#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1359.0000000    1.2613467336e-20    5.2063271785e-21    1.3983069165e-20   -4.1620242002e-21
1360.0000000    1.4896170031e-20    2.5825863584e-21    1.4942652362e-20   -1.7255461637e-21
1361.0000000    1.5315981684e-20    2.7368196238e-21    6.5460286572e-21   -5.0465763951e-21
1362.0000000    1.9552733706e-20    1.2524513547e-20   -6.4479964433e-21   -2.4291178851e-21
1363.0000000    2.0952104973e-20    1.3671647510e-20   -8.4962544981e-21   -5.8345060220e-21
1364.0000000    1.4611033233e-20    1.0175001455e-20   -2.0368633694e-20   -2.3464948696e-21
1365.0000000    1.3370583806e-20    6.9674244877e-22   -2.2826010823e-20   -3.3573015112e-21
1366.0000000    1.3004731295e-20   -4.4122879473e-21   -2.7345391409e-20   -3.2185791369e-21
1367.0000000    2.2061262579e-20    1.3865078863e-21   -2.4812675123e-20    8.7475345979e-22
1368.0000000    2.6212862507e-20    7.9531236081e-21   -2.3683887987e-20   -4.2648743162e-21
1369.0000000    2.0725081444e-20    1.0543157449e-20   -2.5298614566e-20   -3.0252679653e-21
1370.0000000    1.7607329494e-20   -8.1546893731e-22   -2.0314435930e-20   -3.0459770846e-21
1371.0000000    9.7167677290e-21   -4.1919851765e-21   -1.4819125992e-20   -3.4860993392e-21
1372.0000000    1.7979757997e-20   -3.2479343058e-21   -1.4047945814e-20   -3.2865355056e-21
1373.0000000    1.9871967653e-20   -6.1775475477e-22   -3.5360920479e-21   -2.0362281153e-21
1374.0000000    2.7450814024e-20   -1.6834202412e-21    9.8071500714e-21   -4.8874484227e-21
1375.0000000    2.1185599008e-20    1.4368193526e-21    3.7084081876e-21   -6.2408743155e-21
1376.0000000    1.3585326913e-20   -2.3473469299e-21    1.2046177753e-20   -1.0786516105e-20
1377.0000000    1.0110263453e-20   -7.2382197347e-21    1.7253037722e-20   -9.2931313631e-21
1378.0000000    1.5002012233e-20   -9.2881655748e-21    2.6706396175e-20   -1.0910742761e-20
1379.0000000    1.8952932200e-20   -4.1859639297e-21    2.0131676860e-20   -1.2040404052e-20
1380.0000000    2.0587666144e-20   -4.7912075776e-21    2.3305572297e-20   -1.0519177688e-20
1381.0000000    2.2020796024e-20   -8.9220531625e-21    2.0148759789e-20   -9.5661078449e-21
1382.0000000    1.8693560872e-20   -9.4386417791e-21    2.0610550657e-20   -1.1980608245e-20
1383.0000000    1.1852671878e-20   -1.6119977937e-20    1.2334297172e-20   -9.0544243205e-21
1384.0000000    6.2320825022e-21   -1.5993666189e-20    1.1212258903e-20   -9.8724151681e-21
1385.0000000    8.1348558122e-21   -1.9016533004e-20    5.5005480823e-21   -8.1094623469e-21
1386.0000000    8.0353270078e-21   -1.4917350943e-20   -2.1611895926e-21   -8.7673015713e-21
1387.0000000    1.1640499388e-20   -1.2304052579e-20   -2.4981092941e-21   -6.5395347996e-21
1388.0000000    1.5136889183e-20   -1.3969401891e-20   -9.0533157178e-21   -3.5920900485e-21
1389.0000000    5.3066681108e-21   -1.2480489905e-20   -6.1535173880e-21   -1.9566229226e-21
1390.0000000    1.8379156350e-21   -1.6441668572e-20   -1.3990885384e-20   -3.2493468554e-21
1391.0000000    1.3560127625e-21   -2.2534520881e-20   -1.3590388601e-20   -2.7287151065e-22
1392.0000000    9.2985662794e-22   -2.1347083894e-20   -1.7993232797e-20   -2.9980239106e-21
1393.0000000   -4.8750246644e-21   -1.9632777334e-20   -1.6865066256e-20    1.3319031100e-22
1394.0000000    6.1037817421e-21   -1.8770441059e-20   -1.9998609062e-20    1.0126034020e-21
1395.0000000   -5.7290435373e-21   -1.8476608389e-20   -1.9310409102e-20   -1.2753455067e-21
1396.0000000   -2.4688637825e-21   -1.7767835282e-20   -2.1171071383e-20    1.8128666907e-21
1397.0000000   -9.9027515300e-21   -2.0458084849e-20   -1.0553860889e-20   -2.8812689087e-21
1398.0000000   -5.7543007883e-21   -1.8015213791e-20   -1.5256415103e-20   -6.1600247086e-21
1399.0000000   -1.5198680631e-20   -1.9768868420e-20   -1.4560065821e-20   -5.2389729192e-21
1400.0000000   -1.4678917764e-20   -1.7334969568e-20   -7.1295369636e-21   -2.8494693227e-21
1401.0000000   -8.6658895783e-21   -1.7927758635e-20   -1.6217392631e-20   -3.3432605119e-21
1402.0000000   -9.8575177191e-21   -1.5501651834e-20   -1.3073764302e-20   -3.1832807288e-21
1403.0000000   -1.4003522672e-20   -1.3771676942e-20   -8.9855313410e-21   -4.2304892538e-21
1404.0000000   -1.9085149860e-20   -1.5510552418e-20   -5.1891002894e-21   -6.7076917074e-21
1405.0000000   -2.5785739889e-20   -1.6963780608e-20   -4.2156716383e-21   -3.8599599496e-21
1406.0000000   -2.5017119493e-20   -7.5020164508e-21   -6.7878153861e-21   -1.9870196592e-21
1407.0000000   -2.1127850106e-20   -7.3553381499e-21   -6.3645552357e-21    4.2234579689e-23
1408.0000000   -1.5928981016e-20   -1.3530382309e-20   -4.1442794415e-21   -1.7367212204e-21
1409.0000000   -2.1889135498e-20   -1.4255376870e-20   -2.1081454638e-21    1.8011757340e-21
1410.0000000   -2.6343968517e-20   -8.3676322857e-21   -3.9758376830e-21    4.1530929598e-21
1411.0000000   -2.3545609830e-20   -2.5204173379e-21    4.9106292847e-21    3.7115056973e-21
1412.0000000   -2.1787141593e-20   -6.0231407828e-21   -8.2428463076e-22    3.0210197756e-21
1413.0000000   -2.4505029799e-20   -8.3000100505e-21   -3.6514846955e-21    1.4898289900e-22
1414.0000000   -2.7600777732e-20   -7.8592795341e-21    1.4245797457e-21    1.9858241127e-21
1415.0000000   -3.1099017819e-20   -3.2214473950e-21   -1.8710920100e-22    4.3560853933e-21
1416.0000000   -2.5646539262e-20    5.8397001452e-21   -6.9795147006e-21    4.4324520920e-21
1417.0000000   -2.5033451462e-20   -3.1028623013e-21    1.5017818199e-21    6.0956436591e-21
1418.0000000   -1.8995813196e-20   -4.0778539571e-21   -8.2212614479e-21    4.1641188703e-21
1419.0000000   -2.7509639685e-20   -1.4836742959e-21    1.2162448855e-22    2.1830933091e-21
1420.0000000   -2.7244430682e-20    4.4658020374e-22   -5.9866402378e-21    5.8457288110e-21
1421.0000000   -2.7542325184e-20    2.3885332592e-21   -6.2393169798e-21    1.0797013602e-21
1422.0000000   -2.1509485521e-20    2.4875072194e-21   -1.2348019201e-20    2.7572303715e-21
1423.0000000   -2.2084110490e-20    1.0179727560e-20   -5.9488725295e-21    7.7326373219e-22
1424.0000000   -2.3054840910e-20    8.6207665752e-21   -6.3327805873e-21    2.3336431248e-21
1425.0000000   -1.3337411139e-20    6.6160939964e-21   -2.7681369496e-22    9.4072867511e-22
1426.0000000   -1.7632523331e-20    6.1365793363e-21   -3.7158484555e-21    4.2836781387e-21
1427.0000000   -1.3939955705e-20    6.2573580118e-21   -6.6857708318e-21    2.9247181604e-22
1428.0000000   -2.1646831387e-20    6.1111914303e-21   -6.4849745998e-21    5.8165969524e-21
1429.0000000   -1.7072176181e-20    1.3365332798e-20   -9.7290435433e-21    3.5949465685e-21
1430.0000000   -1.8381721274e-20    8.2756281774e-21   -5.6993022938e-21    6.6177449443e-21
1431.0000000   -1.5249383536e-20    6.6322482784e-21   -5.3413836361e-21    7.5965016564e-21
1432.0000000   -1.1918314927e-20    1.1329022451e-20   -3.7108323086e-21    4.9695691975e-21
1433.0000000   -1.7066114752e-20    1.4055792920e-20    3.0597859981e-22    5.7002828076e-21
1434.0000000   -3.0325840526e-21    1.5165744828e-20   -6.8648347252e-22    8.9555758860e-21
1435.0000000   -9.9544861173e-21    1.0244939877e-20    5.7687559680e-21    5.6683703473e-21
1436.0000000   -1.0566595126e-20    7.9076695808e-21    7.6755742300e-22    5.0930192309e-21
1437.0000000   -9.0981225404e-21    8.7565474347e-21    4.3168399139e-21    5.9255428475e-21
1438.0000000   -8.9407512664e-22    8.9119313439e-21   -5.6889878538e-21    4.4303444098e-21
1439.0000000   -1.8944470773e-21    1.6096298755e-20    2.7363218271e-21    3.5481206013e-22
1440.0000000   -3.8101847580e-22    1.8660533765e-20    1.9931645451e-21    9.4994388602e-21
1441.0000000   -1.4775355808e-21    2.3001662917e-20    4.9150410507e-21    3.4860059818e-21
1442.0000000    3.5236370383e-21    2.0469459359e-20    5.6631592571e-21    5.2901291790e-21
1443.0000000    5.8208281542e-21    1.8077981551e-20    3.4010326981e-21    7.0465147473e-21
1444.0000000    9.6581468738e-21    1.4928798936e-20    4.7626151888e-21    3.6476791812e-21
1445.0000000    3.8987616515e-21    1.2318029167e-20    3.4362770345e-21    6.9690871245e-21
1446.0000000    1.3773800184e-21    1.3514183502e-20    1.4371503465e-21    5.2815108901e-21
1447.0000000    3.5005585487e-21    1.4887339207e-20    1.3749289958e-21    7.4990444080e-21
1448.0000000    8.2950150533e-21    1.8156476469e-20    6.1426332911e-21    8.1429205022e-21
1449.0000000    3.2851254200e-21    1.5673892066e-20    4.7590347228e-21    8.6886569181e-21
1450.0000000    1.0608069575e-20    1.2306950387e-20    1.2768607057e-21    7.2593473184e-21
1451.0000000    1.0067715989e-20    1.3583784518e-20    8.7272730988e-22    2.3025549378e-21
1452.0000000    4.1737134422e-21    1.6245188402e-20    4.0373242619e-21    6.2409221018e-21
1453.0000000    9.0099423888e-21    1.4457560700e-20    4.2146931808e-21    3.6041810841e-21
1454.0000000    5.1604654036e-21    7.1347628988e-21    1.9123778620e-21    6.7883175628e-21
1455.0000000    5.3840577400e-21    1.5608561799e-21    5.8666460596e-21    7.5741267750e-21
1456.0000000    8.6485846773e-21    7.0459026756e-21    3.3044504086e-21    8.6412543918e-21
1457.0000000    1.6952413133e-20    6.0098780969e-21    7.3856142602e-21    4.7869626988e-21
1458.0000000    1.3860836606e-20    6.8905671476e-21    5.0336533588e-21    6.8440030773e-21
1459.0000000    1.8659433255e-20    1.1914802627e-20    1.0894214709e-20    3.0077300151e-21
1460.0000000    1.8436008375e-20    1.8469656127e-20    1.2017080069e-20    6.0471173746e-21
1461.0000000    1.2803837639e-20    8.7945526527e-21    1.7163549167e-20    2.9161482648e-21
1462.0000000    1.2703823577e-20    2.8607841392e-21    1.8690275860e-20    3.0761759271e-21
1463.0000000    2.1788938221e-20    9.0432530272e-21    1.6302224696e-20    4.7736533969e-21
1464.0000000    1.8341638163e-20    7.6774922557e-21    1.5487472836e-20    2.1329355685e-21
1465.0000000    2.2604159393e-20    1.4511117983e-20    2.4795518648e-20   -2.3365393783e-21
1466.0000000    2.4865090990e-20    1.5162457506e-20    1.6076269148e-20    1.8458273966e-22
1467.0000000    2.1100155403e-20    1.4638470644e-20    1.8207427075e-20    1.4657341938e-21
1468.0000000    2.1727924931e-20    1.3043955170e-20    1.3183614279e-20    8.9218649958e-22
1469.0000000    1.6654835527e-20    2.3146151279e-21    1.2328312830e-20   -4.8867224591e-22
1470.0000000    2.7879557162e-20    6.3232856135e-21    1.1075278630e-20   -4.0310142569e-21
1471.0000000    1.9141740052e-20    7.6601777060e-21    1.0886483985e-20   -4.8125268178e-21
1472.0000000    2.6758064888e-20    8.4077546194e-21    3.8353666030e-21   -3.5047529562e-21
1473.0000000    2.6600933010e-20    1.0320226269e-20   -2.6977104409e-21   -3.2882233999e-21
1474.0000000    2.5917312048e-20    1.9861219108e-21   -2.8053356181e-22   -5.6242688882e-21
1475.0000000    2.3765394058e-20    3.3623130769e-21   -2.3875010853e-21   -3.2644113305e-21
1476.0000000    2.7904700885e-20   -5.2708330691e-21   -1.0226681716e-21   -6.3603726685e-21
1477.0000000    1.9001006239e-20   -3.9435948778e-21   -1.2200988872e-20   -6.7370669091e-21
1478.0000000    2.5646307921e-20   -1.2797382030e-21   -6.7345944299e-21   -6.7115436197e-21
1479.0000000    2.0829087292e-20   -1.1029965172e-21   -5.9922314753e-21   -6.1199563605e-21
1480.0000000    2.6693801334e-20   -5.3666482350e-21   -3.9639849096e-21   -4.0473164788e-21
1481.0000000    2.1870672772e-20   -3.8625006056e-21   -1.0319320248e-20   -4.2379289068e-21
1482.0000000    2.1820915112e-20   -1.3088303373e-20    7.7430241592e-21   -2.8653762189e-21
1483.0000000    2.2694637944e-20   -1.6867689510e-20    7.0876824134e-21   -3.7604293030e-21
1484.0000000    1.3139044656e-20   -1.6817518304e-20    4.8012168631e-21   -6.7180965376e-21
1485.0000000    1.6099746859e-20   -1.4887175650e-20    7.3538146692e-21   -5.1582342357e-21
1486.0000000    1.8568846871e-20   -1.3052692036e-20    1.1128199699e-20   -6.2042536454e-21
1487.0000000    2.5215270468e-20   -1.1220591236e-20    2.1274174093e-20   -5.1824862950e-21
1488.0000000    1.3058354409e-20   -1.5937875017e-20    2.3786212553e-20   -7.3022178786e-21
1489.0000000    1.1390752663e-20   -1.7733986800e-20    1.8169222145e-20   -7.2025428179e-21
1490.0000000    1.2525723562e-20   -2.5369526536e-20    1.6438535820e-20   -8.2258486342e-21
1491.0000000    1.4322158328e-20   -2.2009748891e-20    1.1007201389e-20   -1.1866007902e-20
1492.0000000    7.2856610159e-21   -1.6596114620e-20    6.7856212668e-21   -9.6484645076e-21
1493.0000000    9.1002697770e-21   -2.2860877839e-20    8.0469928017e-21   -9.0534383172e-21
1494.0000000    3.5403367458e-22   -2.0647978992e-20   -8.3350496328e-22   -8.0207653370e-21
1495.0000000   -3.3030871579e-21   -2.2383173763e-20   -1.7554236691e-21   -1.0014194385e-20
1496.0000000    2.0685022213e-21   -1.8465023864e-20   -4.2470543191e-21   -1.4018248262e-20
1497.0000000   -6.1592571799e-21   -1.9248393158e-20   -1.6131786806e-20   -8.8976104939e-21
1498.0000000   -1.9613154914e-21   -2.1345642583e-20   -1.6828230837e-20   -7.9790644315e-21
1499.0000000   -8.1236208195e-21   -2.3614987831e-20   -2.2038187940e-20   -7.1710841667e-21
1500.0000000   -7.3308881221e-21   -2.3053408960e-20   -1.9563122730e-20   -7.7471522896e-21
1501.0000000   -1.0713961904e-20   -2.4681603894e-20   -2.2447535888e-20   -7.5704580535e-21
1502.0000000   -2.1947187467e-20   -2.6626291162e-20   -1.7086029664e-20   -5.5170627268e-21
1503.0000000   -2.6364769101e-20   -2.2687671552e-20   -1.8422931331e-20   -5.4768070913e-22
1504.0000000   -2.4303298369e-20   -1.4137785203e-20   -1.2869524235e-20   -4.6302177073e-21
1505.0000000   -1.9228705088e-20   -8.7962569742e-21   -5.4888770596e-21   -1.1305600455e-21
1506.0000000   -1.2519222499e-20   -2.1133425327e-20   -1.5374609800e-20   -5.8909343243e-22
1507.0000000   -1.9009967699e-20   -3.6031625820e-20   -6.8745610597e-21   -3.9887893725e-22
1508.0000000   -2.0884776546e-20   -2.7891950167e-20   -4.3248620004e-21   -6.6643323410e-21
1509.0000000   -2.6259453014e-20   -1.6527412132e-20   -4.4298218784e-21   -4.2454988064e-21
1510.0000000   -3.6464172217e-20   -4.1482093191e-21    6.2482080868e-21   -3.3586280960e-21
1511.0000000   -2.6957537317e-20   -8.9441555598e-21   -1.3944665861e-21   -2.0201119260e-21
1512.0000000   -3.4178389256e-20   -1.5250707036e-20    1.2629828055e-21   -9.7042800862e-22
1513.0000000   -4.1564518124e-20   -1.2287298561e-20   -3.7139198901e-22   -1.3804628931e-21
1514.0000000   -3.0777095264e-20   -7.5751008283e-21   -1.6458716563e-21    1.8050487379e-23
1515.0000000   -2.3503028473e-20   -8.1805080242e-21   -3.3582028250e-21   -1.7514614284e-21
1516.0000000   -2.4476457245e-20   -8.1714305710e-22   -2.0056891529e-21   -6.1888597162e-21
1517.0000000   -3.2684464849e-20   -1.0235237245e-20   -3.2596188884e-21   -2.5121136595e-22
1518.0000000   -4.0106832485e-20   -1.6016968115e-21   -5.3724353808e-21   -1.8320701512e-21
1519.0000000   -3.5785196507e-20   -1.4416280747e-21   -3.1360030691e-21   -1.9285180623e-21
1520.0000000   -2.9397423466e-20    8.1871656364e-21   -1.2282237810e-20    4.2259955053e-21
1521.0000000   -2.1878248616e-20    1.1292533081e-20   -1.0132708338e-20   -7.5917450400e-22
1522.0000000   -2.3592981354e-20    9.2540429101e-21   -3.3886638039e-21    1.3515953728e-21
1523.0000000   -2.5332968721e-20    6.7916151062e-21   -6.6468440872e-21    4.0012804403e-21
1524.0000000   -3.2257172648e-20    2.1220289366e-21   -1.4124266502e-20    2.0814303341e-21
1525.0000000   -2.4760167962e-20    3.1892270875e-21   -1.4067384599e-20    2.3653305006e-21
1526.0000000   -3.4395220507e-20    7.5971118673e-21   -7.0806613242e-21    2.3914603988e-21
1527.0000000   -2.8593349508e-20    1.3907988311e-20   -1.2482762643e-20    7.3549830600e-21
1528.0000000   -1.9772870503e-20    1.5714466801e-20   -1.1464360188e-20    5.9133085928e-21
1529.0000000   -1.6022684027e-20    9.6014517203e-21   -6.5939191020e-21    4.9722547669e-21
1530.0000000   -1.5271690029e-20    9.2050685904e-21   -6.8828142233e-21    6.5294304388e-21
1531.0000000   -1.6720943263e-20    1.1615356481e-20   -5.2627184653e-21    5.9908756157e-21
1532.0000000   -1.0860819418e-20    9.4114298691e-21   -6.6648000999e-21    6.6113354328e-21
1533.0000000   -1.8786701242e-20    1.4473905347e-20    9.9391300782e-22    7.9049398228e-21
1534.0000000   -8.8507120714e-21    1.7147860347e-20   -1.9832999675e-21    8.7929741761e-21
1535.0000000   -8.5668258817e-21    2.1348276658e-20    3.1705148083e-21    8.2635327229e-21
1536.0000000   -1.0813922044e-20    1.8500159764e-20    1.1897529176e-21    5.3198639050e-21
1537.0000000   -3.7501563731e-21    1.8844149112e-20   -4.4628041570e-21    5.8304547072e-21
1538.0000000   -1.0758658756e-20    1.3430967588e-20    6.3746570402e-22    8.7174679341e-21
1539.0000000   -9.2261083297e-21    1.7853966075e-20   -1.4400539030e-21    9.3156596049e-21
1540.0000000    1.0485642641e-21    1.2520525667e-20    1.5528322858e-22    7.4116801445e-21
1541.0000000    1.8119604457e-21    1.3267571358e-20   -4.9889376434e-22    6.7404336721e-21
1542.0000000   -9.4628287643e-22    1.3820617771e-20    2.1482115134e-21    6.9833650581e-21
1543.0000000    9.1057783496e-22    2.3856200257e-20   -4.6990571823e-21    4.5929508524e-21
1544.0000000   -3.6838077691e-22    2.1958233077e-20    1.7166935479e-21    8.4773338775e-21
1545.0000000    9.8502220319e-21    2.0436738213e-20   -4.3066921523e-21    7.8505474686e-21
1546.0000000    1.0180046972e-20    1.5879454306e-20    1.5296296999e-21    6.7769306386e-21
1547.0000000    7.3301794662e-21    1.7735288491e-20    2.6817018376e-21    5.5967728826e-21
1548.0000000    2.7836327566e-21    1.5727119140e-20    4.8335235170e-22    7.7723506572e-21
1549.0000000    1.0495971525e-20    1.7123820241e-20   -1.2650417726e-21    6.4020765833e-21
1550.0000000    4.8715612797e-21    1.8540727782e-20    3.5260151531e-21    1.1921770036e-20
1551.0000000    1.1576223659e-20    1.7498119767e-20   -2.3934854627e-21    1.2312468879e-20
1552.0000000    7.6091600946e-21    1.5917966810e-20    4.8266397769e-21    8.4199935314e-21
1553.0000000    1.1673962632e-20    5.4910510927e-21    3.2868000520e-21    9.4750498246e-21
1554.0000000    1.2634554003e-20    1.8680607701e-20    7.1050198318e-21    1.1455644436e-20
1555.0000000    2.5078465418e-20    2.5173802212e-20    6.7679626570e-21    9.3335048832e-21
1556.0000000    2.5863918498e-20    2.3192092634e-20    2.8960819136e-21    8.4228254139e-21
1557.0000000    1.4959271947e-20    2.1988323764e-20    6.4863295030e-21    6.1751913449e-21
1558.0000000    7.2127053102e-21    8.1549779435e-21    6.1533910633e-21    5.9157856154e-21
1559.0000000    1.2804640957e-20    2.3819571101e-21    6.2639530188e-21    7.2094975725e-21
1560.0000000    1.7158873584e-20    1.1569431471e-20   -4.0795840604e-22    4.8430101797e-21
1561.0000000    2.0656122197e-20    1.5147087929e-20    4.1795005510e-21    5.5720491481e-21
1562.0000000    2.5072233030e-20    1.6671996034e-20    9.3086204941e-21    4.5010618191e-21
1563.0000000    2.1437544383e-20    1.2278492680e-20    2.4700879670e-21    6.8309807694e-21
1564.0000000    2.7408659903e-20    1.0464592221e-20    5.4289562509e-21    4.3674969007e-21
1565.0000000    2.2271685089e-20    1.5616597459e-20    7.4396896266e-21    1.6886423902e-21
1566.0000000    1.9291367504e-20    1.0837467176e-20    3.4213369473e-21    1.2353098212e-21
1567.0000000    2.7425708648e-20    8.8675569875e-21    9.3835969005e-21   -6.9494588913e-22
1568.0000000    2.7761904929e-20    4.1611855552e-21    1.0481624568e-20    3.7985497961e-22
1569.0000000    3.0416876656e-20    7.2108668141e-21    1.0079736719e-20    1.4438319599e-21
1570.0000000    3.5025664403e-20    1.1190293716e-20    1.4326815515e-20    2.5563141088e-21
1571.0000000    3.2517814935e-20    9.4376390964e-21    1.7911189922e-20    4.9562401213e-21
1572.0000000    2.7458388982e-20    3.4765696401e-21    2.0896001447e-20    2.8931680364e-21
1573.0000000    2.7136834513e-20    5.3933855817e-22    2.1364189828e-20    4.2949511261e-21
1574.0000000    3.6516528308e-20    4.3779206845e-22    1.7267034907e-20    1.3479107280e-21
1575.0000000    3.9491531068e-20   -9.6525743861e-22    2.3728637228e-20   -1.0578482448e-21
1576.0000000    3.8732718170e-20   -1.0866741410e-20    1.2693510953e-20   -1.5519799332e-21
1577.0000000    3.2819053734e-20   -5.3750217867e-21    2.0111062325e-20    2.1753103650e-21
1578.0000000    2.0056394677e-20   -2.8742247845e-21    1.2829597466e-20    3.5145644157e-21
1579.0000000    2.3785865182e-20   -7.3849330074e-21    1.7223898560e-20   -4.1620372965e-21
1580.0000000    4.2477600717e-20   -1.0917464066e-20    5.9108184207e-21   -2.5959446418e-21
1581.0000000    3.2315111590e-20   -1.4737745287e-20    1.2135412993e-20   -1.5313778651e-21
1582.0000000    3.1411357396e-20   -2.0018614283e-20    5.4007949401e-21   -5.0428050567e-21
1583.0000000    2.4595087304e-20   -1.4294151408e-20   -8.4196337539e-22   -3.2608382080e-21
1584.0000000    1.9424954171e-20   -2.2998668257e-20   -2.9412283093e-22   -8.7004397232e-21
1585.0000000    1.9055195524e-20   -2.5601596734e-20   -2.3944343838e-21   -1.1388958816e-20
1586.0000000    1.7031334363e-20   -2.2029775856e-20   -4.5232167061e-21   -1.4453093141e-20
1587.0000000    2.3656905007e-20   -2.2428497955e-20   -8.3909755491e-21   -9.1560897195e-21
1588.0000000    1.4040363246e-20   -2.2104412738e-20   -9.2024411560e-21   -1.1893994162e-20
1589.0000000    1.0722194125e-20   -2.6921591481e-20   -1.0623401941e-20   -1.3310130497e-20
1590.0000000    9.6046484451e-21   -2.4592549636e-20   -7.5819307301e-21   -1.3092764466e-20
1591.0000000    2.9510921998e-22   -2.7176943176e-20   -4.3052993153e-21   -1.1457248997e-20
1592.0000000    1.1853367879e-21   -3.2973236718e-20    2.5009805089e-21   -9.5864060606e-21
1593.0000000   -3.7780519216e-22   -2.9162863186e-20    5.0667881124e-22   -1.0108344641e-20
1594.0000000   -5.0801921526e-21   -2.9456124795e-20   -4.1211594803e-21   -1.0505435533e-20
1595.0000000   -1.1314334848e-20   -2.7735800543e-20   -2.8087902812e-21   -7.1745365324e-21
1596.0000000   -1.6123989580e-20   -2.8105358681e-20    6.3164886659e-21   -9.6802643576e-21
1597.0000000   -1.1173382947e-20   -2.6500388878e-20   -2.3241599040e-21   -7.6533413367e-21
1598.0000000   -2.1569905609e-20   -2.4103553112e-20    8.1925385661e-21   -6.9408007884e-21
1599.0000000   -1.8840249388e-20   -2.4287814762e-20    6.8664483079e-21   -2.0249349652e-21
1600.0000000   -2.0347156812e-20   -2.6975786099e-20    2.3411156961e-21   -4.7289955508e-21
1601.0000000   -1.5123263984e-20   -2.6921537836e-20    4.6016880083e-21   -6.7502109898e-21
1602.0000000   -2.4537856643e-20   -2.5585505507e-20   -1.6470846043e-21   -5.1395213692e-21
1603.0000000   -3.1021969802e-20   -1.9820718589e-20    2.9609576828e-21   -3.1812306096e-21
1604.0000000   -4.2619432507e-20   -1.6315163686e-20    3.5296712892e-21   -3.3646612114e-21
1605.0000000   -3.4413727086e-20   -1.9520859289e-20   -5.6406656525e-21   -5.4708569562e-21
1606.0000000   -3.0049153767e-20   -1.4487599772e-20   -1.0178237540e-20   -7.4670780346e-21
1607.0000000   -4.0089075872e-20   -1.7800610461e-20   -8.3299036174e-21   -8.5277561925e-21
1608.0000000   -3.7992721472e-20   -1.0397031333e-20   -1.3546792240e-20   -5.3773035999e-21
1609.0000000   -4.0150334329e-20   -3.1034833833e-21   -1.3700091841e-20   -5.4781393145e-21
1610.0000000   -4.3285864499e-20   -7.1022790676e-21   -1.4412286963e-20   -8.4440114646e-21
1611.0000000   -3.8283658526e-20   -1.1910447870e-20   -1.6730450654e-20   -7.8220617511e-21
1612.0000000   -4.0578059775e-20   -4.1662638303e-21   -1.5191658603e-20   -8.9979721387e-21
1613.0000000   -4.2986305692e-20   -8.4838777708e-21   -2.3717188864e-20   -5.8743649260e-21
1614.0000000   -3.7684271727e-20   -5.7667699438e-21   -1.7086318267e-20   -7.9609671327e-21
1615.0000000   -3.8790707593e-20   -7.8732330073e-21   -1.8141291252e-20   -7.0972488262e-21
1616.0000000   -3.5391068434e-20   -1.6167042462e-21   -1.4296404744e-20   -5.3219800982e-21
1617.0000000   -3.4068087455e-20    8.0352895864e-21   -1.1400502726e-20   -6.7235984315e-21
1618.0000000   -3.7748068865e-20    8.6348227466e-21   -1.1655195909e-20   -2.9733229074e-21
1619.0000000   -3.1981790640e-20    9.1891753593e-21   -8.9932528387e-21   -1.6493388494e-21
1620.0000000   -2.9739766084e-20    5.2374846068e-21    6.4016552837e-22   -1.7263567583e-21
1621.0000000   -3.3451302700e-20    1.0291265323e-20   -2.3712743508e-22    1.4915464903e-21
1622.0000000   -3.1075113590e-20    7.9596962556e-21   -4.4862871957e-21    3.4595730206e-22
1623.0000000   -2.6903837671e-20    1.2906124920e-20    5.7344209107e-21    2.5364812351e-21
1624.0000000   -2.0195063156e-20    1.6234887221e-20   -2.2102419331e-21    3.9705781292e-21
1625.0000000   -2.5887094368e-20    1.6141875765e-20   -1.6649659568e-21    2.6195639193e-23
1626.0000000   -1.4904544067e-20    1.8978795289e-20   -3.1891248084e-21    1.9648649335e-21
1627.0000000   -2.2223567715e-20    1.6486384985e-20    9.7663249034e-22   -2.0057777619e-23
1628.0000000   -2.0389705162e-20    1.6434858895e-20   -8.5941508928e-21   -1.5513599518e-21
1629.0000000   -2.2864338427e-20    1.8043610362e-20   -7.5096759978e-21    1.6724514795e-21
1630.0000000   -1.3682030975e-20    2.4096923466e-20   -1.2589596084e-20    4.2506792897e-21
1631.0000000   -2.5758582045e-21    1.9311189908e-20   -3.6256860731e-21   -3.0595363326e-22
1632.0000000   -1.2032529342e-21    2.3151351303e-20   -1.1954696788e-20    3.8805129338e-21
1633.0000000   -9.8532504690e-21    2.1235863126e-20   -1.1632465876e-20    7.1575711939e-21
1634.0000000   -3.6518148058e-21    1.9414765515e-20   -1.6611582933e-20    4.1678481418e-21
1635.0000000   -6.3221326053e-21    2.1663669721e-20   -1.6370224363e-20    1.0715458036e-20
1636.0000000   -2.3929148400e-21    2.1476303521e-20   -1.8167830565e-20    5.8924953913e-21
1637.0000000   -2.5306899376e-21    2.3570884220e-20   -8.5638539102e-21    6.4436837013e-21
1638.0000000   -2.4822245067e-21    2.2675359524e-20   -1.5804168591e-20    3.5467249090e-21
1639.0000000   -3.1471270592e-21    1.9226476974e-20   -1.4290291837e-20    6.7895594269e-21
1640.0000000    8.9138899203e-21    2.3652834991e-20   -1.4465240857e-20    9.5181886180e-21
1641.0000000    1.2416112368e-20    2.4176259512e-20   -1.5936199752e-21    7.9413949355e-21
1642.0000000    8.6716534771e-21    2.0288655528e-20   -1.0718315178e-20    1.0491447853e-20
