# t	r = ...
0	1.164566e+00      1.212532e+00      1.262474e+00      1.314472e+00      1.368612e+00      1.424982e+00      1.483674e+00      1.544783e+00      1.608410e+00      1.674656e+00      1.743632e+00      1.815448e+00      1.890222e+00      1.968076e+00      2.049137e+00      2.133536e+00      2.221412e+00      2.312907e+00      2.408170e+00      2.507357e+00      2.610630e+00      2.718156e+00      2.830111e+00      2.946676e+00      3.068043e+00      3.194409e+00      3.325980e+00      3.462969e+00      3.605601e+00      3.754108e+00      3.908731e+00      4.069723e+00      4.237346e+00      4.411873e+00      4.593588e+00      4.782787e+00      4.979780e+00      5.184886e+00      5.398439e+00      5.620789e+00      5.852297e+00      6.093340e+00      6.344311e+00      6.605619e+00      6.877689e+00      7.160966e+00      7.455910e+00      7.763002e+00      8.082743e+00      8.415653e+00      8.762275e+00      9.123173e+00      9.498936e+00      9.890176e+00      1.029753e+01      1.072166e+01      1.116326e+01      1.162305e+01      1.210178e+01      1.260023e+01      1.311920e+01      1.365955e+01      1.422216e+01      1.480794e+01      1.541784e+01      1.605287e+01      1.671405e+01      1.740246e+01      1.811923e+01      1.886552e+01      1.964255e+01      2.045158e+01      2.129394e+01      2.217099e+01      2.308416e+01      2.403495e+01      2.502489e+01      2.605561e+01      2.712878e+01      2.824616e+01      2.940955e+01      3.062087e+01      3.188207e+01      3.319522e+01      3.456246e+01      3.598601e+01      3.746819e+01      3.901142e+01      4.061822e+01      4.229119e+01      4.403307e+01      4.584669e+01      4.773502e+01      4.970111e+01      5.174819e+01      5.387958e+01      5.609876e+01      5.840934e+01      6.081509e+01      6.331993e+01      6.592794e+01      6.864336e+01      7.147063e+01      7.441434e+01      7.747930e+01      8.067050e+01      8.399314e+01      8.745263e+01      9.105460e+01      9.480494e+01      9.870974e+01      1.027754e+02      1.070085e+02      1.114159e+02      1.160049e+02      1.207828e+02      1.257576e+02      1.309373e+02      1.363303e+02      1.419455e+02      1.477919e+02      1.538791e+02      1.602170e+02      1.668160e+02      1.736868e+02      1.808405e+02      1.882890e+02      1.960442e+02
5.125000e+01	-4.375345e-01	-4.269991e-01	-4.133526e-01	-4.012920e-01	-3.925237e-01	-3.831609e-01	-3.722131e-01	-3.608256e-01	-3.499054e-01	-3.388368e-01	-3.279335e-01	-3.168000e-01	-3.051919e-01	-2.944351e-01	-2.837198e-01	-2.729962e-01	-2.621339e-01	-2.509591e-01	-2.395986e-01	-2.283623e-01	-2.170734e-01	-2.058406e-01	-1.942236e-01	-1.827528e-01	-1.716241e-01	-1.606304e-01	-1.493395e-01	-1.378553e-01	-1.263587e-01	-1.151054e-01	-1.037711e-01	-9.262405e-02	-8.180307e-02	-7.089436e-02	-5.981202e-02	-4.899480e-02	-3.847490e-02	-2.818451e-02	-1.764752e-02	-7.569500e-03	1.935950e-03	1.146520e-02	2.079545e-02	2.961616e-02	3.834393e-02	4.676454e-02	5.444570e-02	6.192430e-02	6.901215e-02	7.560452e-02	8.170824e-02	8.733532e-02	9.253510e-02	9.724021e-02	1.013061e-01	1.049441e-01	1.080685e-01	1.106379e-01	1.126151e-01	1.140913e-01	1.150619e-01	1.155290e-01	1.154912e-01	1.149639e-01	1.139723e-01	1.125138e-01	1.106477e-01	1.083869e-01	1.058225e-01	1.028477e-01	9.958063e-02	9.595953e-02	9.224978e-02	8.827744e-02	8.398203e-02	7.951481e-02	7.498525e-02	7.040200e-02	6.573993e-02	6.096160e-02	5.625453e-02	5.154114e-02	4.674710e-02	4.201173e-02	3.733933e-02	3.274371e-02	2.834099e-02	2.385196e-02	1.945361e-02	1.534638e-02	1.117799e-02	7.104080e-03	3.296868e-03	-4.396384e-04	-4.105741e-03	-7.577796e-03	-1.088123e-02	-1.410911e-02	-1.725301e-02	-2.020161e-02	-2.307958e-02	-2.582764e-02	-2.841806e-02	-3.091608e-02	-3.328537e-02	-3.555512e-02	-3.784191e-02	-3.993976e-02	-4.185313e-02	-4.372140e-02	-4.557668e-02	-4.729893e-02	-4.895652e-02	-5.054973e-02	-5.203319e-02	-5.346294e-02	-5.480103e-02	-5.608236e-02	-5.731492e-02	-5.849138e-02	-5.962834e-02	-6.067808e-02	-6.168390e-02	-6.264269e-02	-6.355150e-02	-6.444325e-02	-6.528301e-02	-6.608351e-02
5.250000e+01	-9.660981e-02	-8.748323e-02	-7.434267e-02	-6.166840e-02	-5.303351e-02	-4.458962e-02	-3.563183e-02	-2.655380e-02	-1.778188e-02	-8.783215e-03	1.103819e-04	9.083607e-03	1.822234e-02	2.645785e-02	3.444812e-02	4.224653e-02	4.996361e-02	5.771646e-02	6.540800e-02	7.281544e-02	8.005211e-02	8.703271e-02	9.401199e-02	1.006489e-01	1.068362e-01	1.126903e-01	1.184274e-01	1.239629e-01	1.291908e-01	1.339899e-01	1.384890e-01	1.425757e-01	1.462060e-01	1.495096e-01	1.524881e-01	1.550012e-01	1.570507e-01	1.586518e-01	1.598486e-01	1.605440e-01	1.607592e-01	1.605047e-01	1.597584e-01	1.585477e-01	1.568023e-01	1.545460e-01	1.519161e-01	1.487423e-01	1.450887e-01	1.409972e-01	1.364988e-01	1.315860e-01	1.262064e-01	1.204276e-01	1.144636e-01	1.080410e-01	1.012567e-01	9.424510e-02	8.719883e-02	7.992436e-02	7.245603e-02	6.480178e-02	5.698940e-02	4.917718e-02	4.141262e-02	3.356561e-02	2.587845e-02	1.828222e-02	1.099297e-02	3.649334e-03	-3.464038e-03	-1.051202e-02	-1.704008e-02	-2.341176e-02	-2.972702e-02	-3.576358e-02	-4.141713e-02	-4.671943e-02	-5.173350e-02	-5.651486e-02	-6.090681e-02	-6.500670e-02	-6.889664e-02	-7.247592e-02	-7.576852e-02	-7.877958e-02	-8.146506e-02	-8.400289e-02	-8.630411e-02	-8.828575e-02	-9.013544e-02	-9.178755e-02	-9.319300e-02	-9.444062e-02	-9.553958e-02	-9.646366e-02	-9.723708e-02	-9.789074e-02	-9.843048e-02	-9.884768e-02	-9.916900e-02	-9.939665e-02	-9.953819e-02	-9.960499e-02	-9.960530e-02	-9.954422e-02	-9.942258e-02	-9.925518e-02	-9.905510e-02	-9.881411e-02	-9.852954e-02	-9.822376e-02	-9.788997e-02	-9.753228e-02	-9.716510e-02	-9.677869e-02	-9.638817e-02	-9.598747e-02	-9.557603e-02	-9.515836e-02	-9.473138e-02	-9.431635e-02	-9.389920e-02	-9.348325e-02	-9.307226e-02	-9.265252e-02	-9.224196e-02	-9.183637e-02
5.375000e+01	3.722893e-01	3.686064e-01	3.648604e-01	3.623634e-01	3.600860e-01	3.570433e-01	3.527718e-01	3.481455e-01	3.437636e-01	3.394067e-01	3.351364e-01	3.306887e-01	3.258785e-01	3.212362e-01	3.164426e-01	3.114888e-01	3.063269e-01	3.008696e-01	2.951713e-01	2.893775e-01	2.833944e-01	2.772675e-01	2.707416e-01	2.640973e-01	2.574529e-01	2.506859e-01	2.435194e-01	2.359948e-01	2.282158e-01	2.203522e-01	2.121699e-01	2.038586e-01	1.955274e-01	1.868511e-01	1.777425e-01	1.685456e-01	1.592953e-01	1.499341e-01	1.400062e-01	1.301640e-01	1.205412e-01	1.105327e-01	1.003516e-01	9.033945e-02	8.001413e-02	6.961551e-02	5.969461e-02	4.956934e-02	3.948360e-02	2.957837e-02	1.987112e-02	1.034501e-02	9.107727e-04	-8.309532e-03	-1.700405e-02	-2.559595e-02	-3.392201e-02	-4.183735e-02	-4.915807e-02	-5.612255e-02	-6.269926e-02	-6.888298e-02	-7.465051e-02	-7.989923e-02	-8.461930e-02	-8.890380e-02	-9.263459e-02	-9.587571e-02	-9.856308e-02	-1.008510e-01	-1.026533e-01	-1.040263e-01	-1.049155e-01	-1.054053e-01	-1.055052e-01	-1.052118e-01	-1.045650e-01	-1.035979e-01	-1.023310e-01	-1.007658e-01	-9.898701e-02	-9.698447e-02	-9.473997e-02	-9.232842e-02	-8.977263e-02	-8.709163e-02	-8.437724e-02	-8.146339e-02	-7.847362e-02	-7.556056e-02	-7.248765e-02	-6.937259e-02	-6.636241e-02	-6.331433e-02	-6.023497e-02	-5.723626e-02	-5.430885e-02	-5.137700e-02	-4.845394e-02	-4.565073e-02	-4.285535e-02	-4.013171e-02	-3.751427e-02	-3.494264e-02	-3.246069e-02	-3.004144e-02	-2.756345e-02	-2.525266e-02	-2.311328e-02	-2.099386e-02	-1.885899e-02	-1.684956e-02	-1.488940e-02	-1.298098e-02	-1.118154e-02	-9.425893e-03	-7.763823e-03	-6.154720e-03	-4.589881e-03	-3.080000e-03	-1.605634e-03	-2.308345e-04	1.099090e-03	2.378670e-03	3.602368e-03	4.813731e-03	5.964337e-03	7.070310e-03
5.500000e+01	3.865468e-01	3.743339e-01	3.579652e-01	3.430474e-01	3.324315e-01	3.214106e-01	3.089013e-01	2.959917e-01	2.835880e-01	2.709745e-01	2.585389e-01	2.458859e-01	2.327825e-01	2.207355e-01	2.088223e-01	1.969815e-01	1.850630e-01	1.728791e-01	1.605723e-01	1.484840e-01	1.364257e-01	1.245201e-01	1.123088e-01	1.003588e-01	8.887188e-02	7.763406e-02	6.620957e-02	5.471751e-02	4.334741e-02	3.235465e-02	2.142720e-02	1.082678e-02	6.830283e-04	-9.387264e-03	-1.945201e-02	-2.910207e-02	-3.831198e-02	-4.714106e-02	-5.598361e-02	-6.423885e-02	-7.182584e-02	-7.921814e-02	-8.622923e-02	-9.262572e-02	-9.870254e-02	-1.043006e-01	-1.091412e-01	-1.135678e-01	-1.174605e-01	-1.207547e-01	-1.234692e-01	-1.256088e-01	-1.271866e-01	-1.281799e-01	-1.285743e-01	-1.284069e-01	-1.276544e-01	-1.263470e-01	-1.245468e-01	-1.222333e-01	-1.194187e-01	-1.161080e-01	-1.123132e-01	-1.081229e-01	-1.035802e-01	-9.862061e-02	-9.340911e-02	-8.792318e-02	-8.234117e-02	-7.640335e-02	-7.034310e-02	-6.403224e-02	-5.790430e-02	-5.164524e-02	-4.515964e-02	-3.867734e-02	-3.233713e-02	-2.613143e-02	-2.001071e-02	-1.391967e-02	-8.083043e-03	-2.393258e-03	3.247004e-03	8.678850e-03	1.391043e-02	1.893298e-02	2.363577e-02	2.832005e-02	3.280622e-02	3.690108e-02	4.096492e-02	4.484706e-02	4.839460e-02	5.179905e-02	5.506534e-02	5.808917e-02	6.090258e-02	6.358985e-02	6.614813e-02	6.849286e-02	7.072838e-02	7.281381e-02	7.473400e-02	7.654193e-02	7.821692e-02	7.978265e-02	8.132189e-02	8.269832e-02	8.392332e-02	8.509009e-02	8.621956e-02	8.724110e-02	8.819869e-02	8.909512e-02	8.990751e-02	9.066926e-02	9.136330e-02	9.201034e-02	9.261568e-02	9.317706e-02	9.370421e-02	9.417720e-02	9.461753e-02	9.502516e-02	9.540049e-02	9.575785e-02	9.608425e-02	9.638593e-02
5.625000e+01	-8.201521e-02	-8.770719e-02	-9.654850e-02	-1.055329e-01	-1.114096e-01	-1.168157e-01	-1.221192e-01	-1.273733e-01	-1.324871e-01	-1.377874e-01	-1.430350e-01	-1.482645e-01	-1.534664e-01	-1.580202e-01	-1.623126e-01	-1.663825e-01	-1.702968e-01	-1.741103e-01	-1.777689e-01	-1.811575e-01	-1.843254e-01	-1.872241e-01	-1.899454e-01	-1.923392e-01	-1.943719e-01	-1.960825e-01	-1.975225e-01	-1.986420e-01	-1.994018e-01	-1.997794e-01	-1.997745e-01	-1.993808e-01	-1.986108e-01	-1.974248e-01	-1.957851e-01	-1.937311e-01	-1.912793e-01	-1.884163e-01	-1.849754e-01	-1.811674e-01	-1.770686e-01	-1.724187e-01	-1.672946e-01	-1.618697e-01	-1.558734e-01	-1.494315e-01	-1.428998e-01	-1.358381e-01	-1.284068e-01	-1.207031e-01	-1.127601e-01	-1.045651e-01	-9.603699e-02	-8.728570e-02	-7.862295e-02	-6.964180e-02	-6.049451e-02	-5.135453e-02	-4.245943e-02	-3.354950e-02	-2.466806e-02	-1.582578e-02	-7.057305e-03	1.464113e-03	9.694805e-03	1.777691e-02	2.546524e-02	3.284126e-02	3.970677e-02	4.641031e-02	5.269095e-02	5.869932e-02	6.406327e-02	6.909768e-02	7.388029e-02	7.824064e-02	8.212027e-02	8.555936e-02	8.861474e-02	9.132735e-02	9.362576e-02	9.557620e-02	9.722907e-02	9.855019e-02	9.956998e-02	1.003026e-01	1.007673e-01	1.010023e-01	1.010115e-01	1.008204e-01	1.004337e-01	9.987007e-02	9.917805e-02	9.834184e-02	9.737233e-02	9.631531e-02	9.518394e-02	9.395736e-02	9.264794e-02	9.131462e-02	8.991190e-02	8.847928e-02	8.704301e-02	8.557627e-02	8.411135e-02	8.263633e-02	8.108020e-02	7.958778e-02	7.817162e-02	7.673606e-02	7.525820e-02	7.383835e-02	7.242642e-02	7.102696e-02	6.968482e-02	6.835419e-02	6.707590e-02	6.582128e-02	6.458487e-02	6.337646e-02	6.218218e-02	6.105595e-02	5.995483e-02	5.888456e-02	5.785125e-02	5.681881e-02	5.582939e-02	5.487025e-02
5.750000e+01	-4.576346e-01	-4.495273e-01	-4.396003e-01	-4.312656e-01	-4.249285e-01	-4.178085e-01	-4.090818e-01	-3.999092e-01	-3.911497e-01	-3.823209e-01	-3.736340e-01	-3.647084e-01	-3.552973e-01	-3.464655e-01	-3.375667e-01	-3.285684e-01	-3.193687e-01	-3.098177e-01	-3.000198e-01	-2.902364e-01	-2.803122e-01	-2.703358e-01	-2.599076e-01	-2.494936e-01	-2.392750e-01	-2.290627e-01	-2.184491e-01	-2.075183e-01	-1.964347e-01	-1.854435e-01	-1.742245e-01	-1.630419e-01	-1.520387e-01	-1.407916e-01	-1.292024e-01	-1.177219e-01	-1.063894e-01	-9.513431e-02	-8.342493e-02	-7.203997e-02	-6.112150e-02	-4.998516e-02	-3.888204e-02	-2.818479e-02	-1.738535e-02	-6.743845e-03	3.182610e-03	1.307989e-02	2.270202e-02	3.190830e-02	4.069216e-02	4.906713e-02	5.710664e-02	6.470362e-02	7.160835e-02	7.816331e-02	8.422922e-02	8.970670e-02	9.448196e-02	9.872726e-02	1.024224e-01	1.055638e-01	1.081376e-01	1.101067e-01	1.114836e-01	1.123066e-01	1.125658e-01	1.122987e-01	1.115453e-01	1.102924e-01	1.085916e-01	1.064206e-01	1.039596e-01	1.011131e-01	9.783910e-02	9.425364e-02	9.046036e-02	8.648200e-02	8.230947e-02	7.791588e-02	7.348533e-02	6.895459e-02	6.425957e-02	5.954249e-02	5.481775e-02	5.010555e-02	4.553593e-02	4.082302e-02	3.615741e-02	3.175903e-02	2.725665e-02	2.282082e-02	1.864520e-02	1.451976e-02	1.044737e-02	6.568674e-03	2.859571e-03	-7.818264e-04	-4.343846e-03	-7.697885e-03	-1.098364e-02	-1.413150e-02	-1.710781e-02	-1.998601e-02	-2.272270e-02	-2.535060e-02	-2.800388e-02	-3.044283e-02	-3.267115e-02	-3.485035e-02	-3.701758e-02	-3.903203e-02	-4.097323e-02	-4.284108e-02	-4.458187e-02	-4.626109e-02	-4.783391e-02	-4.934104e-02	-5.079169e-02	-5.217705e-02	-5.351651e-02	-5.475376e-02	-5.593966e-02	-5.707042e-02	-5.814254e-02	-5.919474e-02	-6.018579e-02	-6.113062e-02
5.875000e+01	-2.676293e-01	-2.555444e-01	-2.388391e-01	-2.232266e-01	-2.123331e-01	-2.013156e-01	-1.891603e-01	-1.767104e-01	-1.647241e-01	-1.524967e-01	-1.404358e-01	-1.282127e-01	-1.156462e-01	-1.041900e-01	-9.295045e-02	-8.186285e-02	-7.078059e-02	-5.953271e-02	-4.825528e-02	-3.726756e-02	-2.639982e-02	-1.577013e-02	-4.977948e-03	5.464997e-03	1.538520e-02	2.496784e-02	3.457767e-02	4.409887e-02	5.336481e-02	6.216464e-02	7.074275e-02	7.889031e-02	8.651062e-02	9.388609e-02	1.010526e-01	1.077057e-01	1.138324e-01	1.194722e-01	1.248587e-01	1.296146e-01	1.337103e-01	1.373987e-01	1.405671e-01	1.431108e-01	1.451366e-01	1.465763e-01	1.473736e-01	1.475953e-01	1.472201e-01	1.462415e-01	1.446893e-01	1.425607e-01	1.398278e-01	1.365234e-01	1.327818e-01	1.284416e-01	1.235555e-01	1.182289e-01	1.126227e-01	1.065993e-01	1.001892e-01	9.340192e-02	8.626417e-02	7.892875e-02	7.145162e-02	6.371603e-02	5.596955e-02	4.815738e-02	4.051527e-02	3.267546e-02	2.494669e-02	1.715887e-02	9.829120e-03	2.564118e-03	-4.745169e-03	-1.183700e-02	-1.857513e-02	-2.498383e-02	-3.112751e-02	-3.706674e-02	-4.259581e-02	-4.782767e-02	-5.285939e-02	-5.755441e-02	-6.193410e-02	-6.599867e-02	-6.967740e-02	-7.320969e-02	-7.646641e-02	-7.932159e-02	-8.203821e-02	-8.451726e-02	-8.667624e-02	-8.864403e-02	-9.043029e-02	-9.198651e-02	-9.334366e-02	-9.455008e-02	-9.561098e-02	-9.650074e-02	-9.726728e-02	-9.790503e-02	-9.841906e-02	-9.883145e-02	-9.914707e-02	-9.937578e-02	-9.953399e-02	-9.961202e-02	-9.962612e-02	-9.958492e-02	-9.948946e-02	-9.935065e-02	-9.916949e-02	-9.895083e-02	-9.870603e-02	-9.843099e-02	-9.813880e-02	-9.782662e-02	-9.749503e-02	-9.714853e-02	-9.678553e-02	-9.642532e-02	-9.605675e-02	-9.568341e-02	-9.530943e-02	-9.492268e-02	-9.454014e-02	-9.415839e-02
6.000000e+01	2.616751e-01	2.626900e-01	2.653964e-01	2.688764e-01	2.707628e-01	2.719395e-01	2.723468e-01	2.725271e-01	2.727752e-01	2.731368e-01	2.735129e-01	2.737653e-01	2.737804e-01	2.735325e-01	2.730471e-01	2.723406e-01	2.714216e-01	2.702676e-01	2.688806e-01	2.672837e-01	2.654476e-01	2.633724e-01	2.609554e-01	2.582818e-01	2.554046e-01	2.522717e-01	2.487449e-01	2.448211e-01	2.405415e-01	2.359965e-01	2.310446e-01	2.257972e-01	2.203278e-01	2.144176e-01	2.079935e-01	2.012857e-01	1.943251e-01	1.870698e-01	1.791521e-01	1.710843e-01	1.629904e-01	1.543606e-01	1.453675e-01	1.363147e-01	1.267622e-01	1.169262e-01	1.073368e-01	9.734119e-02	8.717686e-02	7.698428e-02	6.679379e-02	5.659059e-02	4.627939e-02	3.599635e-02	2.609982e-02	1.611846e-02	6.236544e-03	-3.363733e-03	-1.244414e-02	-2.128311e-02	-2.983562e-02	-3.808947e-02	-4.600904e-02	-5.344207e-02	-6.035905e-02	-6.688406e-02	-7.282423e-02	-7.825769e-02	-8.305296e-02	-8.746429e-02	-9.131911e-02	-9.471753e-02	-9.747149e-02	-9.976709e-02	-1.016390e-01	-1.030186e-01	-1.039160e-01	-1.043733e-01	-1.044281e-01	-1.040962e-01	-1.034232e-01	-1.024250e-01	-1.011044e-01	-9.951363e-02	-9.768396e-02	-9.563749e-02	-9.346143e-02	-9.102682e-02	-8.844258e-02	-8.585097e-02	-8.304962e-02	-8.014796e-02	-7.729157e-02	-7.435176e-02	-7.133883e-02	-6.836663e-02	-6.543211e-02	-6.246279e-02	-5.947488e-02	-5.658543e-02	-5.368196e-02	-5.083364e-02	-4.807936e-02	-4.535785e-02	-4.271792e-02	-4.013236e-02	-3.747253e-02	-3.498203e-02	-3.266812e-02	-3.036830e-02	-2.804465e-02	-2.585140e-02	-2.370636e-02	-2.161293e-02	-1.963479e-02	-1.770096e-02	-1.586687e-02	-1.408821e-02	-1.235580e-02	-1.068186e-02	-9.045105e-03	-7.517009e-03	-6.037162e-03	-4.611886e-03	-3.247561e-03	-1.895803e-03	-6.108030e-04	6.252848e-04
6.125000e+01	4.727226e-01	4.611543e-01	4.461677e-01	4.328898e-01	4.232030e-01	4.128386e-01	4.007152e-01	3.881159e-01	3.760452e-01	3.638169e-01	3.517712e-01	3.394648e-01	3.266239e-01	3.147154e-01	3.028451e-01	2.909598e-01	2.789164e-01	2.665230e-01	2.539207e-01	2.414540e-01	2.289269e-01	2.164604e-01	2.035662e-01	1.908333e-01	1.784799e-01	1.662767e-01	1.537450e-01	1.410013e-01	1.282479e-01	1.157699e-01	1.032095e-01	9.086609e-02	7.889482e-02	6.684042e-02	5.461088e-02	4.269403e-02	3.112714e-02	1.983830e-02	8.309785e-03	-2.682191e-03	-1.301305e-02	-2.332746e-02	-3.337854e-02	-4.282849e-02	-5.211851e-02	-6.101465e-02	-6.905875e-02	-7.681068e-02	-8.406908e-02	-9.072063e-02	-9.677290e-02	-1.022336e-01	-1.071444e-01	-1.114369e-01	-1.149806e-01	-1.179615e-01	-1.202954e-01	-1.219549e-01	-1.229289e-01	-1.232826e-01	-1.230143e-01	-1.221246e-01	-1.206148e-01	-1.185307e-01	-1.159089e-01	-1.127214e-01	-1.090826e-01	-1.049949e-01	-1.006068e-01	-9.572552e-02	-9.054534e-02	-8.496475e-02	-7.938337e-02	-7.353131e-02	-6.732236e-02	-6.097907e-02	-5.465162e-02	-4.834677e-02	-4.202641e-02	-3.564062e-02	-2.943644e-02	-2.330938e-02	-1.716236e-02	-1.117484e-02	-5.347861e-03	3.022580e-04	5.640367e-03	1.100409e-02	1.618276e-02	2.094618e-02	2.570746e-02	3.028739e-02	3.449956e-02	3.856651e-02	4.249096e-02	4.614426e-02	4.956091e-02	5.284066e-02	5.597786e-02	5.886635e-02	6.163251e-02	6.422381e-02	6.661947e-02	6.888404e-02	7.098994e-02	7.296592e-02	7.491558e-02	7.666547e-02	7.822821e-02	7.972175e-02	8.117251e-02	8.248911e-02	8.372762e-02	8.489092e-02	8.594872e-02	8.694410e-02	8.785414e-02	8.870533e-02	8.950448e-02	9.024832e-02	9.094931e-02	9.158061e-02	9.217050e-02	9.271867e-02	9.322535e-02	9.370970e-02	9.415394e-02	9.456629e-02
6.250000e+01	9.379448e-02	8.390123e-02	6.967148e-02	5.597010e-02	4.664226e-02	3.751924e-02	2.783142e-02	1.800805e-02	8.519613e-03	-1.203184e-03	-1.079770e-02	-2.046159e-02	-3.028838e-02	-3.913182e-02	-4.770170e-02	-5.605566e-02	-6.431151e-02	-7.259237e-02	-8.079233e-02	-8.867157e-02	-9.634946e-02	-1.037335e-01	-1.110909e-01	-1.180594e-01	-1.245269e-01	-1.306149e-01	-1.365463e-01	-1.422289e-01	-1.475507e-01	-1.523870e-01	-1.568651e-01	-1.608713e-01	-1.643629e-01	-1.674615e-01	-1.701616e-01	-1.723285e-01	-1.739656e-01	-1.750845e-01	-1.757001e-01	-1.757495e-01	-1.752659e-01	-1.742141e-01	-1.725843e-01	-1.704326e-01	-1.676410e-01	-1.642546e-01	-1.604725e-01	-1.560469e-01	-1.510704e-01	-1.456022e-01	-1.396802e-01	-1.332955e-01	-1.263822e-01	-1.190297e-01	-1.115097e-01	-1.034782e-01	-9.506259e-02	-8.643110e-02	-7.782165e-02	-6.899827e-02	-6.000721e-02	-5.086318e-02	-4.160538e-02	-3.242580e-02	-2.338366e-02	-1.433236e-02	-5.556258e-03	3.021859e-03	1.115664e-02	1.924870e-02	2.697742e-02	3.451801e-02	4.138650e-02	4.796876e-02	5.436118e-02	6.033143e-02	6.578195e-02	7.075099e-02	7.530435e-02	7.949331e-02	8.318995e-02	8.648455e-02	8.944880e-02	9.200998e-02	9.420060e-02	9.603233e-02	9.750216e-02	9.871221e-02	9.962911e-02	1.002415e-01	1.006266e-01	1.007743e-01	1.007081e-01	1.004486e-01	1.000090e-01	9.941984e-02	9.870272e-02	9.785098e-02	9.687814e-02	9.583432e-02	9.468895e-02	9.347893e-02	9.223124e-02	9.092619e-02	8.959652e-02	8.823354e-02	8.677331e-02	8.535324e-02	8.398994e-02	8.259349e-02	8.114215e-02	7.973579e-02	7.832641e-02	7.691962e-02	7.556185e-02	7.420800e-02	7.290067e-02	7.161140e-02	7.033528e-02	6.908298e-02	6.784062e-02	6.666502e-02	6.551203e-02	6.438807e-02	6.330000e-02	6.221007e-02	6.116309e-02	6.014592e-02
6.375000e+01	-4.101378e-01	-4.058814e-01	-4.014440e-01	-3.983390e-01	-3.955572e-01	-3.919236e-01	-3.869235e-01	-3.815440e-01	-3.764516e-01	-3.713776e-01	-3.663911e-01	-3.611883e-01	-3.555602e-01	-3.501318e-01	-3.445314e-01	-3.387488e-01	-3.327278e-01	-3.263661e-01	-3.197271e-01	-3.129804e-01	-3.060164e-01	-2.988883e-01	-2.913000e-01	-2.835779e-01	-2.758603e-01	-2.680053e-01	-2.596925e-01	-2.509710e-01	-2.419626e-01	-2.328649e-01	-2.234083e-01	-2.138134e-01	-2.042068e-01	-1.942152e-01	-1.837404e-01	-1.731800e-01	-1.625754e-01	-1.518621e-01	-1.405216e-01	-1.293019e-01	-1.183562e-01	-1.069983e-01	-9.547431e-02	-8.417332e-02	-7.255515e-02	-6.089432e-02	-4.981085e-02	-3.854579e-02	-2.737592e-02	-1.646303e-02	-5.828506e-03	4.540953e-03	1.473619e-02	2.461886e-02	3.385175e-02	4.288065e-02	5.152279e-02	5.962408e-02	6.699579e-02	7.387913e-02	8.023672e-02	8.605741e-02	9.131249e-02	9.590702e-02	9.983505e-02	1.031744e-01	1.058348e-01	1.078751e-01	1.092699e-01	1.101122e-01	1.103693e-01	1.100638e-01	1.092592e-01	1.079566e-01	1.061367e-01	1.038628e-01	1.012218e-01	9.824965e-02	9.495533e-02	9.132489e-02	8.752464e-02	8.351193e-02	7.923828e-02	7.483946e-02	7.034097e-02	6.576917e-02	6.126356e-02	5.654656e-02	5.181438e-02	4.729896e-02	4.262645e-02	3.797650e-02	3.355974e-02	2.916010e-02	2.478443e-02	2.058797e-02	1.655008e-02	1.256307e-02	8.642411e-03	4.932805e-03	1.282453e-03	-2.228833e-03	-5.561062e-03	-8.794479e-03	-1.187831e-02	-1.484815e-02	-1.785457e-02	-2.062498e-02	-2.316156e-02	-2.564714e-02	-2.812361e-02	-3.042934e-02	-3.265473e-02	-3.479903e-02	-3.679993e-02	-3.873230e-02	-4.054415e-02	-4.228194e-02	-4.395602e-02	-4.555600e-02	-4.710403e-02	-4.853484e-02	-4.990702e-02	-5.121603e-02	-5.245771e-02	-5.367679e-02	-5.482541e-02	-5.592080e-02
