# t	r = ...
0	2.036633e+00      2.111241e+00      2.188582e+00      2.268756e+00      2.351867e+00      2.438023e+00      2.527335e+00      2.619918e+00      2.715894e+00      2.815385e+00      2.918521e+00      3.025435e+00      3.136265e+00      3.251156e+00      3.370255e+00      3.493717e+00      3.621702e+00      3.754376e+00      3.891910e+00      4.034482e+00      4.182277e+00      4.335486e+00      4.494307e+00      4.658947e+00      4.829618e+00      5.006541e+00      5.189945e+00      5.380068e+00      5.577156e+00      5.781463e+00      5.993255e+00      6.212806e+00      6.440399e+00      6.676329e+00      6.920903e+00      7.174436e+00      7.437257e+00      7.709705e+00      7.992134e+00      8.284909e+00      8.588410e+00      8.903028e+00      9.229172e+00      9.567264e+00      9.917741e+00      1.028106e+01      1.065768e+01      1.104810e+01      1.145283e+01      1.187238e+01      1.230730e+01      1.275815e+01      1.322552e+01      1.371001e+01      1.421225e+01      1.473288e+01      1.527259e+01      1.583207e+01      1.641205e+01      1.701327e+01      1.763651e+01      1.828259e+01      1.895234e+01      1.964662e+01      2.036633e+01      2.111241e+01      2.188582e+01      2.268756e+01      2.351867e+01      2.438023e+01      2.527335e+01      2.619918e+01      2.715894e+01      2.815385e+01      2.918521e+01      3.025435e+01      3.136265e+01      3.251156e+01      3.370255e+01      3.493717e+01      3.621702e+01      3.754376e+01      3.891910e+01      4.034482e+01      4.182277e+01      4.335486e+01      4.494307e+01      4.658947e+01      4.829618e+01      5.006541e+01      5.189945e+01      5.380068e+01      5.577156e+01      5.781463e+01      5.993255e+01      6.212806e+01      6.440399e+01      6.676329e+01      6.920903e+01      7.174436e+01      7.437257e+01      7.709705e+01      7.992134e+01      8.284909e+01      8.588410e+01      8.903028e+01      9.229172e+01      9.567264e+01      9.917741e+01      1.028106e+02      1.065768e+02      1.104810e+02      1.145283e+02      1.187238e+02      1.230730e+02      1.275815e+02      1.322552e+02      1.371001e+02      1.421225e+02      1.473288e+02      1.527259e+02      1.583207e+02      1.641205e+02      1.701327e+02      1.763651e+02      1.828259e+02      1.895234e+02      1.964662e+02
3.062500e+02	6.201703e-01	6.165053e-01	6.122793e-01	6.076395e-01	6.026361e-01	5.971707e-01	5.912456e-01	5.848338e-01	5.778988e-01	5.701023e-01	5.617922e-01	5.530849e-01	5.433330e-01	5.330028e-01	5.219323e-01	5.100932e-01	4.975582e-01	4.842044e-01	4.703100e-01	4.551858e-01	4.395556e-01	4.235514e-01	4.059544e-01	3.874352e-01	3.687640e-01	3.491842e-01	3.293978e-01	3.083048e-01	2.864708e-01	2.647006e-01	2.415715e-01	2.184013e-01	1.950508e-01	1.713050e-01	1.468919e-01	1.224076e-01	9.813711e-02	7.369436e-02	4.954690e-02	2.582030e-02	2.341563e-03	-1.963768e-02	-4.136507e-02	-6.252363e-02	-8.204119e-02	-1.003756e-01	-1.176831e-01	-1.334405e-01	-1.474310e-01	-1.593423e-01	-1.697859e-01	-1.781859e-01	-1.842931e-01	-1.882530e-01	-1.900602e-01	-1.896494e-01	-1.870287e-01	-1.822520e-01	-1.752907e-01	-1.660888e-01	-1.549401e-01	-1.423439e-01	-1.276945e-01	-1.118655e-01	-9.502056e-02	-7.700905e-02	-5.799564e-02	-3.893066e-02	-1.936983e-02	-1.258664e-04	1.789668e-02	3.532831e-02	5.235455e-02	6.785212e-02	8.149583e-02	9.361488e-02	1.038514e-01	1.117292e-01	1.172761e-01	1.207806e-01	1.220496e-01	1.211081e-01	1.179361e-01	1.126478e-01	1.056420e-01	9.684467e-02	8.618752e-02	7.498863e-02	6.243451e-02	4.863232e-02	3.492702e-02	2.098399e-02	6.735836e-03	-7.176108e-03	-2.020771e-02	-3.277201e-02	-4.493934e-02	-5.605081e-02	-6.598511e-02	-7.472366e-02	-8.228809e-02	-8.862483e-02	-9.380991e-02	-9.773792e-02	-1.004830e-01	-1.020872e-01	-1.026416e-01	-1.021910e-01	-1.008513e-01	-9.864662e-02	-9.569345e-02	-9.204443e-02	-8.785628e-02	-8.318146e-02	-7.803628e-02	-7.269935e-02	-6.696398e-02	-6.089095e-02	-5.483087e-02	-4.881864e-02	-4.281332e-02	-3.666458e-02	-3.048092e-02	-2.452892e-02	-1.866856e-02	-1.276850e-02	-7.097578e-03	-1.661987e-03
3.075000e+02	6.102828e-01	5.834151e-01	5.552270e-01	5.270739e-01	4.993653e-01	4.717188e-01	4.442125e-01	4.168796e-01	3.896384e-01	3.614279e-01	3.336721e-01	3.067562e-01	2.788205e-01	2.513656e-01	2.240475e-01	1.968522e-01	1.700479e-01	1.434105e-01	1.175407e-01	9.125811e-02	6.587765e-02	4.157299e-02	1.661481e-02	-7.904500e-03	-3.096463e-02	-5.350781e-02	-7.475130e-02	-9.578779e-02	-1.159806e-01	-1.345829e-01	-1.527689e-01	-1.694371e-01	-1.847168e-01	-1.987408e-01	-2.115818e-01	-2.228809e-01	-2.324891e-01	-2.405464e-01	-2.468451e-01	-2.513372e-01	-2.540500e-01	-2.548623e-01	-2.538196e-01	-2.508328e-01	-2.460830e-01	-2.394484e-01	-2.308623e-01	-2.204402e-01	-2.083692e-01	-1.950127e-01	-1.796025e-01	-1.627382e-01	-1.450381e-01	-1.263340e-01	-1.066664e-01	-8.636927e-02	-6.556951e-02	-4.469984e-02	-2.367318e-02	-2.580865e-03	1.789312e-02	3.700122e-02	5.560593e-02	7.263333e-02	8.797028e-02	1.017824e-01	1.138537e-01	1.235896e-01	1.312599e-01	1.364823e-01	1.392272e-01	1.396674e-01	1.377122e-01	1.334074e-01	1.270093e-01	1.183730e-01	1.077172e-01	9.563757e-02	8.258612e-02	6.793910e-02	5.222597e-02	3.646211e-02	1.998236e-02	3.386714e-03	-1.239829e-02	-2.771636e-02	-4.269094e-02	-5.563214e-02	-6.769900e-02	-7.869524e-02	-8.762560e-02	-9.491056e-02	-1.006109e-01	-1.045172e-01	-1.066348e-01	-1.071586e-01	-1.060670e-01	-1.034526e-01	-9.949889e-02	-9.432878e-02	-8.808346e-02	-8.094400e-02	-7.289919e-02	-6.431291e-02	-5.524054e-02	-4.593161e-02	-3.619863e-02	-2.651323e-02	-1.708542e-02	-7.519033e-03	1.803357e-03	1.090365e-02	1.955886e-02	2.780610e-02	3.570780e-02	4.294910e-02	4.987484e-02	5.645122e-02	6.234996e-02	6.763596e-02	7.241506e-02	7.684681e-02	8.086152e-02	8.434036e-02	8.740907e-02	9.015579e-02	9.247879e-02	9.441508e-02
3.087500e+02	-2.079276e-01	-2.225053e-01	-2.374167e-01	-2.518885e-01	-2.656927e-01	-2.789907e-01	-2.917313e-01	-3.038650e-01	-3.154106e-01	-3.267494e-01	-3.372631e-01	-3.468068e-01	-3.559940e-01	-3.642733e-01	-3.717157e-01	-3.783022e-01	-3.839239e-01	-3.886093e-01	-3.922297e-01	-3.948950e-01	-3.964387e-01	-3.968753e-01	-3.961556e-01	-3.942111e-01	-3.911221e-01	-3.867688e-01	-3.813246e-01	-3.744270e-01	-3.662114e-01	-3.569791e-01	-3.460988e-01	-3.341459e-01	-3.210685e-01	-3.067409e-01	-2.909395e-01	-2.740193e-01	-2.561656e-01	-2.370858e-01	-2.171087e-01	-1.963280e-01	-1.745888e-01	-1.530661e-01	-1.305380e-01	-1.072627e-01	-8.444027e-02	-6.152845e-02	-3.832558e-02	-1.543572e-02	6.796024e-03	2.780939e-02	4.873862e-02	6.859851e-02	8.671955e-02	1.033615e-01	1.184910e-01	1.318159e-01	1.432584e-01	1.525792e-01	1.598084e-01	1.648276e-01	1.674691e-01	1.677296e-01	1.655834e-01	1.611828e-01	1.546162e-01	1.458446e-01	1.348881e-01	1.223012e-01	1.078203e-01	9.200530e-02	7.574644e-02	5.852797e-02	4.010373e-02	2.163479e-02	3.621945e-03	-1.436146e-02	-3.180701e-02	-4.783458e-02	-6.216728e-02	-7.551255e-02	-8.731950e-02	-9.693190e-02	-1.047744e-01	-1.105593e-01	-1.140677e-01	-1.154548e-01	-1.147347e-01	-1.121053e-01	-1.075230e-01	-1.009654e-01	-9.312363e-02	-8.394296e-02	-7.339761e-02	-6.199546e-02	-5.028951e-02	-3.799552e-02	-2.503033e-02	-1.212026e-02	4.893877e-04	1.269696e-02	2.442944e-02	3.551207e-02	4.602741e-02	5.562880e-02	6.435365e-02	7.207964e-02	7.902119e-02	8.491364e-02	8.973628e-02	9.377287e-02	9.689036e-02	9.915633e-02	1.005835e-01	1.012494e-01	1.012116e-01	1.005465e-01	9.927051e-02	9.742356e-02	9.514613e-02	9.251635e-02	8.956225e-02	8.623618e-02	8.260274e-02	7.885426e-02	7.493134e-02	7.075883e-02	6.654256e-02	6.231324e-02
3.100000e+02	-7.537987e-01	-7.367267e-01	-7.185555e-01	-7.001204e-01	-6.816778e-01	-6.629534e-01	-6.439908e-01	-6.247897e-01	-6.052808e-01	-5.846580e-01	-5.639308e-01	-5.433879e-01	-5.215785e-01	-4.996349e-01	-4.772599e-01	-4.544267e-01	-4.313304e-01	-4.077656e-01	-3.842480e-01	-3.596671e-01	-3.352301e-01	-3.111215e-01	-2.855713e-01	-2.596299e-01	-2.343767e-01	-2.087841e-01	-1.837561e-01	-1.579492e-01	-1.320951e-01	-1.071480e-01	-8.150067e-02	-5.664995e-02	-3.243066e-02	-8.624609e-03	1.499304e-02	3.782067e-02	5.958276e-02	8.061820e-02	1.004952e-01	1.191016e-01	1.365700e-01	1.519815e-01	1.662101e-01	1.789911e-01	1.896928e-01	1.985600e-01	2.056625e-01	2.107066e-01	2.136463e-01	2.144672e-01	2.131659e-01	2.096775e-01	2.041696e-01	1.966493e-01	1.871353e-01	1.757654e-01	1.626149e-01	1.479569e-01	1.317249e-01	1.139313e-01	9.515045e-02	7.613187e-02	5.599274e-02	3.591577e-02	1.607520e-02	-3.720546e-03	-2.323971e-02	-4.150996e-02	-5.897876e-02	-7.488353e-02	-8.859396e-02	-1.006303e-01	-1.110662e-01	-1.191654e-01	-1.248483e-01	-1.282558e-01	-1.292659e-01	-1.278862e-01	-1.243862e-01	-1.186142e-01	-1.107337e-01	-1.013267e-01	-9.001039e-02	-7.719695e-02	-6.367317e-02	-4.919944e-02	-3.366305e-02	-1.889730e-02	-3.709861e-03	1.171464e-02	2.591308e-02	3.934305e-02	5.208096e-02	6.357724e-02	7.346930e-02	8.214085e-02	8.962398e-02	9.553046e-02	9.988274e-02	1.027374e-01	1.041887e-01	1.043043e-01	1.031277e-01	1.007979e-01	9.739634e-02	9.309496e-02	8.784680e-02	8.195432e-02	7.561679e-02	6.862219e-02	6.126979e-02	5.358279e-02	4.579513e-02	3.792102e-02	2.993598e-02	2.220767e-02	1.440023e-02	6.574207e-03	-8.477507e-04	-7.879911e-03	-1.461043e-02	-2.123061e-02	-2.762796e-02	-3.355818e-02	-3.918638e-02	-4.464964e-02	-4.971220e-02	-5.439175e-02
3.112500e+02	-3.031840e-01	-2.769509e-01	-2.496362e-01	-2.225837e-01	-1.961965e-01	-1.701264e-01	-1.444544e-01	-1.192298e-01	-9.438697e-02	-6.899542e-02	-4.436177e-02	-2.082737e-02	3.208761e-03	2.642410e-02	4.909175e-02	7.121082e-02	9.253924e-02	1.132453e-01	1.328493e-01	1.522158e-01	1.703577e-01	1.871645e-01	2.037882e-01	2.194467e-01	2.334882e-01	2.464897e-01	2.580116e-01	2.686019e-01	2.778998e-01	2.855601e-01	2.920396e-01	2.969004e-01	3.002023e-01	3.019671e-01	3.021229e-01	3.006178e-01	2.974512e-01	2.925590e-01	2.859785e-01	2.777281e-01	2.677419e-01	2.565770e-01	2.435993e-01	2.288885e-01	2.132219e-01	1.962211e-01	1.777312e-01	1.581601e-01	1.378236e-01	1.172750e-01	9.537345e-02	7.306478e-02	5.113557e-02	2.933030e-02	7.695589e-03	-1.338117e-02	-3.377029e-02	-5.304596e-02	-7.128280e-02	-8.835278e-02	-1.036985e-01	-1.168098e-01	-1.282566e-01	-1.373928e-01	-1.441891e-01	-1.487357e-01	-1.508960e-01	-1.505711e-01	-1.477983e-01	-1.426262e-01	-1.355254e-01	-1.263291e-01	-1.148401e-01	-1.017305e-01	-8.745141e-02	-7.167038e-02	-5.481778e-02	-3.778499e-02	-2.103282e-02	-3.750443e-03	1.339701e-02	2.935823e-02	4.481451e-02	5.919907e-02	7.176415e-02	8.282485e-02	9.246909e-02	9.967192e-02	1.051843e-01	1.088598e-01	1.104193e-01	1.101131e-01	1.079665e-01	1.041261e-01	9.890890e-02	9.228503e-02	8.419317e-02	7.510861e-02	6.529499e-02	5.489380e-02	4.404271e-02	3.296390e-02	2.160463e-02	1.040698e-02	-6.117032e-04	-1.121391e-02	-2.164510e-02	-3.143939e-02	-4.044459e-02	-4.908452e-02	-5.702877e-02	-6.432975e-02	-7.084724e-02	-7.664997e-02	-8.181175e-02	-8.617015e-02	-8.996048e-02	-9.318346e-02	-9.570632e-02	-9.761758e-02	-9.900310e-02	-9.993904e-02	-1.004178e-01	-1.004756e-01	-1.001598e-01	-9.948320e-02	-9.850146e-02	-9.725764e-02
3.125000e+02	5.507570e-01	5.514333e-01	5.517401e-01	5.516035e-01	5.510072e-01	5.499121e-01	5.483072e-01	5.461586e-01	5.434413e-01	5.399776e-01	5.358941e-01	5.312487e-01	5.256718e-01	5.194023e-01	5.123272e-01	5.044191e-01	4.957094e-01	4.861062e-01	4.758016e-01	4.642675e-01	4.520460e-01	4.392473e-01	4.248763e-01	4.094567e-01	3.936299e-01	3.767560e-01	3.594441e-01	3.407174e-01	3.210658e-01	3.012132e-01	2.798558e-01	2.581995e-01	2.361194e-01	2.134112e-01	1.898004e-01	1.658562e-01	1.418550e-01	1.174133e-01	9.299021e-02	6.871089e-02	4.439806e-02	2.135234e-02	-1.733708e-03	-2.453970e-02	-4.590427e-02	-6.632926e-02	-8.598958e-02	-1.043134e-01	-1.210404e-01	-1.357810e-01	-1.493042e-01	-1.609038e-01	-1.702156e-01	-1.774197e-01	-1.825029e-01	-1.853417e-01	-1.859236e-01	-1.842352e-01	-1.802604e-01	-1.739249e-01	-1.654295e-01	-1.551827e-01	-1.426834e-01	-1.286838e-01	-1.133402e-01	-9.652176e-02	-7.837017e-02	-5.979664e-02	-4.037807e-02	-2.091460e-02	-2.357846e-03	1.592602e-02	3.414213e-02	5.109702e-02	6.640624e-02	8.043361e-02	9.276604e-02	1.028118e-01	1.105320e-01	1.163178e-01	1.198867e-01	1.211195e-01	1.200879e-01	1.168272e-01	1.116292e-01	1.044648e-01	9.528055e-02	8.523739e-02	7.363931e-02	6.057599e-02	4.733493e-02	3.362481e-02	1.938765e-02	5.275700e-03	-8.133938e-03	-2.124531e-02	-3.412933e-02	-4.607907e-02	-5.694156e-02	-6.667909e-02	-7.529496e-02	-8.271004e-02	-8.900221e-02	-9.402031e-02	-9.783477e-02	-1.004631e-01	-1.020193e-01	-1.025029e-01	-1.020155e-01	-1.006220e-01	-9.840813e-02	-9.543223e-02	-9.183931e-02	-8.768942e-02	-8.300681e-02	-7.805696e-02	-7.265538e-02	-6.686424e-02	-6.102380e-02	-5.517793e-02	-4.929408e-02	-4.322936e-02	-3.709271e-02	-3.115419e-02	-2.527822e-02	-1.933544e-02	-1.359985e-02	-8.081681e-03
3.137500e+02	6.781828e-01	6.523042e-01	6.250888e-01	5.978355e-01	5.709378e-01	5.440197e-01	5.171550e-01	4.903703e-01	4.635827e-01	4.357374e-01	4.082322e-01	3.814490e-01	3.535298e-01	3.259644e-01	2.984021e-01	2.708251e-01	2.434978e-01	2.161890e-01	1.895109e-01	1.622368e-01	1.357259e-01	1.101640e-01	8.371911e-02	5.753208e-02	3.269277e-02	8.187541e-03	-1.512875e-02	-3.846895e-02	-6.113845e-02	-8.229921e-02	-1.032945e-01	-1.228661e-01	-1.411590e-01	-1.583336e-01	-1.745034e-01	-1.892303e-01	-2.023260e-01	-2.139863e-01	-2.239371e-01	-2.321118e-01	-2.385647e-01	-2.429731e-01	-2.455867e-01	-2.462683e-01	-2.450113e-01	-2.417759e-01	-2.365252e-01	-2.292813e-01	-2.201854e-01	-2.095297e-01	-1.966890e-01	-1.821357e-01	-1.664134e-01	-1.493880e-01	-1.310979e-01	-1.118490e-01	-9.176392e-02	-7.126187e-02	-5.025767e-02	-2.883054e-02	-7.676926e-03	1.241391e-02	3.235214e-02	5.097978e-02	6.816130e-02	8.407462e-02	9.848604e-02	1.106810e-01	1.209817e-01	1.288969e-01	1.342586e-01	1.373258e-01	1.380383e-01	1.362683e-01	1.322113e-01	1.257782e-01	1.171248e-01	1.067505e-01	9.509399e-02	8.160416e-02	6.676164e-02	5.154502e-02	3.531944e-02	1.868024e-02	2.576211e-03	-1.332676e-02	-2.915058e-02	-4.308851e-02	-5.635808e-02	-6.875027e-02	-7.912601e-02	-8.793018e-02	-9.522565e-02	-1.007261e-01	-1.043679e-01	-1.063889e-01	-1.067743e-01	-1.055348e-01	-1.028356e-01	-9.879530e-02	-9.355598e-02	-8.729038e-02	-7.999803e-02	-7.202593e-02	-6.343936e-02	-5.449048e-02	-4.500841e-02	-3.546323e-02	-2.607618e-02	-1.646406e-02	-7.016787e-03	2.279294e-03	1.118742e-02	1.973695e-02	2.798574e-02	3.559685e-02	4.292690e-02	4.993579e-02	5.626843e-02	6.198561e-02	6.719497e-02	7.206574e-02	7.651951e-02	8.041833e-02	8.389766e-02	8.705394e-02	8.976633e-02	9.207219e-02
3.150000e+02	-9.249809e-02	-1.107466e-01	-1.295314e-01	-1.478966e-01	-1.655584e-01	-1.827330e-01	-1.993592e-01	-2.153847e-01	-2.308410e-01	-2.462655e-01	-2.608364e-01	-2.743524e-01	-2.877040e-01	-3.001194e-01	-3.117234e-01	-3.225004e-01	-3.323024e-01	-3.411942e-01	-3.489532e-01	-3.558813e-01	-3.616007e-01	-3.660957e-01	-3.696104e-01	-3.718966e-01	-3.728585e-01	-3.725414e-01	-3.709773e-01	-3.680077e-01	-3.636534e-01	-3.580730e-01	-3.508684e-01	-3.423971e-01	-3.326319e-01	-3.214766e-01	-3.087327e-01	-2.946747e-01	-2.794525e-01	-2.628138e-01	-2.450342e-01	-2.261943e-01	-2.061529e-01	-1.859979e-01	-1.645856e-01	-1.421451e-01	-1.198385e-01	-9.713530e-02	-7.383504e-02	-5.052752e-02	-2.757012e-02	-5.552276e-03	1.672095e-02	3.822020e-02	5.821116e-02	7.696509e-02	9.444238e-02	1.103114e-01	1.244765e-01	1.366403e-01	1.468438e-01	1.549583e-01	1.607148e-01	1.639905e-01	1.648965e-01	1.634069e-01	1.595872e-01	1.534267e-01	1.449102e-01	1.344720e-01	1.219050e-01	1.076829e-01	9.264994e-02	7.634495e-02	5.852258e-02	4.029737e-02	2.218861e-02	3.772576e-03	-1.442932e-02	-3.148550e-02	-4.706125e-02	-6.191762e-02	-7.544705e-02	-8.687321e-02	-9.669193e-02	-1.045393e-01	-1.100740e-01	-1.134897e-01	-1.148141e-01	-1.140091e-01	-1.111878e-01	-1.063015e-01	-9.988761e-02	-9.195107e-02	-8.247680e-02	-7.193236e-02	-6.085803e-02	-4.900719e-02	-3.630049e-02	-2.345821e-02	-1.074551e-02	1.719483e-03	1.384461e-02	2.543478e-02	3.656722e-02	4.686026e-02	5.634083e-02	6.486023e-02	7.264464e-02	7.938486e-02	8.503834e-02	8.992105e-02	9.386425e-02	9.693573e-02	9.912731e-02	1.005190e-01	1.011734e-01	1.011391e-01	1.004627e-01	9.918122e-02	9.740730e-02	9.522541e-02	9.267321e-02	8.971685e-02	8.641569e-02	8.295317e-02	7.928066e-02	7.533043e-02	7.130111e-02	6.722775e-02
3.162500e+02	-7.434477e-01	-7.298538e-01	-7.152817e-01	-7.003862e-01	-6.853700e-01	-6.700024e-01	-6.543158e-01	-6.383015e-01	-6.218976e-01	-6.044098e-01	-5.866838e-01	-5.689665e-01	-5.499966e-01	-5.307463e-01	-5.109481e-01	-4.905736e-01	-4.697879e-01	-4.484027e-01	-4.268817e-01	-4.041982e-01	-3.814607e-01	-3.588451e-01	-3.346774e-01	-3.099350e-01	-2.856473e-01	-2.608272e-01	-2.363548e-01	-2.109051e-01	-1.851896e-01	-1.601575e-01	-1.341901e-01	-1.087934e-01	-8.380358e-02	-5.899451e-02	-3.411769e-02	-9.799337e-03	1.366965e-02	3.665654e-02	5.869930e-02	7.967618e-02	9.973694e-02	1.178205e-01	1.349521e-01	1.508385e-01	1.646857e-01	1.768130e-01	1.873188e-01	1.958256e-01	2.022332e-01	2.064360e-01	2.086149e-01	2.085474e-01	2.062829e-01	2.018702e-01	1.953212e-01	1.867194e-01	1.761232e-01	1.637532e-01	1.495520e-01	1.335128e-01	1.161539e-01	9.818600e-02	7.877075e-02	5.905470e-02	3.921926e-02	1.907940e-02	-1.139075e-03	-2.042456e-02	-3.923897e-02	-5.676856e-02	-7.227516e-02	-8.632861e-02	-9.903230e-02	-1.095072e-01	-1.176001e-01	-1.235058e-01	-1.270301e-01	-1.280496e-01	-1.267811e-01	-1.231817e-01	-1.173276e-01	-1.096834e-01	-9.994405e-02	-8.846590e-02	-7.597617e-02	-6.227039e-02	-4.724637e-02	-3.269721e-02	-1.747645e-02	-1.763976e-03	1.293502e-02	2.706275e-02	4.069049e-02	5.321808e-02	6.422180e-02	7.410346e-02	8.289921e-02	9.014221e-02	9.582322e-02	9.998339e-02	1.027051e-01	1.040340e-01	1.040207e-01	1.027640e-01	1.003483e-01	9.693065e-02	9.248856e-02	8.729359e-02	8.154195e-02	7.505581e-02	6.811839e-02	6.076134e-02	5.321885e-02	4.551458e-02	3.763194e-02	2.994280e-02	2.211904e-02	1.422584e-02	6.694685e-03	-4.803527e-04	-7.382932e-03	-1.420507e-02	-2.082888e-02	-2.699656e-02	-3.287596e-02	-3.860765e-02	-4.394129e-02	-4.889211e-02
3.175000e+02	-4.115762e-01	-3.840299e-01	-3.552813e-01	-3.267346e-01	-2.988123e-01	-2.711407e-01	-2.438034e-01	-2.168469e-01	-1.901976e-01	-1.628450e-01	-1.361878e-01	-1.105959e-01	-8.431935e-02	-5.879272e-02	-3.370926e-02	-9.065439e-03	1.487812e-02	3.831410e-02	6.070439e-02	8.304867e-02	1.042155e-01	1.240699e-01	1.439921e-01	1.630700e-01	1.805092e-01	1.970245e-01	2.120511e-01	2.263285e-01	2.393949e-01	2.507658e-01	2.611390e-01	2.698522e-01	2.769893e-01	2.826069e-01	2.866740e-01	2.890416e-01	2.896632e-01	2.885344e-01	2.856186e-01	2.809143e-01	2.743814e-01	2.663934e-01	2.564965e-01	2.447223e-01	2.317001e-01	2.171135e-01	2.008283e-01	1.831813e-01	1.644639e-01	1.451970e-01	1.243033e-01	1.026666e-01	8.105812e-02	5.923912e-02	3.725803e-02	1.550484e-02	-5.884105e-03	-2.646045e-02	-4.630341e-02	-6.528774e-02	-8.279223e-02	-9.821315e-02	-1.122275e-01	-1.240347e-01	-1.335781e-01	-1.409710e-01	-1.460457e-01	-1.485563e-01	-1.486061e-01	-1.461230e-01	-1.414585e-01	-1.345337e-01	-1.251722e-01	-1.139032e-01	-1.011468e-01	-8.660950e-02	-7.068619e-02	-5.423170e-02	-3.772969e-02	-2.038839e-02	-2.871290e-03	1.372851e-02	3.011144e-02	4.567157e-02	5.957808e-02	7.216085e-02	8.351417e-02	9.240301e-02	9.970465e-02	1.052492e-01	1.085750e-01	1.099817e-01	1.095017e-01	1.072072e-01	1.033619e-01	9.798529e-02	9.102253e-02	8.289063e-02	7.385212e-02	6.405486e-02	5.364783e-02	4.285915e-02	3.164617e-02	2.045974e-02	9.329753e-03	-1.489377e-03	-1.223886e-02	-2.242816e-02	-3.188499e-02	-4.104307e-02	-4.954648e-02	-5.744220e-02	-6.456875e-02	-7.099105e-02	-7.678271e-02	-8.175058e-02	-8.615507e-02	-8.999107e-02	-9.309190e-02	-9.554700e-02	-9.744897e-02	-9.888832e-02	-9.984859e-02	-1.003484e-01	-1.004475e-01	-1.001686e-01	-9.955055e-02	-9.863929e-02
3.187500e+02	4.669653e-01	4.720099e-01	4.768880e-01	4.813040e-01	4.851749e-01	4.885223e-01	4.913224e-01	4.935347e-01	4.951469e-01	4.961478e-01	4.964370e-01	4.960119e-01	4.947932e-01	4.927837e-01	4.899228e-01	4.861845e-01	4.815578e-01	4.759844e-01	4.695646e-01	4.619459e-01	4.534737e-01	4.442330e-01	4.334794e-01	4.215755e-01	4.090161e-01	3.952951e-01	3.809130e-01	3.650409e-01	3.480804e-01	3.306557e-01	3.116150e-01	2.920215e-01	2.717675e-01	2.506646e-01	2.284424e-01	2.056288e-01	1.824846e-01	1.586381e-01	1.345288e-01	1.102781e-01	8.570870e-02	6.213930e-02	3.823343e-02	1.430714e-02	-8.415794e-03	-3.046972e-02	-5.204422e-02	-7.253177e-02	-9.163408e-02	-1.088924e-01	-1.252168e-01	-1.397858e-01	-1.521267e-01	-1.624500e-01	-1.707348e-01	-1.768007e-01	-1.806145e-01	-1.820945e-01	-1.812365e-01	-1.779491e-01	-1.723337e-01	-1.646966e-01	-1.546534e-01	-1.428161e-01	-1.293291e-01	-1.140840e-01	-9.719531e-02	-7.951450e-02	-6.064842e-02	-4.136710e-02	-2.265015e-02	-3.873310e-03	1.518454e-02	3.328280e-02	4.998400e-02	6.567963e-02	7.990798e-02	9.197020e-02	1.017593e-01	1.097623e-01	1.156101e-01	1.190376e-01	1.202071e-01	1.190712e-01	1.158064e-01	1.104285e-01	1.028986e-01	9.419688e-02	8.375756e-02	7.164972e-02	5.908151e-02	4.580981e-02	3.178655e-02	1.766538e-02	4.049361e-03	-9.450678e-03	-2.290544e-02	-3.556750e-02	-4.725257e-02	-5.790310e-02	-6.750271e-02	-7.594602e-02	-8.331127e-02	-8.940093e-02	-9.427996e-02	-9.793972e-02	-1.005158e-01	-1.019602e-01	-1.023585e-01	-1.018160e-01	-1.003858e-01	-9.813096e-02	-9.518287e-02	-9.160858e-02	-8.744012e-02	-8.292716e-02	-7.790935e-02	-7.244976e-02	-6.687546e-02	-6.123935e-02	-5.551784e-02	-4.957666e-02	-4.352446e-02	-3.763343e-02	-3.177343e-02	-2.581791e-02	-2.004481e-02	-1.446862e-02
