#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 663.7500000   -2.6134354555e-17   -1.9883039646e-17   -6.6809723715e-18    4.3781915434e-17   -2.2907185495e-17   -4.0609750576e-17    2.7479231117e-17   -2.1021981322e-17    1.8673172194e-18   -3.6410372982e-17   -2.5941283982e-17   -5.4145231194e-17    1.8505578785e-17    7.7564924562e-18    1.7298358312e-17    3.0851189870e-17   -1.4489663233e-17    1.8141722713e-17    4.0429822250e-17    8.0896940419e-19    7.6484097287e-18    1.6506461915e-17   -9.8046842972e-18    2.4604513790e-17    2.2372482712e-17   -6.8267943873e-18    2.5084702062e-17    8.2002913985e-18   -2.6839727859e-17   -2.4767945654e-17    1.3153269408e-17   -6.0581781621e-18    6.7893636374e-18    2.6084569862e-18    5.9076461799e-18    5.3363187346e-18    7.6883790959e-19    3.8041622781e-20    4.5917209393e-19    2.9373952830e-18   -3.1161440503e-18    3.4087451299e-19   -4.3816964731e-18    1.7854923065e-18   -1.2621008049e-19    3.9587957320e-18   -1.9748673978e-18    1.7830271014e-19   -2.2308070572e-18    9.7459071176e-19    5.4651972998e-19    6.2562378744e-19   -1.0943589164e-19    3.2391591456e-18    2.7410381152e-18    2.1202971749e-18   -8.5820091950e-19    3.1174115495e-18    1.7419247294e-18   -2.7022924325e-18   -9.7872280203e-19    2.6696726555e-18    2.7234632931e-18    4.5634535605e-18
 665.0000000    4.6996987804e-17    6.4935663319e-18    1.9766307918e-17   -1.6269650032e-18   -8.6672646328e-18    1.8935421536e-18    4.0743184735e-17   -2.0534302103e-17   -3.4679117047e-18    3.8126144096e-18   -2.0929125335e-18   -1.5594988290e-17   -3.1622386899e-18   -5.7795704969e-18   -1.1586960732e-17   -1.1446095183e-17   -5.7067786030e-18    2.6773917369e-18    1.7953275253e-17    7.6167055502e-18   -3.4264335601e-18   -8.9173180232e-18    2.6450019911e-17   -7.6242494374e-18   -6.6315797627e-18   -7.0879253805e-18    2.8677160697e-18    4.2652691475e-18    1.4303057904e-17    6.7737224792e-18   -6.9631278143e-18    1.0742621085e-17    5.2228991205e-17    2.1360721192e-17   -2.7386190668e-17   -1.7527160605e-17    1.8388811488e-17    4.6089733420e-17    8.0456735576e-18   -2.0325021272e-17    2.1703391204e-18    2.0731526156e-17    1.0599219400e-17    1.7153099399e-17   -2.2666258906e-18    1.3463935182e-17   -1.8201410825e-17   -1.8148267159e-18   -1.5400034951e-17   -4.3660813710e-18   -3.2755496125e-18    2.6208103290e-17    2.0775120901e-17    3.3439987100e-17    2.0550963976e-17    4.1723676140e-18   -2.2341218542e-18    3.6390103051e-17    1.5863420283e-17   -6.8365669575e-18   -2.4795598276e-17    3.0403422742e-17    2.6337309648e-18    2.2354616555e-17
 666.2500000   -1.5950530369e-17    3.1748912445e-18   -1.6779457987e-17   -1.9247487002e-17    6.7190888541e-19   -2.0752836603e-18    3.9745962259e-17    1.4734786627e-17    2.1665302846e-17   -2.1579223122e-18    1.1797792527e-17   -2.6746997603e-17    2.5590069712e-17    1.6464785247e-17    4.5395672017e-18   -4.7429967224e-17   -1.4818589949e-17   -5.2024234225e-18   -1.0366690658e-18    5.1100597735e-17    2.1813930658e-17   -3.7895129095e-17    2.0150814554e-17   -3.5562307714e-17   -2.7617376896e-17   -2.0707712247e-17    1.1297937209e-17   -1.7561322337e-17    8.5349951441e-18    2.0991680042e-17   -3.9269878457e-17   -1.6948304886e-17   -3.2871280731e-17   -2.7885659693e-17   -8.1611967748e-18   -2.9268722221e-17    1.6192374819e-18   -1.1818473076e-17   -1.3296304239e-17    2.1870368364e-17   -2.2012265822e-17    6.9146872905e-18   -2.6502964020e-18   -2.6695423513e-17   -4.5491764296e-17    1.4442633052e-17   -4.3297049662e-18   -4.7554284650e-17    2.8593220063e-17    6.5954210202e-17   -3.0020644701e-18    4.1356642816e-17   -4.6092398544e-17    6.5203127478e-17   -9.7413861619e-18   -3.5435948219e-17   -8.9630001427e-17   -2.8950404917e-17    4.9093317459e-17   -3.5694343730e-17   -2.8105669412e-17    7.8532328283e-18   -8.9383723774e-18    8.2025139811e-19
 667.5000000   -4.4356891986e-17   -3.4211448981e-17    3.1266527182e-17   -6.3912606337e-18   -1.9945495091e-17   -3.9715786710e-18   -3.0599065220e-19    1.3352786199e-17   -4.8305230191e-17   -1.8174150675e-18    9.2656482253e-18   -8.0107267484e-17    2.2234773684e-17    3.4992175131e-17   -3.3556877802e-17    6.2748200733e-18    7.0888137725e-17    1.9800453933e-18    1.9230691927e-18    7.8979965893e-18    9.8797128874e-18   -5.6610798520e-17    2.5555063428e-17    3.9679205475e-17    2.4469637028e-17    1.1526629487e-17   -5.4862277672e-17   -3.4457227502e-17    7.9394557088e-17    1.7598793619e-17   -6.8865897849e-17    6.4569217344e-17    9.2098322489e-18    4.0415720475e-17   -1.1319119650e-17   -7.6611962866e-18   -6.7044075563e-17    3.4554516867e-17    6.5843432003e-19   -4.1830875129e-17    2.9909690105e-17    4.6678819399e-18   -2.3262420071e-17    9.9422810358e-18   -1.5759207526e-17    2.3714167676e-17    4.0204360008e-17   -3.6746760506e-17   -1.1344641584e-17    2.6565956925e-17    5.6791009277e-17    9.4848006813e-18   -1.3602518178e-17    3.7926229741e-17    4.8090979323e-17   -3.8747277430e-17   -2.4095631398e-17   -2.7036911871e-17    4.1393879631e-17   -2.1502925779e-17   -5.2557031209e-17    6.7765644284e-17    1.2949253511e-17   -6.6024446647e-17
 668.7500000   -8.6410066114e-18    1.8721969233e-17   -5.1369371877e-18   -2.7803327098e-17   -1.8379873802e-17    1.2439572185e-17   -2.8876464903e-17    4.2770769853e-17    3.1517672451e-17    3.6044957675e-17   -2.1883890286e-18    8.1774612136e-18    2.8132769975e-17    8.2204971048e-17    1.9925179535e-17   -4.2080385061e-17    2.9605363224e-17    1.6946376417e-17   -1.0516919892e-17   -7.4956724829e-18   -3.3940027861e-17   -6.1833722787e-17    1.8847072029e-17   -1.2084481746e-17   -6.4523482528e-17    2.2155020238e-17    1.4522475006e-17   -1.5708702463e-17    3.6900090375e-17    5.3318131646e-17   -6.2128213974e-17   -1.2422151762e-17    4.1377402309e-18    2.3939387786e-17    1.0086288011e-17    1.8815267348e-18   -1.0877755927e-17   -8.1074866968e-19    5.0044577244e-18   -8.3371943394e-18    3.1838917554e-17    2.9368354471e-17    1.3739151510e-17   -2.5862796898e-17   -4.4157540838e-17   -6.1194389515e-18    5.9547455338e-18   -2.1477921725e-17    1.9609782934e-17    9.7586777523e-18    3.5795302611e-17    1.3872396245e-17   -3.1248445531e-17    4.6617616822e-18   -7.7434703877e-18    1.6318812064e-17   -1.7237378983e-17   -3.6066119023e-18    1.5700115540e-17    4.0509717234e-17   -4.8682361865e-18    3.0012348241e-17   -9.2860801292e-20    1.1149176666e-18
 670.0000000   -1.0220140723e-17   -3.9860099948e-17   -4.3397838932e-17    2.4871904886e-17    3.9215401996e-17    1.0316697185e-16   -5.8652214097e-17    2.9523412786e-17    2.3172624445e-17   -3.2886689452e-17    3.1260095026e-17   -3.6849241928e-18   -1.9912526980e-17   -3.9219028356e-17    1.1908750534e-17   -1.5148548987e-17    1.8954532717e-17    1.5874032706e-17    2.5511679459e-17    1.9342976732e-17   -2.6355033107e-18   -1.8949132882e-17    1.4804587436e-17   -2.3145889968e-17    5.8623150279e-18   -9.5291603613e-18   -1.3793051426e-17    8.2142748867e-18    2.2454631673e-17    7.4165675466e-18   -1.8518730129e-17   -1.3409491085e-18   -3.7440676066e-18   -8.8451283168e-18    6.3375104375e-19   -3.8828155738e-18    1.8026416217e-19    1.4021691592e-18    3.5574157489e-18    1.7113483858e-18    1.6616735017e-18   -1.2415594546e-18    1.4686438747e-18   -2.3518655602e-18    1.8073476590e-18   -3.9018944947e-18    2.8892494551e-18   -3.6912211052e-20    2.3928960967e-18   -1.4190914134e-19    1.8569610216e-19    1.2779896520e-18    7.5666636047e-19   -8.1021658576e-19   -5.9870490046e-19   -1.7131070235e-18    1.2175502271e-18   -1.8555325324e-18   -3.1547748324e-19    5.3062408449e-19    2.0587956340e-18   -8.6524445935e-19    1.4945505738e-18    2.4278936173e-18
 671.2500000    3.3067868476e-17    1.8833671703e-17    2.0175901287e-17    2.3672347414e-17    2.8721749041e-17   -7.7370901078e-18   -5.0003643747e-17    8.0679888226e-18   -2.6146901230e-17    8.5259160097e-20    2.0569401031e-18    2.5509323649e-17    4.5385084105e-18    9.8605222972e-18    3.0179175106e-17    2.5676414133e-18    4.9745186201e-18    1.6011463802e-17   -6.3083415676e-18   -1.1630979976e-17   -2.0207029748e-18    1.4612263394e-17    6.2355521552e-19   -7.4537575869e-18   -9.0454085954e-18    1.1597528792e-17    1.2069094533e-18    6.3097866521e-18   -9.8006410383e-18    8.8766041935e-18    1.6690396278e-17    8.0825472014e-20    3.8066239676e-18   -3.7421042934e-18    2.4647312115e-17    1.8540409706e-17   -1.7266934237e-17   -6.1956179432e-18    2.4979481379e-18    2.9412196491e-17    1.3977769542e-17    3.8004718118e-18   -9.5741490604e-18    1.6590194100e-17    2.2557317602e-17    9.3838063229e-18    3.2823828482e-17    3.5966351632e-17   -2.3324230935e-18   -4.5306331599e-17   -2.8423567904e-17   -1.4938285530e-17   -8.1435366755e-18   -3.0605472171e-17   -1.9176077121e-17    1.0003436818e-17   -1.8788699599e-18    2.2292629953e-18   -1.7863012878e-17    1.3226879041e-17    7.3325964825e-17   -3.1869935851e-17   -9.5694899422e-18   -2.3979130699e-18
 672.5000000    2.2530335243e-17   -3.5949666468e-18   -1.2128347134e-17   -4.6747483661e-18   -1.3768126820e-17   -5.3846943248e-18   -1.2486853829e-18    1.6195799347e-18   -4.4574050058e-18   -7.9331252955e-19   -2.1052712736e-17    1.5993490822e-17    1.0341372313e-17   -6.9709488070e-18    1.1508821943e-17    2.9656582247e-17    7.9859722105e-18   -2.5651545775e-17   -2.2771514640e-17   -2.3757752158e-17    1.3636224599e-17    3.1511438818e-17   -4.8026701935e-18   -5.1625857424e-17   -4.8315738693e-17    1.7107071968e-17   -5.1499642898e-17    4.2093123643e-17   -2.4170414730e-17   -1.6223205495e-17   -1.1175210076e-18    6.6785760292e-18    2.5691965128e-17    6.8664227906e-17    2.8025337411e-17    1.1845108912e-17   -3.2750561166e-17   -1.0292339528e-17   -4.0843723576e-17    4.9336369141e-17   -2.9301929593e-17   -5.6919538721e-19   -1.7343393527e-17   -1.7831276452e-17    3.0639721457e-17   -3.1605311306e-17   -2.2765519235e-17   -2.8163203087e-17    2.7523154200e-17   -1.9433144175e-17    3.4527419361e-18   -3.4559772204e-17    7.3343064509e-18   -3.6170321033e-18   -2.0300308889e-17   -3.6978121269e-17    2.0114682038e-17   -1.3398917648e-17    1.4301450796e-17   -5.8590221189e-17   -3.7834398980e-17    5.5176697433e-19   -5.3848733771e-19   -3.0677995799e-17
 673.7500000    3.7522500772e-17    3.9683493579e-17   -1.3723204295e-17    3.1499037726e-20   -6.8080785988e-18    1.0377000637e-17   -1.2141793782e-17   -1.6580562409e-18   -2.2052741010e-17    3.7184825794e-17    1.4777598187e-18    3.1709551883e-17    2.1947682455e-18   -3.3821439940e-17    3.9181520678e-17    5.9203817835e-17   -6.8493069348e-18    1.1790182465e-17    5.7271444514e-17    6.2075603633e-19   -1.3680905587e-18    3.7898609871e-17   -7.4044139473e-17    1.2551493031e-17   -2.4550879399e-17   -1.4702711872e-17   -3.4404046406e-17    3.1549330307e-19   -2.1639193717e-17   -5.4611383866e-17    9.9872536463e-17   -5.9491688268e-17    1.7333336471e-17   -1.3195896507e-17   -1.8314249014e-17    7.5182384664e-17    1.6839250738e-17   -2.7701065861e-18   -1.9468916015e-17   -3.7476263444e-17   -3.8346043444e-17   -9.8177863831e-17    1.1184900496e-17   -1.2421371110e-18    1.9744598562e-18   -8.0443605376e-18    5.4255608107e-17    6.7535244450e-17    3.0838564147e-17   -2.4453042958e-17   -9.4254087514e-19    5.0165085414e-17    2.7599025171e-17   -4.0333950414e-17    7.0417266583e-18   -3.1582612333e-17    1.7291013975e-17    3.2555376320e-18   -6.1564095046e-18   -5.6811894218e-18    4.3825555389e-18   -2.6405377235e-17    1.0501751131e-17    2.7774139213e-17
 675.0000000    4.3316629648e-17    6.9942104493e-17    9.8487928761e-18    3.5274845907e-17    1.9452958667e-17    2.7926676271e-17    2.6276020815e-17   -6.0374126200e-17   -2.2492761391e-18   -2.1929577125e-17    2.6751788634e-17   -2.2980797952e-18    2.6967014412e-17    1.5630696022e-17   -2.6289546872e-17    1.0175512674e-18   -1.4982702583e-17   -4.8510797808e-17    2.7331317988e-17   -1.2920084712e-17   -9.7554025306e-18    2.8671138822e-17   -1.7198130491e-17    1.8441002449e-17    1.8712360703e-17   -1.7765245519e-17    3.7776908441e-18   -1.1308022195e-17   -4.3607664875e-17   -5.2606621075e-17    7.8709682973e-17    2.1432575580e-17    1.3191162552e-17    3.2196549506e-18    2.4622704319e-17   -6.3986308130e-18    2.1797565717e-18    2.9987005333e-17   -2.3123817532e-17    6.7402593011e-18    2.0631998751e-17   -7.7338620355e-18   -1.1252453856e-17    2.0157495898e-17    1.4367113737e-17   -1.0005095891e-17   -1.3324306888e-17    2.3829181479e-17   -2.4436790668e-18   -3.9023324041e-17   -3.6125245066e-17   -2.8045709629e-18    6.5245651321e-18   -4.2788827671e-17   -2.6080416382e-18   -1.1525657136e-17   -7.9277416810e-18   -6.1633995427e-18    8.2262193166e-18   -1.5962491556e-17    2.6456338505e-17   -6.2317450435e-18    1.3241330656e-17    2.9620709653e-17
 676.2500000    9.1805030713e-17    2.0361507382e-17    5.1160419437e-17    1.6547370960e-17    1.7283442591e-17    3.1830068790e-17    3.3078198307e-17   -1.5932372100e-17   -1.9213698329e-17    1.3159795036e-17   -2.8728710593e-17   -2.9718812699e-17   -2.9161491489e-17   -1.5672703563e-17    5.6298838933e-18   -1.5555521848e-17   -1.0880852892e-17   -1.1055857839e-17    6.7028364094e-18    2.7879824761e-18   -3.7068120536e-17    3.0506202615e-17    1.9406821841e-17    1.3060817913e-17    1.6484601186e-17   -2.3377679210e-17    2.0634688742e-17    9.2472158495e-18   -8.6745736007e-18   -1.0121080881e-17    2.4924546660e-17    1.1485730369e-17    7.0583884152e-18    4.8443232868e-18   -4.6523433520e-18    2.6477340032e-18   -1.1511736100e-18    2.6803762046e-18    9.6378121891e-19   -5.7616603823e-19   -3.4081768568e-18   -7.1244852126e-18   -6.5411705761e-19    4.1533112856e-18    1.4517071449e-19    4.6827412056e-18   -4.0412434086e-18   -3.1174470665e-18   -7.3099998003e-19    5.4235141178e-19    5.4933478070e-20   -2.8154689382e-18   -1.2362749854e-18    1.0423589181e-18    8.2651566274e-19    1.8357006704e-18    5.0406091103e-19    4.1813336315e-19   -1.5856231624e-19   -1.6783378048e-18    1.1534210597e-18    1.7153841193e-18   -1.7780052720e-19   -1.3556854280e-18
 677.5000000    6.2209276020e-18   -6.1850663446e-17   -4.2278326073e-17   -2.4340226276e-17   -2.0403144345e-17   -3.7392481215e-17    2.4422898015e-17    3.4483770074e-18   -3.7908430159e-18   -9.8531521180e-19   -4.8702541583e-18   -6.6536026194e-18   -3.6462898951e-18   -2.1938841548e-17   -1.0729233994e-17   -5.1288109654e-18   -1.0730967765e-17   -7.4484636310e-18    1.1469156978e-17   -2.7940175859e-19   -1.9332468230e-18   -5.4733019120e-18    2.4237503679e-17    9.1766490714e-18    5.4027400971e-18   -8.4223397621e-18    1.6905090179e-17    6.7197539073e-18    1.3220907140e-17    1.4797993152e-17   -2.3242545195e-17   -2.7435844666e-17   -2.9341088944e-19   -1.9649469483e-17   -5.5268221520e-18    3.7127919076e-19    1.5576691055e-17    3.1803671802e-17   -1.3314049331e-17    9.5623743512e-18    6.9363850651e-18    2.0724160733e-17   -8.4453398292e-18    1.6498754660e-17    1.0625763212e-17    2.3811981085e-17   -1.7935186467e-18   -4.1759859915e-17   -2.7325028003e-17    2.8842110334e-17    1.0078230651e-17    9.4867927907e-19    1.0865359075e-17    2.0832020768e-17   -1.0725849429e-17   -1.0352486028e-18   -3.9262857400e-17   -6.0628257281e-19   -1.7546005718e-17    4.7697503277e-18   -1.5682763759e-17    3.1332500346e-17    2.1721852421e-18    8.4017095351e-18
 678.7500000   -8.2584852089e-17   -2.0953656204e-17    1.5487044528e-17   -2.9224224867e-18   -2.1242900584e-17   -1.5985311660e-17   -5.5711739221e-18   -2.0439778520e-17    7.5264436017e-18    2.1995592756e-17    9.3129949062e-19   -2.9675799307e-18    4.2264826486e-18    3.1417510805e-18   -1.4377378428e-17   -1.3803884183e-17   -4.1045972544e-17    6.3400416102e-18   -3.2628767919e-18    3.1271655702e-17    1.5262183751e-17   -5.4734197025e-17    4.4317402384e-17   -2.4842133002e-17   -1.4274556569e-17   -1.3870171956e-17    1.7355175694e-18   -3.3503620605e-17    8.6971596846e-17    7.3988433822e-17   -5.1282541074e-17   -1.1318122070e-17   -3.5837859774e-17   -1.4915793597e-17   -4.0327347393e-17   -1.6081929664e-18    2.8284870292e-18    3.7678314509e-17    5.7657847462e-17    3.7762809975e-17    1.2051739754e-17    4.5411220531e-17    2.3830519857e-17   -5.6714139435e-18   -2.4446990271e-17    1.7174732240e-17   -1.7577192418e-17   -2.0243471242e-17   -2.5148893139e-18    1.5730727284e-17   -3.0260396487e-17    1.6904768199e-17   -1.6722050490e-17    4.4575843386e-17    3.3751642078e-17   -4.7048633549e-17   -1.3835510594e-17    1.2687321490e-17   -2.3561306172e-17    6.4684924971e-18   -1.6809760999e-17    4.6342185621e-17   -2.2828609114e-17   -3.0507241595e-17
 680.0000000   -3.6688173319e-17   -2.8299000191e-17    2.2812979550e-18   -2.2516835656e-17   -6.8928728833e-18   -4.9468821850e-17    1.0211193937e-17   -4.0951634250e-17    7.6028883252e-18    2.3764462247e-17    2.4722985906e-17   -1.7245061411e-18   -3.0248499459e-17    1.4855257212e-17   -4.2939276470e-19   -1.5656318769e-17    3.7204598719e-17    3.1476829581e-17   -1.2445402154e-17    2.6694415386e-17    4.5127586089e-17    9.6579490739e-18    2.2940709471e-17    9.8779791169e-18   -1.6677264786e-17    1.7873281925e-17    2.2538205039e-17   -5.5401473699e-17    3.9711452284e-18    3.9663498969e-17    3.1722905887e-18    5.3333363349e-18    3.2699581404e-17   -1.2125263405e-17    5.3387182202e-17   -1.3454446283e-17    1.7435736468e-17   -4.0441624876e-17   -1.3780544041e-17   -3.0193222287e-17    2.9715388585e-17   -7.1456187467e-18   -9.1966755277e-18    1.6692302102e-18    1.9178192842e-18    5.4305057068e-18    3.1745914743e-17   -5.5924460917e-17    3.9105649165e-17    7.0097722189e-18   -3.1177233242e-17    6.5057443640e-17   -1.4328966287e-17    1.1541004232e-17    1.1300690143e-17    5.9684588338e-17   -3.4495987015e-17    2.6282949642e-17   -1.2872363939e-17    3.6904435697e-17   -1.8559588315e-17    1.1164540221e-17    1.3316619039e-17   -3.1257733632e-22
 681.2500000   -9.1318410285e-17    7.4854419131e-18   -1.8794231731e-17   -1.3748562344e-17    2.0145513980e-17   -3.7633316504e-17   -4.3968421501e-18    2.1436445131e-17    4.4809101701e-18    3.9466229628e-17    1.9917688587e-17    4.9291289038e-17    1.4452393783e-17    3.9205846406e-17   -1.8242060548e-17   -5.1913114090e-17    3.1575508919e-17    9.3587906854e-17    1.9540983919e-17    1.1727104980e-17    1.3248389388e-18   -4.7990954498e-17    6.2636101216e-17   -9.9588575284e-18   -7.3954645148e-18    1.4068892999e-17   -3.2362564655e-17   -1.2084506562e-17    2.5613872661e-17   -1.2370404997e-17   -4.1148360961e-17    2.2721326283e-17    4.9423197876e-18    4.0381051681e-17   -3.4204277325e-17    1.8632845123e-17    3.6760493720e-18    4.7867209932e-17   -7.6597829968e-18   -4.1961374451e-17   -1.6061782026e-17    8.0347843921e-18   -1.6001052493e-17    8.2653220635e-18   -3.6116730069e-18    2.6012831796e-17    3.9538757961e-17   -3.8542681440e-17    6.0913088136e-18   -3.0498736483e-18    4.1448609118e-18    4.2274360518e-17   -2.1225369732e-18    3.3378501731e-17   -1.2879931814e-17   -1.0890353681e-17   -1.2366410154e-17   -1.1722711811e-17    1.1440525336e-17    6.0451093547e-18   -1.5461394666e-17   -1.2287576630e-17   -7.7958229032e-18    8.6085897651e-18
 682.5000000    2.6624363115e-17    5.3547305343e-18    9.9914921197e-17    3.2114989497e-17   -4.1357442441e-18    1.5808811169e-17    6.7585288257e-18   -1.7518970690e-17   -3.2901936045e-18    5.1907404889e-17    1.9927985331e-17    2.9328674617e-17    1.4922470599e-18   -4.8667866171e-18    2.1011816927e-17   -4.5397657250e-17   -4.2416233625e-18    2.0410754407e-17   -2.4946165853e-17    1.8129204989e-17   -5.9449801496e-18   -2.7665603180e-17    2.1907713087e-17   -2.7867536166e-17   -1.6853110769e-17    1.5298129711e-17    3.6526641489e-18    1.0850768333e-17    1.7144416691e-17   -6.6003950536e-18   -1.5159084373e-17   -7.8062705311e-18    6.4641153934e-18    4.1120188430e-18   -7.1613790189e-18   -2.2267152015e-18   -2.5648633272e-18    2.4347482304e-18   -2.3469562433e-18   -3.4824133182e-18    2.6764996226e-18    7.4506037541e-18    7.4743088893e-19    4.6806321018e-18    1.3509554606e-18   -8.9064335671e-18    3.8747268331e-18   -8.9134325491e-19   -3.4745607893e-19    5.8944942149e-20    2.1874598979e-18    2.3220688925e-18   -4.3806223790e-19   -1.0700919705e-18    9.0533108586e-20   -1.5666607804e-18   -1.0054603167e-18   -1.3128364997e-18   -3.8949536221e-19    1.6494657117e-18   -3.1819428042e-19   -1.8770293441e-18    9.1039924733e-19    1.1132594764e-18
