#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 596.2500000    3.0943351367e-16    1.5230406503e-16    1.2031338527e-16   -3.6863829939e-17    1.4915487545e-16    4.8830722016e-17    6.9865954519e-17    8.8274314080e-18   -2.4166748404e-17   -4.9063810255e-18   -8.9486300282e-18    4.5090287474e-17    8.0151496814e-19   -5.3878936957e-17   -6.6997163176e-17    3.7692974387e-17    4.1803230001e-17   -6.2679570548e-18    1.4342355623e-16    1.0916640734e-16    4.3681303145e-17    1.2736324734e-16   -6.9961065888e-17    2.4040442582e-17   -9.3570320271e-17    4.5461433587e-17   -4.4533330709e-17   -5.1231462690e-17   -1.6329843601e-17   -1.1324513138e-16    6.0440880498e-17    6.7572971880e-17    5.2907386904e-18    1.5810535679e-16   -8.2602611845e-18    3.3550312067e-17    5.4506328094e-17    1.5871633060e-16    3.3928215236e-17   -4.9210404202e-17    1.1745323798e-16   -1.4284281740e-17   -4.1948533983e-17   -1.8756087553e-16   -1.1112389777e-16    2.0809429397e-17    8.3334150534e-17   -1.3170598009e-16   -1.1082169180e-16   -2.1483388713e-16    9.7488600570e-17    3.5109283889e-17   -3.1870805446e-16    1.8095579640e-16   -7.5716427197e-17   -4.0948982635e-17    1.8117152600e-16   -1.0325023180e-16   -1.1012513013e-16   -5.9878559659e-18    9.8143200605e-17    4.9615068374e-17   -7.5245180255e-17   -8.2146580921e-17
 597.5000000    8.9207769820e-17    6.6639531259e-17    1.4829729654e-17    9.8389657708e-18   -7.1758239943e-18    8.3014088957e-17   -1.1645402915e-16    9.9914398545e-17   -8.6141538305e-17   -2.2407308342e-16   -8.4398201496e-17    8.2922885584e-17   -4.1364530319e-17    7.7280749770e-18    6.3793348665e-17    1.4741470023e-16    1.2005911997e-16    5.7938633844e-17    2.8021670497e-16   -4.0250015134e-18    1.0031367571e-17    1.7152854331e-17   -5.2014510189e-17    1.1466991876e-16    5.2375935424e-17   -1.4872030231e-16   -1.2786773240e-16   -1.0003354248e-16    1.9838820950e-16   -1.1379028987e-16    8.7516313249e-17    1.7779636466e-16   -1.5521789928e-16    4.6053527065e-17    9.4668867467e-17   -1.9668962968e-16   -9.2551290299e-17   -1.4108732973e-16    3.3771867834e-16    1.9896868769e-16    1.1574813973e-16    4.6388722903e-17   -1.5483025672e-16    8.8047244611e-17    6.0322440280e-17    5.3412492989e-17   -7.8413545276e-17    2.5668663884e-17    4.8478470338e-18   -1.6168653825e-16    1.4362691512e-16   -3.5596984040e-16   -3.2821256172e-16    1.6444716117e-16    3.9343029373e-16    1.0894252866e-16    2.5467423683e-16   -7.8373343787e-17   -7.8356125036e-17    1.4369857035e-16    6.0435428069e-17    1.2288544920e-16   -5.0161919352e-16   -5.7539095843e-17
 598.7500000   -1.2593243084e-16   -2.2480466237e-16   -8.1903650133e-18   -7.6374278341e-17   -4.7327294741e-17    8.5265841450e-17   -2.0532151073e-16    1.8389774917e-16   -5.8549335523e-17   -5.1282246494e-17   -5.1023001592e-17    1.7117370728e-16   -2.2918559813e-17    1.1587574319e-16    2.5785501909e-17   -9.9127239697e-17   -8.5251323451e-17   -2.6563774593e-16   -1.2003348098e-16    8.8095014620e-17    1.5040397013e-16    1.7110516134e-16   -3.0208227680e-17    1.4318817292e-16    1.2921060352e-16   -2.1778122997e-16   -1.7629075742e-16   -1.9028887375e-16    1.1489959864e-16   -1.5583249065e-16   -1.0040705613e-16    1.6319651256e-16   -3.4182350160e-18    1.7309552653e-17   -7.2991520732e-17   -3.1417362527e-17   -2.5351183299e-16   -1.0786304795e-16    1.2104517193e-16    5.1574505891e-17    8.6211386081e-17   -1.7926110203e-17   -1.7759603358e-16   -1.4297944826e-16    9.9821486869e-17    7.2017463262e-17   -1.1303185989e-17    7.1896295123e-17    2.1059990629e-16    7.8687889044e-17    2.3821327338e-16   -2.3369687054e-16   -2.8233307350e-16    7.1484098942e-17   -1.8788944762e-17    1.3380470837e-16    1.6150819596e-16   -5.0673471250e-18    8.7739002803e-18    1.1281967691e-16   -1.3008341678e-16    3.6405671546e-17   -4.6907989664e-17   -1.6492145164e-16
 600.0000000   -2.5086443753e-16   -8.4031223272e-17    2.6838485789e-17   -1.8149880286e-16   -2.9024827924e-17    1.2191962969e-17   -8.5357319266e-17    4.6080285572e-18   -2.3883820869e-16   -4.7505782017e-16   -2.1884367703e-16   -1.6383842633e-16    1.1339314978e-16   -2.2016429492e-16   -3.1075614605e-16   -1.3764314092e-16    9.0934216793e-17   -7.5903145648e-17   -7.6298030545e-17    1.2459160185e-16   -2.8458358708e-17   -1.4955588674e-17   -4.3072437711e-17    1.0930481890e-16    1.1593180449e-16    3.9383450443e-17   -1.4128676339e-16   -1.2074757941e-16    9.4110068403e-17   -2.0452033376e-16    3.8122014549e-17   -7.3096961048e-17   -1.5307884668e-16    3.4082532783e-17   -7.3665791242e-17   -8.4247333577e-17    8.9087041632e-17    2.2052905392e-18   -1.0202392241e-16   -1.5446522530e-17    1.5094595636e-16    1.6406059416e-18    7.0899187104e-17    4.3002016664e-17    3.2464501140e-17    1.5008560298e-17    2.1846317368e-17   -1.2956012488e-17    5.6316770004e-17   -3.7475965666e-17    4.2206731772e-17   -7.2395007073e-17   -1.4882879216e-16    6.6170646783e-17    1.2504226691e-16    4.8606917038e-17    1.2483507790e-16   -2.0969746377e-17   -7.3088513819e-17    5.8678980631e-17   -3.8536973486e-17    3.0779914496e-17   -1.2194802010e-16    2.3692920713e-17
 601.2500000   -3.2400111496e-16   -3.1172666257e-16   -1.8848068688e-16   -9.2847048130e-17   -1.4994805039e-16   -8.8922388969e-17   -1.1814358534e-16   -1.4695963567e-16    5.9944882348e-17   -4.5023730871e-17    6.4887487363e-17    8.4280789238e-18    1.2561649763e-16    1.3798080688e-17   -1.1231426011e-17    3.3297390232e-17   -8.9856697631e-18   -5.4618766989e-17    2.8130023734e-17    2.2399949678e-17   -4.5742387302e-17   -2.4559620029e-17    1.3979089628e-17    2.7469750976e-17   -1.1957714732e-17    9.8394099444e-18    4.7932337429e-18   -1.5916992001e-17   -2.1567251490e-17    4.7500722183e-18    1.9223478185e-17   -2.1787516953e-17   -1.3333684352e-17   -1.0949614809e-17   -7.7009378921e-18   -1.4860977764e-17    1.9655964639e-17    4.0690573867e-19   -4.0522431112e-17   -5.2840173254e-17   -9.6429761262e-18   -1.8458063606e-17    7.4264178215e-18   -3.2622817281e-17    3.4882547361e-17   -4.1573963654e-17    1.7295586054e-17   -3.8323559757e-17   -1.2416650563e-17    1.1751743782e-17   -1.7855297554e-17    3.2338504719e-17    5.6516347853e-17   -1.8183076384e-17   -9.4519367219e-19   -2.5343577976e-17   -3.7596213749e-17   -3.2492966695e-17   -4.8194375877e-17    1.2442175930e-17   -2.7530656713e-17    1.5764927846e-17    1.9163863518e-17    3.2970652787e-17
 602.5000000   -1.3541624541e-16   -1.2405166326e-16   -1.6814865781e-16   -1.3601175570e-16   -1.4523247837e-16   -6.3880160206e-17   -7.1033228209e-17    2.9322465535e-19   -2.8615586336e-18   -2.7938899123e-18   -4.4441338351e-18   -6.0129523342e-17    2.2185145816e-17    6.9977469753e-17    6.7436424537e-17    1.1326577935e-17    2.4570374740e-17   -1.4155546986e-17   -7.7058344963e-17   -3.9404585242e-17   -8.5804273240e-18    1.8734257327e-17    1.3626707888e-16   -5.4912514817e-17   -3.7889231679e-17   -6.5945872589e-17   -1.7569028039e-17    7.9329568211e-17   -4.1547275255e-18    9.2764992230e-17   -2.5419759857e-17   -1.7827566128e-16    5.7472545065e-17    6.4246429090e-17   -8.1634060555e-17   -9.5694627994e-17    2.9966943055e-16    5.6682659734e-17   -6.1399101107e-17   -8.2340371393e-17   -9.6352848524e-17   -1.1728145130e-16    6.9976503942e-17    1.1150802531e-16    2.1191153337e-17   -2.0542305982e-17   -8.3072077994e-17   -1.8028439325e-16   -1.1096400198e-16   -7.6342552296e-17   -2.2213394152e-16   -7.1016785868e-18    8.9973076632e-17    2.0517698127e-17   -2.5016759781e-16   -1.9473077015e-16   -3.2664754442e-16    1.3282755091e-17   -9.0867909241e-17   -2.2276350985e-16   -2.9220152079e-16   -2.5061361974e-16   -2.1596128104e-16    1.1012716364e-16
 603.7500000   -9.5362420367e-17   -3.2025590836e-17   -1.5911741785e-17    2.3747676641e-17   -2.7345746534e-18   -3.0447843764e-17    2.5514471678e-18    4.5582174446e-18    7.2867481270e-17    1.3417122464e-16    4.3157447875e-17   -1.2414948464e-16   -2.7754782831e-17    1.3406050294e-17    6.8365959441e-17    2.4141349538e-16    1.3002321934e-16    5.3316763626e-17    3.9205282982e-17   -2.3526815852e-17   -9.8269653987e-18   -2.1126223055e-16    3.2977224373e-16   -3.4932414312e-18   -3.1379314904e-17    3.7849431287e-17    2.5290234275e-16    2.7365447741e-16   -2.1908001102e-16    1.6778615549e-17    1.6688304146e-17   -3.1963311887e-17    2.1777269459e-16    6.5067474808e-17    4.4203982420e-17    2.0372630269e-16    3.4243331115e-16    2.5218976591e-16   -1.2254271979e-16   -4.6243300769e-17   -4.6555761514e-18   -2.6143474426e-16    2.8672297116e-16    9.1526555392e-18    2.8667806238e-16   -3.2544050943e-17   -7.4195920839e-17   -8.1137285325e-17    4.3765521742e-17    1.2703188209e-16   -2.6155014132e-16    1.8253345645e-16    3.8375676544e-16   -1.2972288932e-16   -1.5748016259e-16   -1.4361042138e-16   -4.2118236797e-16    1.6860249305e-16    1.1307139157e-16    2.4489723062e-16   -3.2409761499e-16   -1.7838196604e-16   -2.5723961932e-17    4.3671690329e-17
 605.0000000    1.3357134155e-16    1.0053611643e-16    5.7391926433e-17   -2.7296768811e-17    1.1722464221e-16   -9.8818653059e-17    1.3632267726e-16    1.2162558736e-16    3.1039996087e-17    2.3538400177e-17    1.9689666352e-16   -1.9885737690e-16   -2.8234827841e-16    7.8451114147e-17    1.6857551104e-16    4.5991694271e-16   -2.0618154982e-16   -4.9957753090e-18   -2.1310247130e-16    5.0645646698e-17   -3.2523777915e-17   -8.7920259384e-17    2.5218643145e-16   -8.0834388574e-17   -6.6852531116e-17   -1.9169985330e-16   -4.5881681798e-17    1.0691691073e-16   -3.1760339991e-17    2.8754762565e-16   -8.7072657415e-17    5.8715552213e-17    1.9062508357e-16   -7.9907330682e-17    1.0059019570e-16   -1.6995939555e-16    2.1865906860e-16   -1.7201467717e-17   -3.7948703343e-17   -4.4810299781e-17   -2.8760960582e-16    4.5505737645e-17    1.2190031479e-16    1.2891663167e-16    1.5673515413e-16    1.4290512625e-16   -1.4847831854e-16   -2.3862041479e-16   -3.2181436768e-16   -8.5819304794e-17   -9.2689645685e-17    1.9880865313e-16    4.4867156505e-16   -8.5559079946e-17   -1.3406567959e-16   -2.0339318549e-16   -1.6864678510e-16    4.8673367301e-18   -1.0611955913e-16   -5.7511782287e-17   -3.6655061040e-17   -4.3550223240e-17    3.4507403015e-16    7.4507702606e-17
 606.2500000    2.3017801373e-16    1.2610403227e-16   -3.3594895808e-17   -7.5111386986e-17    1.4720851895e-16   -6.7741764490e-17    1.6166495507e-16    1.2716539687e-16    9.9846407116e-17    2.6671367521e-16    1.7458333538e-17   -2.3772054105e-17   -1.1357013929e-16    1.1581159369e-16    2.1338053481e-16    2.1367950522e-16   -1.3979408263e-16   -1.4570792599e-17    1.5229218904e-16   -6.2415744580e-17   -6.2080454518e-17    7.6655044045e-19   -7.5204244171e-17   -9.5735811368e-17    1.4047692617e-16    1.6848637628e-16   -1.2272953732e-16    3.0217222072e-17   -2.2627974896e-16    2.3772645726e-17   -3.1514992886e-17    3.8069043853e-17    9.3760825331e-17    3.7413041934e-18   -6.5460984799e-17    7.5782852704e-18    1.8126974243e-17    9.4591896164e-17   -7.1795456378e-17   -5.7227738271e-18   -7.4965420982e-17   -1.2394398197e-17   -1.5740749192e-17   -1.5601855313e-17    1.9225235215e-17    3.3214667494e-17    1.2498634083e-17   -2.9029125510e-17   -5.6669606250e-17    1.1345157646e-16   -3.2149769777e-17    9.6330737258e-17    2.3868489423e-16   -2.8356550831e-17   -1.1498449804e-16    3.0839977417e-17   -1.5294005807e-16    7.9602200880e-17    8.6619047287e-17    8.3220807805e-17   -6.9142124950e-18   -3.4597689435e-17    7.6497458411e-17   -4.1388262809e-17
 607.5000000    5.7399383428e-16    4.7834749126e-17    3.9623609272e-16    5.1001010800e-17    8.7187975849e-17    2.6890680116e-16    4.8301660867e-17    9.1101390642e-17    6.4418720471e-17    1.0719004336e-16    3.8739140579e-17    9.5189797441e-17   -8.4347421550e-17    1.3836885722e-16   -3.7801141766e-17   -4.7609133763e-17    3.2800547470e-17    2.2967831840e-17    4.3695936003e-18   -3.1497654707e-17    1.9239916042e-18    7.1111297052e-19   -3.9577694895e-17   -2.9613702359e-17    1.0649032926e-17   -5.0384600721e-18    1.0401036445e-17    1.3757108095e-17    1.4814405215e-17   -1.0189452607e-18   -2.1368609684e-17    2.7883003982e-17    1.1194117013e-17    5.3398717183e-18   -9.1877590358e-18    1.7057261879e-17    7.6776983671e-19    4.3986562011e-18   -1.4515308275e-17   -1.6078557527e-17    1.7922918275e-17   -7.0808719350e-18    1.6472048139e-17   -7.2836567105e-19   -2.4862989625e-17    4.6394681501e-17    1.3549109965e-17    2.2330943818e-17    3.1118320131e-17    5.0319292506e-17    2.6151891962e-17   -7.9550873432e-17   -7.9440033458e-17   -3.5963879903e-17    1.9657242749e-17    1.4566203247e-17    9.6209503321e-17    3.9066890728e-17    3.9158327478e-17    1.1483222502e-17    1.1557932476e-17    2.2039488681e-17   -3.9092682412e-18   -2.1023962779e-18
 608.7500000    9.3133873459e-17    9.5517590325e-17    9.1265440250e-17    4.5183722651e-17    6.8222737209e-17    2.1648279004e-17    6.3444450727e-17    3.0437851671e-17   -1.0317655635e-17    1.2818746642e-17   -1.0037218086e-17    5.3565842980e-17    1.5514776634e-17   -1.6710775311e-17   -6.7936760184e-17   -4.9909837512e-17    2.7112129606e-18    2.0668424471e-17   -5.1721319227e-17   -4.7754255964e-17   -5.0790960625e-17   -4.3414945645e-17   -2.5646324327e-17   -3.5656344804e-17    3.7507954134e-17   -9.7480583029e-17   -5.2160476590e-17   -1.1438851718e-16    1.7728907640e-16   -1.8331851878e-16   -2.6717633655e-18    2.3345569320e-16   -1.6187642689e-16    2.2686867465e-16   -1.9473748173e-18    1.2111089458e-17   -1.5475465010e-17    5.4041072626e-17    4.7228119275e-17    8.2048379862e-17    4.7489118999e-17    5.9781555653e-18   -8.4131011963e-17   -7.7093140666e-17   -1.4531160039e-17    6.1902263334e-17   -4.2095865041e-17    1.3485846398e-17    1.3151648278e-16   -4.8820298069e-17    2.5656800982e-16   -1.6662846959e-16   -2.4982223955e-16    1.1106977824e-16    9.0323348604e-17    1.5978787216e-16    3.4027870393e-16    1.7382326914e-16    1.4299141370e-17    1.0456440370e-16    2.6420981364e-16   -1.2432159983e-16   -1.1039974788e-16    9.0869910074e-17
 610.0000000    1.8804084691e-16    1.0415975696e-16    2.2597652010e-17    4.1988284777e-18    5.2337659584e-17    1.9570641388e-17   -1.3511349738e-17    4.7032834226e-17   -1.1146135328e-16   -1.2072360037e-16   -1.3383351826e-16    1.7237667500e-16   -4.8971028492e-17    2.3608523936e-16   -6.8699613068e-17   -1.0983704155e-16    1.8193748683e-16   -2.0623814026e-16    3.6909921713e-17    6.4904040503e-17   -2.8873259447e-16   -1.0995587074e-17   -9.4051682682e-17   -1.0570582642e-17    3.1204764222e-17    3.8293855086e-17    1.3553770401e-16    1.2170043906e-16    2.3975544771e-16    1.0837544122e-17    1.9134283000e-16    3.1633158503e-16   -3.2891093071e-16    1.1523329981e-16   -9.9817668863e-17    3.2089223917e-17   -2.6620165516e-16   -1.8982517446e-16    1.0858282626e-16   -1.2730626952e-16   -1.4114009018e-16   -2.3131055896e-17   -3.4923509825e-16   -1.5493167314e-16   -5.7758252629e-17   -1.2017193841e-16   -3.6880934437e-17    4.7592175635e-18    6.7208331782e-17    1.8637549978e-17    1.0884895402e-16   -1.3400464298e-16   -2.7277528878e-16    1.6437972275e-16   -8.5416408761e-17    1.4357635861e-16    3.8645502930e-16    5.3410980688e-17    2.5677924368e-17   -8.5328093868e-17    8.8152208613e-17    9.5093539424e-17    4.6520497659e-17   -7.8384020432e-17
 611.2500000   -7.5316973211e-17   -2.1505331533e-17   -5.0942482119e-17   -2.1784526573e-17   -8.9883837376e-17    2.0960503305e-16   -2.5589546745e-17   -8.0263312652e-17    4.5163146671e-17    3.8615563663e-17   -4.4325930829e-17    1.6407544111e-16   -1.2025271168e-16   -1.9640126269e-16   -2.4494990093e-16   -1.9673215722e-18   -1.7544628003e-16   -9.9091360138e-17    1.0213544330e-16    1.9223660103e-16   -2.2911510027e-17    3.2463276759e-17   -3.0068041025e-17    2.1273541223e-16   -5.1011725830e-17   -2.1068755079e-16   -1.1360097140e-16    2.6788973233e-16    3.0942393473e-16   -1.4864672929e-16   -5.8527452509e-17    1.4263944671e-16   -3.6396495496e-16   -1.3505810944e-16    2.5344114536e-16   -1.2826823204e-16   -3.5729206015e-16    2.1164992941e-16    1.5607032574e-16   -1.0767928962e-16    1.6981233534e-16   -7.3095729501e-17   -2.5356402534e-16   -2.1894388599e-16   -3.8598258729e-17   -1.3579068741e-16   -3.9981714376e-18    7.2270336782e-17    2.1791644933e-16   -5.2772622089e-17    5.8181710269e-17   -1.2229348024e-16   -1.3623290960e-16   -6.6906146137e-17    3.7113571079e-17    8.5625168602e-17    1.4108454514e-16   -8.1001527527e-17    6.4680810270e-17   -8.1069499117e-17    1.6869273784e-16    5.7627741268e-17   -1.0201236553e-16    5.7533139295e-17
 612.5000000   -1.3364653081e-16    1.2559882189e-17   -4.9845497529e-17    1.9385557120e-17   -2.0966422104e-16    1.1628109016e-16   -3.4898482523e-16   -1.6147191926e-17   -4.4143649437e-17   -6.5447161210e-17    2.1185050403e-16   -1.2870437984e-16    2.7466763153e-18    3.0196105885e-17   -9.5174844743e-17   -8.1601054704e-17    3.6018097990e-17    7.8951219943e-18    1.7413329239e-16    4.1899217793e-17   -1.3946372930e-17   -1.7392909960e-16    8.9399300293e-17    1.9317374142e-16   -6.3821494816e-17   -1.2655035830e-16   -3.6547919260e-17   -9.2330496117e-17   -4.4018765970e-17    1.9167146551e-16   -1.2775214485e-16   -1.2100299312e-16   -2.1832887882e-16    3.8230831860e-17   -1.0524513848e-17   -3.1521983420e-17    2.3839294608e-17    8.2693046121e-17    1.8316101423e-16    9.9744321307e-17    2.4522136618e-18    1.2722666678e-16   -2.2077006343e-17    1.5953191760e-17    4.0104280340e-17    9.8969666439e-17   -7.8072826668e-17   -1.2327888275e-16   -4.7064485584e-17    6.0369832496e-17    1.5150739753e-17   -9.5983293233e-17   -1.3425482230e-16   -1.2930102821e-17    9.1045853079e-17    1.0134654967e-16    2.7471733996e-16    1.2544058205e-16   -3.0078875560e-18   -4.8181892016e-17    1.7667898444e-17   -5.5262190532e-17   -1.7171534357e-17   -7.9696955309e-17
 613.7500000   -5.5964498185e-16   -4.2222803926e-16   -7.7001347291e-17   -9.9274285018e-17   -2.1870385427e-16    7.8257533961e-17    4.9222611326e-17    8.2686346898e-17    2.6215254233e-17   -1.6922530838e-16   -1.7699975954e-16   -1.1215732846e-16    6.7469463529e-17   -1.9979134998e-17    3.1313931915e-17   -4.5645935836e-17    6.1353189068e-17   -6.4164738692e-17   -4.9043017962e-17    4.5840322066e-17   -4.8347326406e-17   -3.6688096506e-17    4.4535038247e-18    4.0145136457e-18   -1.3687834589e-17    6.9492900673e-19    9.0852449148e-18   -2.6763015642e-17   -1.7545700210e-17   -6.9141303181e-19    1.3762644850e-17   -2.9801520869e-17   -1.3388390044e-17   -1.1435615753e-17    1.7899154582e-18    1.7180278596e-17    1.3507344474e-17   -1.4410326470e-17    1.5779871326e-17   -2.6069378288e-18   -1.7526731677e-17    3.1319752299e-18    7.3333847886e-18   -2.2298967896e-17    1.7447252753e-17   -1.9988729307e-17   -7.9636384890e-18    1.9683174141e-17   -3.0737076433e-17   -1.8713844089e-17   -2.2303954869e-17    4.3498114373e-17    5.8997490137e-17    1.6416428949e-18   -2.6224681778e-17   -1.2460715470e-17   -9.7575049166e-17    2.7219506613e-17   -3.8793949748e-17    4.2655608653e-17   -7.7115763010e-17    1.8220368909e-17    2.3351193992e-17   -2.1825047643e-17
 615.0000000   -2.6582005394e-16    7.1332028932e-17   -1.1842297365e-16   -1.0004568825e-16   -1.7175145810e-16   -4.1962183196e-17   -5.2384562797e-17   -6.2836105251e-17    1.7258004618e-18   -1.8058003497e-17    6.1489773103e-18   -6.1754216971e-17    9.3092217968e-18    6.7189686584e-18    5.9774331389e-17    1.2195507043e-17   -5.7215313063e-18    5.2639914349e-17   -2.0732088263e-17   -7.6701184671e-17   -1.1189026821e-16   -1.8615824032e-17    6.4204589222e-17   -1.0619740375e-16    1.0268832483e-18    1.1133562026e-17   -3.0762235540e-17    8.7002809754e-17   -1.3530045992e-16   -5.2255536201e-17   -8.0244667791e-17   -2.1230264644e-16    8.5879156439e-17    1.2040135126e-16   -4.6703547909e-18   -6.7299598259e-17    1.3374968491e-16    1.7708536721e-18   -1.3713237374e-16    8.4547578711e-18   -1.8596948718e-16   -1.1671080713e-16    1.1462618374e-18    1.1207133901e-16   -1.2396202676e-16   -2.1427816230e-16   -8.2530526672e-17   -8.9543360237e-17   -3.4102666595e-17    1.4394037909e-17    1.1145933246e-16    3.7505864919e-16    1.3212148440e-16    1.3898776889e-16   -5.5373584496e-17    6.2510799394e-17   -3.3308739438e-16    2.7654633166e-17    1.8023678829e-16    1.8017396851e-16    1.2460979827e-16    6.6007428487e-18    1.5227185560e-16    1.1059464440e-16
