#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 146.2500000    1.5787196187e-02   -2.0550523337e-03   -7.9436326844e-03   -2.3436180402e-03    4.6731354115e-03    2.6525018236e-03   -4.3798028490e-03    1.2659657446e-03    6.2119008441e-04   -9.3268969659e-04    1.5706423640e-04   -1.0645562696e-04    1.0708885312e-04    2.1221923844e-04   -6.1963470131e-06    1.0202116617e-05    1.0406451024e-05    8.0985759517e-06    7.3260079798e-06    6.6358534694e-06    6.0075697665e-06    5.4643385796e-06    4.9853360189e-06    4.5582933169e-06    4.1810100284e-06    3.8447173614e-06    3.5416715171e-06    3.2695263141e-06    3.0238051980e-06    2.8032019679e-06    2.6063904039e-06    2.4248935914e-06    2.2566030270e-06    2.1054510376e-06    1.9677180535e-06    1.8400301079e-06    1.7218785657e-06    1.6148279763e-06    1.5183733947e-06    1.4283867217e-06    1.3445891500e-06    1.2672119739e-06    1.1959588860e-06    1.1303270229e-06    1.0693022660e-06    1.0116843417e-06    9.5803386569e-07    9.0857230768e-07    8.6308744259e-07    8.2081544417e-07    7.8111356939e-07    7.4372206921e-07    7.0865033446e-07    6.7583083714e-07    6.4507546344e-07    6.1613021082e-07    5.8886933294e-07    5.6323218041e-07    5.3908564244e-07    5.1629127606e-07    4.9477674083e-07    4.7446656150e-07    4.5522578092e-07    4.3694721600e-07
 147.5000000    1.7698548668e-02    3.8610224159e-03   -4.4692457626e-03   -5.3433208112e-03    1.6409000259e-03    4.1477589199e-03   -3.5709814028e-03    4.3042494913e-04    2.0826396082e-03   -1.8969574968e-03    1.3922925789e-03   -5.0543323569e-04    5.4741927671e-04    2.8565965156e-05   -8.1026332397e-05    6.5298779561e-06    1.5280956874e-05    1.1851700738e-05    1.0533077043e-05    9.4574370982e-06    8.5272139596e-06    7.7041137378e-06    6.9924996027e-06    6.3610866480e-06    5.8080165761e-06    5.3140945225e-06    4.8751943276e-06    4.4825690954e-06    4.1321464305e-06    3.8185737982e-06    3.5362037791e-06    3.2782964537e-06    3.0433346754e-06    2.8324972373e-06    2.6398408266e-06    2.4623879548e-06    2.3016747813e-06    2.1563836115e-06    2.0235741969e-06    1.9006081468e-06    1.7869053665e-06    1.6827828008e-06    1.5871675121e-06    1.4986720200e-06    1.4158373321e-06    1.3380395623e-06    1.2658979306e-06    1.1994461918e-06    1.1381399258e-06    1.0810106991e-06    1.0273429219e-06    9.7697110676e-07    9.2985420094e-07    8.8578802979e-07    8.4447504397e-07    8.0567342588e-07    7.6926422760e-07    7.3507846889e-07    7.0287671930e-07    6.7246806510e-07    6.4377065829e-07    6.1672606977e-07    5.9119392323e-07    5.6699977248e-07
 148.7500000    1.1728842103e-02    7.3877692289e-03    1.5492306932e-03   -5.6924079596e-03   -1.6241785384e-03    3.6861527608e-03   -1.1052407340e-03   -6.1032600082e-04    1.7257665190e-03   -1.4170852183e-03    1.4367967011e-03   -4.9489652738e-04    2.7236483593e-04   -2.6063853061e-04   -1.6524465266e-05    2.0841347668e-05    8.7805856281e-06    1.0469535341e-05    9.3946439204e-06    8.3536798115e-06    7.5115862211e-06    6.7553912745e-06    6.1091734625e-06    5.5381584842e-06    5.0396852936e-06    4.5954491361e-06    4.2035423310e-06    3.8536044998e-06    3.5440774524e-06    3.2678309427e-06    3.0169743085e-06    2.7897885340e-06    2.5857092980e-06    2.4018751036e-06    2.2335703589e-06    2.0796368872e-06    1.9423983299e-06    1.8182968805e-06    1.7034637684e-06    1.5979477437e-06    1.5009713213e-06    1.4126759726e-06    1.3317708482e-06    1.2564967882e-06    1.1856699331e-06    1.1196032265e-06    1.0585583101e-06    1.0023596765e-06    9.5031437759e-07    9.0169361139e-07    8.5604073849e-07    8.1333232606e-07    7.7345546959e-07    7.3615920260e-07    7.0117961821e-07    6.6839965897e-07    6.3772907528e-07    6.0894954570e-07    5.8183008250e-07    5.5621713488e-07    5.3204780020e-07    5.0929601763e-07    4.8787589977e-07    4.6762439177e-07
 150.0000000    1.8764025722e-03    1.0692042042e-02    6.7210283614e-03   -3.7304814514e-03   -4.0274374497e-03    2.0275937118e-03    2.3105548653e-03   -2.5904516954e-03    8.7012887791e-04   -8.0047247699e-05   -2.0073111475e-04   -4.6219471392e-05   -1.1337447322e-04   -2.8232360507e-04    1.2851443715e-04    3.8193423795e-05    4.9545739081e-06    5.2493178700e-06    5.0038853669e-06    4.4311186863e-06    3.9594871414e-06    3.5354451206e-06    3.1744951862e-06    2.8601701174e-06    2.5864432360e-06    2.3450613689e-06    2.1329347670e-06    1.9445848948e-06    1.7806071993e-06    1.6350534420e-06    1.5007519509e-06    1.3812559065e-06    1.2765989698e-06    1.1809544128e-06    1.0933569750e-06    1.0147089737e-06    9.4628620870e-07    8.8418503997e-07    8.2552929461e-07    7.7240142255e-07    7.2433116693e-07    6.8093353118e-07    6.4125661110e-07    6.0384927930e-07    5.6841168825e-07    5.3591578206e-07    5.0611109616e-07    4.7866290007e-07    4.5300243841e-07    4.2890411958e-07    4.0633312763e-07    3.8536215684e-07    3.6584007887e-07    3.4757190772e-07    3.3044132620e-07    3.1447770097e-07    2.9960928118e-07    2.8565159512e-07    2.7248737903e-07    2.6006278648e-07    2.4834485209e-07    2.3733267943e-07    2.2702124751e-07    2.1732607584e-07
 151.2500000   -7.1339514982e-03    9.8385780971e-03    6.3803612072e-03    1.1239287789e-04   -4.7862419521e-03   -2.7645476949e-04    5.0543763880e-03   -3.2210595614e-03   -6.2289417106e-04    1.7192026635e-03   -1.6261575564e-03    5.3049944401e-04   -2.8741517922e-04    1.6125762798e-04    1.3440530195e-04   -9.5156286077e-06    3.9256843322e-06    5.9901098621e-07   -1.9347820966e-07   -1.4363989149e-07   -1.6694178762e-07   -1.8135799959e-07   -1.9830922220e-07   -2.0374596488e-07   -2.0796406127e-07   -2.0735766359e-07   -2.0718256651e-07   -2.0473899537e-07   -1.9920326353e-07   -1.9313036676e-07   -1.9024529351e-07   -1.8460449769e-07   -1.7618062330e-07   -1.7072448475e-07   -1.6540613108e-07   -1.5816531846e-07   -1.4990708300e-07   -1.4285536033e-07   -1.3763240693e-07   -1.3189576867e-07   -1.2536465366e-07   -1.1905902952e-07   -1.1332574468e-07   -1.0869709537e-07   -1.0448471632e-07   -9.9756614770e-08   -9.5083613886e-08   -9.0860606473e-08   -8.7296615993e-08   -8.4136883996e-08   -8.1064533905e-08   -7.8001047023e-08   -7.5061575342e-08   -7.2319755902e-08   -6.9718160844e-08   -6.7151807512e-08   -6.4685898756e-08   -6.2400155729e-08   -6.0257484366e-08   -5.8205744235e-08   -5.6253417040e-08   -5.4396614482e-08   -5.2575694567e-08   -5.0770645735e-08
 152.5000000   -1.8184664993e-02    1.1415895250e-03    5.4889365396e-03    4.6064908780e-03   -3.2871453751e-03   -3.2803691389e-03    3.5640107333e-03   -7.0728492588e-04   -1.4049144171e-03    2.1920636115e-03   -1.5843325355e-03    9.9658427693e-04   -3.8876980197e-04    4.8462157873e-04   -4.9250137121e-05   -7.1230651380e-05   -7.9584828628e-06   -2.8853795505e-06   -3.5870804009e-06   -3.2618579004e-06   -2.9685974391e-06   -2.6900206504e-06   -2.4631751706e-06   -2.2519710230e-06   -2.0671479956e-06   -1.8988313145e-06   -1.7516971825e-06   -1.6174702287e-06   -1.4966289624e-06   -1.3879769354e-06   -1.2904613900e-06   -1.1999895828e-06   -1.1167842178e-06   -1.0433149197e-06   -9.7530059214e-07   -9.1089208261e-07   -8.5285469130e-07   -8.0076198956e-07   -7.5300529346e-07   -7.0855723385e-07   -6.6651319058e-07   -6.2815692679e-07   -5.9333709732e-07   -5.6141577127e-07   -5.3120739151e-07   -5.0244523418e-07   -4.7565042272e-07   -4.5115092984e-07   -4.2872788902e-07   -4.0789181568e-07   -3.8821475633e-07   -3.6968019597e-07   -3.5230566972e-07   -3.3603997542e-07   -3.2072298823e-07   -3.0627985372e-07   -2.9275942917e-07   -2.8011392863e-07   -2.6819465257e-07   -2.5689035340e-07   -2.4619728492e-07   -2.3612491122e-07   -2.2659532841e-07   -2.1750824955e-07
 153.7500000   -2.0270040666e-02   -8.8486538873e-03    2.0402019327e-03    6.8305010274e-03    9.2053081257e-05   -4.5500578769e-03   -6.0536400632e-05    2.4616493109e-03   -1.3683525588e-03    6.2553793496e-04   -2.7177627740e-04    6.0463114403e-04   -1.9176043776e-04    1.2670229408e-04   -2.3223907133e-04   -2.1691169894e-05   -7.2315738984e-06   -7.1905509763e-06   -4.2442426821e-06   -3.8847188666e-06   -3.5287824482e-06   -3.1775194459e-06   -2.8878784810e-06   -2.6267305670e-06   -2.3974656906e-06   -2.1926249155e-06   -2.0122951281e-06   -1.8492385301e-06   -1.7051329108e-06   -1.5765479816e-06   -1.4584037399e-06   -1.3513421977e-06   -1.2555469621e-06   -1.1688704420e-06   -1.0886295350e-06   -1.0142207869e-06   -9.4871118399e-07   -8.8961557924e-07   -8.3423624793e-07   -7.8328618262e-07   -7.3596451041e-07   -6.9309714949e-07   -6.5434668386e-07   -6.1820832254e-07   -5.8376883809e-07   -5.5157032476e-07   -5.2181028381e-07   -4.9462253098e-07   -4.6950365860e-07   -4.4602110898e-07   -4.2389850058e-07   -4.0318904481e-07   -3.8381175525e-07   -3.6563854621e-07   -3.4852701576e-07   -3.3249631486e-07   -3.1755072496e-07   -3.0355252888e-07   -2.9033882619e-07   -2.7780870119e-07   -2.6595447614e-07   -2.5480209953e-07   -2.4430488049e-07   -2.3434098087e-07
 155.0000000   -6.4183733811e-03   -1.4049413772e-02   -1.2788322243e-03    6.2861639051e-03    3.3167350729e-03   -2.8159845978e-03   -2.5578560985e-03    3.6366054089e-03   -1.2615658317e-03   -8.7761993187e-04    1.1398610468e-03   -8.1302665233e-04    2.6918992936e-04   -3.2492605583e-04   -1.7230572765e-04    9.1114768857e-05    1.3004523270e-05   -4.5145173803e-06   -3.0420357797e-06   -2.5280098497e-06   -2.2694069614e-06   -2.0382764671e-06   -1.8388723888e-06   -1.6678546197e-06   -1.5155738932e-06   -1.3828011365e-06   -1.2633083990e-06   -1.1564187320e-06   -1.0637536772e-06   -9.8191134991e-07   -9.0433320754e-07   -8.3594732551e-07   -7.7648787662e-07   -7.2056050988e-07   -6.6873112939e-07   -6.2188479710e-07   -5.8156581035e-07   -5.4491203990e-07   -5.0962723156e-07   -4.7739533747e-07   -4.4829008302e-07   -4.2208438673e-07   -3.9848767922e-07   -3.7590741366e-07   -3.5423212499e-07   -3.3442539077e-07   -3.1634974673e-07   -2.9986420018e-07   -2.8445082434e-07   -2.6990133821e-07   -2.5622572587e-07   -2.4350411201e-07   -2.3161869034e-07   -2.2043086361e-07   -2.0990674892e-07   -2.0013780215e-07   -1.9106206535e-07   -1.8252771473e-07   -1.7445051358e-07   -1.6679193120e-07   -1.5953951041e-07   -1.5272045436e-07   -1.4634401500e-07   -1.4032833016e-07
 156.2500000    3.7618291520e-03   -1.0626881032e-02   -3.7727226141e-03    6.9127543041e-04    4.9651236561e-03   -4.6108846125e-04   -3.4274146514e-03    3.2146527064e-03   -7.0724202136e-04   -1.6926991692e-03    1.8475092476e-03   -1.5908046248e-03    5.5724535352e-04   -3.2190830756e-04    1.8473327784e-04    8.2166166497e-05   -1.4641475847e-06    3.6834061070e-06   -5.9936185925e-07   -7.4523656769e-07   -5.9396872558e-07   -5.3848239254e-07   -4.7258065010e-07   -4.2785997933e-07   -3.8489158223e-07   -3.5112500559e-07   -3.1635266979e-07   -2.8664490747e-07   -2.6255978094e-07   -2.4221253964e-07   -2.2062162286e-07   -2.0338070766e-07   -1.8977120321e-07   -1.7428291789e-07   -1.5993677804e-07   -1.4856238200e-07   -1.3918259830e-07   -1.3020715948e-07   -1.2073599179e-07   -1.1216047731e-07   -1.0554307907e-07   -9.9610380987e-08   -9.4094807134e-08   -8.8172442612e-08   -8.2476984832e-08   -7.7776677700e-08   -7.3797175577e-08   -7.0141314244e-08   -6.6506325843e-08   -6.2888556965e-08   -5.9522006546e-08   -5.6458058719e-08   -5.3618306435e-08   -5.0904078105e-08   -4.8389684664e-08   -4.6149657953e-08   -4.4063829094e-08   -4.2035521999e-08   -4.0092995927e-08   -3.8267564923e-08   -3.6534551971e-08   -3.4896616315e-08   -3.3405071133e-08   -3.2050848942e-08
 157.5000000    1.2343871110e-02   -5.3423586046e-03   -7.2098425432e-03   -3.9900928669e-03    4.5599612856e-03    2.3621162456e-03   -3.0770637311e-03    7.5653405320e-05    1.4694543749e-03   -1.4474167206e-03    1.2212458651e-03   -7.7131246918e-04    5.1008383875e-04   -1.4904389310e-04    3.9796666112e-04   -6.7525995432e-05   -4.0150142435e-05   -9.2597824544e-07    7.1451755329e-07   -6.7857995003e-09   -2.1049060207e-09   -1.6457344408e-08   -4.8302673859e-09   -7.6447148321e-09   -8.0203303078e-09   -1.1368992826e-08   -8.7898594696e-09   -7.9044227903e-09   -8.1345557531e-09   -8.9618804207e-09   -8.8947631604e-09   -9.7618856069e-09   -1.0829377882e-08   -9.3362642148e-09   -8.2203476197e-09   -9.2256139839e-09   -9.2532093238e-09   -8.5655704957e-09   -7.7302279723e-09   -6.9338484620e-09   -7.4600417611e-09   -7.6631657554e-09   -7.0917331636e-09   -6.0993666101e-09   -5.5017440358e-09   -5.4283557338e-09   -5.6725850770e-09   -5.7177719148e-09   -5.5291607854e-09   -5.1659615053e-09   -4.8740003384e-09   -4.6388415554e-09   -4.4520983021e-09   -4.2700277889e-09   -4.1821738716e-09   -4.1547039748e-09   -4.0475530435e-09   -3.8421687024e-09   -3.6365977894e-09   -3.4942392920e-09   -3.3716816851e-09   -3.2257710433e-09   -3.1053092227e-09   -3.0628779125e-09
 158.7500000    1.6680981534e-02    1.0902256154e-03   -8.9173825989e-03   -5.6030276489e-03    1.9814774569e-03    4.1977722734e-03   -1.5699512897e-03   -3.5583930699e-03    3.1611620421e-03   -2.6286633881e-04   -6.9644645094e-04    7.3979002683e-04   -4.5372776831e-06    7.7467645172e-05    3.2313779819e-05   -1.6782584566e-04   -1.1898085405e-05   -7.3031686094e-06   -2.7671517763e-06   -1.1158307823e-06   -1.1357648715e-06   -1.0467664747e-06   -9.5084649706e-07   -8.6938777208e-07   -8.0070991066e-07   -7.3864189207e-07   -6.8049039766e-07   -6.2883306914e-07   -5.8219801655e-07   -5.4004620234e-07   -5.0413441123e-07   -4.7035950988e-07   -4.3830528966e-07   -4.0888008510e-07   -3.8252536350e-07   -3.5979694906e-07   -3.3703133486e-07   -3.1557957802e-07   -2.9677103606e-07   -2.7947901932e-07   -2.6405983089e-07   -2.4939026172e-07   -2.3471075816e-07   -2.2121264298e-07   -2.0925793346e-07   -1.9829505683e-07   -1.8822461243e-07   -1.7861633019e-07   -1.6957242749e-07   -1.6107930057e-07   -1.5316814640e-07   -1.4574660900e-07   -1.3883795770e-07   -1.3243364519e-07   -1.2651783648e-07   -1.2092115772e-07   -1.1552989553e-07   -1.1037168678e-07   -1.0552478379e-07   -1.0102659187e-07   -9.6816693378e-08   -9.2804238554e-08   -8.8986571175e-08   -8.5431584826e-08
 160.0000000    1.2296892018e-02    1.3479025094e-02   -4.3686405383e-03   -5.5959701159e-03   -1.7146088308e-03    3.7784334716e-03    1.6549932353e-03   -4.1319690497e-03    2.1367622351e-03    6.1294677636e-04   -1.8694509772e-03    1.5636591254e-03   -9.2696825935e-04    3.5628174345e-04   -4.0395052745e-04   -7.3561105390e-05    6.1165618765e-05    3.5194231385e-06   -5.3951550378e-06   -3.7871849094e-06   -3.3431564811e-06   -3.0253377655e-06   -2.7531177551e-06   -2.5026952821e-06   -2.2902626709e-06   -2.0966310934e-06   -1.9262709778e-06   -1.7735263714e-06   -1.6356743963e-06   -1.5109478378e-06   -1.4022562227e-06   -1.3013328753e-06   -1.2077804174e-06   -1.1248831427e-06   -1.0499690492e-06   -9.8169834682e-07   -9.1766506814e-07   -8.5885022711e-07   -8.0638326133e-07   -7.5842924882e-07   -7.1376649228e-07   -6.7227758011e-07   -6.3308202084e-07   -5.9730315504e-07   -5.6459387447e-07   -5.3402869132e-07   -5.0548864421e-07   -4.7880116124e-07   -4.5401977140e-07   -4.3102591041e-07   -4.0954223258e-07   -3.8940265410e-07   -3.7058812414e-07   -3.5308864532e-07   -3.3672726106e-07   -3.2125945147e-07   -3.0662585202e-07   -2.9284198579e-07   -2.7988885076e-07   -2.6773545416e-07   -2.5631724641e-07   -2.4551999503e-07   -2.3526744699e-07   -2.2558943259e-07
 161.2500000    6.0700197209e-03    1.6692490015e-02    3.9536131710e-03   -2.2189918881e-03   -5.5179704650e-03    1.7081234012e-03    3.4802452624e-03   -1.9479099109e-03   -1.9770134598e-04    8.4585266839e-04   -1.4964281401e-03    1.1777969527e-03   -1.1309431607e-03    3.7410760248e-04   -2.8700865332e-04    1.7049597590e-04    4.1758474639e-05   -1.0482546446e-06   -2.2809854671e-06   -5.5923611104e-06   -4.9560459795e-06   -4.4334742812e-06   -4.0246647955e-06   -3.6476970208e-06   -3.3235555889e-06   -3.0306710489e-06   -2.7764985108e-06   -2.5496284573e-06   -2.3453455431e-06   -2.1609100244e-06   -1.9979275401e-06   -1.8487175180e-06   -1.7121610813e-06   -1.5915382920e-06   -1.4826002027e-06   -1.3822589207e-06   -1.2904265200e-06   -1.2066892204e-06   -1.1313061672e-06   -1.0626317418e-06   -9.9829665996e-07   -9.3895188058e-07   -8.8406751637e-07   -8.3383483945e-07   -7.8746227635e-07   -7.4408057974e-07   -7.0341660179e-07   -6.6559731795e-07   -6.3055488051e-07   -5.9814747404e-07   -5.6790133109e-07   -5.3959669295e-07   -5.1312797279e-07   -4.8845730172e-07   -4.6531279945e-07   -4.4349052920e-07   -4.2298659806e-07   -4.0376669568e-07   -3.8570219473e-07   -3.6869444147e-07   -3.5269596797e-07   -3.3761391711e-07   -3.2332193602e-07   -3.0978393519e-07
 162.5000000   -6.3817589093e-04    8.9884882575e-03    9.7240633960e-03    2.3914924128e-06   -6.7038298961e-03   -1.4479605611e-03    3.3586579564e-03    5.4965012383e-04   -2.5854757402e-03    1.4878404940e-03   -2.8379458632e-04   -6.2236878380e-05   -1.8249250780e-05    7.7387552201e-05    5.4910446916e-05    2.6725619725e-04   -7.1850690787e-05   -2.8237675554e-05   -4.4104223544e-06   -4.1859300812e-06   -4.1193706365e-06   -3.6793145186e-06   -3.3183969053e-06   -2.9937354912e-06   -2.7083007082e-06   -2.4550213589e-06   -2.2377973668e-06   -2.0460984221e-06   -1.8736040743e-06   -1.7183205965e-06   -1.5795005321e-06   -1.4548073444e-06   -1.3421489660e-06   -1.2429294950e-06   -1.1539483977e-06   -1.0715909944e-06   -9.9783117173e-07   -9.3108949472e-07   -8.7068330755e-07   -8.1590509077e-07   -7.6457807883e-07   -7.1743489746e-07   -6.7475154747e-07   -6.3560350530e-07   -5.9929759073e-07   -5.6535954684e-07   -5.3339469017e-07   -5.0372699098e-07   -4.7627998098e-07   -4.5101925139e-07   -4.2754654780e-07   -4.0564086844e-07   -3.8514296643e-07   -3.6599547140e-07   -3.4799612579e-07   -3.3108958194e-07   -3.1531565419e-07   -3.0060652403e-07   -2.8679138694e-07   -2.7375198432e-07   -2.6148044199e-07   -2.4995320870e-07   -2.3905743289e-07   -2.2870784566e-07
 163.7500000   -1.1123256125e-02    3.1077353438e-04    8.5516456049e-03    1.4924420784e-03   -2.6712319715e-03   -3.5984539250e-03    2.0757835020e-03    2.3098540097e-03   -3.9025148896e-03    1.6256555187e-03    1.0842173055e-03   -1.5107638395e-03    1.2282751516e-03   -3.2548996305e-04    2.3429568655e-04   -4.6565950711e-05   -1.1211409470e-04   -1.0993808999e-05   -7.0567873512e-06   -7.2565331399e-07   -6.3642990656e-08   -9.5850216050e-08   -4.5233043632e-08   -1.1414179471e-08    2.7816648802e-08    5.4872977921e-08    7.2825844900e-08    8.4653019617e-08    9.5510463660e-08    1.0474559453e-07    1.1424787184e-07    1.1923196612e-07    1.2169328742e-07    1.2245305200e-07    1.2159931820e-07    1.2131932907e-07    1.1887987126e-07    1.1563668694e-07    1.1270028243e-07    1.0950909184e-07    1.0661877398e-07    1.0372372236e-07    9.9662439358e-08    9.5780476833e-08    9.2249368891e-08    8.8992495461e-08    8.6288014537e-08    8.3779796773e-08    8.1342553501e-08    7.8807428271e-08    7.6212439437e-08    7.3681337339e-08    7.1324817914e-08    6.9169678350e-08    6.7183150014e-08    6.5225199761e-08    6.3215863925e-08    6.1190362353e-08    5.9248358939e-08    5.7454313248e-08    5.5761253083e-08    5.4094567436e-08    5.2479665885e-08    5.0995551006e-08
 165.0000000   -1.8416917567e-02   -8.8117903350e-03    7.4820185969e-03    4.6705220017e-03    1.1809728524e-03   -4.2441876878e-03   -6.5710096155e-04    3.3837287181e-03   -2.0827964012e-03   -4.6252674650e-05    1.5255874428e-03   -1.7431767593e-03    1.3232595232e-03   -7.0430444106e-04    3.0069397670e-04   -3.7036883123e-04    4.3314529250e-07    4.9584317489e-05    9.7166439978e-06    5.5451899577e-06    5.9240301631e-06    5.4093863363e-06    4.9521068230e-06    4.5282744802e-06    4.1687872118e-06    3.8378632049e-06    3.5419221282e-06    3.2737772840e-06    3.0330604127e-06    2.8157962279e-06    2.6223018738e-06    2.4429109242e-06    2.2773982569e-06    2.1276762505e-06    1.9903804973e-06    1.8645444950e-06    1.7480905473e-06    1.6405985555e-06    1.5427802236e-06    1.4529592158e-06    1.3694582983e-06    1.2922815888e-06    1.2198102685e-06    1.1526762364e-06    1.0904654740e-06    1.0325665856e-06    9.7883978695e-07    9.2900511691e-07    8.8261567138e-07    8.3929055823e-07    7.9858039590e-07    7.6038917211e-07    7.2466765189e-07    6.9134261448e-07    6.6009219055e-07    6.3061272068e-07    6.0277366535e-07    5.7650410798e-07    5.5173853670e-07    5.2842691263e-07    5.0646696541e-07    4.8569368031e-07    4.6600139791e-07    4.4739821793e-07
