#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 695.0000000   -2.5870388927e-12   -1.6706858883e-13   -1.2641934917e-12   -3.8194876435e-13    4.4464830979e-13    6.3466575630e-13    4.4435751216e-13   -5.3684276766e-13   -1.5570641440e-12   -8.7381487450e-13    1.8404005794e-12    1.1339218304e-12   -2.6485062594e-12   -6.0450775714e-13    3.9815202958e-12   -1.7758253254e-12   -3.7734462892e-12    8.3077979002e-12   -8.9563115702e-12    6.9118082523e-12   -5.5251549255e-12    4.9933822550e-12   -6.5226918373e-12    7.9678206858e-12   -5.4229621100e-12    2.0580648123e-12    2.2068786118e-13   -7.2060032330e-13   -4.2207409000e-13    7.4663951961e-14   -3.2704272313e-13    2.4196851405e-13   -1.2145693800e-13    1.4077865229e-13   -1.6515099205e-13    1.0054181874e-13   -4.8258476945e-14    4.0232650406e-14   -1.0720185439e-13    1.7732447767e-13   -1.6525926414e-13    8.9850081161e-14   -1.0597480264e-14   -4.7079295395e-14    5.7610253395e-14   -2.8570008511e-14   -1.3752506819e-14    3.8166848312e-14   -3.9690576801e-14    3.5053406599e-14   -3.3728733984e-14    8.9964629739e-15    5.7260008299e-15   -5.1554364368e-15   -1.1248374132e-14    1.5218716204e-14   -7.1025777704e-15   -2.1235491601e-15    1.0308671313e-15    3.3133047670e-15   -4.4570608794e-15    1.0763202271e-15    7.4469393232e-16    1.3675223340e-16
 696.2500000   -1.5466250058e-13    2.2897936166e-15    4.4466278580e-13   -4.4619514313e-13    6.3038553877e-14    9.3006262959e-13    1.2994142790e-12    3.6941203715e-13   -2.1951941956e-12   -1.2282726116e-12    1.4555497924e-12    2.4299361756e-12   -1.4593832793e-12   -2.9889531106e-12    3.6018486887e-12    1.4349224904e-12   -6.0539749934e-12    6.1139934843e-12   -2.0214998354e-12   -3.3120015548e-12    6.7802213845e-12   -7.6995504202e-12    4.8307952955e-12    2.1184896149e-13   -3.6388171020e-12    3.3360989513e-12   -1.5011325550e-12   -7.7189641495e-13   -4.5834754628e-13    5.4115352675e-13   -3.3091043095e-13    2.1469226405e-13    6.2058563025e-14   -1.6738139142e-13    1.5144871843e-13   -2.2584516212e-13    2.8922582542e-13   -2.2378337286e-13    8.1237880148e-14    2.9388442758e-14   -4.0683354800e-14   -2.4288343379e-15    2.7417873695e-14   -2.8226174730e-14    9.8198343232e-15    2.0981921816e-14   -4.5271428953e-14    4.0966715731e-14   -2.8758934721e-14    1.6301513384e-14   -9.1177191282e-15   -1.1838443893e-14    1.2317202666e-14    4.6118318507e-15   -2.3002915671e-14    2.1813796051e-14   -9.5132549967e-15    3.4369185960e-16   -9.5013761477e-16    2.2924049764e-15   -3.1070924897e-16   -2.7692336133e-15    2.3402184081e-15   -1.9981160719e-16
 697.5000000    3.2388882201e-12    3.9823964780e-13   -1.0137769233e-12   -5.6917935767e-13   -2.7767965515e-13    9.2211793261e-13    1.3089316622e-12    9.5173131244e-13   -1.3972455949e-12   -8.7161772739e-13    1.8412210289e-13    2.2373178999e-12    4.3637217234e-13   -3.6750735809e-12    1.0732795824e-12    3.6082571415e-12   -4.6987216291e-12    2.9136469237e-13    5.6381920374e-12   -1.0404439005e-11    1.3381175731e-11   -1.3705749214e-11    1.2120099550e-11   -8.2588832410e-12    2.4884410256e-12    8.8051197656e-13   -1.6484254361e-12    7.9376116800e-13    1.2868486282e-13    5.3294548335e-13   -1.6665793829e-13    3.5520171211e-15    1.7380429360e-13   -3.0956059124e-13    3.4542679602e-13   -3.6737510548e-13    3.9419125942e-13   -3.1520535784e-13    2.0029652537e-13   -1.3673332942e-13    1.2386937328e-13   -1.1110531585e-13    6.3678209317e-14   -2.4741215627e-15   -4.0760616992e-14    5.8799082075e-14   -5.0016255659e-14    1.6601181122e-14    3.1509746894e-15   -1.4399747976e-14    2.3092851473e-14   -2.6711146043e-14    1.3660534440e-14    9.5654396177e-15   -1.7911317404e-14    1.1565769669e-14   -2.5182592215e-15    1.3770665705e-15   -2.7685807733e-15    7.8465687467e-16    3.7092096320e-15   -5.0468219609e-15    2.6369341743e-15   -3.1549201136e-16
 698.7500000    2.0042114507e-12    4.3174837222e-13   -1.1680685416e-12   -9.0910841799e-13   -9.6236428556e-13   -1.8639036698e-13    5.6527640358e-13    1.0397259923e-12    4.0482324085e-13   -8.1971746073e-13   -1.7223305113e-12    1.1409946419e-12    2.2199846722e-12   -2.3441255986e-12   -2.0075913912e-12    4.0376212045e-12   -8.3749609551e-13   -5.1777800976e-12    9.0954186257e-12   -9.9194634930e-12    9.4874645537e-12   -8.5229828526e-12    8.7257859145e-12   -8.8892763158e-12    6.7412111627e-12   -3.0718280047e-12    2.0231734892e-13    1.3819347981e-12    1.9882828828e-13   -4.7382557301e-14    4.3710502778e-14   -2.5764133545e-13    1.8841543399e-13   -1.9147248488e-13    2.5213559537e-13   -2.3436242459e-13    1.8361759952e-13   -1.3535047245e-13    1.2624420640e-13   -1.6856140676e-13    1.9004671077e-13   -1.4609877293e-13    6.3174983238e-14    1.6200677993e-14   -5.7806197635e-14    5.6368530484e-14   -2.3444618679e-14   -1.8189569152e-14    3.2960187000e-14   -3.3689352477e-14    3.9237328460e-14   -2.3731612807e-14    5.5593297213e-15    9.8117589766e-15   -1.7014712666e-15   -8.0681085711e-15    9.6397214525e-15   -6.7160202255e-16   -2.7589300955e-15   -5.2159075130e-16    4.9531536174e-15   -3.8019412920e-15    8.5124655156e-16    1.2526012111e-16
 700.0000000   -1.4726560375e-12   -8.6308530768e-13    1.1736624275e-12   -9.0090128999e-13   -1.2883509975e-12   -1.0000902895e-12   -4.2648735205e-13    1.1381159866e-12    1.6194858918e-12   -8.2848029037e-13   -2.4862696657e-12   -1.5660821915e-13    2.7815576708e-12    6.8556598566e-14   -3.7407010142e-12    2.5341993596e-12    3.0633929433e-12   -6.9948242485e-12    6.5739892417e-12   -2.7512920666e-12   -1.2153499921e-12    3.2603067925e-12   -2.4673628241e-12   -8.3702796667e-13    4.1750915050e-12   -4.2115456916e-12    2.2315764278e-12   -1.3326263345e-13   -3.1944312658e-13   -5.8459619483e-13    3.3425830785e-13   -3.3252484743e-13    1.2125125793e-13    5.1811097234e-14   -4.9643299539e-14    6.6837912193e-14   -1.6374554823e-13    1.7883056529e-13   -8.4859261516e-14   -4.0054400258e-14    9.7549477071e-14   -6.5450868525e-14    9.4270943129e-15    2.8214338457e-14   -3.4473739701e-14    1.3380466093e-14    2.0169249591e-14   -4.1038911317e-14    3.9437679370e-14   -2.7650469222e-14    2.6452649800e-14   -3.8679065133e-15   -9.1676188093e-15    7.2653708677e-15    1.2404739990e-14   -2.2413443755e-14    1.6296248088e-14   -3.0237844327e-15   -7.6905967626e-16   -1.6875061682e-15    2.9643334190e-15    1.1235943562e-16   -1.7807629386e-15    1.1094305673e-15
 701.2500000   -1.8955130458e-12    1.9268619954e-13    1.3749907097e-12    7.4043803663e-13   -5.0624847271e-13   -1.0548489734e-12   -5.5646974851e-13    7.3649945309e-13    1.8005819963e-12   -2.2511901957e-13   -1.3737504557e-12   -1.2503152635e-12    1.8322733179e-12    2.1952287535e-12   -3.3897221123e-12   -3.9126855164e-13    4.8481507516e-12   -4.5204339570e-12    8.2006052813e-14    5.7715041874e-12   -1.0233671993e-11    1.2151700481e-11   -1.1622787590e-11    8.3559655046e-12   -3.1414674306e-12   -8.1237215954e-13    2.0107176574e-12   -1.6623210497e-12   -2.1550761150e-13   -4.2387977439e-13    4.8652888794e-13   -1.5585661585e-13   -1.8033774571e-14    2.1535739445e-13   -2.9666679605e-13    3.1180612656e-13   -3.7186697089e-13    3.6156267609e-13   -2.4078199515e-13    1.2308198441e-13   -7.6215000383e-14    7.8905446147e-14   -6.9046377561e-14    3.4727059349e-14    5.7744653275e-15   -3.9190373655e-14    5.4188995862e-14   -3.8059885450e-14    1.8381394114e-14   -9.3446945550e-16   -6.0750981335e-15    1.9809350270e-14   -2.1013538430e-14    2.8337742952e-15    1.5901622292e-14   -2.0331519352e-14    9.8242658293e-15   -1.8901260516e-15    1.7365507709e-15   -2.5294825696e-15   -4.6444773973e-16    4.0046303624e-15   -3.6308644006e-15    1.3623324336e-15
 702.5000000   -3.5173124322e-13    2.2249591141e-12    6.7158737623e-13    1.3198720555e-12    3.1524428697e-13   -9.0924801930e-13   -3.7497402081e-13   -3.4557138588e-13    1.1022476814e-12    8.5915733989e-13    2.0820857680e-13   -1.9772074314e-12    3.4775319834e-14    3.1048709321e-12   -1.3630724561e-12   -3.2332022909e-12    3.9145868490e-12    3.1060554011e-13   -6.0629308503e-12    9.7529996034e-12   -1.1274709810e-11    1.1279972580e-11   -1.0824125808e-11    1.0050757292e-11   -7.8317929593e-12    4.0131379351e-12   -6.5035435229e-13   -1.1223743899e-12    6.1131208816e-13    1.7346854935e-13    1.8281257688e-13    1.0603634700e-13   -1.8702809939e-13    2.0643600275e-13   -2.8079917998e-13    3.1384671981e-13   -2.9166943381e-13    2.4948712296e-13   -1.8529134638e-13    1.6219619577e-13   -1.8025856757e-13    1.7195840987e-13   -1.1063507238e-13    2.8795607297e-14    3.3423937549e-14   -6.2032768750e-14    5.4317094418e-14   -1.1336367380e-14   -1.5445413109e-14    2.5850078508e-14   -3.4165272815e-14    3.0487995573e-14   -1.9889819892e-14   -3.2751136288e-15    9.4425353974e-15   -3.8472852856e-15   -6.4110871911e-15    3.3337414965e-15    2.1038193783e-15   -2.3965613359e-15   -2.9949743210e-15    5.1267238963e-15   -3.0120758898e-15    3.7145175048e-16
 703.7500000    6.3864947094e-13    1.0475019124e-12    4.7323943625e-15   -1.9337068805e-13    5.2753190725e-13   -3.1052618058e-13   -8.6529200257e-13   -1.2531865912e-12    6.6047035598e-14    1.8189380396e-12    1.0289209727e-12   -2.0627088746e-12   -1.5560338703e-12    2.4786095111e-12    1.2977505731e-12   -4.2027301664e-12    1.1440475061e-12    4.4922782606e-12   -7.9663769018e-12    6.9793009062e-12   -4.3439661473e-12    1.7006213542e-12   -9.4809178461e-13    2.5030329356e-12   -4.8277912843e-12    5.1083751335e-12   -3.0668235889e-12    9.3616949335e-13    7.3112201026e-13    3.1170264433e-13   -3.7899998555e-13    2.8742886212e-13   -2.6610726483e-13    7.8321012452e-14   -3.6277862956e-14    6.7724014722e-14   -2.0641096775e-16   -7.1435608639e-14    5.2578822846e-14    3.6240580117e-14   -1.2413082150e-13    1.2981738405e-13   -6.9209736571e-14    7.1125495462e-16    3.6922698540e-14   -3.9352426985e-14    1.6990458242e-14    2.2955400275e-14   -3.8987475250e-14    3.3114711382e-14   -3.6648988287e-14    1.9855020683e-14   -4.0249854868e-15   -9.9560933786e-15    4.4137658809e-17    1.4351040438e-14   -1.9488039467e-14    7.9386475667e-15    4.3155560420e-16   -6.7637059277e-16   -3.3495231932e-15    2.6390346159e-15   -2.1909877064e-16   -1.4366169294e-15
 705.0000000    7.1001977430e-13   -2.2118552499e-12   -1.0204212394e-12    1.0869494801e-12    7.4347212458e-13    3.0887014201e-13   -1.0707620612e-12   -1.4288245038e-12   -6.8197484072e-13    1.6860771582e-12    1.1412659394e-12   -8.9589515699e-13   -2.2146712503e-12    5.9362281440e-13    3.2018136795e-12   -2.6818956603e-12   -1.9484683870e-12    5.7426000383e-12   -4.6857019706e-12   -1.1103246742e-14    5.1559355613e-12   -8.7325666510e-12    9.5668748722e-12   -7.5837301522e-12    3.2721400563e-12    7.9650728256e-13   -2.4439999239e-12    2.1274955281e-12   -3.6733227351e-13   -6.6287752597e-14   -6.0455183803e-13    3.3232245284e-13   -1.5178168810e-13   -6.7587897588e-14    2.1003647195e-13   -2.2966086982e-13    2.7914420937e-13   -3.3801002304e-13    2.7117601370e-13   -1.3586059592e-13    3.8094631439e-14   -2.1802555850e-14    3.8267548878e-14   -4.2369257253e-14    2.3615662751e-14    8.4740614948e-15   -3.5165849414e-14    4.4237486555e-14   -3.6508031622e-14    1.6081832734e-14   -1.1657053727e-14   -5.0640512592e-15    1.6802681598e-14   -1.3381658236e-14   -5.7048562658e-15    2.1495777833e-14   -1.8185623728e-14    6.1412372089e-15   -1.1207843059e-15    2.0277493297e-15   -2.1043302965e-15   -1.4806694352e-15    3.0011337242e-15   -2.5941021954e-15
 706.2500000    7.3911135227e-15   -2.1740859634e-12   -8.0158593757e-13    5.5678312588e-13    9.7641151414e-13    9.4188312038e-13   -1.1726487515e-13   -6.1373959553e-13   -1.1525184595e-12    4.2398419331e-13    1.0043123475e-12    1.1136440249e-12   -1.8791026359e-12   -1.5052039276e-12    3.3415084755e-12    2.0344176642e-13   -3.9511213277e-12    3.6486425174e-12    1.2375962237e-12   -6.4203840580e-12    1.0490450444e-11   -1.2008576033e-11    1.2137988018e-11   -1.1133136680e-11    8.6490608687e-12   -4.8453438235e-12    1.0284245376e-12    8.8310406346e-13   -1.2327599994e-12   -8.9921921942e-14   -2.1363004375e-13    1.8372872424e-13    9.4713029325e-14   -1.6808704756e-13    2.6053572984e-13   -3.3071960299e-13    3.4429911431e-13   -3.3625683550e-13    2.6954768889e-13   -1.8497536474e-13    1.5672804367e-13   -1.6014524933e-13    1.3242191750e-13   -7.0410550542e-14    4.9972345075e-15    4.4293843675e-14   -6.4809368102e-14    3.8856524067e-14   -9.9055550496e-15   -1.2052646364e-14    2.1620271577e-14   -2.6630023581e-14    2.7903827899e-14   -9.5120344698e-15   -7.1685518618e-15    1.3675194955e-14   -2.4166290689e-15   -2.6274396104e-15    1.9414893006e-17    3.5946220252e-15   -3.7072794965e-16   -3.9788183473e-15    4.4081457803e-15   -2.0400965204e-15
 707.5000000   -2.9735688338e-13    5.1461671736e-15    1.3720630914e-12   -8.1228335912e-13    1.0866953019e-12    1.3029327317e-12    7.7679001111e-13    3.1720673811e-13   -1.3522855316e-12   -1.0354028150e-12    7.5317518570e-13    2.3077224613e-12   -8.5712531871e-13   -2.6379188131e-12    1.7312672235e-12    2.6915294779e-12   -3.9574905764e-12   -2.9184322407e-13    5.7910478176e-12   -8.4121621892e-12    8.1922151524e-12   -6.2301155236e-12    4.9302611878e-12   -4.9094184344e-12    5.9155587410e-12   -5.9537924202e-12    3.9812316696e-12   -1.6366238209e-12   -5.1291290439e-13    3.7110584464e-13    3.5941809325e-13   -1.7433382487e-13    2.7983759638e-13   -1.9089263526e-13    1.1053872881e-13   -1.5435331699e-13    1.5144049406e-13   -7.4696884899e-14    3.0627234985e-14   -5.0407590645e-14    1.2376771829e-13   -1.6645134638e-13    1.3037253220e-13   -5.0719701371e-14   -1.4290560491e-14    4.5077336792e-14   -4.8907736939e-14    8.1919849553e-15    2.3396223368e-14   -3.1343921994e-14    3.8190148313e-14   -2.9258456643e-14    1.9892378031e-14    1.3543040986e-15   -6.7175920087e-15   -1.7179554759e-15    1.5538134125e-14   -1.1750351300e-14    2.5620686863e-15    2.4740257656e-15    1.3635573956e-15   -3.7726663867e-15    2.6993478042e-15    3.0304015335e-16
 708.7500000   -4.1429170535e-13    1.0405005159e-12    5.6059700279e-13   -9.3956688675e-13   -1.0939552655e-12    6.2280839424e-13    1.2169009270e-12    4.1555283606e-13   -9.7076605212e-13   -1.7356469139e-12    3.9635285513e-13    1.9005071013e-12    4.6492283692e-13   -2.3478455588e-12   -6.9166750962e-13    3.6283884181e-12   -1.8587296771e-12   -3.6665091578e-12    6.4001237573e-12   -5.0041242905e-12    4.1596367641e-13    3.6706752259e-12   -6.0122946198e-12    5.6497849745e-12   -2.6290393770e-12   -9.9804333460e-13    3.0202816021e-12   -2.5982677118e-12    1.0563479791e-12    3.6060482148e-13    4.2198493476e-13   -5.0304279429e-13    2.7625321401e-13   -1.0555790755e-13   -8.9131424988e-14    1.3882148774e-13   -1.5367482467e-13    2.3584745811e-13   -2.5189137646e-13    1.5428562032e-13   -2.5926950414e-14   -3.3515079686e-14    1.9905388706e-14    1.7568001637e-14   -3.2611634321e-14    1.7915667305e-14    2.0364775162e-15   -3.0256095462e-14    4.2356328183e-14   -2.8417286535e-14    2.5943647506e-14   -1.0797887943e-14   -3.0191577842e-15    1.3997655324e-14   -5.7517755906e-15   -1.3620129323e-14    2.1860644415e-14   -1.2765746301e-14    3.0196687025e-15   -4.0608065321e-16    2.4709850924e-15   -1.2579232760e-15   -1.0126541379e-15    2.8041605517e-15
 710.0000000   -9.1552205268e-14    8.6322000559e-13   -2.2718114376e-12   -7.1062338871e-13   -9.7409587658e-13   -1.3652929919e-13    9.2259524378e-13    3.0064754487e-13    1.9299893827e-14   -1.4718868394e-12   -3.2552964587e-13    5.6715695878e-13    1.7412148725e-12   -9.6243188288e-13   -2.6714752771e-12    2.7043182439e-12    1.3564955405e-12   -4.6780529995e-12    3.2784599588e-12    1.4956701366e-12   -6.9693445006e-12    1.0347911565e-11   -1.1909166572e-11    1.1442704793e-11   -9.1149910661e-12    5.4022831343e-12   -1.4254287000e-12   -7.1744678692e-13    1.5005887322e-12   -4.3482223091e-13    9.0386971075e-15   -4.1475506562e-13    1.0791045896e-13    7.1981099010e-14   -1.9311033263e-13    2.9429063596e-13   -3.3595322233e-13    3.6048506083e-13   -3.3748096721e-13    2.3795500294e-13   -1.4738255435e-13    1.2398264102e-13   -1.1766505186e-13    9.0059926635e-14   -4.1367346590e-14   -1.2552026364e-14    5.0473229446e-14   -5.1398729448e-14    3.4828700146e-14   -6.0956377562e-15   -5.3552888465e-15    1.5152969187e-14   -2.4969851538e-14    1.9594991685e-14   -3.1325816329e-15   -1.5287894178e-14    1.2075921528e-14   -2.8784849630e-15   -7.5720921160e-16   -2.7336964115e-15    2.6048030940e-15    1.3786277095e-15   -3.9825508888e-15    3.5653009953e-15
 711.2500000    2.5694360564e-13    4.1335504321e-13   -1.7965053704e-12   -7.9690969454e-13   -7.7296358832e-14   -5.1427771602e-13    3.4613480096e-13    8.5745532932e-13    1.1150111853e-12   -6.0488908664e-13   -1.3782007948e-12   -7.1228536316e-13    2.3997140988e-12    7.0288477983e-13   -3.1864159237e-12    4.4591595470e-13    3.8045739118e-12   -3.1603284386e-12   -1.3804229343e-12    6.7265995540e-12   -9.0674719375e-12    9.3201589555e-12   -8.3758782520e-12    7.6397270181e-12   -7.4363970292e-12    6.8692189170e-12   -4.9305561579e-12    2.2122883135e-12    8.8619307512e-14   -9.0782577905e-13   -1.4635650280e-13    1.1623421115e-13   -1.3783132110e-13    2.3018214834e-13   -1.6580420811e-13    1.9599399774e-13   -2.4952082938e-13    2.1459871634e-13   -1.4865021346e-13    1.0600313022e-13   -1.2148083052e-13    1.6886040747e-13   -1.6860216668e-13    1.0479086317e-13   -2.6827379942e-14   -2.7674397226e-14    6.0854477758e-14   -3.8646479903e-14    4.7488147070e-15    2.0217573941e-14   -3.1985894306e-14    2.9616397445e-14   -2.9862972263e-14    1.2813034623e-14    2.6726132978e-15   -8.2992139203e-15   -5.4532858028e-15    1.0779239427e-14   -6.4077378382e-15   -1.9463714082e-15    1.3763001931e-15    2.6330171344e-15   -4.0923699254e-15    1.9904806827e-15
 712.5000000    5.3841878012e-13    1.2697594066e-13    1.2194986624e-12    1.0962257152e-12   -8.4709644787e-13   -4.5679398585e-13   -9.1787085735e-14    1.0553398806e-12    1.5401579163e-12    3.1504436183e-13   -1.8435190540e-12   -1.2519620524e-12    1.7226176616e-12    1.8271792644e-12   -1.9796725196e-12   -1.9539833804e-12    3.9688528303e-12   -2.5597389701e-13   -4.9070228666e-12    7.2275182696e-12   -5.1635446382e-12    1.7417251237e-12    1.3624505338e-12   -2.4636206886e-12    1.0817000968e-12    1.6125159878e-12   -3.5700874192e-12    3.1405696976e-12   -1.6692578860e-12   -1.4246753510e-13    1.1725654435e-13    5.4673664255e-13   -3.5189709295e-13    2.3635054937e-13   -5.4680385669e-14   -4.4765790205e-14    3.4980826051e-14   -8.6140488340e-14    1.6252219709e-13   -1.4225876823e-13    3.1215713449e-14    6.4668283707e-14   -8.2896256881e-14    3.4624801193e-14    1.3799603546e-14   -2.6515577896e-14    2.8725952111e-14    1.7044374308e-15   -3.0147071187e-14    3.2955503583e-14   -3.4578605669e-14    2.2244798160e-14   -1.3557087690e-14   -3.8888115845e-15    1.0290475173e-14    1.1489983463e-15   -1.7660797161e-14    1.7440137252e-14   -8.0495877850e-15    1.1040091571e-16   -1.0082829486e-15    2.2811505831e-15   -1.6545377497e-15   -1.4887022053e-15
 713.7500000   -1.5472557060e-13   -3.5122841452e-13    2.5374956905e-12    1.0916846455e-12   -5.0996299022e-13   -1.4781216847e-12   -7.7616671925e-13    4.0942543622e-13    8.8847372898e-13    1.0139480951e-12   -1.0441418018e-12   -1.0142870184e-12   -1.0416809641e-13    2.0305779717e-12    1.9376354160e-13   -3.2581467580e-12    1.9030755866e-12    2.5887882625e-12   -5.3927639044e-12    3.0442710477e-12    1.6711783709e-12   -6.6353268068e-12    9.5904982129e-12   -1.0475069477e-11    8.8887951444e-12   -5.5849250716e-12    1.7055428308e-12    7.9876930919e-13   -1.6822397862e-12    1.0422039102e-12    1.0673020945e-13    3.8163641591e-13   -3.6346535335e-13    7.5996916353e-14    7.9672653745e-14   -2.1646216998e-13    2.7965023131e-13   -3.1662080714e-13    3.4638599533e-13   -2.9041248980e-13    1.6554483195e-13   -9.0495761179e-14    7.4136790782e-14   -7.6740142726e-14    5.8880821897e-14   -1.7620161421e-14   -1.8970159969e-14    4.2756182020e-14   -4.7697204878e-14    2.4373982500e-14   -1.1997931988e-14   -1.1740759165e-15    1.2698688283e-14   -1.9891640038e-14    1.3797719535e-14    7.5478554321e-15   -1.6694964777e-14    1.1129468557e-14   -2.3309651112e-15    1.0926518705e-15   -2.9469409107e-15    1.2726813622e-15    1.8068375089e-15   -4.1226524751e-15
