#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 536.2500000    2.3879595825e-17    2.4495109056e-17    3.2343849008e-16    1.6415469089e-16    6.1546218734e-16    2.4796710087e-16   -2.9548069628e-17    1.1628535653e-16    1.5102927546e-16    1.7870000046e-16   -8.5802011989e-18    5.1422795562e-18   -1.0590387276e-16    3.5198378003e-16    4.0738508784e-16    2.5670543579e-17   -1.7561134339e-16    1.0872560535e-16   -2.3846392381e-18    3.3747531296e-16   -5.1236643436e-17    3.7888306020e-16    3.1633313331e-16   -6.5408766971e-17    6.6331374984e-17   -1.8359081483e-16    2.6731736981e-16    9.3733827602e-17    2.5323783834e-16    4.9602827312e-16    1.7674938287e-16   -3.8438939793e-17    1.9046067098e-16   -7.3271562929e-17   -1.5658638881e-16    3.6376450955e-16    1.0001576924e-16   -1.4527033175e-17   -2.5396670959e-16    2.7002366147e-17    1.2408344415e-16   -1.1189954041e-16   -2.5209135949e-17    2.3148930410e-16    3.4940556870e-16    6.4862560439e-17    4.7462468064e-17    2.4516592207e-16    2.2429835957e-16   -4.2896597067e-17    3.0052939741e-16    1.7210722484e-16    4.3573020963e-16    1.0607910277e-16    3.5583224058e-16    8.8482393464e-18    1.0595703297e-16    2.7939505718e-16   -1.9008530215e-17    4.6882390990e-17    7.4606689927e-17    6.7630097904e-17    2.7228562571e-16   -1.2249819975e-17
 537.5000000   -2.7490901587e-17   -2.3612212007e-16   -7.1956237919e-19    1.0991699181e-16    5.2338227486e-18   -2.1726545172e-18    1.4994446183e-16    1.9800102017e-16   -1.4939500478e-16   -4.2335498855e-17    6.8332221857e-17    2.5868054485e-16    1.1610796466e-16    8.1601689044e-18    2.8670077889e-17   -2.0203395192e-17   -2.0435320648e-17   -1.8727161625e-16   -1.0773722689e-16    2.0362325241e-17    7.5569582263e-17    9.2691577322e-17    9.5936283176e-17    1.9288506416e-16    2.0657848105e-16    1.9045117326e-17   -1.3727085664e-16    1.1737599549e-17    1.3300002353e-16    6.8684456064e-17    1.5701514389e-16   -1.1391637982e-17    2.1426156928e-17    1.4367279970e-17   -3.0832630597e-17   -4.6548489350e-17   -7.7889409089e-17    2.9561079660e-17   -5.2193134356e-18   -7.0417913939e-18    1.0211513623e-17    3.7870235439e-17   -2.2929247813e-17    5.5062451983e-17    7.0606269301e-17    1.3291276219e-17    1.4954828731e-17    6.1717727883e-17   -5.2846428218e-17   -7.8106118102e-18    3.2022607410e-17    1.2042591210e-16   -2.7096568948e-17   -2.7169572440e-17    6.3833519758e-17    4.5385586004e-19   -4.8064611254e-18   -4.0421471411e-17    5.4071694401e-17    5.0558581000e-17    5.7455977655e-17    2.3583475587e-17   -1.9835705366e-17    2.3478877851e-17
 538.7500000    5.8952868174e-18   -2.6596199163e-16   -5.5857443535e-16    7.5119850782e-17    2.5326694832e-17    1.7349106188e-16   -4.3524051596e-18    7.4491505535e-17   -4.7709875391e-17   -8.4843885381e-17   -1.7866960766e-17    7.2627296623e-17    3.3915113204e-17    5.6235506864e-18    1.5638075160e-17    1.3919498007e-17   -2.5225516612e-17   -2.0778743055e-17   -4.6449621521e-18   -2.7274160342e-17   -1.3746491171e-17   -5.3493863889e-17   -3.2070686232e-17   -1.9303926144e-18   -4.7234195612e-17   -1.4450985411e-17   -1.0658036958e-16   -1.6053554021e-16   -4.6224307524e-17    3.5162350076e-17   -7.9466142011e-17   -3.2772236279e-17   -5.8938043559e-17   -8.8569074441e-17   -4.8781599811e-17   -2.1128165621e-17    4.6410126090e-17   -1.6013688739e-16   -1.1165754668e-16    8.4279683482e-17   -1.8642629919e-16   -4.9478996555e-17   -2.8753099623e-17   -1.8668811545e-16   -9.8284010140e-17    3.8695189959e-17   -1.0708442331e-16   -6.2047439181e-17    6.9725107985e-17    5.7520603000e-17   -1.0560058253e-16   -1.0912719279e-16    1.5712713781e-17   -2.8966318338e-16   -1.9258479704e-16    1.6470641332e-16   -1.1984384491e-16   -1.0601799281e-16    4.3119542544e-17   -1.8937588108e-16   -1.5124838824e-16   -2.0332618181e-16   -3.3364183050e-17    2.5570604648e-17
 540.0000000   -5.9161442040e-17   -2.0987313153e-16   -1.8528657091e-16   -1.4302229664e-17    1.3377368335e-17   -2.9039605664e-17   -5.0793283678e-17    9.4802562457e-17   -1.4711033539e-16   -3.5031356533e-17   -8.4344819803e-17   -7.4422774555e-17   -2.0336785190e-16   -4.4216777624e-17   -1.7641557950e-16   -7.9637513453e-17   -6.2594284627e-17   -9.7516421014e-17   -7.0054720958e-17   -2.6108954489e-16   -8.7872440718e-17   -1.2974449300e-16    7.8227946140e-17    1.7521134907e-16   -1.8922031244e-16    6.7412035375e-17    6.3828319484e-17    3.5958780683e-17   -3.2151653672e-16   -1.2039557524e-16    1.9871119017e-16   -7.8938599888e-17   -3.0107631863e-16   -1.9362991842e-16   -1.6248919270e-16   -1.0704137750e-16   -3.9854611037e-16    7.3216283936e-17   -1.3501630315e-16   -2.9466377131e-16   -7.2670019747e-17    2.4416424420e-17   -1.6993497775e-16   -3.0876436643e-16    2.6712382916e-16   -1.2148888962e-16   -3.1580892408e-16   -2.5339090057e-16   -2.2567029693e-16   -1.8406959018e-16   -7.3074832268e-17    3.2277262564e-18   -1.4945463867e-16   -1.1479172839e-16   -1.6340099745e-16    1.0023909329e-16   -5.2450751873e-17   -6.6359604916e-17   -1.4271691709e-16   -4.8274789154e-16   -1.6357662260e-16   -5.2567716902e-17    1.7640056415e-16   -3.7873154108e-16
 541.2500000   -7.3839518116e-17   -9.3361294199e-17   -1.4326800039e-16   -7.1523293385e-17   -1.1072829146e-16   -1.7066202877e-16   -1.1234534846e-16   -6.4399878883e-17   -7.1863764462e-17    4.0649309327e-16    1.0493982520e-17    1.8371265315e-16   -2.3297221708e-16   -4.2744305863e-16   -4.7622672980e-16   -1.1484033068e-17   -1.0878733928e-16   -5.7375399732e-16    2.7267465564e-16   -3.7270546788e-16   -4.2827718842e-16   -2.6878539277e-16   -2.4802312061e-16    9.1936668768e-17   -3.8687031963e-16   -6.0742307282e-17    2.1681831416e-16    5.7216924176e-17   -2.3423309160e-16   -2.3426002706e-16    1.6819676482e-16   -2.2732723070e-16   -1.1631215080e-16    2.2366469948e-16   -8.1672001166e-17   -2.6162379592e-17    1.8200507884e-16   -4.8414517276e-16   -5.3752127170e-18   -1.2313680368e-17    1.4728737608e-16   -2.3434989115e-16   -1.9253453013e-17   -5.3967859405e-16   -4.2865462259e-16   -2.2741886906e-16   -1.1638411882e-16   -1.4412582842e-16   -2.8983243588e-16    8.5488087909e-18   -2.0654441863e-16    8.5773847004e-18   -4.7712838095e-16   -3.3833706334e-16    1.6820865175e-16   -1.5791859168e-16   -2.2036839447e-16   -3.8690029796e-16   -4.5628810490e-16   -3.1750827256e-16   -8.8517327291e-17   -1.9258661295e-16   -8.8487071942e-17   -1.7868013392e-16
 542.5000000    2.2603015511e-16   -1.0279865052e-17    2.1107779847e-16    4.0496172218e-16   -2.7527803076e-16   -5.8089663295e-16    8.5082932210e-17   -8.8423771752e-17   -2.0648570989e-16   -2.9670997670e-16    2.9418416241e-17    2.5150854201e-16   -1.1620080842e-16   -1.2302490364e-16   -1.0218241533e-16   -2.5473421420e-16    7.8383435922e-17    9.9317467858e-17   -3.0302061249e-16   -1.9188940145e-16    3.7247701906e-17   -2.6104417787e-16   -3.0257570621e-16   -1.7758695638e-16    7.2315603443e-17   -2.7452305803e-16   -2.8827892442e-16   -4.2001410971e-16   -2.0481297374e-16    5.8931863937e-17    1.0758580328e-16   -2.0457982099e-16   -7.2660716595e-17   -2.2525449508e-16    3.0908508276e-16    3.8528572467e-17   -7.2422055773e-17   -3.6379816525e-16    8.7274634988e-17    1.7753375423e-16   -8.9552304429e-17   -8.6021815624e-17   -1.8658747332e-16   -9.6342602970e-17   -2.2119996386e-16    1.3620059634e-16   -2.8355119481e-16   -1.4124947212e-16   -8.5686545014e-17   -4.0536272635e-17    7.7472928811e-17   -1.6533695093e-16    1.7125332529e-16   -1.7216861182e-16    3.9515360469e-17    1.5404668781e-16   -9.9188107066e-17   -1.9282956654e-16    1.5761608443e-16   -9.9094231567e-17   -1.6498355792e-16   -8.5150080855e-17   -1.4755890622e-16   -3.3833749872e-16
 543.7500000   -1.3897288871e-16    1.6673793514e-16   -2.4229622383e-16   -2.4873696412e-16   -2.9676103555e-16   -7.4236185410e-17    2.0375631936e-16   -4.5484859129e-17   -6.5928459174e-17   -1.6265400800e-16    2.5415841411e-16   -3.0756252730e-16   -1.9956288284e-16    9.5673749378e-17   -1.1567635180e-16    2.3158713947e-16   -1.6368273019e-16   -6.9756475496e-17   -1.9434818936e-16   -3.4509828574e-17    1.2538689222e-16   -1.6618060223e-17    5.2985918346e-17    3.2363659746e-17   -1.3745144081e-16   -6.7887883124e-17   -2.4463845821e-16   -5.0694161022e-18   -2.3981230985e-17    1.4095664674e-16    7.6902927887e-17   -1.0147458516e-18    7.0245789059e-17    1.8333858062e-17   -4.0546380384e-17   -1.1850935977e-16    1.8648466205e-17   -5.5834748037e-17    5.7010278708e-17    2.0667655833e-17   -7.8118541753e-17   -1.3836998538e-17   -1.0395459621e-16   -6.9187289075e-17   -7.0854025655e-17   -6.0376270899e-17   -3.4284434021e-17   -6.4546118818e-18    2.1374833826e-17    1.9708762823e-17   -4.4410255265e-17   -1.8321978493e-17   -7.8429731509e-18   -3.3790915094e-17    9.7446744149e-19   -9.6106296837e-17   -1.1339693060e-16   -2.8342450484e-17   -3.9568123821e-17    1.2518614467e-17   -1.0279861784e-16   -7.8467819566e-17    3.9543937581e-17   -1.3311310781e-17
 545.0000000   -2.6758312383e-17    1.4063216299e-16   -9.3970317246e-17   -1.3780031880e-16   -8.4683269439e-17    1.3497591201e-16    8.0340747341e-17   -2.1710925276e-16   -4.1142515588e-17   -5.7772841978e-17    5.0517397019e-17   -1.8352678158e-17   -4.8071428085e-17    2.6666853104e-18   -2.4626794112e-17   -1.8158040087e-17    1.4291512204e-17    1.1609438202e-17    1.3227490992e-17    2.4583869216e-17    2.6864667837e-17    3.1950892417e-17   -4.5431180725e-17    3.5463176157e-17    3.4796558225e-17   -2.4002846176e-17    1.6082175541e-17    8.3921793109e-17    1.2977628707e-17    3.0485438488e-17   -4.7444368395e-17    5.8522910628e-17    1.0897270099e-16    1.0240456014e-17    4.3320295682e-17    1.0587233997e-16    9.0373282362e-17    5.4915132707e-18    9.0604670028e-18   -3.4220131393e-17    6.9952854417e-17    7.5252548288e-17    5.9734199887e-17    1.7430560927e-16    4.6004183802e-17    1.2239719983e-16    2.5316791835e-17    1.4334396831e-16    1.0524788576e-16   -4.3874222137e-17    2.8925170571e-16    1.8692995786e-17   -2.6349062287e-17    2.0616869889e-16   -1.8581171116e-16    2.9357884508e-17    7.7987396277e-17    2.4804279882e-16   -2.9463405285e-17    5.3847733947e-17    2.0654154413e-16    5.7391823170e-17    4.7024187520e-17   -4.9714121327e-18
 546.2500000    2.7629847759e-17    1.3301996565e-16   -8.2190015596e-17   -6.1637514532e-17   -8.7152464652e-17    1.6929161620e-17    9.4219692641e-17    5.2202415519e-17    1.2767799750e-16    1.0450780956e-17    7.5325521634e-17   -7.3308882976e-17   -5.0209165462e-17    1.5142719238e-16   -2.4710763275e-16    1.8689615153e-16    7.6209101225e-17    1.0767900235e-16    1.1142848873e-16    2.3310834279e-16    1.3272343297e-16    1.6074436779e-16    1.8687439780e-17    1.3335628211e-16    3.4860050983e-16   -1.0924481964e-16    2.1005499704e-16    2.9344553379e-16    1.9295232520e-16   -7.0605371817e-17    4.1867415548e-16   -2.9246763088e-16    1.9335106012e-16   -5.6342979388e-17   -1.1522861422e-16    1.5545539369e-16    2.9430218470e-16    2.8050675945e-16    2.3894713552e-16    4.6798670296e-16   -1.8421703004e-16   -1.6334250775e-16    1.3509381607e-16    3.6413377195e-16    4.1968795150e-16   -2.3253169122e-16   -2.6719301562e-16    3.1212235707e-17   -9.3652049293e-17    2.0475558878e-16   -1.9767005693e-16   -1.3519292730e-16   -2.3924838265e-16   -2.4110542008e-17    2.9511617405e-16    3.5760586119e-16   -4.4813633614e-17    2.6746880754e-16    5.0342137433e-16    1.8425912321e-16    3.8550723728e-16    1.0102741480e-16    1.1492070595e-16    1.8433040924e-16
 547.5000000    4.1255375886e-17    8.0637403544e-17   -1.0697421700e-16   -8.1578635991e-17    2.8035101322e-16    6.2768869675e-17    2.1617512405e-16    2.1327892566e-16    9.9431790664e-17   -3.3379411283e-16   -2.1891315639e-16   -1.3525324716e-16   -2.1134070503e-16    3.8727640859e-17   -3.2186099367e-16   -2.3151196217e-16    1.8468634944e-17    1.6428839082e-16   -2.9922912532e-17    6.7330031137e-17    3.1717610808e-16   -5.0479263196e-17    6.0611613577e-17    3.2909638294e-17    3.2936303754e-17    2.4111849321e-16    8.1518802166e-17   -4.3367365618e-17   -1.5594891729e-17   -2.3760789300e-16    2.2730973620e-16    5.5344095958e-16   -7.7984715896e-17    6.7755409242e-17    2.4126024271e-16    1.5800164262e-16   -6.1221711527e-16    3.0372918279e-16    6.0886981842e-17    2.6211889886e-16    3.5925876505e-16    1.7884566080e-16    1.9273196913e-16    5.1193236097e-16    1.0947842966e-16    2.9682242780e-16   -8.4992767084e-18    6.0876993782e-17   -4.1097787600e-16    1.0943172383e-16   -2.3752305328e-16   -1.7508713068e-16    9.5514384508e-17    2.6112724962e-17    1.9957867590e-16    1.2228541204e-17    2.7590805959e-16    4.7019687019e-16   -8.4915423548e-17    1.0243355577e-16    3.5222826946e-16    2.3425484410e-16   -2.3760535042e-16    7.4632336390e-17
 548.7500000   -1.5382311437e-16    6.5570435266e-17    2.6048818454e-16   -2.3173867182e-16    3.3762372481e-16    5.0444158713e-16   -1.5737473091e-17   -4.3448064462e-17   -2.9311617413e-16   -1.0575154999e-16   -3.2782890610e-16    1.0938281528e-16    6.7613766508e-17   -2.5849634872e-16    2.5904569154e-17    1.8897842115e-17    3.0333707157e-16    3.3795338338e-16    2.4066103164e-16    1.3649520683e-16   -8.5695660647e-17   -4.1886338401e-16   -3.7300794858e-17   -1.4147736017e-16   -1.6238707887e-16    1.2200794091e-16    2.4747090002e-17   -9.3317652177e-17    2.4550855986e-17    2.0489016878e-16    1.7471690797e-17   -7.9762043828e-17   -1.7386772662e-17    1.9765051605e-16   -6.6072495570e-17   -2.4492583402e-17    3.9177030419e-16    3.5007391471e-16    1.4880134279e-16   -1.0104842553e-16   -4.5596916423e-17    1.2781461039e-16    2.2143896585e-16    5.1283326813e-16    3.0115685510e-16    1.0335202263e-16    4.4321278491e-17   -2.9920726764e-16    2.5822899744e-18    2.0029296881e-16    6.1468226411e-17    2.5570722489e-16   -4.5541182731e-18    3.4927675465e-16   -1.1220779584e-16    1.8612458204e-16    2.4507099892e-16    1.6871053367e-16    3.0745686413e-16    2.1375268647e-16    2.4841778532e-16    1.3389140808e-16   -6.0437928482e-17    1.0605444501e-16
 550.0000000   -1.1108998810e-16    9.0233791371e-17   -2.0184655059e-16    2.7659829737e-16    6.7952705942e-17    5.6699713502e-16   -1.2033780763e-16   -2.8609472354e-18   -2.4119619045e-17    1.0172734312e-17   -2.0536015650e-16    1.9328928696e-16    4.3675582067e-17   -3.9875458245e-17    2.2343541325e-16    4.6104419446e-18    8.4128568769e-17   -2.3658254203e-17    5.5832799396e-17    4.8638388485e-17    1.6979385380e-16    2.3891138354e-16   -5.9657657355e-17    5.1160598122e-17    1.3771839944e-16   -4.6341676955e-17   -1.1244320118e-16   -2.5890417089e-17    1.2106288034e-17    1.0563172271e-16   -3.1151414414e-19    1.4005522151e-16   -2.5733313573e-16    9.6417382213e-17   -1.1359229055e-16    8.5805443497e-17    3.0181996197e-17    4.2211053153e-17    8.5485878062e-17    2.2950765846e-17    3.5001942486e-17    4.8783162675e-17    4.8692275671e-17    4.3412185992e-17    5.2018134949e-17    7.4500400320e-17    1.8918058170e-17   -1.0085165469e-16    2.0504241333e-17   -1.7730148700e-17    1.0363411106e-16   -7.3374888522e-17    4.7985396015e-17    7.9137713962e-17   -2.4658651774e-18   -2.5082494577e-17    4.7718513275e-17   -1.3049668427e-17    2.5063844868e-17   -1.1202562087e-16    1.2905835457e-16    8.0441987783e-17   -3.6701678424e-17    6.7327784358e-17
 551.2500000   -3.7527804388e-16    7.4829554979e-17    1.8445880030e-16    2.1107426566e-16   -7.4601538403e-17    2.1450675944e-17   -2.1882707319e-16    1.2380899153e-16    1.2295843478e-16    1.1535419248e-16   -3.1033499441e-17    4.1196984632e-17    8.7498265546e-17   -6.0467596856e-17    7.5918205143e-18    2.5445294005e-17   -3.4795734940e-17   -1.0601075003e-17   -5.9008210510e-18   -1.8654552572e-17   -3.7740144313e-18   -5.0729679548e-17    2.7966154112e-18   -5.3382530669e-17   -5.0103270130e-18   -4.5100468264e-17   -7.6505443059e-17   -2.7259332515e-17   -3.1525515224e-18    5.3055814440e-17   -7.5451968341e-17    9.4043182471e-18   -1.2952180212e-16   -2.7318966089e-17    4.0203990087e-17   -5.0104726659e-17   -3.9806977547e-17   -1.4054156411e-16    4.3231756852e-17   -1.0604389950e-16   -9.7459606747e-17   -5.5921721116e-17    9.4902934725e-17   -1.3243021040e-16   -2.8417179237e-17   -3.5422031038e-17    3.9105586244e-17   -7.5452644103e-17    7.1930138833e-17    3.1964902037e-17   -7.9949459651e-18    2.8375015260e-17    6.8212281007e-17   -1.3384856553e-17   -2.3029307651e-16   -2.2191967204e-17    1.4428234057e-16   -1.8834957924e-17   -8.1335149871e-17   -1.6811736768e-16   -8.4890682959e-17    4.6911075166e-17   -1.1619343482e-16    5.1909946373e-18
 552.5000000    5.6235470560e-17   -1.0140222424e-16    1.6735482807e-17    6.9012974050e-17    2.8527054215e-17   -1.9297328572e-17   -6.4804288661e-17   -1.8853213973e-17   -1.1865807978e-16   -1.8702224323e-16   -2.1170949873e-17   -9.6909583000e-18   -5.6976412356e-17   -1.5119494843e-16   -4.0538867786e-17    8.0527053922e-17    1.4263837382e-17    5.9092563244e-17   -1.7360813636e-16   -2.8182914894e-17   -2.0533987779e-16   -1.9866484809e-16    6.4797569941e-17   -1.4701191245e-16   -4.3078463451e-17   -5.3616475695e-17   -3.4863231031e-16   -2.9571633683e-17    9.1734203397e-17   -2.6351479792e-17   -5.9197304789e-16   -3.0011535689e-17   -2.2787357023e-16   -6.8381733217e-17   -1.8644640433e-16   -2.7672578217e-16   -5.4394000114e-16   -4.5381466375e-16   -2.6307534914e-16    3.1766694582e-17   -1.0706434823e-16   -1.9038903926e-16   -4.6800935098e-16    5.2347019562e-17   -3.0966734274e-17   -1.9059935924e-16   -2.2532890604e-16   -1.6985189947e-16    3.5839910558e-18    2.3946908118e-16   -7.9753098729e-17    1.4226240415e-16   -5.2055908003e-17    1.7689469173e-16   -1.3539364836e-16   -1.1461804232e-16   -4.6854020366e-16   -3.8530719637e-16   -2.1880458771e-16   -3.1597729803e-16   -8.7016269559e-17   -4.5399485355e-17   -2.1194892152e-16   -4.5436309268e-17
 553.7500000   -6.7961500051e-17   -5.3518439586e-17   -7.8133906975e-17   -1.5229001653e-17   -5.9345548762e-18   -1.0336067278e-17   -1.3608009373e-16   -1.3321730088e-16   -4.3638041946e-17    1.7789434015e-16    6.6437246680e-17   -7.9693998831e-17   -2.4407476715e-17    1.0016197433e-16   -3.0245246133e-16   -2.7492932695e-16   -4.6099487941e-17    1.6209724327e-17    1.3410392822e-16   -5.3367743904e-17   -5.3429274427e-17   -1.9229321967e-16   -1.7851559914e-16   -1.5774642608e-16   -3.2432369718e-16   -5.3724456233e-17    8.7198250264e-18    7.8096067251e-17   -3.9377225516e-16   -2.0645209202e-16   -2.6892883058e-16   -1.9954034075e-16    6.4119666621e-17    2.5144871200e-16   -2.5512440634e-16   -2.2738654359e-16   -6.7790251234e-17   -2.4127130338e-16   -1.8578135238e-16    9.8703542077e-17   -4.0071640715e-17   -7.4764455763e-17   -3.3845011520e-16   -3.2458552230e-16    2.9292125893e-17   -5.3983184252e-18   -1.0947304855e-16    1.4727707200e-16    1.5447851759e-17   -3.5924587320e-16   -9.5560168212e-17    2.6527423689e-16   -4.0023292868e-17   -8.5186210598e-16    7.7955845342e-17   -1.6490595342e-16    2.5142450457e-16   -4.3552741491e-16    2.2439776806e-17   -6.0826339683e-17    1.4734423363e-16   -2.8979591482e-16   -3.3042460252e-17    2.2370908383e-16
 555.0000000   -2.3784055537e-16    1.7744005787e-16   -2.9477127833e-16   -2.7465362345e-16   -3.9986122604e-16   -2.8915979789e-16   -3.3805030011e-16    2.3082441724e-16   -4.5620556990e-16    3.2777167406e-16    5.7154716294e-17   -1.5100729874e-16   -2.5504433935e-16   -4.6838013152e-17    2.2617405314e-17   -1.8999328435e-17   -2.6871014095e-16   -5.6009430987e-16   -4.2812385756e-16   -2.2679095504e-16   -1.5035499706e-16   -2.8206816886e-16    2.3301819283e-17    2.3393837878e-17    1.6919278312e-16    3.7454328057e-17   -4.0653166197e-16   -1.0906264536e-17   -1.0796330268e-16    5.8646809220e-17   -3.5068693704e-16   -1.9794572937e-16    5.1931037835e-17   -4.6147940311e-16   -1.0400253690e-17   -3.2954385822e-16   -2.1151422934e-16   -3.2811144124e-18   -9.3439068807e-17   -3.4319362368e-16   -4.8191441260e-16   -5.1642392878e-17   -2.6669558003e-16    3.8656061171e-17    1.0938387895e-17    4.5677396422e-17   -8.6112291951e-17    1.3598441855e-16   -4.2254418420e-16    1.4654508422e-17    1.2225338528e-16   -1.6913163789e-16    1.1194520955e-16   -9.9639089982e-17   -1.8285762049e-16   -9.6080843970e-17   -5.0944213085e-17    7.0517967959e-17   -2.4517050031e-16   -8.9015914658e-17   -2.4858155447e-16    2.9007326605e-17   -2.1381484008e-16   -1.3050712232e-16
