#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 440.0000000    2.8317901603e-03    1.1557017357e-03    1.9452789711e-03    9.8466172723e-04    1.7265203300e-03   -3.6644404363e-04   -1.1691968298e-03   -1.0761894508e-03    6.0328505967e-04   -2.9586162501e-04    9.0913773857e-05    1.7927716888e-05   -2.2210531046e-05    8.5597447861e-05    3.5325398384e-05   -1.4588028253e-04   -6.3454991982e-05   -7.8289639024e-05    1.6396231575e-04    5.9634982258e-05   -1.3064771773e-04   -2.3645609114e-04   -1.5714001067e-04   -8.6526388208e-06   -1.4347657092e-05   -3.9041582533e-06    2.4543875384e-05   -3.5955959164e-06   -5.6407846685e-06    6.5621816320e-05   -5.8517235781e-05   -1.0811052842e-05    2.1692117302e-05    9.2124238918e-07    1.2822768370e-06   -1.5615142643e-05    1.2915112306e-05   -5.0594371617e-06   -2.4734654155e-05    4.8528685234e-05   -2.2556727547e-05   -2.8069849244e-05    5.3916776463e-05   -3.9782467610e-05    1.1373000535e-05    6.1158091901e-06   -1.0755481873e-05    5.5229169553e-06   -1.7217709958e-06    2.1613936243e-06   -4.4871646597e-06    5.8268102526e-06   -2.1847575017e-06   -1.1279399921e-06    1.5402278545e-06   -8.7713423502e-07    1.0133840015e-07    8.0108036903e-08   -6.0273835289e-08    1.4633751397e-08   -1.4986226996e-09   -4.3375271839e-09   -9.7359738593e-11   -4.2286983103e-10
 441.2500000   -1.4661453501e-03   -4.8529312476e-04    1.6850693311e-04    2.1693193354e-03    2.4647157628e-03    3.5969327484e-03    3.1684109460e-03    1.6160751525e-04    5.7176399798e-04    1.2716312801e-03   -1.6352954801e-04    5.9874549040e-05    2.7725793110e-04   -5.1596456460e-05    4.8421684684e-05    1.2530257509e-04    2.4782781147e-04    3.3820653306e-04    4.2053988548e-04    8.5246674484e-05   -7.6885524005e-05   -1.2451397514e-04   -2.4002654409e-05   -8.4676865892e-06   -3.8862653987e-05    4.5264153628e-05    4.8603488846e-05   -4.3169463474e-05    4.5088272148e-05   -3.6381538266e-05   -3.8151733140e-05    2.9247122050e-05   -4.2361651618e-06    4.6846318478e-06   -1.7746248064e-05    1.5379978856e-05   -1.9346314986e-05    1.2385188577e-05   -7.9262109613e-06   -5.5941534123e-06    2.2974696073e-05   -2.9539017436e-05    1.7999392270e-05    4.7457668312e-06   -2.4135368861e-05    2.6956523275e-05   -2.0037842487e-05    1.0670207893e-05   -9.2297295331e-07   -1.9701842553e-06    4.1932960287e-07    5.0604496118e-06   -5.3803740894e-06    2.8777787044e-06   -1.6097586561e-07   -6.9189352236e-07    4.1403957019e-07   -9.6602376844e-08   -2.1150479901e-08    1.6533334013e-08   -8.9311438158e-09   -7.9084734159e-10    9.2530685735e-10   -1.0435310383e-09
 442.5000000   -3.2940684029e-03   -9.4341085548e-04   -7.8539112034e-04   -1.5996622886e-03   -1.5440515689e-03    1.0139453997e-04   -5.6646812843e-04    8.8993992673e-04    2.2086278703e-04    1.9368787762e-04    2.2266598083e-05    1.2887790031e-05   -1.6674603572e-05   -2.0503564694e-05   -9.9060308151e-05    9.5524796658e-05    1.5256229675e-04    6.3547561858e-05   -7.0300968827e-06   -1.5499349648e-04    7.9776014506e-05    1.7947049925e-04    1.7516713493e-04    7.5371151007e-05   -1.8138111282e-05    2.3126368708e-05   -7.4475697279e-07   -4.4104994486e-05    5.5477758229e-05   -9.4157456290e-05    4.3675588501e-05    3.2687803580e-05   -3.2401729770e-05    1.1184722758e-05   -1.6741392442e-05    3.1568271898e-05   -3.5537723229e-05    2.4981542532e-05    1.9194920811e-06   -5.1166356577e-05    6.1240379624e-05   -2.2161054806e-05   -2.5523062682e-05    4.7918585773e-05   -4.6028922246e-05    2.9785751715e-05   -1.4168382917e-05    7.8492146943e-06   -3.8341103890e-07   -3.1533664197e-06    4.5086819982e-06   -8.3952347668e-07   -2.9793176429e-06    4.2301181708e-06   -2.0335702007e-06    3.9674351298e-07    2.9337029898e-07   -2.1843454598e-07    6.0004044666e-08   -2.9332826549e-09   -8.2905148726e-09    3.7585683455e-09   -1.4984992354e-10   -1.1951507664e-09
 443.7500000    3.5451054669e-03    3.8699170554e-04   -2.7999818777e-04   -1.6448453668e-03   -2.0669264697e-03   -3.7091088929e-03   -2.3656961300e-03   -3.6411086987e-04    1.1760791788e-04   -1.7526128522e-03   -1.0786024119e-04    2.7420372907e-05   -2.2803345608e-04   -9.7242299775e-05    2.8183403546e-05   -1.0050628509e-04   -1.4441881382e-04   -2.8686612867e-04   -3.6504541672e-04   -1.9919514435e-04    1.7767997931e-05    1.5545618037e-04    2.8698205709e-05    1.8143919170e-05    2.6443179796e-05   -1.1821191133e-05   -4.3019410303e-05   -6.0111038221e-06    2.1014357784e-05   -5.3541101240e-05    8.2746875569e-05   -8.6890827687e-06   -3.0158901866e-05    1.5210110438e-05   -3.2318084941e-06    1.9469365040e-05   -2.3523936185e-05    1.5042743689e-05    7.0720491272e-06   -5.3670196843e-05    5.5876711908e-05   -4.6993832761e-06   -4.6236641217e-05    5.6378365840e-05   -3.6797014040e-05    1.2064313384e-05    3.3754379991e-06   -2.6705997473e-06    1.3452240906e-06   -1.2152776077e-06    3.5831555473e-06   -5.6085953114e-06    2.6812471229e-06    1.0865398869e-06   -1.9054273352e-06    1.2935083782e-06   -2.4239412366e-07   -1.0021212425e-07    9.5978438305e-08   -2.7464493252e-08    2.1978532529e-09    3.6695516394e-09   -2.1622242034e-09   -2.6081766813e-10
 445.0000000    9.2844371398e-04    1.1558332658e-03    8.2252068090e-04    1.4425077865e-03    1.6614586761e-03    8.1357259091e-04   -3.1663365264e-04   -1.2717014013e-03   -9.1415312954e-04    1.7313210276e-04   -2.4873057857e-04    5.0253232168e-05    2.4838371488e-05   -3.4261120879e-05    1.1415186574e-04   -2.1558046750e-05   -1.8312947680e-04   -5.9244565217e-05   -1.2637019365e-04    1.5314562176e-04   -6.6767491544e-06   -1.0976528957e-04   -1.9455833573e-04   -1.2922436511e-04    1.3441402893e-05   -2.7284474013e-05   -3.9757322872e-06    4.1460802703e-05   -2.7770100006e-05    2.9334832387e-05    2.4522737069e-05   -4.1970599955e-05    5.1698646075e-06    4.6298360141e-06    7.2119029246e-06   -7.3559929214e-06    6.3740174100e-06   -1.2107295703e-05    1.6188489585e-05   -1.8958107263e-05    4.0593177593e-06    2.2568457574e-05   -3.6046319003e-05    2.3174781058e-05    6.1790165626e-07   -1.5229465362e-05    1.9509686772e-05   -1.3176561718e-05    3.9415819821e-06    7.6900531401e-07   -8.7426050607e-07   -4.4550488897e-06    5.6398138670e-06   -3.5827927427e-06    4.4934683872e-07    8.5372715330e-07   -6.3352366010e-07    1.9401169027e-07    2.0864588378e-08   -2.7202450626e-08    1.3017104449e-08   -1.6134023318e-09   -1.9922422423e-09    1.1154908625e-09
 446.2500000   -2.0108391875e-03    4.3819152729e-04   -8.9497785765e-05    9.2070459451e-04    1.5539610603e-03    2.3319194043e-03    2.8246019699e-03    1.9111091802e-03   -4.8785385667e-05    1.1065543762e-03    7.7206312570e-04   -1.2652235646e-04    1.1091954332e-04    2.2807317297e-04   -4.0319773910e-05    7.8988624309e-05    5.8205699429e-05    2.6804428708e-04    2.0072664613e-04    3.1338489595e-04    2.8749030219e-05   -1.0139078862e-04   -8.4417681559e-05   -3.2690442914e-05   -4.5957340032e-06   -3.2540662218e-05    3.6311218901e-05    4.4990587775e-05   -4.8410982704e-05    7.2669093760e-05   -6.6987514385e-05   -1.6361928785e-05    3.7180119566e-05   -1.8105944633e-05    1.0071558438e-05   -2.2713351718e-05    3.0082953109e-05   -3.2219165947e-05    2.5066646475e-05    1.9561987557e-05   -5.5000171611e-05    4.6264021728e-05   -8.8412027194e-06   -2.5893769954e-05    4.1250620913e-05   -3.4310467734e-05    2.1861100775e-05   -1.4338241861e-05    4.5146233815e-06    7.0878599035e-07   -3.8055029481e-06    9.9178465432e-07    2.7185559180e-06   -4.8117101646e-06    2.6926649259e-06   -7.1768101316e-07   -3.3988648154e-07    3.4204317175e-07   -1.1200584281e-07    8.8893779763e-09    1.1410015849e-08   -5.9854053053e-09    1.2737733670e-09    1.4306157040e-09
 447.5000000   -1.4315678499e-03   -3.6282703466e-03   -7.9347960976e-04   -1.0544427536e-03   -7.4906127390e-04   -4.3408274416e-04    6.7949825324e-04    3.8365123512e-04    7.8004412907e-04   -8.2468427747e-07    3.2240273668e-04   -2.8735708877e-05    8.2141366461e-07    4.3111689691e-05   -6.7171136853e-05   -3.5154017593e-05    1.2958891631e-04    1.2291310247e-04    1.3570619235e-04   -3.2142561292e-05   -8.9562222206e-05    7.9136060168e-05    1.8019257826e-04    1.4853734417e-04    4.4600280007e-05   -1.6576583517e-06    7.7302398934e-06   -9.6298763185e-06   -2.8467034171e-05    4.9562338211e-05   -8.7460476443e-05    4.1811848878e-05    2.8185115933e-05   -3.0212063392e-05    9.5013316053e-06   -1.5497378984e-05    2.8453820169e-05   -2.6226244309e-05    1.8607344527e-05    3.5889250435e-05   -7.2747160014e-05    4.3791609369e-05    1.7015169604e-05   -5.3724393121e-05    5.4216678385e-05   -3.1257990527e-05    8.3128829554e-06   -3.6357861361e-06    7.3292078848e-07   -2.2729726827e-07   -2.3842315115e-06    4.8489510593e-06   -2.9841454268e-06   -9.8044798317e-07    2.2328799899e-06   -1.7960279440e-06    4.6266709482e-07    9.9369367217e-08   -1.4979385716e-07    4.9609350384e-08   -4.5557538791e-09   -3.2562908048e-09    4.2994333563e-09    1.9002776863e-10
 448.7500000    2.8100763564e-03    2.2850011231e-03    2.4164675849e-04   -2.1290714876e-04   -2.3821945149e-03   -2.3876631483e-03   -3.2598539059e-03   -2.2463671600e-03    1.3078186689e-04   -1.2381454603e-04   -1.3424528243e-03    5.8721317168e-05   -2.6477310343e-05   -2.3602611369e-04   -4.9869102687e-05   -1.7820891941e-05   -2.9452298425e-05   -2.0043167733e-04   -7.2364842816e-05   -3.1908559117e-04   -1.0682958571e-04    3.9942613153e-05    1.4652428963e-04    3.7023756809e-05    1.8434160271e-05    4.3377047570e-05   -2.1951227371e-05   -4.6990745218e-05    1.3850445651e-05   -1.0247829743e-05   -1.5928345193e-05    5.4063201850e-05   -1.3579577438e-05   -1.2873134249e-05    5.4170913681e-06    1.8815668525e-06    3.6799888886e-06    1.9444349840e-06   -7.8205472922e-06    2.9730732520e-05   -3.5124838020e-05    5.7405406499e-06    3.2275593063e-05   -4.2171778323e-05    2.7031692863e-05   -5.4791132741e-06   -1.1749478980e-05    1.1450814290e-05   -5.5322679740e-06    2.3924509855e-07    1.1898665820e-06    3.4820479252e-06   -5.4427630534e-06    4.1326515104e-06   -8.0255409497e-07   -9.8777900639e-07    9.0973514159e-07   -3.5084938451e-07   -4.2645894716e-09    4.3213396590e-08   -1.9974207631e-08    5.1051013892e-09    2.9748823236e-09   -1.1286657335e-09
 450.0000000   -4.2597656658e-05    2.1227788532e-03    5.8752431617e-04    3.7022507854e-04    1.4728075200e-03    1.3868067106e-03   -6.0118181684e-05   -2.4824725225e-04   -1.1866450228e-03   -6.1869261248e-04   -2.1620835718e-04   -1.5996860564e-04    3.6755198130e-05   -2.7919519906e-05   -2.5725068158e-06    6.3448742600e-05   -4.2471755263e-05   -1.7818696891e-04   -6.9057977167e-05   -1.2312961273e-04    1.4068216928e-04   -5.3920472017e-05   -1.1909373926e-04   -1.5830342352e-04   -1.0442580386e-04    2.6844606204e-05   -1.3936942017e-05   -8.0527170580e-06    4.5192162745e-05   -5.4070137191e-05    6.5100700298e-05   -5.9060851555e-06   -3.7355600400e-05    2.2117244754e-05   -5.8372448099e-06    1.1725512389e-05   -2.1594961058e-05    2.9415943020e-05   -3.6162458517e-05    1.4659287307e-05    2.5643010977e-05   -4.6161409090e-05    3.5051462945e-05   -4.2683874020e-06   -2.1844510154e-05    2.7555333363e-05   -2.4524809913e-05    1.8972850343e-05   -8.7214709332e-06    2.0163925393e-06    2.7179231235e-06   -9.7726765870e-07   -2.2242057817e-06    5.1449103800e-06   -3.3323865598e-06    1.1437306381e-06    3.5522779385e-07   -4.9644674908e-07    2.0319965169e-07   -2.2383099767e-08   -1.5070940274e-08    1.0122258366e-08   -2.1857156469e-09   -6.9976638499e-10
 451.2500000   -2.8607232480e-03   -2.1629839803e-03    9.3277964636e-04    3.0923903392e-04    1.4066963511e-03    1.1263392639e-03    2.4300314653e-03    2.1310191793e-03    9.7944217687e-04   -1.6826372024e-04    1.2813123508e-03    3.7101005353e-04   -5.9542590044e-05    1.3652140634e-04    1.7893193409e-04   -4.3874239249e-05    4.1028421462e-05    1.0558514034e-04    4.0503254855e-05    1.7955060973e-04    2.1286715307e-04   -1.7861792386e-05   -1.3656958980e-04   -6.2076665088e-05   -5.7573150416e-05   -1.7061869552e-05   -8.5589889854e-06    3.5139826140e-05    3.2675726548e-05   -4.8634493559e-05    7.5555394300e-05   -7.0030749346e-05   -1.1277924920e-05    3.8931635866e-05   -1.8872007933e-05    9.9144011899e-06   -2.5268983359e-05    3.3756767868e-05   -4.0279849189e-05   -1.6072391056e-06    6.1969256817e-05   -7.0413998791e-05    2.2985032412e-05    3.0516696438e-05   -5.5518726370e-05    4.4314742557e-05   -2.1112616168e-05    1.2279685127e-05   -4.6691051099e-06    2.4020177549e-06    9.1366065063e-07   -3.5933331940e-06    3.0232810934e-06    8.3904518547e-07   -2.4711651441e-06    2.3588839905e-06   -7.6849684998e-07   -5.7522433674e-08    2.2240340276e-07   -8.5137843540e-08    1.1818112177e-08    4.3563622453e-09   -5.5957216380e-09    1.1452088649e-09
 452.5000000    2.2253512602e-03   -1.4195133289e-03   -2.7058265510e-03   -6.6474934297e-04   -1.3244286747e-03   -1.6841987394e-04    5.8018136856e-05    9.8902263032e-04    8.2109774701e-04    6.7892360075e-04    1.2412714895e-04    3.3437511357e-04   -6.0098354477e-05    3.1103102808e-05    4.7513152072e-05   -6.3459213969e-05   -1.8454443254e-05    1.5073225025e-04    4.4779413357e-05    1.7666646371e-04   -8.4798201111e-05   -2.2839797136e-05    6.7863626315e-05    1.5791549193e-04    1.1790871963e-04   -1.6709601848e-06    1.4073590065e-07    1.0086027352e-05   -1.5839626393e-05   -4.6807739781e-06    1.9585283496e-05   -5.8656973880e-05    3.1918253325e-05    1.6191709300e-05   -1.8330846246e-05    3.6251459135e-06   -7.1278803667e-06    1.1108383286e-05   -1.2316110878e-05   -1.9346977838e-05    5.2092024534e-05   -4.1959172279e-05   -5.2901924270e-06    4.1488013477e-05   -4.8057164436e-05    2.9668607807e-05   -2.9236063344e-06   -4.3683000604e-06    4.5975473762e-06   -4.4362060087e-07   -1.5056570063e-06   -2.1820730911e-06    4.7457075793e-06   -4.3869161401e-06    1.1754168845e-06    1.0787103283e-06   -1.2282029358e-06    5.8310160707e-07   -4.0501593300e-08   -6.0414851583e-08    3.4307028105e-08   -8.7974112966e-09   -2.6351255283e-09    1.9126875696e-09
 453.7500000    8.1971759375e-04    1.7134584481e-03    4.4671791519e-04    1.2066416188e-04   -2.8942986814e-04   -2.1799625591e-03   -2.0266531055e-03   -2.7146023035e-03   -1.7616519356e-03    3.3880404727e-04   -5.0549426739e-04   -9.3697369112e-04    7.7155089884e-05   -4.0355993036e-05   -2.4126551920e-04    3.6818450188e-06   -2.6478386929e-05   -5.9903389077e-05   -3.1173987697e-05   -1.0210323826e-05   -2.6016885897e-04   -1.8046229913e-05    7.1839630960e-05    1.1620228208e-04    7.7135589276e-05    2.2408684354e-06    2.7371726636e-05   -2.5679308256e-05   -4.1647272079e-05    3.9718345816e-05   -4.3787062094e-05    1.9441236143e-05    3.2555192681e-05   -2.4320650728e-05    2.6019084621e-06   -2.2126527577e-06    1.2905236283e-05   -2.0233627756e-05    2.7658019078e-05   -3.4254575328e-05    1.2168119322e-05    2.1138363248e-05   -3.9667184935e-05    2.8742006794e-05   -5.8600495650e-06   -9.2253791388e-06    1.9053057535e-05   -1.8946889095e-05    1.1609821160e-05   -4.5022974407e-06   -1.4414744893e-06    8.6315664621e-07    1.5109761588e-06   -5.1245361415e-06    3.8492501459e-06   -1.6451654150e-06   -3.2058658061e-07    6.7740204929e-07   -3.4246431780e-07    5.3791531769e-08    2.0416051138e-08   -1.5859783079e-08    4.3155362439e-09   -9.5763751697e-12
 455.0000000   -9.8236745397e-04    1.4349593665e-03    3.1578980605e-03    4.7760308625e-04    3.8015482889e-04    7.3906297498e-04    3.6706008398e-04   -7.1440360014e-04   -4.4621008516e-04   -8.9453932001e-04   -4.3792157598e-04   -3.8329487172e-04   -5.9456714570e-05   -6.8892977921e-06   -5.2979419400e-05    1.2913938950e-05    3.7255293408e-05   -7.2313792688e-05   -7.0123830252e-05   -9.9471444314e-05   -4.8857551750e-05    1.1518738374e-04   -5.4235315430e-05   -1.1767085609e-04   -1.0389425671e-04   -5.7753544302e-05    2.6213213628e-05   -1.6707885614e-05   -1.2966743905e-05    4.8288295511e-05   -6.3119302680e-05    7.8640694399e-05   -1.6051193598e-05   -3.7432793994e-05    2.7290456946e-05   -7.9416674019e-06    1.7150650696e-05   -3.4289389816e-05    4.8215658605e-05   -3.3151102765e-05   -2.6065807906e-05    6.9864829996e-05   -5.6183500083e-05    5.1154519880e-06    3.8140552375e-05   -4.4741749350e-05    3.0199712154e-05   -2.0648591933e-05    9.7686468448e-06   -5.3073713827e-06    8.1086169202e-07    1.9823235777e-06   -2.7901835577e-06   -6.8984508775e-07    2.5725946780e-06   -2.9289291101e-06    1.1580226850e-06   -4.1473388573e-08   -3.0665769477e-07    1.4032003131e-07   -2.6993216731e-08   -5.9932329819e-09    7.3162341328e-09   -2.8572236168e-09
 456.2500000   -8.3237825659e-04   -2.7593221983e-03   -2.0217102220e-03    4.0951948954e-04    4.1539192710e-04    1.8772257568e-03    1.4505375241e-03    2.4427591941e-03    1.7144670752e-03    1.9679202509e-04   -5.8340674435e-05    1.1949683115e-03    1.4499143064e-04   -3.1634784591e-05    1.8906210102e-04    1.2454698867e-04   -4.2669115744e-05    7.7079442939e-05   -8.9877560453e-06   -5.5173834728e-05    1.7162984963e-04    1.1372866409e-04   -3.2433968973e-05   -1.3854231233e-04   -7.6022100010e-05   -2.7803318661e-05   -1.0098601121e-05    4.6174225158e-06    2.1265438829e-05    1.1770364742e-05   -2.9026954484e-05    5.8003544547e-05   -5.2840780612e-05   -7.6901247729e-06    2.8470517651e-05   -1.1072484593e-05    6.6166838422e-06   -1.9771341346e-05    3.2872630508e-05   -7.8363450199e-06   -4.3119259805e-05    6.6383943532e-05   -3.4329504488e-05   -1.7933536585e-05    5.2171998407e-05   -4.8669571089e-05    2.1105080318e-05   -7.5573977134e-06   -4.6703167092e-07   -7.3666052921e-07    2.0692497489e-06    5.9640343114e-07   -3.5862976847e-06    4.2344968040e-06   -1.4990293513e-06   -1.1152846034e-06    1.5671973983e-06   -8.9696869695e-07    1.3036050348e-07    7.3875293292e-08   -5.8534522862e-08    1.4825128739e-08    1.4042092657e-09   -3.0472766624e-09
 457.5000000   -1.7175880690e-03    4.8919431642e-04   -1.6411995564e-03   -1.1267142966e-03   -5.3638041623e-04   -1.0039540535e-03   -2.7394925347e-04    2.9554965382e-04    1.0528150745e-03    1.0125723154e-03    5.9625787315e-04    2.9713982769e-04    2.7324508685e-04   -4.0711188820e-05    4.8184832293e-05    7.8980360499e-05   -4.4597388968e-05    1.4646237047e-05    5.8652721745e-05    1.1385000513e-05    1.4190164412e-04   -1.2569241652e-04    1.9210078415e-05    5.8089856015e-05    9.9899926295e-05    9.3287941896e-05   -1.9985828032e-05    1.7292070952e-05    1.3538884175e-05   -3.5167859587e-05    2.3906954597e-05   -1.6158408900e-05   -2.5584579278e-05    2.8012838211e-05   -3.2250998261e-07   -4.9135899473e-06   -5.3413098844e-06    9.4874836798e-06   -6.7293952868e-06    2.9651848613e-05   -3.8376026240e-05    1.6090359456e-05    1.8977456767e-05   -3.4336732159e-05    3.0147657742e-05   -1.5725683424e-05   -4.8147741049e-06    1.2090624744e-05   -1.1416191524e-05    5.9385516638e-06    2.9564071705e-07   -8.0728228613e-07   -5.9905057792e-07    4.6738166593e-06   -4.1265962981e-06    2.1609957057e-06    2.2437686583e-07   -8.7385578694e-07    5.3717571906e-07   -1.1395752809e-07   -2.5125728800e-08    2.4503270496e-08   -8.5255764286e-09    5.0439678087e-10
 458.7500000    3.7334772580e-03    2.3648078333e-03    1.2225836510e-03   -8.9806490054e-04   -4.9383439343e-05   -1.1002972595e-03   -1.3905278953e-03   -1.5438251695e-03   -2.1234612364e-03   -1.2331177830e-03    3.5223018416e-04   -7.6257071444e-04   -5.8466596133e-04    7.8802797755e-05   -8.7202229224e-05   -2.0228401239e-04    7.8928815297e-05   -9.0106730511e-05    2.8371341746e-05    3.3941073571e-05    4.6589138176e-06   -2.0745931786e-04    1.6440944675e-05    9.0195334463e-05    9.4009075297e-05    6.3060508334e-05   -1.3146350180e-05    2.4634614732e-05   -8.0433605935e-06   -4.1837592897e-05    5.1138481084e-05   -6.8953146048e-05    3.9521853253e-05    2.4052557853e-05   -3.1581387277e-05    1.0250239148e-05   -9.7036216740e-06    2.7627936265e-05   -4.0239072012e-05    5.1610458816e-05   -1.8646667019e-05   -4.0207463983e-05    6.6248553050e-05   -3.7817507645e-05   -7.6360040368e-06    3.0071845685e-05   -3.0791727944e-05    2.5111702221e-05   -1.4352563026e-05    8.4671689211e-06   -2.6998105526e-06   -2.3920609305e-07    2.3580003961e-06    5.3817039084e-07   -2.4974873980e-06    3.4287843415e-06   -1.6116712588e-06    2.0890234918e-07    3.9090538163e-07   -2.1959636155e-07    5.4992981480e-08    6.1728889799e-09   -1.0976155370e-08    4.3717099708e-09
