#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 107.5000000    1.3705886043e-03   -7.0166944053e-04   -6.8206307441e-05   -1.4386084956e-03   -1.1170191048e-03   -7.7658256513e-04   -1.8338879802e-03   -1.8529224083e-03   -1.3619580955e-03    4.7068760298e-05    1.3146969482e-03    1.7630822702e-03    1.2659230930e-03    5.1920765453e-04   -7.8657260316e-05   -8.7902445205e-04   -1.8194408489e-03   -2.6070071923e-03   -3.2663575479e-03   -3.4164425168e-03   -2.9422345859e-03   -2.0437040520e-03   -1.1078939189e-03   -6.8272128506e-04   -6.2314605268e-04   -2.0254207801e-04   -1.1987827550e-04   -7.4041304440e-05    3.5022676096e-04    2.1945563405e-04   -5.6000057226e-04   -9.3726516804e-04   -1.9984418400e-04    8.4191423834e-04    1.2558644612e-03    1.6310607519e-03    1.7555025690e-03    8.0647939916e-04   -6.3963295905e-04   -1.7689816647e-03   -2.6739612466e-03   -3.5597917478e-03   -4.5362353064e-03   -5.3228223963e-03   -5.1429277599e-03   -4.1031158069e-03   -3.6309058190e-03   -4.1555723019e-03   -4.5454139273e-03   -4.0871778408e-03   -3.2326488848e-03   -2.5359044298e-03   -2.0378666632e-03   -1.7129490561e-03   -1.5061978038e-03   -1.3649974618e-03   -1.2647226206e-03   -1.2285021196e-03   -1.2501517343e-03   -1.1974701210e-03   -9.7851691008e-04   -6.4619963702e-04   -3.3208485239e-04   -1.6517238759e-04
 108.7500000   -1.8185720439e-03   -3.8183802364e-04   -3.0168427854e-03   -2.5364799762e-03   -1.2666386469e-03   -1.0854375766e-03   -2.0235732853e-03   -2.3239874373e-03   -1.5045847742e-03    1.1863456901e-04    1.0600632306e-03    1.2185728382e-03    5.0906109497e-04   -6.1646271526e-04   -1.5593127905e-03   -2.4626469519e-03   -3.5752340007e-03   -4.4552072649e-03   -5.1428286366e-03   -5.3979008036e-03   -5.0246881264e-03   -4.1259288041e-03   -2.8927087004e-03   -2.0062234746e-03   -1.4646710078e-03   -1.0545979892e-03   -7.5907207643e-04   -1.7176688687e-04    2.3017682769e-04   -1.5872387983e-04   -7.4576045021e-04   -5.0749884684e-04    5.1603548836e-04    1.1892284787e-03    1.1914078346e-03    1.0325829173e-03    1.6108874268e-04   -1.5575281270e-03   -3.2029331933e-03   -4.5237116604e-03   -5.9047067208e-03   -7.5946656434e-03   -9.5107235003e-03   -1.0821598838e-02   -1.0677668323e-02   -9.7830975272e-03   -9.5699341684e-03   -9.8338651640e-03   -9.5227997787e-03   -8.4938702855e-03   -7.4171275151e-03   -6.5667213197e-03   -5.8796162513e-03   -5.3420320621e-03   -4.8588510923e-03   -4.3236896674e-03   -3.6850189129e-03   -3.0473917594e-03   -2.5252652538e-03   -2.1240241146e-03   -1.7968560206e-03   -1.4548133079e-03   -1.0497961386e-03   -6.7707711019e-04
 110.0000000   -1.4538558850e-03   -1.4662944873e-03   -2.4222004175e-03   -2.5317048403e-03   -9.4648465508e-04   -1.9011290112e-03   -1.1068217744e-03   -1.9024103007e-03   -1.0625534070e-03    1.0405206390e-04    3.8031436803e-04    1.9964553329e-04   -4.6135452291e-04   -1.5366472880e-03   -2.4600924363e-03   -3.1360910537e-03   -3.9662382579e-03   -4.6148595738e-03   -5.0520927320e-03   -5.3058452492e-03   -5.1864781905e-03   -4.6365413982e-03   -3.6108139713e-03   -2.5908471298e-03   -1.7567143598e-03   -1.5145655258e-03   -1.0894641219e-03   -2.0694025107e-04   -1.5718885046e-05   -4.9131896948e-04   -6.0662970770e-04    1.6658743574e-04    1.0097414297e-03    1.0488360239e-03    6.9405080758e-04   -5.2798966714e-06   -1.5584085994e-03   -3.3152644112e-03   -4.5305388461e-03   -5.5759835996e-03   -6.9344325578e-03   -8.8133848162e-03   -1.0871555121e-02   -1.2108039243e-02   -1.2134189557e-02   -1.1873603423e-02   -1.1945778183e-02   -1.1722942580e-02   -1.0830753487e-02   -9.7029843345e-03   -8.8311301460e-03   -8.1348477856e-03   -7.5227211086e-03   -6.9721281173e-03   -6.3806624669e-03   -5.6390981779e-03   -4.7062157197e-03   -3.7139402389e-03   -2.8464449368e-03   -2.2516827519e-03   -1.9390592476e-03   -1.7122451473e-03   -1.3744283941e-03   -9.4678012977e-04
 111.2500000   -7.6960817755e-04   -1.2821351753e-03   -8.9482076377e-04   -8.3671980349e-04    1.3028365644e-04   -8.4985857492e-04   -7.9568810160e-04   -5.3312375711e-04    9.4193302253e-05   -1.1160468931e-05   -4.4073413614e-04   -9.0525846859e-04   -1.3054034851e-03   -1.8841834937e-03   -2.4081104719e-03   -2.6359246682e-03   -2.8513351970e-03   -3.0198713618e-03   -3.0451732782e-03   -3.1946541278e-03   -3.3815542324e-03   -3.3791162674e-03   -2.9729586805e-03   -2.1994884189e-03   -1.4189479233e-03   -1.3895957825e-03   -9.7515142470e-04   -1.9870406924e-04   -2.8950393318e-04   -6.2079004787e-04   -1.8404784485e-04    7.8588557143e-04    1.0676208858e-03    5.1007764569e-04   -7.2110718116e-05   -1.1148550955e-03   -2.7036798140e-03   -3.7723072404e-03   -4.1396396232e-03   -4.5458805738e-03   -5.3971414118e-03   -6.7421287599e-03   -8.0561911128e-03   -8.7222466009e-03   -9.0376912923e-03   -9.5573732098e-03   -9.7702034954e-03   -9.0994207058e-03   -8.0326346467e-03   -7.2898215948e-03   -6.9336288025e-03   -6.6446938814e-03   -6.3411101714e-03   -5.9737658382e-03   -5.4782559062e-03   -4.7998683061e-03   -3.9338666263e-03   -2.9764191545e-03   -2.1095284970e-03   -1.5559382126e-03   -1.3628785592e-03   -1.3164090505e-03   -1.1702706820e-03   -8.6203370179e-04
 112.5000000   -1.0999249152e-03    1.6000418996e-04   -6.6553831361e-04    1.4060247640e-03    7.0629807261e-04    9.4995537538e-04    2.7690245504e-04    8.4544888668e-04    9.5858104520e-04   -9.9010031731e-05   -1.0843142186e-03   -1.6796399138e-03   -1.6844157080e-03   -1.5044389879e-03   -1.4191900078e-03   -1.1439251300e-03   -6.6110124276e-04   -2.7093403086e-04    1.0170552931e-04    1.1195598933e-04   -3.0353161987e-04   -8.2870699094e-04   -1.1933856638e-03   -9.6630695497e-04   -5.9146995794e-04   -7.1478525617e-04   -4.6651545312e-04   -1.6575007564e-04   -4.6869288536e-04   -4.7303322391e-04    3.4766919136e-04    1.0655121432e-03    6.7277278077e-04   -1.9342702279e-04   -8.4553724045e-04   -1.8597962068e-03   -2.7876717770e-03   -2.7535960985e-03   -2.1955675927e-03   -1.8343948629e-03   -1.8737862615e-03   -2.1201109216e-03   -2.1167585059e-03   -2.0277123881e-03   -2.6075903115e-03   -3.6299336102e-03   -3.8022902211e-03   -2.9917709971e-03   -2.2440095613e-03   -2.1715181729e-03   -2.4284170466e-03   -2.6526241120e-03   -2.7666281465e-03   -2.7064796576e-03   -2.4801762211e-03   -2.1197800748e-03   -1.6577252699e-03   -1.1156283408e-03   -6.0367645018e-04   -3.0999391306e-04   -2.8994001521e-04   -4.1551591878e-04   -5.0666889875e-04   -4.4338532180e-04
 113.7500000   -9.8918106977e-04   -5.5754842965e-04    1.4796516989e-03    6.7119956126e-04    4.0602921113e-04    1.1508810032e-03    1.6038833332e-03    2.0492008203e-03    1.3545684836e-03   -1.7271174510e-04   -1.3130829211e-03   -1.8115968299e-03   -1.4062557280e-03   -5.4555936183e-04    1.0805900690e-04    7.8695052289e-04    1.7745447907e-03    2.5870606152e-03    3.1885911655e-03    3.3460808151e-03    2.8821593959e-03    2.0452570235e-03    1.0750655526e-03    6.4588463492e-04    4.2588201762e-04    2.5270626775e-04    2.2245519142e-04   -1.1021013856e-04   -4.6023203492e-04   -9.7204225940e-05    7.5076298479e-04    8.7029371714e-04    6.4124127744e-06   -7.9180990431e-04   -1.3440291892e-03   -1.9084465285e-03   -1.7482999874e-03   -6.6559984373e-04    5.5727380555e-04    1.5327671276e-03    2.3349210444e-03    3.3529983155e-03    4.6624409456e-03    5.3537216945e-03    4.7338812436e-03    3.7507508790e-03    3.7057256133e-03    4.2343177418e-03    4.3189133476e-03    3.7350546866e-03    2.9943359365e-03    2.3440462326e-03    1.8683420275e-03    1.6085651256e-03    1.4814495033e-03    1.3801178978e-03    1.2561406524e-03    1.1618732480e-03    1.1040574752e-03    1.0234432437e-03    8.7870437699e-04    6.4695964110e-04    3.6491424481e-04    1.5837763925e-04
 115.0000000    1.3926935446e-03    3.7819969203e-04    2.0530850405e-03    1.7356183842e-03    1.2034398727e-03    1.2839513305e-03    1.5745183052e-03    2.8328658915e-03    1.1764718964e-03   -2.8525273627e-04   -1.0253205008e-03   -1.2051510739e-03   -5.4904587583e-04    6.0005402765e-04    1.5766405509e-03    2.4422123420e-03    3.5370758798e-03    4.4626682352e-03    5.0492666232e-03    5.2844460226e-03    4.9719346410e-03    4.1436736513e-03    2.9737143900e-03    2.0215398417e-03    1.2807384045e-03    1.1319809668e-03    8.0671794915e-04   -2.1462228903e-05   -2.4537121486e-04    3.4820756645e-04    8.3034433129e-04    2.8323899157e-04   -6.4221555193e-04   -1.0800403032e-03   -1.3598096999e-03   -1.1871991546e-03    1.4841032226e-05    1.6718066197e-03    3.0771871037e-03    4.2983684563e-03    5.6888693884e-03    7.6261965929e-03    9.6475825253e-03    1.0587969942e-02    1.0268349476e-02    9.8283637413e-03    9.8642802639e-03    9.8038869120e-03    9.1870938683e-03    8.2238107967e-03    7.2942543292e-03    6.4705151782e-03    5.8255648249e-03    5.3432187270e-03    4.8984714736e-03    4.3612843555e-03    3.6947368653e-03    2.9934526809e-03    2.3833272140e-03    1.9625460401e-03    1.7110481260e-03    1.4637362844e-03    1.1068416588e-03    7.1601631055e-04
 116.2500000    2.2982169176e-03    1.9886131837e-03    1.8481439929e-03    2.7032151414e-03    9.0985972680e-04    1.1465716256e-03    1.5815391937e-03    1.6527223671e-03    6.3725114585e-04    2.4724618995e-05   -3.2838900008e-04   -7.3901617033e-05    5.4545587761e-04    1.4854248226e-03    2.4374021951e-03    3.2032036478e-03    3.9629178445e-03    4.6388496978e-03    4.9905765105e-03    5.2078704825e-03    5.1702108518e-03    4.6586754404e-03    3.7620404829e-03    2.6333444368e-03    1.6844408373e-03    1.5712742371e-03    1.0514453087e-03    1.0402453035e-04    1.0438945821e-04    6.6080855599e-04    5.3073523951e-04   -4.3047408593e-04   -1.0082852969e-03   -9.7606119179e-04   -8.4653211693e-04    6.1052314736e-05    1.7988884293e-03    3.3502787581e-03    4.4173241505e-03    5.4488232772e-03    6.9625480543e-03    9.0566299198e-03    1.0894922036e-02    1.1725572002e-02    1.1968325610e-02    1.2270254450e-02    1.2272947398e-02    1.1603197434e-02    1.0560271894e-02    9.6201113912e-03    8.8525929394e-03    8.1771388726e-03    7.6107141568e-03    7.0759179728e-03    6.4617922210e-03    5.6802913169e-03    4.7243086186e-03    3.6890462283e-03    2.7721263716e-03    2.1771766085e-03    1.9027097160e-03    1.7209500900e-03    1.4272046142e-03    1.0118994305e-03
 117.5000000    8.3226978645e-04    1.7808868830e-03    1.7082763091e-03    7.5865210859e-04    1.3969992800e-03    8.4502606108e-04    1.6417969777e-03   -1.9490428178e-04   -1.7526560398e-04    2.0851038926e-04    5.5042803468e-04    1.1118314456e-03    1.4263566617e-03    1.7970493822e-03    2.3829183120e-03    2.7714334716e-03    2.8966645678e-03    3.0483925071e-03    3.0480675416e-03    3.1614486652e-03    3.3930500428e-03    3.3893516578e-03    3.1112382296e-03    2.2489466550e-03    1.5023293578e-03    1.3920861031e-03    8.6883272690e-04    2.4265623197e-04    4.4911027481e-04    6.8577584612e-04   -2.7032390125e-05   -9.4863724956e-04   -9.6073401493e-04   -5.2946149985e-04    3.9183944866e-05    1.3530792715e-03    2.8845317820e-03    3.7251593065e-03    4.0832055777e-03    4.5856163217e-03    5.6795886185e-03    7.0459054219e-03    7.9259049108e-03    8.4190368302e-03    9.2201426800e-03    1.0072226305e-02    9.9683265758e-03    8.9781750542e-03    7.9640100530e-03    7.4075218636e-03    7.0842493459e-03    6.8188886612e-03    6.5365957155e-03    6.1332346395e-03    5.5640897604e-03    4.8280030129e-03    3.9497114348e-03    2.9920579161e-03    2.1408465086e-03    1.6016965571e-03    1.3880057165e-03    1.3197411896e-03    1.1955990150e-03    9.2360142146e-04
 118.7500000   -9.3317235707e-05    1.9247401488e-05    1.2240121640e-04   -6.1222418352e-04   -9.2142785356e-04   -6.0585713768e-04   -3.0538234386e-04   -1.2804638628e-03   -8.8362933357e-04    2.2280926960e-04    1.2397057514e-03    1.8378360387e-03    1.7394254667e-03    1.4522784589e-03    1.4437530829e-03    1.2893314105e-03    7.4700634686e-04    2.9637498016e-04   -3.6152209544e-05   -7.1243118098e-05    3.1241340806e-04    8.2284183476e-04    1.2464829472e-03    1.0184821983e-03    7.9422549157e-04    6.6345400978e-04    3.4932327895e-04    3.4053363091e-04    6.3435173087e-04    3.9308515805e-04   -5.9205503017e-04   -1.0439630192e-03   -5.4228876844e-04    1.0572252252e-04    9.7288045796e-04    2.1551217847e-03    2.8298941336e-03    2.6607155370e-03    2.2187980534e-03    2.0547540384e-03    2.2842620459e-03    2.3044176175e-03    1.9166951591e-03    2.0029629867e-03    3.0386900827e-03    3.9874929955e-03    3.8121461938e-03    2.9630002583e-03    2.4078184278e-03    2.4233866954e-03    2.6568941132e-03    2.8969959466e-03    2.9879825166e-03    2.8527821717e-03    2.5366135708e-03    2.1266762251e-03    1.6674566564e-03    1.1731087310e-03    7.3231210665e-04    4.5317122126e-04    3.6282670420e-04    4.1452085183e-04    4.9648754294e-04    4.7506431020e-04
 120.0000000    5.1346361399e-04    3.7147441652e-04   -2.0537795654e-03   -1.5576402278e-03   -1.6044970370e-03   -7.1102406552e-04   -1.9839186688e-03   -2.3918210465e-03   -8.7520144195e-04    2.0669478373e-04    1.3498307008e-03    1.7940688478e-03    1.3820127593e-03    6.0472109382e-04   -2.6301276955e-05   -7.0039001729e-04   -1.6801396853e-03   -2.5721111150e-03   -3.0984137810e-03   -3.2638120259e-03   -2.8906196658e-03   -2.0552107586e-03   -1.1272178330e-03   -5.8926620538e-04   -2.0413440360e-04   -3.2529971958e-04   -2.8367361461e-04    3.3406198444e-04    5.5813511806e-04   -9.8138726167e-05   -8.9895200056e-04   -6.8664698205e-04    6.6438674363e-05    7.1784347304e-04    1.5765203851e-03    2.1090786678e-03    1.6497710738e-03    5.7795058762e-04   -4.5352109129e-04   -1.2020414404e-03   -2.0053899405e-03   -3.3819498595e-03   -4.7772225816e-03   -5.0603688515e-03   -4.2972741543e-03   -3.7139497362e-03   -3.8365969600e-03   -4.1344793306e-03   -4.0058166374e-03   -3.4547653026e-03   -2.7637936634e-03   -2.1262762204e-03   -1.7143323579e-03   -1.5357351288e-03   -1.4725167768e-03   -1.3915907783e-03   -1.2479912627e-03   -1.0769753651e-03   -9.3235769472e-04   -8.4919893811e-04   -7.8923456830e-04   -6.4698269746e-04   -4.0171302363e-04   -1.6826728989e-04
 121.2500000   -1.1048347760e-04   -4.2889597220e-04   -1.4964988325e-03   -2.7752142143e-03   -2.8337038507e-04   -1.4234816462e-03   -2.6260686840e-03   -2.2585735307e-03   -9.6017171376e-04    1.4241928956e-04    1.0296204306e-03    1.0076510139e-03    5.2144440265e-04   -4.2668493663e-04   -1.4830970536e-03   -2.4573828269e-03   -3.4888397979e-03   -4.4658710143e-03   -4.9872956654e-03   -5.2055170569e-03   -4.9793918479e-03   -4.1436943120e-03   -3.0927450624e-03   -1.9707453885e-03   -1.1534907129e-03   -1.1817563471e-03   -7.7261259270e-04    1.8620690662e-04    2.2373836244e-04   -5.6592285148e-04   -7.9749048652e-04   -4.8838108016e-05    6.3025018250e-04    1.0952282377e-03    1.5741775173e-03    1.1954463459e-03   -1.9083305284e-04   -1.7113679761e-03   -2.9171080666e-03   -4.0027863801e-03   -5.6180541988e-03   -7.8198672305e-03   -9.5628363542e-03   -1.0129853964e-02   -1.0066212399e-02   -1.0090001599e-02   -1.0035236213e-02   -9.6206378138e-03   -8.8723811222e-03   -8.0166332229e-03   -7.1431333858e-03   -6.3712878193e-03   -5.8032438910e-03   -5.3703662728e-03   -4.9339435903e-03   -4.3796687093e-03   -3.6811676253e-03   -2.9112063928e-03   -2.2450883144e-03   -1.8345829109e-03   -1.6401386945e-03   -1.4582186189e-03   -1.1503554937e-03   -7.6034748956e-04
 122.5000000   -2.3553366632e-03   -1.9422030870e-03   -1.7620208187e-03   -1.4062951178e-03   -7.2088432468e-04   -1.0312109716e-03   -1.8808402952e-03   -5.3307821004e-04   -9.2654034327e-04    1.4053484281e-05    2.4840542040e-04   -1.4632472550e-04   -5.0889862964e-04   -1.2870188941e-03   -2.3999994471e-03   -3.3224110116e-03   -4.0096723211e-03   -4.6578799999e-03   -4.9872706365e-03   -5.1584269347e-03   -5.1456319347e-03   -4.6489493693e-03   -3.8789783506e-03   -2.6155205610e-03   -1.7188545737e-03   -1.5684790500e-03   -9.3327608639e-04   -8.1018384741e-05   -2.4749427046e-04   -7.8672936419e-04   -3.2969834727e-04    5.8512149275e-04    9.4834284522e-04    1.0893744118e-03    9.2242784358e-04   -2.4254483113e-04   -1.9631194734e-03   -3.3211995632e-03   -4.2552757738e-03   -5.3476331669e-03   -7.1899494365e-03   -9.2652269749e-03   -1.0628785750e-02   -1.1361404802e-02   -1.2098948833e-02   -1.2660286389e-02   -1.2396539297e-02   -1.1435480475e-02   -1.0382422846e-02   -9.5529417197e-03   -8.8413930674e-03   -8.2421163783e-03   -7.7280906765e-03   -7.1862124564e-03   -6.5212944155e-03   -5.6925587024e-03   -4.7048108637e-03   -3.6453722402e-03   -2.7301322829e-03   -2.1485516285e-03   -1.8765490540e-03   -1.7102524299e-03   -1.4566889133e-03   -1.0690800764e-03
 123.7500000   -1.4822127475e-03   -2.5534385093e-03   -1.8661360343e-03    9.5509130140e-05   -1.1879055967e-03   -1.1772145495e-03   -9.1789547619e-04    4.6503596182e-04    1.0150403860e-04   -2.6101835080e-04   -8.0682401296e-04   -1.1635273881e-03   -1.3479399452e-03   -1.7127215219e-03   -2.4512816080e-03   -2.9528140943e-03   -3.0283297840e-03   -3.0644873529e-03   -3.0879279321e-03   -3.1433813636e-03   -3.3294689437e-03   -3.3844761068e-03   -3.1672590258e-03   -2.2915577060e-03   -1.6831118831e-03   -1.3371883522e-03   -7.2495669600e-04   -3.7839504666e-04   -6.5612617769e-04   -6.4556187674e-04    2.8794563577e-04    9.5187961172e-04    9.1688249179e-04    6.7216389247e-04   -1.4932343198e-04   -1.6294598739e-03   -2.9644966252e-03   -3.6367630367e-03   -3.9964362398e-03   -4.7604960090e-03   -6.0771223477e-03   -7.1267367201e-03   -7.6316520094e-03   -8.3588735051e-03   -9.5932240912e-03   -1.0384150995e-02   -1.0009236365e-02   -8.9206750923e-03   -7.9925973065e-03   -7.4984507558e-03   -7.2259238334e-03   -7.0249154750e-03   -6.7424627790e-03   -6.2759830640e-03   -5.6206086199e-03   -4.8278008231e-03   -3.9345254855e-03   -3.0117440044e-03   -2.2140829784e-03   -1.6797753637e-03   -1.4153518516e-03   -1.3095859461e-03   -1.1989275315e-03   -9.6796462519e-04
 125.0000000    1.6115431653e-04   -8.1474303203e-04    7.3707458056e-05   -4.9970898412e-05    6.0080346231e-05   -8.3279637493e-04    1.0647665401e-03    8.9617128119e-04    7.3847879239e-04   -2.3031455699e-04   -1.4268213069e-03   -1.7368851600e-03   -1.7246603825e-03   -1.5812217281e-03   -1.6028209089e-03   -1.4443434950e-03   -8.7693822824e-04   -2.8921040270e-04   -3.1159775147e-06    6.1512593551e-05   -2.4420864824e-04   -8.3639423735e-04   -1.2224243489e-03   -1.1233562007e-03   -1.0306099580e-03   -5.8559194268e-04   -2.5634671069e-04   -5.7625281305e-04   -8.0771525403e-04   -1.9880370686e-04    7.6988458738e-04    9.1906844901e-04    5.5283659675e-04   -3.4983417067e-05   -1.2169477864e-03   -2.3912556607e-03   -2.7973661653e-03   -2.5533425539e-03   -2.2752271605e-03   -2.4443641998e-03   -2.6294173519e-03   -2.2203744471e-03   -1.7893748361e-03   -2.2840295217e-03   -3.4410500234e-03   -4.0888242020e-03   -3.7861545694e-03   -3.0535255698e-03   -2.6218283962e-03   -2.6401835677e-03   -2.9044830149e-03   -3.1599636001e-03   -3.1944245654e-03   -2.9669415232e-03   -2.5688776559e-03   -2.1186878976e-03   -1.6723460746e-03   -1.2546546728e-03   -8.8731259203e-04   -6.0012693536e-04   -4.3266159796e-04   -4.1245346992e-04   -4.7484208797e-04   -4.8835501903e-04
 126.2500000    9.8877981188e-04    1.1551654958e-03    2.1245431954e-03    1.9678532868e-03    1.4646793211e-04    1.7302216348e-03    2.3350323258e-03    1.4895738971e-03    1.0140644091e-03   -2.6299074686e-04   -1.3435828298e-03   -1.6031148887e-03   -1.5207515899e-03   -9.0750573854e-04   -1.2278555706e-04    6.7635485237e-04    1.6501834249e-03    2.5971871332e-03    3.0849616803e-03    3.2209359139e-03    2.9079408724e-03    2.0262665753e-03    1.2062962868e-03    4.5940328303e-04    3.1660875434e-05    3.8433554336e-04    2.7063540051e-04   -5.5985782113e-04   -6.0590292521e-04    3.4662102639e-04    8.9989381353e-04    5.2580188046e-04   -1.7803405866e-05   -7.8333556358e-04   -1.8321115162e-03   -2.1952899873e-03   -1.5274846332e-03   -5.1183593070e-04    2.4341922957e-04    7.8927474635e-04    1.8967502183e-03    3.5428189509e-03    4.6299252881e-03    4.5928224503e-03    4.0727772950e-03    3.8311794541e-03    3.8896068410e-03    3.9338831122e-03    3.6999080152e-03    3.1858946687e-03    2.5046491615e-03    1.9162282294e-03    1.5939221896e-03    1.4948433128e-03    1.4715408525e-03    1.3948076928e-03    1.2138574865e-03    9.6466212406e-04    7.6482269949e-04    6.9701881272e-04    7.0370921360e-04    6.3664358042e-04    4.3554275820e-04    1.8942817620e-04
