#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 597.5000000   -1.4607127992e-18   -2.1064206484e-17   -2.8085014995e-17    3.0757100466e-17    1.3861318212e-17   -1.4599144906e-17   -1.1114356555e-17    4.6337889165e-17   -7.1182619010e-18   -7.5180820236e-18   -3.2883265420e-17   -4.0158306477e-18    4.1271726823e-17   -9.4829218874e-18   -1.4311365331e-17    2.1810931006e-17   -3.2411375660e-18   -3.0320912891e-17    1.1709097313e-17   -3.8683650979e-18   -4.6163369787e-17    5.0629912813e-17   -3.5397497613e-17    7.2892554083e-17   -1.7484092186e-17    6.9582007919e-17   -1.0635925088e-17    2.0961174633e-17    1.1057920489e-17   -3.0279556011e-17    9.2556253627e-18   -1.3937490266e-17    1.1865987354e-17    2.5332585746e-17   -2.1318639996e-17    7.1072740493e-17   -4.1053522159e-17    3.8194797136e-17   -1.4736354393e-17    4.7224678243e-17    2.3897069597e-17   -1.1087746228e-17    4.7727613383e-17    2.9977861453e-17    6.2055721043e-17   -5.9963040746e-18    3.6849645216e-17    6.6865426382e-17    2.8440893441e-17    9.6089883013e-18    6.0050854818e-17    1.8693420574e-17    3.2329659788e-17   -5.8370745433e-17   -1.3162908061e-17    3.6522338220e-17   -1.7511256893e-17   -2.3735300998e-18   -2.3254984634e-17    9.0848203401e-17   -1.2897913576e-17    8.2529704978e-18   -2.4785743571e-17   -5.0655636127e-17
 598.7500000   -4.9309486309e-18   -1.1046721977e-17   -1.2854450045e-17    9.2620561905e-18   -1.8560479826e-17   -1.5035942296e-18   -4.6561970280e-17    3.6756287327e-17    6.6751999821e-18   -1.8915727658e-17   -6.9709072223e-18   -2.3221832606e-17    8.6526797521e-17   -3.1451519068e-17   -1.0954472852e-17    3.2496750452e-18   -5.1078407663e-17   -1.7687772048e-17    1.5881152744e-17   -2.2817355667e-17   -5.6359781010e-17    7.9035104068e-17   -3.8453139040e-17    1.0394059410e-16   -3.7474766097e-17    4.4120472974e-17   -5.3262560951e-17    6.9180302891e-17    1.8029825598e-17   -1.2363822181e-17    3.7921376049e-17   -2.0654379762e-17    6.3408412556e-17    8.3991055317e-18    7.9594807900e-18    5.3357692862e-17   -4.8876735911e-17    2.9864213191e-17   -5.3324873461e-18   -1.6885914259e-17    3.5982703007e-17   -2.8061585436e-17    4.7452750902e-17    5.5443277071e-17    2.8488902902e-17    9.7060051107e-18    2.7668639639e-17    3.2066993706e-17    1.1274129378e-17   -1.5569922819e-17    2.0669015441e-17    3.0155928877e-17    1.7372107069e-17   -3.6488520932e-17    8.6311697396e-18    2.3483722552e-17   -5.3999112567e-17    3.9430514096e-17    4.1381050907e-17    1.0267726893e-16   -2.6830303530e-17    5.2431210052e-18   -2.2240798629e-17   -3.7622453400e-17
 600.0000000    3.3975175750e-17    2.8450207055e-17   -5.3588093924e-17   -1.0022823203e-16    2.2640286130e-17    2.9859445509e-17   -4.9921967296e-17    4.9769179680e-17    3.6136266758e-17   -2.0073609421e-17   -2.1650936430e-17   -1.2404957309e-17    8.5938154961e-17   -3.0622496573e-17   -3.4716605927e-17   -4.9879945156e-18   -2.3234029003e-17   -3.4636220570e-17   -1.9638641488e-17   -2.0623001753e-19   -4.5248861624e-17    7.7727650107e-18   -1.1875522720e-17    2.3038886621e-17   -9.5638616254e-18    4.9263472632e-18   -2.5294776910e-17    3.4455381238e-17   -2.7412626138e-17   -5.6597943417e-18    3.2322231072e-17   -4.8470706704e-18    1.6753971398e-17   -1.4251713852e-17   -3.1394639499e-18    4.8975027798e-17   -2.7511195217e-17    1.0026936716e-17   -4.1355771099e-18    2.7117029780e-18    5.0798001364e-19   -2.5503501645e-17    2.6265499385e-17    2.0930572759e-17    1.0384901023e-17    6.0061720701e-19    2.1603647663e-17    1.9421490150e-17    5.2648527705e-18   -1.2222510268e-17    1.5224432102e-18   -4.1935654428e-18    3.6910183705e-18   -2.9479028739e-17   -9.7552896498e-18    1.3004964695e-17   -5.7971147055e-18    7.4528312926e-18   -3.5142260248e-18    2.6196035350e-17   -1.5012990895e-17   -1.5240231982e-17   -6.9156907980e-18    1.7069414624e-19
 601.2500000   -4.8635247213e-17    4.0401790954e-17    3.7777347666e-17   -3.7554042690e-17   -2.4745051949e-17   -1.1368485155e-17   -3.9662910933e-17    4.2661229282e-17    1.7971948132e-18   -8.4699555246e-18    2.3506895709e-17   -1.0100891241e-17    4.3476447676e-17    7.0158121454e-18    2.1724890956e-17    4.1754371590e-18   -1.6390518712e-17   -2.1457346314e-18   -2.5853593719e-19   -4.8461559405e-18   -9.5505564630e-18    1.2769560337e-17    4.0802082309e-18    1.7347021294e-18   -6.8436419575e-18    7.6532749505e-18   -9.5364127982e-18    1.5160608899e-19    2.8008198471e-18    4.6992309126e-18    1.0969552035e-18    4.7781610167e-18   -4.5366099508e-18    3.5072269549e-18   -2.2090727484e-18   -2.5222430089e-18    3.3061249688e-18   -3.4260377451e-18    4.9671497613e-18   -2.6962634458e-18    3.1918530269e-19    1.4312196903e-18   -1.1658454539e-17   -1.1065460081e-17    2.2567495804e-18    2.0967272832e-18   -1.0649701475e-17   -1.7731346455e-18   -1.3502910399e-17    1.7035874527e-18   -8.8313015577e-19    1.5199762113e-18   -2.7239270960e-18    1.3405588679e-17    1.1495494018e-17   -9.6802263585e-18    7.3779897540e-19   -1.4097623440e-17   -2.0600826484e-18   -1.2692626007e-17    3.9977023643e-18   -4.2891962977e-18    5.8815470487e-18   -9.0422438203e-18
 602.5000000   -1.5309252512e-17    3.0349075485e-17    1.3561952057e-17   -4.0261975871e-17   -2.7429202154e-17    2.9701224951e-17   -2.3540629839e-17    3.6905748629e-18    1.3917546382e-17    7.6402816265e-18    2.5984303098e-17   -7.8137615420e-18   -1.1368207964e-17    8.3331341004e-18    3.3158072463e-17   -8.2855127076e-18    8.5974633283e-18    1.6443462171e-17   -2.1181097880e-17    3.9617229875e-18    3.2481560392e-17   -1.1708820123e-17    5.5677115301e-17   -6.0027349031e-17    2.5060273422e-17   -2.6788614021e-17    2.2999192887e-17   -5.7511564570e-17    2.4656239990e-17    3.9380397985e-17   -1.4780815811e-17    3.8223624988e-17   -2.4008722085e-17   -6.6076762879e-18   -4.2018700817e-17   -2.5596360591e-17    4.5867440800e-17   -2.6888291863e-17    7.2648404352e-18   -1.3947136509e-17   -3.2817626620e-17    2.9046610960e-17   -2.6959807111e-17   -2.0273630364e-17   -6.6666625080e-17    2.6486143328e-18    4.5669970014e-19   -4.0489494149e-17   -3.3561717828e-17    4.9591555762e-17   -1.1482355170e-17   -5.8955174693e-18   -3.9652599432e-17    2.4956493155e-17    9.1400922023e-18   -6.7403952831e-18    7.5308328073e-18   -4.3150637510e-17    3.0345749194e-17   -4.0398797292e-17    6.0416525032e-18    1.1277788298e-17   -7.8031451316e-18    1.2516831549e-17
 603.7500000    2.2538446199e-17    1.2156206209e-17    2.2626932460e-17   -2.2140552545e-17    1.2480242351e-18    7.9367511368e-18    3.0503470808e-17   -4.5388066886e-17    2.9922423277e-17    1.3842469230e-17    2.2936880377e-17   -9.2347806026e-18   -7.0978939095e-17    2.1564674625e-17    4.9244956280e-17   -8.5389206136e-18    2.3577080441e-17   -3.3170102548e-17   -2.0603044011e-17   -1.5839463235e-17    1.8736884105e-17   -5.0255815996e-17    3.3071422593e-17   -6.1241999484e-17   -2.7995059624e-17   -3.8979247338e-17    3.2138730707e-17   -2.5082005188e-17   -1.4560726249e-17    4.8814201647e-17   -2.3134905543e-17    5.1889135559e-17   -1.9757057433e-18   -4.9384327857e-19    5.7678987864e-17    1.5583893240e-17    1.4784252978e-17   -2.0056977970e-17   -3.4241944257e-18   -3.6702401418e-17   -3.1103034689e-18    2.5771545230e-17   -4.1968584705e-17   -6.0001403965e-17   -7.0274208994e-17   -1.8624455482e-17   -5.3762280676e-17   -3.0690020272e-17   -6.1020579406e-17    7.7980226440e-17   -8.2193971379e-17   -2.5610441888e-17   -1.0899810809e-17    2.3161072363e-17    3.3548967048e-18   -2.6374934346e-17    6.9996241976e-19   -5.1766838942e-17    1.8521340473e-17   -8.7683237889e-17    1.9360785346e-17   -3.3858312074e-18   -2.7854468407e-17   -1.3003135235e-17
 605.0000000   -2.1720954845e-17    3.2264907998e-17    2.3289578057e-17    1.3421139088e-17    3.4680016730e-17    1.4885039583e-17    7.6668780931e-17   -2.3392360435e-17   -1.7739662183e-17    1.2106699918e-17   -1.5574579627e-17   -1.0119241285e-17   -9.8686385460e-17    3.4006332007e-17    3.4382646350e-17    3.0092951109e-17    4.0657693577e-17    1.6725697928e-17   -2.0686201276e-18    8.6939257558e-18    5.8943643552e-17   -4.2132016450e-17    6.0012935105e-17   -3.8780113407e-17    1.8435300423e-17   -4.3005500363e-17    4.0480734917e-17   -5.9332043418e-17   -8.6184189590e-19    1.8858182835e-17   -1.8508478816e-17    4.5490793827e-17   -6.1829089776e-18   -4.4422943666e-17   -1.9801740604e-17   -1.3223113921e-17    8.7658512463e-17    3.7598171478e-18   -6.1768107782e-18   -8.5123102887e-18   -6.3111263928e-17    1.6188612872e-17   -4.2276710091e-17   -2.2627202721e-17    1.8151456958e-17    5.0095599665e-17   -4.6898147382e-17   -2.0368097018e-17   -3.7832231460e-17    4.3558884243e-17   -2.8086643492e-17   -3.5765163602e-17   -3.5014530688e-17    5.2060439526e-17    1.6486648510e-17   -1.3806212664e-17    4.8324460794e-17   -1.1275238142e-17   -1.4197162686e-17   -4.2778758220e-17    2.1991215957e-17    3.0188859154e-17    5.4390395218e-17    3.3783803164e-17
 606.2500000    1.7922053782e-18    5.6200562565e-17   -1.5755751588e-17    5.0230092682e-17   -9.7289565157e-18    6.9040487800e-18    6.4835280349e-17   -1.3492099954e-17    5.0342521302e-17    4.2408985588e-17    1.8449825018e-19   -8.1263497010e-18   -5.9362312663e-17    3.5561594616e-17    9.6067707742e-18   -2.9865321954e-17    1.1795580869e-17    1.6218660364e-17    1.7851092916e-19   -3.5569134203e-19    1.0992281688e-17   -4.2984101227e-17    9.7082226377e-18   -2.6615536033e-17   -6.3960133291e-18   -4.6281896609e-17   -8.6460271710e-18   -3.1490658421e-17    9.4858046726e-18    2.4998515293e-17   -4.4039200607e-17    2.5607780856e-17   -1.9231060012e-17   -6.3032098212e-18   -2.8232445896e-18   -1.0708216470e-17    2.7427261817e-17   -1.3418699808e-17   -1.6053232844e-18   -2.8303850268e-17    1.8779127995e-18    3.1749721021e-17   -2.7816992200e-17   -1.4003572573e-17   -2.3171494740e-17    1.9725125044e-17   -3.2759638287e-17   -1.5414196981e-17   -1.6408868748e-17    4.3829533422e-17    2.7897044927e-18   -8.4963995319e-18   -2.2005740759e-17    2.6644751952e-17    1.1639744154e-17   -1.3875510385e-17    1.4291795654e-17   -5.3291056173e-18   -1.1364659921e-17   -3.1036952382e-17    1.5871395624e-17    1.1108036601e-17    4.6677836068e-18    9.4631858964e-18
 607.5000000   -6.4204283021e-17    5.8407445504e-18    1.2949692832e-17    5.6608920176e-17    2.7845598300e-17    1.9557479993e-18    6.9665386937e-17   -5.3999112566e-17    3.1350288956e-17    8.9277639838e-19   -1.8436520078e-18   -1.6425832829e-17   -3.5793825140e-17    9.6450785545e-18   -1.0033201230e-17   -1.0244808750e-17    8.4973974191e-18   -3.6450601219e-18    1.9395240173e-17   -5.9267568819e-18    1.3106721469e-17   -1.3132195311e-17    1.4422796066e-18   -4.1418416239e-18    9.0840026270e-18   -8.7856343596e-18    1.1210874419e-17   -1.7252672447e-18   -3.4575474188e-18   -4.7018712640e-18   -3.6626686728e-18   -9.8669213484e-19    1.0331320025e-18    1.5637723709e-18    7.5222676090e-19    3.1260756302e-18   -1.5050633417e-18    1.1598359555e-18   -2.8162732389e-18    3.0232378123e-18    3.0189274941e-18    2.4111449027e-18    1.0178975916e-17    1.3329416625e-17    6.7764300980e-18    2.3980337739e-18    7.1781351268e-19    1.7524201707e-17    1.2987834298e-17   -5.6594617126e-18   -3.3403441834e-18   -5.6550820967e-18    1.3513609967e-18   -1.8579744593e-17   -6.4689976888e-18    5.0525245535e-18   -3.7925533912e-18    2.5583609811e-18    2.1476472486e-18    2.8283116390e-17   -1.1320170784e-17   -1.1980189998e-17   -6.0614439323e-18   -4.7072555886e-18
 608.7500000   -2.6247759168e-17   -5.1274769685e-18   -1.1479805014e-17    3.8721127187e-17   -5.9913700766e-18   -2.6594081459e-17    1.7701160367e-17   -5.2637717259e-18   -2.0347626471e-17   -1.1979781140e-17   -1.4969319471e-17    8.6274831031e-18   -1.8329801600e-18   -1.5068678544e-17   -3.1885322802e-17    3.7774464879e-18   -1.5471076550e-17   -1.7101236138e-17    2.0300018937e-17    5.8545486566e-18   -9.9438348889e-18    1.9949206154e-17   -2.5501893938e-17    2.3901282899e-17    3.5909524614e-18    1.4919633006e-17   -2.6946058443e-17    3.8809939146e-17   -6.0318953841e-18   -4.0762804360e-17    1.8343162173e-17   -6.3348095819e-18    4.2654133198e-18   -3.3075525018e-17    1.7182952010e-17    5.4010089326e-17   -7.5011179446e-18    2.6407753747e-17    1.2913879771e-17    1.0051828457e-17   -1.6722039009e-17   -1.1003369323e-17    3.0594112226e-17    1.9616798846e-17    5.6343149557e-17   -2.4236129487e-17    1.4023197688e-17    3.0517718419e-17    2.3750380182e-17    5.6788650745e-18    1.2565728021e-17   -1.0513074088e-17   -2.0277289284e-17   -6.6563288319e-17   -1.4653418881e-18    2.5873884104e-17    1.3235310320e-18   -1.1291093461e-17    1.6983707203e-17    3.2502183394e-17   -3.1137073730e-17   -8.5565499537e-18   -3.9287040095e-17   -4.5481701966e-17
 610.0000000    1.8074065264e-17   -2.7456145107e-17   -3.3655082648e-17    3.6694446039e-17    1.2195789068e-17   -4.1301441621e-20   -1.4463487688e-17    3.8914661862e-17   -2.1738528744e-17   -9.6139777413e-18    9.7261846103e-18    1.0676505833e-17    7.1509038943e-17   -1.3129977784e-17   -3.4768385184e-17    2.2209087992e-17   -2.3048643740e-17   -1.4679142195e-17   -1.2216467507e-17   -4.1593933506e-17   -5.2539536249e-17    9.5528294283e-17    1.0076443008e-18    9.8505324375e-17   -3.5000116762e-17    7.2408800552e-17   -2.1238143764e-17    1.5503618760e-17   -3.7018177273e-17   -5.4842327235e-17    2.7706004970e-17   -3.1303055631e-17    1.6330423728e-17    1.0726178439e-17   -3.6867718061e-17    5.0067326195e-17   -3.9316754958e-17    5.7157869002e-17   -3.7780230451e-17    4.8607306372e-17    2.6295990382e-17   -3.5132392252e-17    6.5755443207e-17    4.2347781834e-17    3.0023653387e-17    7.5240693498e-19    3.4708290200e-17    5.7841865227e-17    1.4244950395e-17   -1.2479022712e-17   -1.8456366930e-17    1.8198135903e-17    6.4971769140e-17   -3.4263121641e-17   -4.1846509840e-17    3.2225103387e-17   -8.3367930211e-18   -2.7340778261e-17    3.1159581629e-18    1.2895152755e-16   -1.2104593266e-17   -4.4686607635e-17   -6.8946575537e-17   -2.3752043327e-17
 611.2500000   -4.0744842391e-18    1.8755843969e-18   -2.6397109617e-17    1.6095033229e-17   -1.7186278301e-17   -9.4560898093e-18   -6.8717061486e-17    1.0197519986e-16   -2.2540608288e-17   -1.7735448881e-17    2.2288364589e-17   -1.5338967378e-17    1.0443321774e-16    1.2494101895e-17   -2.6747257141e-17    4.4081111872e-18   -6.8781037140e-18   -4.3018916402e-18   -5.4167533748e-18   -5.8927455604e-18   -2.2261310754e-17    7.4813597784e-17   -9.0383077098e-17    7.8080791293e-17   -1.1388553775e-17    4.8818858454e-17   -2.0113857539e-17    4.2312744906e-17   -9.0559370500e-18   -3.2661290961e-17   -1.1896921856e-17    8.4465606110e-19    2.2077588636e-17   -1.3004243999e-17   -3.9358887972e-18    1.1638247323e-17   -5.9659683043e-17    4.7020887506e-17   -6.0478504914e-17    5.1192055925e-17    3.4468464647e-17    5.2712835990e-18    1.0731378540e-16    5.0976179665e-17    1.0291654010e-17   -1.5678138140e-17   -3.2674152618e-18    4.6535581706e-17    4.4096634558e-17   -1.3790357345e-17    9.7452553398e-18   -5.5549053113e-19   -3.8682542216e-17   -4.3929211264e-17   -3.6182502196e-17    5.7373856139e-17   -4.6438010515e-17    3.0652100559e-17    1.9519671161e-17    9.1592959867e-17   -1.0046617269e-17   -2.4958267177e-18   -3.7917828005e-17   -2.2053306715e-17
 612.5000000    1.3057464649e-17    1.4985826190e-17   -2.2028913915e-18   -1.3794570647e-17   -2.1831332255e-17    5.3593194240e-18   -4.8386995057e-17    2.5597691108e-17   -8.5599871206e-18   -2.8419383428e-17    3.0611408937e-17   -6.0444576750e-17    7.6146331554e-17   -3.7146793841e-17   -4.0046321369e-18   -1.5693882583e-17   -2.4107845546e-17    7.9174586520e-18    1.1068786372e-18    1.0873865742e-17   -3.3029400455e-17    5.6570446081e-17   -4.1234583244e-17    5.2482545803e-17   -4.1245227374e-17    5.9417196458e-17   -3.1653535784e-17    4.5905360513e-17   -4.8572712949e-18   -3.1070547917e-17   -4.2199540149e-18   -5.6451586630e-18    3.6589196662e-20    3.0556303390e-17   -1.5756416846e-17    1.4240071835e-17   -4.7016452451e-17    1.8887232440e-17    8.2005259826e-18    5.6001428635e-18    1.7618806956e-17   -1.7483870434e-17    2.4075026145e-17    1.0616189097e-17    2.5806859349e-17   -8.9696198088e-18    2.7156224571e-17    2.2323900456e-17    2.6594192335e-17   -1.2976968416e-17    1.4540325000e-18    2.2379283194e-18   -1.3318578461e-17   -2.8655161994e-17   -1.3389594765e-17    9.2151554936e-18   -7.0512371402e-18    5.1525904625e-18   -9.4936768937e-18    4.0803828611e-17   -2.4559555810e-17   -2.1659584783e-17   -1.4320290877e-17   -5.6539733331e-18
 613.7500000   -7.8036995137e-18    9.6495690467e-18    5.5351693211e-18   -9.6785964761e-17    3.6267655234e-18    1.0639251378e-17   -3.1465600365e-17    5.6607146154e-17   -9.2038461066e-18    4.6324140532e-18    2.9701668454e-17   -9.1214095340e-18    2.6049955756e-17   -1.4751378141e-17    2.9349968664e-17   -3.7933018067e-18    1.1283332113e-18    5.6001428634e-18   -1.6368676070e-18    2.4422457198e-18   -1.2298876357e-17    1.8131499215e-17   -7.9401051473e-18    7.4166717418e-18   -1.7833491295e-18    4.4327118778e-18   -4.8618172254e-18    3.4028022192e-18    2.3591023143e-18    3.4271465086e-18    2.9931080295e-18   -1.2214762782e-19   -2.5096204291e-18    1.1045017253e-18   -5.5067433952e-19   -5.1591529567e-18    8.4223064086e-19   -3.9022101048e-18    3.7936482952e-18    1.1254504264e-18    3.7998712305e-19    4.6523163555e-18   -1.5565764956e-17   -8.6294650157e-18   -2.1629204663e-18   -1.4461048408e-19   -4.1739126091e-18   -9.4902120076e-18   -7.6469480685e-18   -2.4641992379e-18    2.8265431612e-18    1.2583717709e-17   -5.8269404446e-18    2.9993439581e-18    8.1350812149e-18   -4.3367622533e-18    1.2221678696e-17   -7.8137615424e-18   -1.4820398669e-17   -2.0127578488e-17    4.1227708911e-18   -8.3835551231e-18    1.7662492239e-17    8.3249015321e-18
 615.0000000   -4.8873187867e-18    2.0390161412e-18    3.0686583105e-17   -3.8843867309e-17    3.6942892225e-18    2.0991166686e-17   -1.2543441873e-17   -7.7964093927e-18    1.0172434210e-17    1.2898329364e-17    9.1595440732e-18   -7.6274199655e-18   -1.0457303278e-18    9.7969514396e-18    3.4864182353e-17   -9.3034685093e-18   -2.6142426631e-18    5.4341055241e-18   -8.4920199160e-18    3.2215124509e-19    2.2309153901e-17   -1.2551424971e-17    1.6563153194e-17   -3.6008814389e-17    1.5751649163e-18   -5.4724465672e-17    1.0309505103e-17   -3.0089624818e-17    3.1243071523e-17    4.0656141308e-18    5.3100903227e-18    3.1084074833e-17    7.4862605132e-18   -5.8975132436e-19    2.6516856078e-17   -4.3339127311e-17    1.3255378939e-17   -1.6909198293e-17   -2.3714456243e-17   -2.8078438641e-17   -1.9318652332e-17    4.5449104318e-17   -6.2727631745e-17   -7.0647086171e-18   -5.0580240206e-17   -3.5011758780e-17   -2.9327904269e-17   -3.1457839020e-17   -2.4165279497e-17    5.8124821681e-17   -2.3401563174e-17    9.0748969064e-18   -4.0109631762e-17    3.4377878667e-17   -1.6042921343e-17   -3.5379092139e-17    1.7465464959e-17   -2.3224271884e-17    4.6618960724e-17   -4.1131689988e-17    1.2268912022e-17    1.8218093647e-17   -2.0407569000e-17    2.1580640820e-17
 616.2500000    7.6693173725e-18    2.3761052031e-17    9.8341920350e-18   -3.7729934164e-17   -3.5566639491e-18    6.2688381514e-18    1.0247192592e-17   -2.5602680543e-17    2.9092513770e-17   -4.4245208870e-18    2.9878959740e-18    1.7419118645e-17   -5.1780144111e-17    2.2258427972e-18    6.7732368592e-17    9.9655666541e-19    3.6338394349e-17    1.9631545401e-17   -1.0763432894e-17   -2.6251085459e-18    8.3542227838e-17   -7.2692200512e-17    5.2016088984e-17   -4.5394109647e-17   -1.9131603923e-17   -4.4134554271e-17    7.1564920626e-17   -4.4509094593e-17   -2.0539844489e-17    5.8175713928e-17   -3.4220988626e-17    7.7675538221e-18    2.2195228447e-18   -8.8612381732e-18   -2.6561317496e-17   -9.6322723356e-18    4.8244851572e-17    2.8904356599e-18   -2.3214182136e-18   -2.4129244682e-17   -3.8841649783e-17    1.8835120554e-17   -9.2365878928e-17   -4.6613084277e-17   -3.1106804485e-17    2.5807136540e-17   -2.7430144602e-17   -5.7455350259e-17   -4.2342459769e-17    3.8096228058e-17   -3.8453915175e-17    7.3332511454e-18   -1.2631145069e-17    8.5388097372e-17   -5.9039440722e-18   -4.1930997621e-17    5.2143042409e-17   -6.3269373608e-18   -4.9857769887e-18   -8.7356817905e-17   -6.3195086451e-18    3.4557941865e-17    1.7827476253e-17    4.0872350198e-18
