#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 391.2500000    5.3249034035e-17   -2.3048089358e-17   -9.2149780915e-17   -3.2074311546e-17    3.9738085101e-17    1.5838465347e-17    1.8378864359e-17    4.6422598702e-17   -4.0759921575e-17    1.2504723851e-16   -9.3370307814e-17   -4.3697701438e-17   -4.1398569371e-17   -4.9033958580e-17    5.1176976741e-17   -3.9950967700e-17    2.2494594602e-17   -4.7018669978e-17   -1.5909426214e-17    7.3189037452e-17   -5.8031796421e-17   -7.8908483272e-18   -6.2871327499e-18    4.6309061316e-17    3.4855977503e-17   -8.1079885779e-17    3.1222781151e-19    1.2758763752e-17   -2.8185656075e-17   -3.0229329023e-17   -9.7883418908e-17    2.4751150149e-17    2.6056830088e-17   -2.0408345134e-17   -4.6777403033e-17   -1.4589554101e-17   -8.3449978712e-18    1.6434536624e-17   -4.0461885937e-17    5.2326542774e-17   -9.3384499987e-18    6.7838588137e-18   -8.3010021341e-17   -2.0493498174e-17   -5.7733760782e-17   -2.3700929328e-18    6.1026344977e-17   -1.8151789587e-17   -9.0957638362e-17   -6.4730502195e-17   -1.9102665195e-17   -4.7600549082e-17    8.3308056980e-18   -3.4004447108e-17   -3.9014284265e-17    2.1302452049e-17    2.5914908355e-17    2.2168174617e-17    1.6320999238e-17    4.4095082289e-17   -4.4847267471e-17    4.1611451970e-17   -1.2602649846e-17   -8.6543872481e-17
 392.5000000   -7.0478332361e-17    4.5315609189e-17   -3.1790468081e-18    8.7991474152e-18    7.0960866259e-19    2.1728217246e-17   -4.9062342927e-17    5.7733760783e-17   -4.6181331757e-17    3.2599421956e-17    6.7242516860e-17   -2.8732054745e-17   -5.4022507478e-17   -1.5462372756e-17   -2.8135983469e-17   -3.3784468423e-17    2.1352124655e-17    3.1201492891e-17    6.9782915872e-17    2.4275712345e-17   -2.8696574312e-17   -1.4532785408e-17   -2.5403990118e-18    2.6638709191e-17    3.1790468081e-18   -1.9634871692e-17    3.4408924046e-17    3.0832496386e-17   -8.9126848012e-18   -1.1169240348e-17   -2.9732602960e-18    2.6730958317e-17   -5.1517588899e-18   -4.0958612001e-17   -4.8359830351e-17    1.6540977923e-17   -1.7953099162e-18    4.7330897790e-18   -2.3459662383e-17   -2.8391442587e-17   -1.3830272832e-17    1.8009867855e-17   -1.3958002392e-17    2.0245135142e-17    1.7548622224e-17   -1.0253845173e-17    1.1992386397e-18   -5.2454272333e-17    5.3220649689e-18    6.3935740493e-18   -1.5575910142e-17   -5.8436273358e-18    2.6056830088e-17    8.2669409183e-19    3.3788016466e-17   -1.5018867342e-17   -8.6607737260e-18   -1.3755763923e-17    2.3229039568e-17    2.5595584457e-17   -1.2968098308e-17    1.1474372073e-17    4.4389569884e-17    1.6569362270e-18
 393.7500000    2.7717314358e-17    7.5786205157e-18   -7.5190133880e-17   -5.5044343952e-17    4.9005574234e-17    1.9514238219e-17   -3.6175849615e-17    9.5052080344e-18    2.5826207272e-17   -1.6803533128e-17    1.8620131305e-17   -2.1141016078e-17    3.2056571330e-18   -8.6235192712e-18   -1.0967001879e-17    1.1277455669e-17   -1.3779713215e-17    2.5803144991e-18    1.4177204943e-18   -4.3991302022e-18   -5.7535957368e-18   -1.7074958442e-18    7.9298768036e-19    6.2019797104e-18   -4.3569971879e-18    1.1655322282e-18    7.6939319233e-18    1.0968775901e-17    4.5539135917e-18   -3.4291838616e-18    9.4626315147e-18   -2.2015608755e-18   -1.6122308812e-17    7.6495813819e-18    8.5738466649e-18   -1.8857850206e-18    2.0649612079e-18    9.6293895504e-18    2.2501690688e-17    2.3097761965e-17    4.9885488975e-18   -1.4976290822e-17   -1.0857012537e-18   -1.4614390405e-17    1.8095020894e-19   -4.6692249994e-18   -3.2024638939e-17    1.7417344622e-17    1.1946261833e-17   -4.0021928566e-18    1.0143855831e-17    2.8952033431e-18    2.1827562459e-17   -1.2584909630e-17    4.7863104287e-18    6.9399727194e-18   -7.0747983653e-18    9.3845745618e-18   -2.2373961129e-17   -1.5274326461e-17   -1.2627486150e-17   -1.5433988410e-17    1.1492112289e-17    3.4579230125e-17
 395.0000000    3.4153464927e-17    4.5060150078e-19   -1.4610842361e-17    1.3218457114e-17   -1.1433569575e-18    1.9936455373e-17   -2.9810659912e-17   -1.1428247510e-17    2.5403990119e-18   -4.1306320245e-17    2.3700929327e-18    9.3384499987e-18   -1.2347190727e-18    1.3269681989e-18   -4.4776306605e-17    3.5104340535e-17   -2.1643064207e-17    1.5029511472e-17   -2.8987513864e-17    2.3232587611e-17   -2.6830303530e-17   -1.3624486320e-17   -5.5633319141e-18   -1.0665418198e-17    2.9959677732e-17    3.8886554706e-18    7.0535101054e-18   -6.7625705538e-18    3.9525202502e-17   -1.0189980394e-17    1.7349931799e-17   -1.1814984231e-17   -1.3369027202e-17    1.5717831875e-17    2.1274067702e-17    7.9745821494e-17    1.5391411890e-17    2.8341769981e-17    8.6785139426e-18    6.4035085706e-17    6.5951029094e-17   -3.4884361849e-17   -3.4075407974e-17   -1.7101568767e-17   -2.5971677048e-18   -1.8095020894e-17    7.6722888591e-17    3.0683478567e-17   -1.8449825225e-18    2.6028445741e-17   -1.5015319299e-17    5.5023055692e-17   -3.1137628111e-17   -6.0472850220e-17    1.1495660333e-18   -3.4047023628e-17   -2.1288259876e-17   -9.3668343452e-19    1.9358124313e-17   -8.5280769061e-17    1.2077539436e-17    8.1604996190e-18   -4.0476078110e-17    7.3288382665e-17
 396.2500000    2.0514786433e-17    2.3998964966e-17   -2.7866332177e-17   -5.8429177272e-17   -3.0328674236e-17    4.6592904781e-17   -3.7964063445e-17   -6.7625705538e-17    1.7655063523e-17   -7.9845166707e-17   -3.7325415648e-18    7.6538390339e-17    6.7199940340e-17    4.6223908276e-17   -3.5977159190e-17    5.1886585403e-17    2.4495691030e-17   -1.8449825226e-18   -3.2102695892e-17   -2.9108147336e-17    9.8280799759e-17    3.6161657442e-17    1.3820338311e-16   -8.6387758575e-17   -1.7371220058e-17    2.8980417777e-17   -3.2429115877e-17    6.9385535021e-17   -1.8478209572e-17   -1.9641967778e-17    1.7669255697e-17    5.5633319141e-18    2.8100503036e-18    1.4802436700e-17   -2.8029542169e-17   -6.4673733502e-17    5.4157333123e-17   -2.9732602960e-17    4.8352734264e-17   -6.6689022103e-17    9.4179261689e-17    2.6510979632e-17    2.2522978948e-17   -6.9967414124e-18    1.5895234040e-17   -5.9465205919e-18   -5.1659510631e-18    1.2694898972e-16   -1.3198721123e-18   -1.1722735105e-17    1.6235846198e-17    5.3987027044e-17   -6.3864779627e-19   -3.2358155011e-17   -3.6147465269e-17   -6.0245775448e-17    1.3723831533e-17   -1.4476016715e-18   -4.3115822335e-17   -3.2783920208e-17    2.4282808431e-17    1.9769697338e-17   -9.8891063209e-17   -4.4705345739e-18
 397.5000000   -5.4710827880e-17    8.7281865490e-17    9.2234933954e-17    1.0436924208e-16   -6.9541648928e-19   -2.4126694526e-17    1.2403959421e-17   -9.1269866173e-17    2.9321029935e-17   -4.2590711924e-17    2.1572103340e-17    6.5851683881e-18   -2.6709670057e-17    4.7217360404e-17   -5.3575454020e-17    4.8962997714e-17   -8.9850648848e-17    2.3729313675e-17    2.1685640727e-17   -4.1795950222e-17    6.8094047255e-17    1.6619034876e-17    1.1495660333e-16   -3.9340704250e-17    1.2872301138e-17   -2.6298097033e-17    2.2196558964e-17    6.5993605614e-17   -5.2922614051e-17   -5.4398600069e-17   -6.5085306526e-17    1.8932359116e-17   -1.3638678494e-17   -3.6473885253e-18    2.6894168309e-17   -5.0041602881e-17   -2.5687833583e-18   -2.7447663066e-17    5.2950998397e-17    5.4639867014e-17   -2.3544815422e-17   -6.0203198928e-17    1.8932359116e-17    1.6278422718e-17    3.8176946043e-17   -3.6190041788e-17    9.9345212753e-19    6.7270901207e-17    3.6232618308e-17    3.4103792321e-17   -3.3351607138e-18    9.8493682358e-18   -6.0032892849e-18   -1.3922521959e-17    3.7055764357e-17    3.2159464585e-17   -4.3115822335e-17   -9.7216386765e-18   -4.3470626666e-17   -1.1736927278e-17    2.7660545665e-17    6.4333121344e-17   -7.5828781677e-17    1.7584102657e-17
 398.7500000   -5.3703183579e-17    9.6478393756e-17    1.1375026860e-16    1.4348287156e-17    1.6264230545e-17    9.5087560778e-18   -2.0252231228e-17   -7.4253450446e-17   -2.1572103341e-18    2.6113598780e-18   -2.8455307367e-17    2.0521882520e-17    3.1684026781e-17   -1.5795888827e-17    1.2269133775e-17    5.5533973929e-17   -7.3302574838e-18    3.6211330048e-17   -4.8892036848e-17    3.4912746196e-17    4.3101630161e-17    1.2063347265e-19    3.6346155694e-17   -1.4894685826e-17    1.1112471655e-17   -1.1453083813e-17   -4.2122370207e-17    3.4699863597e-17   -1.9563910826e-17    2.5439470551e-17   -1.5604294489e-17   -6.8973961997e-18    6.0316736314e-18   -1.5767504481e-17    2.8100503036e-18   -1.0239653000e-17   -1.6675803569e-17   -2.5957484875e-17    1.5873945781e-17    1.3510948934e-17   -4.4307964888e-17    2.2175270704e-17    2.2572651555e-17   -9.8564643224e-18    1.8875590423e-17    1.3574813714e-17    5.7336379931e-18    1.2425247681e-17    3.4238617966e-17   -3.4252810140e-17    1.2567169413e-17    6.9257805462e-18    1.1616293805e-17   -1.2556525283e-17   -2.6163271387e-17    2.6876428093e-17   -1.8982031722e-18   -2.6060378131e-17   -7.9547131068e-18   -1.0161596047e-17   -1.3879945439e-17    1.0725734934e-17    9.3668343452e-18   -1.1619841849e-17
 400.0000000    3.0044830771e-17    1.7598294830e-17   -1.1403411207e-17    5.1389859340e-17   -2.3090665878e-17   -4.5450434834e-17    2.8952033431e-17   -4.5251744409e-17   -1.4188625207e-17   -6.9115883729e-18   -8.9233289311e-18    2.0603487516e-17   -7.7436045297e-18    6.4716310021e-18   -4.7809883638e-18   -1.0491564075e-17    1.2279777905e-17   -6.3146300855e-18   -2.6876428090e-19    6.2059712591e-18    6.6185560301e-18   -1.1874857462e-18    3.1617500969e-18   -7.3817041118e-18   -2.1110857712e-19    2.9493110036e-18   -6.0077243390e-18   -1.2914877658e-18   -4.9441983561e-18    3.6633547202e-18   -5.2209457345e-18   -8.6572256827e-18    1.2489112460e-18    1.4209913467e-18    7.4260546532e-18   -6.2498782951e-18    7.5928126889e-19   -1.3711413382e-17   -1.3400959592e-17    6.8228872901e-18    5.8471753792e-18    5.7158977766e-18   -1.7914070685e-17    6.5816203449e-18    5.1482108466e-18    3.4699863597e-18    5.6130045205e-18   -1.0974097966e-17    5.8613675524e-18    1.7403152448e-17    1.1751119451e-17    1.5966194907e-18   -4.8182428185e-18   -3.8212426477e-18   -5.5562358275e-18    1.3124212213e-17    6.2161718837e-18    2.0514786433e-17    3.7112533050e-18    5.1304706300e-18    8.1356633158e-18   -1.4174433034e-17    2.4236683868e-17    1.2460728114e-17
 401.2500000   -1.6548074010e-17    8.1640476623e-18    9.7393788932e-19    1.0091522192e-17   -9.1628218541e-19   -2.0929907501e-17    3.6268098741e-17    1.2350738771e-17    4.6514847829e-18    2.6166819430e-17    4.5202071803e-18    1.1375026860e-17   -1.4546977582e-17   -9.2462008726e-18    4.2945516256e-17   -8.8488200215e-18   -8.9765495808e-18   -7.1599514050e-18   -1.8613035218e-17   -2.0046444716e-17   -7.0251257588e-19   -2.2764245894e-17   -3.7218974349e-17   -9.6861582434e-18    8.1959800521e-18   -3.1102147678e-17   -4.1519202844e-17    1.6533881837e-18    2.5545911851e-18   -4.3229359721e-17    3.2443308050e-17   -4.7217360404e-17   -4.6521943915e-17   -3.4792112723e-17    5.6420984757e-17   -2.3055185445e-17    5.4214101816e-18   -3.8212426477e-17   -1.8818821730e-17   -8.0824426661e-18    1.5015319299e-17   -7.0861521039e-17    1.0935069489e-17   -6.1026344977e-18   -2.9321029935e-17    7.7063500749e-18   -2.4240231912e-17   -6.5681377803e-17   -1.6136500986e-17    5.9152978108e-17   -5.4015411391e-17    8.5153039502e-18    6.1523071040e-17    3.1322126364e-17    7.0393179322e-18   -2.4694381456e-18   -3.7297031302e-17    1.9641967778e-17    2.7007705695e-17    1.7626679177e-17   -1.8549170438e-17    3.2769728035e-17   -2.5787178796e-17    2.3417085863e-17
 402.5000000   -1.8652063694e-17   -4.0632192016e-17   -5.2716827538e-17    8.6217452496e-18    2.8547556493e-17   -1.1417603380e-17    5.2213005388e-17    7.7460881601e-17    9.0418335778e-17    6.2488138821e-17    2.5772986623e-17   -6.1366957135e-17   -7.2223969671e-17    1.0048058661e-17    4.3598356225e-17   -4.5741374386e-17   -5.5491397409e-17   -7.5275286920e-17    4.5358185708e-17   -3.9638739888e-17   -1.1254393388e-17    4.8679154249e-18    1.4461824542e-17    1.9911619070e-17    2.4893071881e-17   -7.1500168835e-17   -2.7830851744e-17    4.4520847486e-17   -5.0878941103e-17    1.0601553418e-17    7.3089692239e-18    4.7302513443e-17    5.6484849536e-18   -9.5158521644e-17    3.6700960025e-17   -2.9462951668e-17   -6.1310188441e-18   -3.3479336698e-17    2.3402893690e-17    1.5597198402e-17    7.4423756525e-17    7.9376824989e-17   -7.1883357513e-17   -7.6808041631e-17   -5.3390955768e-17   -7.8127913743e-17    3.2500076743e-18   -2.8526268233e-17    2.5304644905e-17    4.5045957897e-17   -8.5436882967e-18    1.3723831533e-17   -2.2267519830e-17    6.8406275067e-18   -3.8035024311e-18   -3.6374540041e-17   -6.4432466557e-18    2.6709670057e-17    6.2417177955e-17    1.1836272491e-17   -6.3282900523e-17   -4.4776306605e-17   -6.2246871876e-17   -9.9487134485e-18
 403.7500000    4.4861459644e-17    5.1091823701e-18   -7.4310219139e-17   -7.3543841784e-17    9.2249126127e-18   -6.2530715341e-17    6.6092950827e-17    5.0382215038e-17    4.4421502274e-17    8.0838618834e-17    1.2418151594e-17   -1.6917070514e-17   -1.0326225257e-16    3.9738085101e-18    2.9959677732e-17   -3.9255551211e-17    2.1288259875e-18   -1.8946551289e-17    2.9406182975e-17   -1.1893041184e-17   -6.9825492392e-17   -9.3526421720e-18    5.2667154932e-17    9.2192357434e-17   -4.0873458961e-18   -1.3496756761e-17   -3.7055764357e-17   -2.7816659571e-17    6.5142075219e-18   -8.7565708955e-18   -3.8957515572e-17   -7.4366987832e-18   -1.7683447870e-17   -3.0740247260e-17   -4.8750115115e-17    2.0408345134e-17   -3.1875621120e-17    1.2531688980e-17   -1.5228201898e-17   -5.2397503640e-17    2.1203106836e-17    6.0884423244e-18   -5.0041602881e-17    5.6016507819e-17   -1.2815532445e-17    3.2074311546e-18   -5.0524136771e-17   -4.2008832821e-17   -9.2249126127e-18    4.1895295435e-17   -7.8312411995e-17    5.8045988594e-18   -3.4203137533e-18    3.9894199007e-17    1.1595005546e-17   -6.7554744672e-18    2.5091762307e-17    5.6910614734e-18    6.2644252727e-17   -2.7178011774e-17    7.1713051434e-17    1.4901781913e-18   -1.0970549923e-17    9.1113752267e-18
 405.0000000    4.9147495966e-17   -5.7577646877e-17    2.4935648401e-17   -8.3350633499e-17    1.1566621199e-16    3.0995706379e-17   -1.1339546427e-17    7.2649734869e-17   -7.3657379169e-18    3.1946581987e-17    3.2500076743e-18    9.5939091172e-18   -3.1911101553e-17   -5.9848394597e-17   -6.8335314200e-18   -3.5991351363e-17   -2.9093955163e-17    2.7483143499e-17   -1.5611390575e-18    4.6600000868e-17   -4.1874007175e-17    2.5545911851e-18   -2.4978224921e-18   -1.6817725302e-17    4.5464627008e-17    1.7144145286e-17   -1.4192173250e-17   -1.7051896160e-17    5.9812914164e-17   -2.0720572946e-17   -3.6615806986e-18    7.3756724382e-17    2.5113050567e-17    7.1670474914e-18   -3.3081955847e-17    2.1018608584e-17   -4.0731537229e-18    5.6626771269e-17   -1.0573169072e-17    3.1222781151e-19    1.2198172909e-17   -6.8335314200e-18   -1.8102116981e-17    2.8661093879e-17    1.5895234040e-17   -5.6555810403e-18    2.5538815764e-17   -4.5060150070e-18   -2.7248972641e-18    7.7063500749e-18   -4.1512106757e-18    2.6042637914e-18   -8.6856100292e-18   -4.5769758732e-18    2.6255520513e-19   -2.1997868538e-19   -1.7293163106e-17    3.0027090554e-17   -5.6094564772e-18   -4.1547587190e-18    1.8875590423e-18   -3.8602711241e-18   -3.1648546348e-18   -1.4781148440e-17
 406.2500000   -1.8719476517e-17   -1.9514238219e-17   -3.6835785671e-17   -5.4739212227e-17    3.6090696576e-17    4.4017025336e-17    1.5277874504e-17    3.0740247260e-17    3.8506914072e-17   -3.5196589662e-18    3.4224425793e-17   -1.2332998555e-17   -1.2900685485e-17   -4.3889295778e-18   -1.4607294318e-17    7.0712503220e-18   -2.1281163789e-17    2.1385831066e-18    3.0105147507e-18   -7.9387469119e-18   -8.7350608829e-18   -1.1891488915e-18   -3.8670345817e-18    1.2341868663e-17    7.5262868768e-19   -4.0163850299e-18   -4.9388762911e-18    4.0953289936e-18   -3.0646224113e-18    7.8766561540e-18   -5.9837750467e-18    4.0962160044e-18   -4.0802498095e-20    5.8329832059e-18    8.4443430839e-19    1.1742249343e-17   -9.0741207720e-18   -2.3789630411e-18    9.2905514140e-18    5.9270063537e-18    2.1288259875e-20    4.3836075127e-18    4.6142303280e-18    4.1370185025e-18    1.6569362270e-18   -1.0967001879e-17   -8.4017665642e-18    1.1343094470e-17   -6.5851683882e-18    1.3269681989e-17    1.8698188257e-18    2.1462113998e-17   -2.2970032406e-17   -1.3255489816e-17    1.4167336947e-17    7.4189585666e-18   -8.4017665642e-18    4.0376732897e-18   -1.4181529120e-17   -8.6181972063e-18   -6.7412822939e-20    3.7325415648e-18   -1.0935069489e-17    4.5450434834e-18
 407.5000000    2.9980965991e-17   -3.4948226627e-18   -5.7478301664e-18   -1.0782503627e-17    4.9693672883e-18    1.6335191411e-17   -5.9101531479e-17   -1.8822369773e-17    2.5113050567e-17   -7.1610158178e-17    2.2778438066e-18    8.7707630687e-18    1.4717283661e-17   -3.8240810823e-17   -8.3308056981e-18    4.6358733922e-17   -3.0264809456e-17    3.8176946043e-18   -1.7378316145e-17   -1.0353190386e-17   -6.9896453258e-18    4.2718441484e-17    5.4980479172e-17    2.2182366790e-17   -5.1162784568e-18    3.3408375831e-17    4.9246841179e-18   -4.1980448475e-17   -1.8194366107e-17   -8.0043857132e-18   -1.2368478988e-17    5.5690087834e-17    3.9532298589e-17    2.1813370286e-17    1.8116309154e-17   -5.5484301322e-17   -4.5698797866e-18    1.7740216563e-17    1.3546429367e-17    8.2633928750e-17    9.5442365109e-18   -9.0120300140e-19   -6.9328766328e-18    2.5368509685e-17   -7.2011087072e-17   -5.1375667166e-18   -3.7396376515e-18    4.1505010671e-17   -1.8272423060e-17   -2.0663804253e-17   -4.4421502274e-18   -7.7915031144e-18    2.0507690347e-17    2.1430181608e-18   -3.0967322032e-17    5.0339638519e-17   -3.2358155011e-17   -3.8460789508e-17   -1.0090635181e-17   -2.4807918842e-17   -1.6093924466e-17   -3.6729344372e-17    9.5371404242e-18    4.2108178034e-17
 408.7500000   -1.0853464494e-17   -2.9200396463e-18    4.0468982023e-17    1.8960743462e-17   -3.8063408657e-17    8.3308056980e-18   -6.6071662567e-17   -5.8145333807e-17   -2.2480402429e-17   -9.1525325292e-17   -5.0680250677e-17   -7.1528553181e-18    1.7550041441e-16   -3.0271905543e-17   -5.4952094825e-17    2.0663804252e-17   -3.5083052275e-17   -5.2042699309e-17   -1.4546977582e-17   -9.3427076507e-17   -3.5764276591e-18    6.3524167469e-17    7.7929223318e-17    4.1015380694e-18   -7.8056952877e-18   -2.0976032064e-17   -3.7282839129e-17    2.1288259876e-18   -3.4032831454e-17    8.3662861311e-17    4.8423695130e-17    3.8645287761e-17   -3.8900746879e-17    2.0266423402e-17    3.8744632973e-17   -4.6167139583e-17    2.8157271729e-17    4.9232649006e-17   -5.9890971117e-18    2.2026252885e-17    1.5611390575e-17    9.6790621567e-18    2.3502238903e-17   -5.9607127651e-19   -1.1183432521e-16    7.1301478410e-17    1.6732572262e-17    8.9041694973e-17    2.9775179479e-17    3.1279549844e-17   -2.1657256380e-17    4.5698797866e-18    8.3464170885e-17   -3.3961870588e-17   -8.5209808195e-17    1.3624486320e-18   -4.8579809036e-17   -3.9695508581e-17   -1.2233653342e-17   -1.4982677300e-16   -3.3152916713e-17    6.2516523168e-17    1.5398507977e-17   -5.1744663671e-17
 410.0000000   -1.6320999235e-18   -1.3227105469e-17    2.2210751137e-17   -3.0073215118e-17   -2.7248972641e-18    1.3397411548e-17    9.0262221872e-18    2.3133242398e-17   -2.5914908355e-17   -4.6507751742e-17   -3.9440049463e-17    5.2936806224e-17    8.5294961235e-17    3.2528461090e-17   -5.4313447029e-17   -1.2631034193e-18    2.8739150832e-17   -5.5491397409e-18    9.4179261689e-17   -4.4009929249e-17   -3.0938937686e-18   -2.1458565955e-17    1.1580813372e-17   -2.8639805619e-17   -4.7061246498e-17    1.9542622566e-17   -1.5228201898e-17    3.4174753187e-17   -6.8832040264e-18   -6.5567840417e-17    3.6204233962e-17    7.3728340036e-17   -5.6470657363e-17    9.1894321796e-17    7.0151912377e-17   -4.2406213672e-17   -3.3990254935e-17    7.4934674762e-18    5.4199909643e-17    1.9571006912e-17    1.1438891640e-17   -2.6567748325e-17   -4.4563424006e-18   -1.7981483508e-17    2.2139790271e-18    6.8973961997e-18   -4.0334156378e-17    3.8276291256e-17   -1.8918166943e-17    2.5460758811e-17    7.1060211465e-17    1.5242394071e-17   -4.9147495966e-17   -7.1102787984e-18   -5.3660607060e-17   -1.8449825225e-19   -2.4509883203e-17    2.1401797262e-17   -4.1583067624e-18    1.7953099162e-17    4.8139851665e-17    2.8426923020e-17    2.7774083051e-17    4.3853815344e-18
