#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 553.7500000    2.1273214625e-01    6.3132118313e-01    1.0246203795e+00    1.3816845904e+00    1.7026934514e+00    1.9897181230e+00    2.2202182559e+00    2.4201006577e+00    2.5884652732e+00    2.7380331074e+00    2.8555619953e+00    2.9625536330e+00    3.0538019326e+00    3.1325665189e+00    3.1996506741e+00    3.2498961121e+00    3.2931565198e+00    3.3277367539e+00    3.3516397630e+00    3.3764276258e+00    3.4019761656e+00    3.4272684764e+00    3.4505820394e+00    3.4687417603e+00    3.4832369955e+00    3.4925723780e+00    3.4980531760e+00    3.5043107849e+00    3.5141227353e+00    3.5221961595e+00    3.5263363052e+00    3.5264198005e+00    3.5277813005e+00    3.5320066868e+00    3.5357772901e+00    3.5375399315e+00    3.5372496208e+00    3.5376030637e+00    3.5400854333e+00    3.5411352162e+00    3.5409745993e+00    3.5404006786e+00    3.5414848453e+00    3.5422200270e+00    3.5417114549e+00    3.5416192757e+00    3.5421194388e+00    3.5418088171e+00    3.5408529850e+00    3.5407031893e+00    3.5399055448e+00    3.5389164207e+00    3.5379453575e+00    3.5367825073e+00    3.5353490410e+00    3.5339604579e+00    3.5326245587e+00    3.5312473474e+00    3.5299969030e+00    3.5286751529e+00    3.5273261553e+00    3.5258797758e+00    3.5242741335e+00    3.5225633570e+00
 555.0000000    2.5982750105e+00    2.8351509795e+00    3.0141032846e+00    3.1545112048e+00    3.2703895178e+00    3.3689528966e+00    3.4292088377e+00    3.4758061584e+00    3.5007754590e+00    3.5222829897e+00    3.5242281007e+00    3.5252328724e+00    3.5181457566e+00    3.5074748482e+00    3.4968547077e+00    3.4725347859e+00    3.4545400282e+00    3.4281354704e+00    3.3933079934e+00    3.3594191356e+00    3.3313922499e+00    3.3042722863e+00    3.2821877272e+00    3.2585890784e+00    3.2328824925e+00    3.2090400736e+00    3.1785062246e+00    3.1487244557e+00    3.1260290963e+00    3.1040438318e+00    3.0823032403e+00    3.0572072272e+00    3.0320861439e+00    3.0104122963e+00    2.9919353693e+00    2.9729499950e+00    2.9527653309e+00    2.9331023783e+00    2.9156472072e+00    2.9000643450e+00    2.8834655406e+00    2.8666395249e+00    2.8516587528e+00    2.8381969896e+00    2.8241266756e+00    2.8102506581e+00    2.7979995327e+00    2.7857178887e+00    2.7731170598e+00    2.7613061848e+00    2.7498087581e+00    2.7382804102e+00    2.7270108479e+00    2.7160393532e+00    2.7050027380e+00    2.6941727080e+00    2.6836214816e+00    2.6733052317e+00    2.6632994200e+00    2.6535705895e+00    2.6440633128e+00    2.6347402865e+00    2.6255269709e+00    2.6163808995e+00
 556.2500000    4.0241433943e+00    3.9810209776e+00    3.8808865708e+00    3.7448934103e+00    3.6176288881e+00    3.4859607332e+00    3.3558005689e+00    3.2281676363e+00    3.1023479905e+00    2.9850469802e+00    2.8711589647e+00    2.7627902403e+00    2.6593393382e+00    2.5644774099e+00    2.4789225392e+00    2.3919476576e+00    2.3163996552e+00    2.2384714309e+00    2.1595382041e+00    2.0800198301e+00    2.0074229203e+00    1.9379591636e+00    1.8780927569e+00    1.8213282471e+00    1.7658433451e+00    1.7164027077e+00    1.6616929311e+00    1.6078540994e+00    1.5602998667e+00    1.5165903760e+00    1.4769377330e+00    1.4361588903e+00    1.3940128778e+00    1.3546251344e+00    1.3205254204e+00    1.2878292750e+00    1.2554436191e+00    1.2230533630e+00    1.1922793206e+00    1.1656938669e+00    1.1388473627e+00    1.1122070693e+00    1.0867306284e+00    1.0639529758e+00    1.0416008493e+00    1.0192415674e+00    9.9866363767e-01    9.7900721256e-01    9.5953127529e-01    9.4042630623e-01    9.2253524851e-01    9.0477087944e-01    8.8742878722e-01    8.7072354073e-01    8.5422982002e-01    8.3800705119e-01    8.2218828180e-01    8.0679448746e-01    7.9177410338e-01    7.7727837960e-01    7.6316489923e-01    7.4945377384e-01    7.3607797294e-01    7.2292270521e-01
 557.5000000    3.9547260850e+00    3.6363265904e+00    3.2984793789e+00    2.9412620834e+00    2.6127269178e+00    2.3001508931e+00    2.0256343000e+00    1.7715351730e+00    1.5385269557e+00    1.3285608538e+00    1.1411905636e+00    9.6306192558e-01    8.0185647532e-01    6.5765860728e-01    5.2912579222e-01    4.1360013951e-01    3.0580110913e-01    2.0591451510e-01    1.1326370717e-01    1.8304415718e-02   -7.2211091499e-02   -1.5748291033e-01   -2.3366672446e-01   -3.0216832608e-01   -3.6606562973e-01   -4.2362175904e-01   -4.8081691974e-01   -5.3824938174e-01   -5.9335971742e-01   -6.4200107131e-01   -6.8502623469e-01   -7.2626364969e-01   -7.6933802806e-01   -8.1137096213e-01   -8.4860070208e-01   -8.8266923648e-01   -9.1514791925e-01   -9.4807884257e-01   -9.8026649441e-01   -1.0082680295e+00   -1.0351571711e+00   -1.0615464727e+00   -1.0878333640e+00   -1.1115048318e+00   -1.1337459085e+00   -1.1560589534e+00   -1.1773051626e+00   -1.1969352650e+00   -1.2159941694e+00   -1.2351078421e+00   -1.2527323079e+00   -1.2700310981e+00   -1.2868864845e+00   -1.3030659782e+00   -1.3187991390e+00   -1.3343000393e+00   -1.3494212616e+00   -1.3641063753e+00   -1.3784661232e+00   -1.3922817918e+00   -1.4056822619e+00   -1.4186164025e+00   -1.4311249765e+00   -1.4433289621e+00
 558.7500000    2.3976309133e+00    1.9371804228e+00    1.4781387641e+00    1.0403111019e+00    6.2288273383e-01    2.5214407998e-01   -6.3246006467e-02   -3.5049430588e-01   -6.0126828889e-01   -8.2709223547e-01   -1.0182213898e+00   -1.1981691931e+00   -1.3547993278e+00   -1.4954527389e+00   -1.6189728914e+00   -1.7213022953e+00   -1.8206553773e+00   -1.9033269006e+00   -1.9766165967e+00   -2.0515442859e+00   -2.1253102284e+00   -2.1933533267e+00   -2.2571909081e+00   -2.3115295750e+00   -2.3601113948e+00   -2.4044935517e+00   -2.4421205538e+00   -2.4819815917e+00   -2.5235187400e+00   -2.5585946565e+00   -2.5891177831e+00   -2.6154410150e+00   -2.6429007580e+00   -2.6715024968e+00   -2.6979518860e+00   -2.7204953534e+00   -2.7410221545e+00   -2.7619356946e+00   -2.7831212346e+00   -2.8022742141e+00   -2.8189309303e+00   -2.8351827483e+00   -2.8521731603e+00   -2.8678580564e+00   -2.8816442949e+00   -2.8954266531e+00   -2.9092618064e+00   -2.9214837525e+00   -2.9329989659e+00   -2.9447362762e+00   -2.9555400978e+00   -2.9657965869e+00   -2.9757679560e+00   -2.9853140193e+00   -2.9943434672e+00   -3.0032450933e+00   -3.0119408623e+00   -3.0203731851e+00   -3.0286151783e+00   -3.0365382722e+00   -3.0441452857e+00   -3.0514089776e+00   -3.0583237693e+00   -3.0649544537e+00
 560.0000000   -5.5551988330e-02   -4.9281160780e-01   -8.9597335348e-01   -1.2596733611e+00   -1.5995860599e+00   -1.8898975252e+00   -2.1315395992e+00   -2.3428923362e+00   -2.5164583077e+00   -2.6721885702e+00   -2.7976794537e+00   -2.9091538953e+00   -3.0027531744e+00   -3.0862581128e+00   -3.1577351794e+00   -3.2106709382e+00   -3.2618243754e+00   -3.2953749921e+00   -3.3233276457e+00   -3.3499512929e+00   -3.3785221201e+00   -3.4037687871e+00   -3.4302664945e+00   -3.4499067408e+00   -3.4652598975e+00   -3.4792132617e+00   -3.4839860290e+00   -3.4916534627e+00   -3.5028815096e+00   -3.5113872872e+00   -3.5178587730e+00   -3.5194615246e+00   -3.5207997432e+00   -3.5250342816e+00   -3.5304985520e+00   -3.5330238552e+00   -3.5339712700e+00   -3.5347924223e+00   -3.5369007433e+00   -3.5398723895e+00   -3.5399997212e+00   -3.5400536219e+00   -3.5411337111e+00   -3.5428111902e+00   -3.5429854273e+00   -3.5430123691e+00   -3.5440217852e+00   -3.5442545360e+00   -3.5438871364e+00   -3.5436790627e+00   -3.5435995603e+00   -3.5428821345e+00   -3.5421666316e+00   -3.5414230083e+00   -3.5403241844e+00   -3.5392180637e+00   -3.5381685580e+00   -3.5371327352e+00   -3.5361010450e+00   -3.5351112657e+00   -3.5340144199e+00   -3.5328363965e+00   -3.5315176878e+00   -3.5300445861e+00
 561.2500000   -2.4902064095e+00   -2.7431716666e+00   -2.9347513422e+00   -3.0901592635e+00   -3.2226135066e+00   -3.3227615292e+00   -3.4044136492e+00   -3.4543473877e+00   -3.4888895628e+00   -3.5121969230e+00   -3.5267144623e+00   -3.5268559091e+00   -3.5243780809e+00   -3.5185364814e+00   -3.5093270093e+00   -3.4935426355e+00   -3.4743161791e+00   -3.4484028231e+00   -3.4200828522e+00   -3.3873679205e+00   -3.3594639843e+00   -3.3334883111e+00   -3.3120588911e+00   -3.2897094731e+00   -3.2659171055e+00   -3.2429270541e+00   -3.2143829409e+00   -3.1866432807e+00   -3.1625197148e+00   -3.1416043722e+00   -3.1211119582e+00   -3.0974800264e+00   -3.0723076090e+00   -3.0504642121e+00   -3.0324284824e+00   -3.0140450415e+00   -2.9949773770e+00   -2.9753393685e+00   -2.9576233104e+00   -2.9428382620e+00   -2.9265496111e+00   -2.9103627746e+00   -2.8950197502e+00   -2.8818477819e+00   -2.8683586362e+00   -2.8546230555e+00   -2.8422223665e+00   -2.8303681104e+00   -2.8181989873e+00   -2.8060989372e+00   -2.7950550537e+00   -2.7836111542e+00   -2.7724402052e+00   -2.7616056464e+00   -2.7507678300e+00   -2.7400242649e+00   -2.7295817007e+00   -2.7194175429e+00   -2.7094678523e+00   -2.6998844449e+00   -2.6904607834e+00   -2.6812459962e+00   -2.6721496296e+00   -2.6630996578e+00
 562.5000000   -3.9993046259e+00   -3.9593680502e+00   -3.8816857296e+00   -3.7621537939e+00   -3.6381461905e+00   -3.5109446096e+00   -3.3960489642e+00   -3.2693995672e+00   -3.1512130916e+00   -3.0356417874e+00   -2.9299061336e+00   -2.8197515760e+00   -2.7220193167e+00   -2.6288636047e+00   -2.5422607048e+00   -2.4625238191e+00   -2.3792925615e+00   -2.3056952373e+00   -2.2306239033e+00   -2.1504797441e+00   -2.0762774344e+00   -2.0091184472e+00   -1.9474957512e+00   -1.8918160799e+00   -1.8374521591e+00   -1.7853629732e+00   -1.7346163227e+00   -1.6812116717e+00   -1.6309537863e+00   -1.5884660872e+00   -1.5481997636e+00   -1.5083010437e+00   -1.4663736835e+00   -1.4265902602e+00   -1.3914774628e+00   -1.3591242784e+00   -1.3270371814e+00   -1.2944707486e+00   -1.2636431161e+00   -1.2362161338e+00   -1.2098431706e+00   -1.1834078366e+00   -1.1574774995e+00   -1.1342112658e+00   -1.1121053179e+00   -1.0898090947e+00   -1.0685822396e+00   -1.0490256206e+00   -1.0295799305e+00   -1.0102248090e+00   -9.9220361813e-01   -9.7437905797e-01   -9.5693203105e-01   -9.4002812150e-01   -9.2351200564e-01   -9.0716048183e-01   -8.9122913624e-01   -8.7572843563e-01   -8.6060030887e-01   -8.4598681834e-01   -8.3177102960e-01   -8.1796090595e-01   -8.0448523989e-01   -7.9125227858e-01
 563.7500000   -4.0302986497e+00   -3.7071997925e+00   -3.3735431323e+00   -3.0286386057e+00   -2.6885808805e+00   -2.3873898316e+00   -2.1145789487e+00   -1.8599571375e+00   -1.6317977101e+00   -1.4204757803e+00   -1.2332751955e+00   -1.0548425728e+00   -8.9649352014e-01   -7.4992248040e-01   -6.1954847058e-01   -5.0467728221e-01   -3.9116611296e-01   -2.9609511216e-01   -2.0118723961e-01   -1.0532095508e-01   -1.3031955263e-02    7.0938469485e-02    1.4998162369e-01    2.1835602197e-01    2.8298707090e-01    3.4423398232e-01    3.9878182292e-01    4.5783207411e-01    5.1451718114e-01    5.6318865385e-01    6.0820520688e-01    6.4940464959e-01    6.9208047490e-01    7.3480174240e-01    7.7382889783e-01    8.0809531497e-01    8.4124148245e-01    8.7427405612e-01    9.0661805317e-01    9.3648641318e-01    9.6300672374e-01    9.8980826932e-01    1.0163900277e+00    1.0410882964e+00    1.0635684500e+00    1.0859792847e+00    1.1079739052e+00    1.1279935453e+00    1.1473981881e+00    1.1666202513e+00    1.1849444906e+00    1.2023855455e+00    1.2195450535e+00    1.2361561140e+00    1.2521439569e+00    1.2679277887e+00    1.2833510032e+00    1.2983538743e+00    1.3129509599e+00    1.3271023953e+00    1.3407497752e+00    1.3539606246e+00    1.3667423511e+00    1.3791732121e+00
 565.0000000   -2.5404445228e+00   -2.0676125573e+00   -1.6031538242e+00   -1.1621282169e+00   -7.3820838366e-01   -3.7181238255e-01   -4.2379877372e-02    2.4622713407e-01    4.9856333886e-01    7.2791979164e-01    9.2600721339e-01    1.1043719375e+00    1.2658881660e+00    1.4106230126e+00    1.5360935203e+00    1.6435866759e+00    1.7420536620e+00    1.8257749114e+00    1.9053335365e+00    1.9795213744e+00    2.0547014296e+00    2.1244951775e+00    2.1908069508e+00    2.2469633599e+00    2.2974460424e+00    2.3440547601e+00    2.3829619950e+00    2.4245316048e+00    2.4657346538e+00    2.5029558550e+00    2.5354401318e+00    2.5626941984e+00    2.5899935270e+00    2.6193499351e+00    2.6473664658e+00    2.6708751466e+00    2.6925597696e+00    2.7135322629e+00    2.7351932463e+00    2.7560153641e+00    2.7729504281e+00    2.7899567966e+00    2.8070192981e+00    2.8237882504e+00    2.8382700867e+00    2.8522994952e+00    2.8666220733e+00    2.8796526902e+00    2.8916642007e+00    2.9034648757e+00    2.9151544436e+00    2.9256346694e+00    2.9360128236e+00    2.9460248310e+00    2.9554636894e+00    2.9646945056e+00    2.9737737338e+00    2.9825979908e+00    2.9911426855e+00    2.9994701951e+00    3.0073891017e+00    3.0150029249e+00    3.0222538239e+00    3.0291848751e+00
 566.2500000   -1.0051064818e-01    3.4800015087e-01    7.6359793415e-01    1.1443412514e+00    1.4856175352e+00    1.7869337238e+00    2.0483364631e+00    2.2564483344e+00    2.4432848103e+00    2.6017198072e+00    2.7389799468e+00    2.8491968451e+00    2.9529029675e+00    3.0393109298e+00    3.1132626456e+00    3.1736420977e+00    3.2199483579e+00    3.2624258005e+00    3.2948066695e+00    3.3202479503e+00    3.3501273625e+00    3.3793377975e+00    3.4066636964e+00    3.4296444329e+00    3.4467494117e+00    3.4608709538e+00    3.4703541404e+00    3.4778554096e+00    3.4881795643e+00    3.4999685578e+00    3.5072454626e+00    3.5106427484e+00    3.5123434540e+00    3.5169379587e+00    3.5230759051e+00    3.5271356236e+00    3.5290473953e+00    3.5301367707e+00    3.5328182358e+00    3.5363765756e+00    3.5376696497e+00    3.5382930972e+00    3.5393605149e+00    3.5416849137e+00    3.5427614425e+00    3.5430899826e+00    3.5441907211e+00    3.5452937839e+00    3.5453438857e+00    3.5452805580e+00    3.5457648548e+00    3.5453824834e+00    3.5449991313e+00    3.5445689719e+00    3.5438843103e+00    3.5430403500e+00    3.5423057890e+00    3.5415792603e+00    3.5408226837e+00    3.5401293837e+00    3.5393101677e+00    3.5384150184e+00    3.5373676849e+00    3.5361614643e+00
 567.5000000    2.3868244342e+00    2.6404385398e+00    2.8554164576e+00    3.0214621259e+00    3.1588164691e+00    3.2787509361e+00    3.3687349539e+00    3.4254955949e+00    3.4731636354e+00    3.5006504469e+00    3.5227786084e+00    3.5263637288e+00    3.5306823836e+00    3.5258417077e+00    3.5198007776e+00    3.5096207901e+00    3.4881830531e+00    3.4723690195e+00    3.4435134072e+00    3.4120106991e+00    3.3853833826e+00    3.3625783444e+00    3.3401058334e+00    3.3207273604e+00    3.2976903338e+00    3.2740785801e+00    3.2504706186e+00    3.2212147650e+00    3.1971693769e+00    3.1782980412e+00    3.1575347691e+00    3.1359218127e+00    3.1114813082e+00    3.0893332985e+00    3.0710507976e+00    3.0540520880e+00    3.0353665744e+00    3.0162929944e+00    2.9987781032e+00    2.9834884260e+00    2.9687459951e+00    2.9526204250e+00    2.9373446750e+00    2.9241032925e+00    2.9113306547e+00    2.8978425420e+00    2.8852183504e+00    2.8738256623e+00    2.8618919137e+00    2.8499971171e+00    2.8389082346e+00    2.8278546018e+00    2.8167757996e+00    2.8060092049e+00    2.7954172349e+00    2.7847852949e+00    2.7744595983e+00    2.7644104076e+00    2.7546045240e+00    2.7450937998e+00    2.7358146533e+00    2.7267005406e+00    2.7177141371e+00    2.7087939080e+00
 568.7500000    3.9831688962e+00    3.9368579264e+00    3.8767913613e+00    3.7693449086e+00    3.6515808695e+00    3.5416409690e+00    3.4266695591e+00    3.3126093175e+00    3.1986300008e+00    3.0863915627e+00    2.9827276139e+00    2.8795687498e+00    2.7814191179e+00    2.6886781922e+00    2.6046885602e+00    2.5258856555e+00    2.4460687529e+00    2.3745229507e+00    2.2965730186e+00    2.2205548924e+00    2.1463897523e+00    2.0795106555e+00    2.0164763325e+00    1.9615923443e+00    1.9071197932e+00    1.8546483941e+00    1.8056820344e+00    1.7516818174e+00    1.7022860419e+00    1.6588950996e+00    1.6182338468e+00    1.5794602841e+00    1.5382189155e+00    1.4976903883e+00    1.4617643653e+00    1.4297927878e+00    1.3975791583e+00    1.3655714709e+00    1.3343463136e+00    1.3059419444e+00    1.2804656314e+00    1.2537346283e+00    1.2279321587e+00    1.2039511794e+00    1.1820228230e+00    1.1598459710e+00    1.1382481473e+00    1.1184632471e+00    1.0990675746e+00    1.0798086396e+00    1.0612406817e+00    1.0436614254e+00    1.0260282524e+00    1.0089582183e+00    9.9239722711e-01    9.7597517284e-01    9.5991365683e-01    9.4430086048e-01    9.2911279187e-01    9.1433950320e-01    9.0006732202e-01    8.8613953580e-01    8.7257593892e-01    8.5927728702e-01
 570.0000000    4.0912732457e+00    3.7724892515e+00    3.4438394543e+00    3.1100738569e+00    2.7754534259e+00    2.4768942698e+00    2.1977403533e+00    1.9534781886e+00    1.7232913943e+00    1.5130037563e+00    1.3235290679e+00    1.1503414450e+00    9.8634800816e-01    8.4159243251e-01    7.1101514136e-01    5.9292812497e-01    4.8454191071e-01    3.8181051539e-01    2.8653867406e-01    1.9433289584e-01    9.9752372299e-02    1.3504084411e-02   -6.5716880600e-02   -1.3591657116e-01   -2.0083015531e-01   -2.6255170636e-01   -3.1952491445e-01   -3.7710790374e-01   -4.3380696353e-01   -4.8567728892e-01   -5.3063837578e-01   -5.7249173365e-01   -6.1482734455e-01   -6.5820909069e-01   -6.9827696850e-01   -7.3352499106e-01   -7.6701422265e-01   -7.9997386693e-01   -8.3304880090e-01   -8.6377528146e-01   -8.9080395650e-01   -9.1783623101e-01   -9.4445072752e-01   -9.7011999231e-01   -9.9308982727e-01   -1.0155490409e+00   -1.0379198194e+00   -1.0587502892e+00   -1.0782927708e+00   -1.0976773100e+00   -1.1166728141e+00   -1.1342498410e+00   -1.1517517479e+00   -1.1686896283e+00   -1.1850157922e+00   -1.2010263737e+00   -1.2167716530e+00   -1.2320672278e+00   -1.2469239762e+00   -1.2613834403e+00   -1.2752881374e+00   -1.2887791629e+00   -1.3018156162e+00   -1.3144897744e+00
 571.2500000    2.6713418388e+00    2.2013711817e+00    1.7266320849e+00    1.2813020783e+00    8.6290567266e-01    4.7998275524e-01    1.4785311281e-01   -1.3640124487e-01   -4.0014804067e-01   -6.2766463321e-01   -8.3299141998e-01   -1.0104720494e+00   -1.1785484453e+00   -1.3217524846e+00   -1.4511425854e+00   -1.5632256005e+00   -1.6600034201e+00   -1.7541197513e+00   -1.8304658082e+00   -1.9057800908e+00   -1.9839678566e+00   -2.0568033529e+00   -2.1225580058e+00   -2.1822826826e+00   -2.2331273506e+00   -2.2808742338e+00   -2.3244560173e+00   -2.3638318832e+00   -2.4067952177e+00   -2.4470484546e+00   -2.4795851090e+00   -2.5090744316e+00   -2.5364501873e+00   -2.5660357271e+00   -2.5951011737e+00   -2.6204822826e+00   -2.6425705215e+00   -2.6641629977e+00   -2.6863787726e+00   -2.7077624085e+00   -2.7264178025e+00   -2.7433807401e+00   -2.7608224770e+00   -2.7783225720e+00   -2.7937834310e+00   -2.8080455603e+00   -2.8226571427e+00   -2.8366479614e+00   -2.8490147790e+00   -2.8612025609e+00   -2.8733340433e+00   -2.8843898645e+00   -2.8950766182e+00   -2.9054794609e+00   -2.9154130010e+00   -2.9249542595e+00   -2.9344143774e+00   -2.9436071172e+00   -2.9525170118e+00   -2.9611764292e+00   -2.9694668684e+00   -2.9774078574e+00   -2.9849914452e+00   -2.9922502320e+00
 572.5000000    2.4941112985e-01   -1.9737725692e-01   -6.3548969429e-01   -1.0244941220e+00   -1.3743574236e+00   -1.6935283804e+00   -1.9530890818e+00   -2.1771916729e+00   -2.3709194908e+00   -2.5315706138e+00   -2.6758770000e+00   -2.7923297015e+00   -2.8985344492e+00   -2.9883726467e+00   -3.0679099827e+00   -3.1318467268e+00   -3.1814730285e+00   -3.2285432878e+00   -3.2591162572e+00   -3.2904831324e+00   -3.3211840397e+00   -3.3525448933e+00   -3.3803986976e+00   -3.4069974474e+00   -3.4251509350e+00   -3.4407912231e+00   -3.4539089923e+00   -3.4609022404e+00   -3.4733669394e+00   -3.4860495152e+00   -3.4944888826e+00   -3.5003359088e+00   -3.5025486700e+00   -3.5070088575e+00   -3.5139383115e+00   -3.5197399723e+00   -3.5221945058e+00   -3.5242844758e+00   -3.5270559636e+00   -3.5309677942e+00   -3.5341368955e+00   -3.5346921228e+00   -3.5363639726e+00   -3.5388656025e+00   -3.5409910066e+00   -3.5417108163e+00   -3.5429498177e+00   -3.5446775103e+00   -3.5452707722e+00   -3.5456063362e+00   -3.5461859923e+00   -3.5465736062e+00   -3.5463495394e+00   -3.5462599411e+00   -3.5460064389e+00   -3.5454594738e+00   -3.5450134987e+00   -3.5446001036e+00   -3.5441656796e+00   -3.5437163699e+00   -3.5432329371e+00   -3.5425912224e+00   -3.5418331580e+00   -3.5409083022e+00
