#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 611.2500000    1.0601553418e-17    2.0238039057e-17    8.2385565721e-17   -4.3200975377e-17    3.2244617624e-17   -6.0118045888e-17    1.3783438661e-16    7.8198874610e-17   -5.7109305159e-17    2.3899619754e-17   -5.2340734947e-17    2.1861623675e-16   -5.9039440686e-18    6.0856038898e-17    1.1765311624e-16    4.6181331757e-17    1.6065540119e-17    7.3146460932e-17    7.5729436464e-17    9.7471845884e-17    5.4043795737e-17    5.5746856527e-17    1.7544364572e-16    3.2670382822e-17    5.2965190570e-17   -3.4969514889e-17   -1.8705284344e-17    3.2216233278e-17    1.6803533128e-17    1.6973839207e-17   -6.3439014429e-17   -4.5698797866e-18   -6.3353861390e-17   -1.3681255013e-17   -4.5273032669e-17   -3.7438953034e-17    3.0002254251e-17    7.6439045126e-17    5.2170428868e-17    5.2567809719e-17   -3.0314482063e-17   -4.1043765040e-17   -5.5008863518e-17    4.8026314279e-17    6.8406275067e-17    3.0683478567e-17    2.3275164131e-17    5.9067825068e-17    1.7711832216e-17   -1.6406152277e-17    2.2054637231e-17    2.2508786775e-17    2.1827562459e-17    8.5153039502e-18    5.1375667166e-18    9.1965282662e-18    3.7098340876e-17    2.5318837079e-17    6.9570033273e-17    2.1572103341e-18    2.4524075377e-17   -6.3297092697e-18    3.8886554706e-17   -3.0598325528e-17
 612.5000000    2.5262068366e-18    1.4223396032e-16    1.9414893010e-17    1.0397186123e-16    1.2954615742e-16   -2.7334125680e-17    2.6082376000e-16    8.3733822176e-17   -6.3580936147e-18    1.1069895116e-18   -8.0214163209e-17    1.6939777992e-16    4.7884392545e-17    9.4718564275e-17    2.4098310179e-17    6.9456495887e-17    5.7222842546e-17    8.5436882967e-17   -3.4515365345e-17    5.9578743305e-17    1.1807888144e-17    3.9170398170e-18    8.5153039502e-17    8.9410691477e-18    5.6995767773e-17    1.7342835712e-17   -3.3777372336e-17   -4.2462982365e-17   -7.2777464428e-17    1.7612487004e-17   -2.1784985939e-17    2.0096117323e-17   -4.2207523247e-17    1.0715090804e-17    1.6391960104e-17   -1.0218364740e-18    3.5466240953e-17    1.3553525454e-17   -1.6037155773e-17    4.1157302426e-18   -2.1969484192e-17   -1.3610294147e-17   -7.8837522406e-17    3.7382184341e-17   -6.5142075219e-18    1.3099375910e-17    4.1214071119e-17    5.4583098321e-17    1.5980387080e-17    2.1288259876e-17   -1.8733668690e-17    1.9315547794e-17    1.7811177429e-17    2.4254424085e-17   -5.8897518989e-18   -4.8565616863e-17   -1.1197624695e-17    1.9343932140e-17    2.5616872717e-17    5.0666058504e-18    3.0087407291e-17    1.5767504481e-17   -6.4148623092e-18    1.5228201898e-17
 613.7500000    8.5862648162e-17    1.0059412400e-16    1.3749377445e-16    1.3317935378e-16    3.7382184337e-17   -2.1600487690e-17    1.7425150317e-16    7.6183586008e-17   -1.7938906988e-17    7.2947770527e-18   -5.3362571407e-18    8.3946704773e-17    2.1174722490e-17    1.5597198405e-17   -2.2466210253e-17    1.7882138296e-17    1.5100472338e-17    4.6458079135e-17   -5.9323284186e-18    8.1534035322e-18    2.4084118006e-17   -3.2500076743e-18    1.8318547623e-17    5.5278514810e-18    7.4260546533e-18   -8.0185778870e-19   -9.6329375945e-19   -1.7882138296e-18    8.9676794727e-19    2.7275582965e-18   -2.8109373144e-18    2.3055628951e-18    1.4467146607e-18    6.4086532334e-18   -3.9826786184e-18    4.8608193383e-18   -2.7319933507e-19   -1.4759860180e-18   -2.7036090042e-18   -4.0376732897e-18    1.8982031722e-18    3.7999543878e-18   -1.0289325607e-19   -1.5327547110e-18   -1.2623938106e-17   -2.9590681227e-18    4.5202071802e-18   -5.9039440721e-18   -8.6359374228e-18   -1.1218912954e-17   -1.6562266183e-17   -1.7910522642e-17    3.7609259113e-18    4.8608193382e-18   -2.7887620437e-18   -1.9954195590e-17    4.5414954401e-18    1.2077539436e-17   -2.2068829404e-18   -1.4397959762e-17   -3.8318867776e-19    8.4159587375e-18   -7.4296026966e-18   -2.3204203264e-18
 615.0000000    5.6967383427e-17    4.8026314275e-17    6.2473946649e-17    3.5480433130e-17    2.1458565954e-17   -3.5494625302e-17    7.7020924232e-17    1.5306258851e-17   -9.4200549982e-18    1.0477122418e-18   -8.8097915468e-18   -1.5600746444e-17   -1.3748667836e-17    1.0204172567e-17   -3.0655094221e-17   -3.0882168994e-17   -2.7781179137e-17   -4.1086341560e-17   -3.5565586165e-17   -4.5514299614e-17   -4.5031765723e-17   -5.3405147941e-17   -4.3271936240e-17    9.5939091172e-18   -2.2083021578e-17    4.9672606376e-18    8.4301509107e-18   -6.6277449079e-18    2.6950937002e-17   -3.5750084418e-17    9.7358308497e-18   -3.5991351363e-17    5.5193361771e-17    5.2085275829e-17    2.9803563826e-18    3.0655094221e-18   -4.2775210177e-17    3.1989158506e-17    1.3085183737e-17   -7.5984895582e-17    7.2947770507e-18    2.8554652580e-17    5.4639867014e-17   -2.4978224921e-18    2.1572103341e-18   -8.7139943757e-18   -7.7205422482e-18   -2.1657256380e-17   -1.7938906988e-17   -1.1566621199e-16   -1.6718380089e-17   -9.4605026887e-17    6.0742501512e-18   -2.3928004100e-17   -3.2386539357e-17    2.9037186470e-17   -4.5897488292e-17   -6.1310188442e-18   -7.2011087072e-17   -3.9511010329e-17   -7.5502361692e-18   -2.8583036926e-17   -1.2744571579e-17   -7.5019827801e-17
 616.2500000    5.0495752420e-17    3.3827044939e-17   -2.4275712345e-17   -6.1487590559e-18   -2.1018608580e-17   -4.9672607065e-19   -5.4483753108e-17   -3.7297031301e-17    3.0655094216e-17   -1.1779503789e-18   -2.3175818920e-17   -1.1782342232e-16   -3.8574326896e-17   -4.5131110913e-18   -6.3524167469e-17   -1.4078635863e-17   -9.9742593604e-17   -6.6901904702e-17   -6.3580936162e-17   -1.6902878341e-16   -1.1912910226e-16    3.0002254251e-17   -1.5157241031e-17    5.2028507136e-17   -7.3458688744e-17   -9.9799362297e-17    3.2869073248e-17    4.9530684644e-17    1.7938906988e-17   -1.2631034193e-17    1.4353964025e-16   -5.3901874005e-17    1.8733668690e-17    4.7259936924e-17   -2.3928004100e-17   -7.8794945886e-17   -4.8906229021e-17    1.5355931457e-17    4.0873458961e-17   -1.0101988920e-16   -8.2939060475e-17    5.2028507136e-17    1.0757667324e-17   -1.6179077505e-18    2.4183463219e-17   -8.9666150596e-17   -2.5829755316e-18   -6.7214132514e-17   -5.4015411391e-17   -8.8530776736e-17   -1.2375575074e-17    9.7954379774e-17   -9.9714209257e-17   -6.3722857894e-17   -1.8506593918e-17   -4.2179138900e-17    2.3275164131e-17   -9.8976216248e-17    2.5290452732e-17    2.6000061395e-17   -1.7598294830e-17    2.6255520513e-17    5.4185717470e-17   -6.1622416253e-17
 617.5000000   -2.4438922337e-17   -4.0575423328e-17   -5.4994671347e-17   -6.5056922177e-17   -5.1659510626e-17    1.4986934950e-17   -1.1640420500e-16   -7.4877906065e-17   -5.8613675526e-17   -9.5541710321e-17    1.3510948938e-17   -1.2051993524e-16   -1.4524270104e-16   -6.1622416255e-17   -8.7310249834e-17   -7.8198874610e-17   -5.4412792242e-17   -2.0933455544e-16   -1.0976226792e-16   -1.7521657095e-16   -7.0052567164e-17    1.3993482825e-17   -1.4677545576e-16   -8.2002377041e-17   -9.4690179926e-17   -6.1026344977e-17    8.4471815186e-17    3.9738085101e-18   -1.6179077505e-18    6.5965221268e-17   -8.5976185551e-17    9.9373597099e-17   -2.7050282215e-17    2.3814466714e-17   -6.5539456070e-17   -8.1463074457e-18   -1.7796985256e-17   -1.2858108965e-17   -5.7904066861e-18   -8.3733822177e-18    5.6513233883e-17    5.8840750296e-17   -4.0561231150e-17    1.5185625378e-17   -6.7441207286e-17   -3.0655094221e-18    5.2794884491e-17   -7.6211970354e-17   -6.6135527347e-18   -6.4460850903e-17   -9.3526421720e-17    1.2012255439e-16   -1.1084087309e-16    2.2168174617e-17    3.7467337381e-18    4.1327608505e-17   -4.5528491787e-17   -3.7921486925e-17   -6.0004508503e-17   -3.2386539357e-17   -7.6211970354e-17   -1.9840658204e-17   -3.9482625983e-17   -1.2631034193e-17
 618.7500000   -7.2067855764e-17   -1.4407894284e-16   -6.0515426743e-17   -5.3958642698e-17   -7.5757820808e-17    1.1095441047e-16   -1.9931488113e-16   -8.3591900443e-17   -2.0834110332e-17   -4.3087437992e-17   -1.4930166258e-17   -1.3454180241e-16    1.4135404554e-17   -8.7991474111e-18   -2.5659449235e-17   -1.3218590165e-16   -6.3808010934e-17   -2.1997868538e-17   -6.1253419749e-17   -6.9513264580e-17   -5.7109305160e-17    1.2772955925e-17   -8.9297154091e-17   -5.2000122789e-17   -3.7438953034e-17    4.7118015191e-18    9.1198905307e-17    2.8100503036e-18   -3.6048120056e-18   -6.8264353334e-18    8.4585352572e-18   -1.5057895819e-17    2.2579747641e-17   -1.8236942627e-17    2.4069925833e-17    2.5162723173e-17   -4.9076535100e-17   -3.0825400300e-17    8.5294961235e-18   -2.5347221425e-17   -1.8449825225e-18    2.8100503036e-17    5.5065632211e-17    2.7774083051e-17   -8.9410691477e-17   -4.4166043155e-17   -1.2020770743e-17   -3.4089600147e-17   -1.4859205393e-17   -3.6715152199e-17    2.3402893690e-17    7.3373535704e-18    1.3496756761e-17   -2.1146338143e-17    1.5299162764e-17    1.1665966412e-17   -3.2500076743e-18    2.9207492549e-17   -3.7779565192e-17    1.8137597414e-17   -6.4645349155e-17    3.9880006834e-17   -5.0098371574e-18   -2.4978224921e-18
 620.0000000   -1.7655063518e-17   -1.3613132582e-16   -3.3266454102e-17   -1.5279293721e-16   -1.4674707140e-17   -1.1694350756e-17   -2.1733894116e-16   -1.3127760257e-16   -2.3331932818e-17    2.4779534491e-17    5.2085275830e-17   -7.3387727879e-17    1.0842820365e-17   -5.0694442852e-17   -2.2352672870e-17   -1.4561169755e-17   -1.2872301138e-17   -2.8164367816e-17    3.7183493916e-18   -2.6730958317e-17    1.0573169071e-18   -7.5715244291e-18   -2.9619065573e-17   -1.5501401233e-17   -2.8881072564e-18   -2.0436729481e-18    3.3919294069e-18   -9.1539517466e-19   -3.9383280772e-19    3.6739988502e-18    2.7727958488e-18   -1.4218783575e-18   -2.1064289641e-18   -3.9534072610e-18    2.1341480525e-18    1.5700091658e-19   -4.6301965230e-19    4.1263743725e-18   -4.1813690439e-18   -2.1093117493e-18    4.4563424006e-18    3.2890361508e-18   -5.9287803753e-18    5.5313995243e-18    3.3777372336e-18    5.6342927804e-18    2.3062281532e-18    5.5633319141e-18    1.6661611396e-17    2.1997868538e-19   -2.8987513864e-18   -1.9656159952e-18    1.4788244527e-17   -1.2056251176e-17    1.3468372415e-17    4.0873458961e-18    5.1730471498e-18    1.2992934611e-17   -4.1157302426e-19    1.6526785750e-17    1.6363575758e-17    6.3722857894e-18    1.3844465006e-17   -7.9760013667e-18
 621.2500000   -1.5807242566e-16   -9.4179261685e-17   -2.1117953797e-17   -7.4948866938e-17   -1.2815532445e-17   -2.5205299689e-17   -1.1735508061e-16   -2.9711314704e-17    1.0448987557e-17   -6.6880616481e-19    1.2772955927e-17    9.4005407553e-18    2.2281711993e-18   -8.4656313428e-18    3.9603259455e-17    3.2585229782e-17    4.9388762912e-17    3.4210233620e-17   -2.0337384268e-17    4.6749018687e-17    7.2961962680e-17    2.3331932824e-17    9.8266607586e-17    5.0240293305e-18    2.9945485558e-17   -1.9897426897e-17   -1.6732572262e-17   -2.9704218613e-17   -3.9425857289e-17    4.8125659492e-17    5.1602741938e-17    7.5786205157e-18   -1.4390863676e-17    6.0174814582e-18   -1.5313354937e-17    6.0075469369e-17    1.9159433888e-18   -3.4146368840e-17    1.1296969907e-17    6.7980509869e-17   -1.6207461852e-17   -4.2292676286e-18    1.1495660333e-17   -1.3965098478e-17    9.2532969592e-18    3.4345059266e-17   -3.4770824463e-17    2.5631064890e-17    7.1812396647e-17   -1.6973839207e-17    2.0919263371e-17    8.4585352572e-18    2.2991320666e-18    3.0768631607e-17    4.2945516256e-17   -7.6921579017e-18    4.8111467319e-17    5.1574357592e-17    6.5709762149e-17    3.8404020815e-17    3.0740247260e-17    1.5043703645e-17   -2.8781727352e-17   -4.2831978870e-17
 622.5000000    1.7995675683e-17   -1.6661611389e-17    8.8133395911e-18   -5.7981680328e-18    1.0651226023e-17   -2.9022994296e-17    6.5780723017e-17    3.1577585477e-17    6.2800366634e-17    4.7827623835e-18   -4.5414954232e-19    1.3170336776e-16    3.5026283582e-17    2.9803563826e-17    4.6521943914e-17    7.9987088440e-17    9.4150877343e-17    1.0984742096e-16    7.3515457438e-18    1.9074280848e-17    5.3845105312e-17    4.9502300297e-17    9.6222934637e-17    8.2030761387e-18   -4.8537232516e-17    6.0203198928e-17   -3.3777372336e-18   -1.2631034193e-17    9.1113752268e-18    7.1500168835e-17    6.7554744672e-18   -2.2281712003e-17   -1.3465533980e-16    6.1139882363e-17   -1.9017512155e-18   -5.7875682515e-17    6.7100595128e-17   -3.6331963521e-18    4.3314512760e-17   -1.4476016715e-17    4.6521943915e-17    8.1661764883e-17   -3.7637643460e-17    4.9672606376e-18    5.2936806224e-17   -6.6845136009e-17    1.8336287839e-17    5.9493590266e-17    9.5541710321e-17   -2.7986965650e-17   -2.6255520513e-17    1.5591521533e-16    3.6899650451e-17    4.2122370207e-17   -2.7845043917e-17    4.4449886620e-17    1.4845013220e-17   -8.5153039502e-19    8.1463074457e-18   -2.7476047413e-17    7.1670474914e-17    7.9022020658e-17    7.2436852270e-17   -9.0631218377e-17
 623.7500000   -5.1375667167e-18    2.6525171808e-17    6.9144268079e-17    5.9436821571e-17    4.7203168228e-17   -5.6768692977e-19    1.8174497065e-16    2.7731506529e-17   -2.3076473704e-17    1.2262037691e-17   -4.5925872638e-17    1.8333449405e-16    3.8659479933e-17    4.8849460328e-17    6.1395341481e-17    1.0462470120e-16    8.0299316250e-17    1.4251780378e-16    5.6626771269e-17    5.0609289811e-17    1.6051347946e-16    9.3583190413e-17    5.9067825068e-17    4.4080890116e-17    1.1163563479e-16    4.5585260480e-17   -1.6803533128e-17    8.7423787222e-18    3.1251165497e-17    1.5231040332e-16    8.3449978712e-18   -1.7002223554e-17    4.3910584037e-17    1.1245878084e-16   -1.9329739967e-17    6.1452110174e-17    4.8877844674e-17    3.2954226287e-17   -1.0502208205e-18    1.1663127977e-16    2.7901812610e-17    6.2559099688e-17   -1.7229298326e-17    3.8602711241e-17    1.2344352293e-16    3.4770824463e-17    2.4410537991e-17   -2.2764245894e-17    4.7969545586e-17    5.6626771269e-17   -1.5043703645e-17    4.2462982365e-17   -3.0030638598e-17    4.8537232516e-17    6.0657348472e-17   -2.0862494678e-17    6.2417177955e-17    1.2358544466e-16    3.2698767169e-17    1.5503530059e-16    3.2982610634e-17   -3.8205330390e-17    2.0607035560e-17    8.5209808195e-17
 625.0000000   -5.1943354131e-18    6.2048181451e-17    8.8729467163e-17    1.1841949360e-16    2.7362510024e-17   -6.1026345013e-18    1.4439117065e-16    1.5668159269e-17    1.9159433888e-17    1.2273391427e-16   -6.4659541331e-17    9.9203291020e-17    2.5602680545e-17    5.1233745434e-17    2.8554652582e-17    6.3978317012e-17    6.4687925675e-17   -1.0445439513e-17    2.3388701517e-17    9.2249126127e-17    6.0146430235e-17   -2.1401797262e-17    9.7301539804e-17    1.8620131304e-17    1.9528430392e-17    3.6048120056e-17   -5.6768693001e-17   -2.1117953796e-17   -5.0126755920e-17    3.3408375831e-17    4.0050312913e-17    6.6745790796e-17    3.0797015953e-18    2.2395249389e-17    1.3766408053e-18    1.8932359116e-17    3.7268646955e-17    5.8017604247e-17    3.5366895740e-17    2.4765342322e-17    1.0459631686e-17    3.4359251439e-17   -6.0841846724e-17    3.1038282899e-17    3.3053571500e-17    2.7504431759e-17    2.5843947489e-17    2.7334125680e-17    5.8769789430e-17    5.8783981603e-17   -1.3397411548e-17   -2.1997868538e-17    4.6578712608e-17   -1.2077539436e-17   -2.3573199769e-17    7.0109335857e-18    4.0759921575e-17    4.0461885937e-17    3.9056860785e-17    4.2704249310e-17    4.4861459644e-17    3.0569941181e-17   -6.7128979474e-18   -4.8253389051e-19
 626.2500000    8.1491458804e-17    1.4291518463e-16    9.1170520964e-17    1.0522077248e-16    3.1080859418e-17   -3.4345059319e-18    1.5072087992e-16    3.2471692400e-17   -8.1122462303e-17    5.5803625221e-17   -1.2517496808e-17    1.0722186891e-16    1.5001127127e-17    4.0376732899e-17   -8.7565708952e-18    1.7754408737e-17    4.0901843308e-17    1.6434536624e-17    2.6709670057e-17    2.1572103341e-17    4.0405117244e-17    1.5895234040e-17    2.3715121501e-17   -6.9541648930e-19    3.3067763672e-18    5.9216842887e-18   -1.4905329956e-17    1.2063347263e-18    4.4953708771e-18    1.3251941773e-18   -2.4126694527e-19    3.2455726202e-18   -5.3309350771e-19    2.5741054233e-18   -5.6100662971e-19    1.3486999642e-18    1.0431247339e-18   -6.9630350010e-19    2.8384346501e-19   -2.9395538845e-18   -3.1045378985e-18   -5.3930258351e-18   -2.2015608755e-18   -2.7497335673e-18   -1.5504949276e-18   -9.5797169440e-19   -5.9820010250e-18   -3.2358155011e-18    3.6154561355e-18    4.6940613026e-18   -6.9186844596e-19   -8.9765495809e-19   -3.0726055087e-18   -1.3287422206e-17   -2.0394152961e-17    2.5120146653e-18   -7.9972896266e-18    3.8886554706e-18   -1.4617938448e-17    1.9017512155e-18    3.6261002655e-18   -2.0394152961e-17   -1.8769149124e-17    9.6719660701e-18
 627.5000000    7.6098432966e-17    1.2341513858e-16    2.8185656075e-17    6.2190103183e-17   -2.8724958656e-17    5.4341831371e-17    9.8678180610e-17    2.9306837768e-17   -1.6675803570e-17    7.8766561508e-18   -1.5416580822e-17   -9.5779429241e-18   -1.5717831872e-17    8.1427594031e-18   -4.0518654627e-17   -1.5079184079e-17   -2.2891975452e-17   -4.4251196195e-17   -7.7489265945e-18   -1.3198721123e-18   -3.2826496728e-17   -7.8482718073e-18   -8.0696697102e-17    5.0949901967e-18    1.2772955925e-17   -3.8389828642e-17    8.3308056979e-18    1.4617938448e-17    1.0076443008e-18   -6.5652993456e-17   -3.6729344372e-17    2.6468403112e-17    4.0050312913e-17   -1.8208558280e-17    4.7969545586e-18   -4.9502300297e-17   -3.3550297564e-17    4.1100533733e-17   -3.4770824463e-18   -5.5235938290e-17   -1.4958550606e-17   -4.7770855161e-17    2.5318837079e-17    1.8251134800e-17   -9.8493682358e-17    2.7021897869e-17   -3.3124532366e-17   -6.0430273700e-17   -2.5943292702e-17   -4.0305772031e-17   -3.0371250756e-18   -7.2238161844e-17   -4.8196620358e-17    2.0493498174e-17    5.0694442850e-17   -1.5810081001e-17    1.3908329785e-17   -5.6371312150e-17    2.5829755316e-17   -8.8388855003e-17   -6.3949932666e-17    1.5469468843e-17    1.0615745591e-17   -1.2205268995e-18
 628.7500000    4.8579809034e-17    3.2854881071e-17   -1.6725476178e-17   -1.6232298092e-19   -1.9230394754e-17    2.4914360140e-17   -4.1476626325e-17   -1.1211816868e-17   -1.3269681988e-17    2.0677996423e-17    1.6122308813e-17   -9.0531873166e-17   -4.0163850298e-17   -8.2371373545e-17   -7.3061307897e-17   -8.2797138742e-17   -8.6629025520e-17   -3.3947678416e-17    1.9017512154e-18   -7.0818944519e-17   -4.6663865647e-17   -1.6604842703e-17   -1.0016835880e-16    5.2170428868e-17    2.5432374465e-17    1.6349383584e-17    1.1052864527e-16   -1.2772955926e-18   -1.3255489816e-17   -1.1226009041e-16   -1.0309194649e-16    1.1069895135e-18    1.1938456138e-16   -3.1506624616e-17   -7.1897549686e-17    4.6777403033e-17   -2.3445470210e-17    3.3834141029e-17    4.1583067624e-17   -4.1838526742e-17   -6.0203198928e-17    3.6615806986e-17    5.9408437226e-17    4.0759921575e-17   -1.0147403874e-16   -6.5085306526e-17   -5.0893133276e-17   -7.1358247103e-17   -1.4546977582e-16   -5.2340734947e-17    5.4299254856e-17   -4.0986996347e-17    1.2801340272e-17    7.8340796342e-18   -4.2860363216e-18    2.3814466714e-17   -4.3797046651e-17   -4.9700990723e-17   -3.3748987989e-17   -7.9731629321e-17   -8.7906321113e-17    2.0323192095e-17   -2.1742409420e-17   -7.8369180688e-17
 630.0000000   -1.7385412219e-18   -2.6028445747e-17   -8.2314604856e-17   -3.9723892928e-17   -9.0262221813e-18    1.9925811244e-17   -1.8021221593e-16   -9.3299346948e-17    3.9993544223e-17   -5.9323284190e-17   -5.0921517621e-17   -1.4768375484e-16   -5.1829816710e-17   -1.0998934269e-16   -6.0515426740e-17   -9.0063531444e-17   -1.0346094299e-16    1.0842820363e-17   -1.4603746275e-16   -1.4192173262e-19   -9.6591931142e-17   -8.8615929775e-17   -1.7291743888e-16   -6.8037278562e-17   -1.2699156624e-16    1.5412700150e-17   -5.9323284186e-18    8.1775302269e-17   -5.8102757287e-17   -5.2198813215e-17   -4.0135465952e-17    6.1026344976e-18    1.6423182885e-16    6.0316736314e-17    3.8943323399e-17   -4.9644222030e-17   -1.6604842703e-17   -7.0308026282e-17    1.2914877658e-17   -1.5526237536e-17   -2.6794823097e-17   -1.7058992247e-17    5.7875682515e-17   -8.2853907436e-17   -1.3803307703e-16    1.0417055166e-17   -6.6419370812e-17   -8.9297154091e-17   -5.3901874005e-17   -5.6144237378e-17   -6.6901904702e-17   -1.1382122947e-17   -4.3144206681e-18   -1.0786051670e-17   -3.0059022944e-17    6.1310188442e-18   -1.8165981760e-17   -7.2805848774e-17    1.9982579937e-17   -1.2122954390e-16    6.6703214277e-17   -3.3493528871e-18   -5.3618030540e-17    2.3275164131e-18
