#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 625.0000000    1.1804014574e-02    8.6971416032e-03   -8.5466616000e-03    1.9100595526e-03    1.3070642683e-02    2.3484548542e-03   -7.4690538250e-03   -1.0775539400e-03    5.2727538154e-03   -4.7879955043e-03   -8.4672146747e-03   -3.2636212876e-03    7.0743915118e-03    1.6010377813e-03   -6.3460258352e-03   -2.8042341058e-03    1.9966284585e-03   -2.1939999815e-03   -5.1299585046e-03   -1.5517271064e-03    1.1782493004e-04   -2.1626370313e-03   -3.5807708294e-03   -1.6477706020e-03    2.6380058019e-03   -3.5612642189e-04   -1.8763561324e-03    1.7631362049e-04    2.3075346891e-03    6.8031639261e-04   -9.7810650958e-04    9.1613338441e-05    1.1838969428e-03    5.1422213735e-04   -1.5545894599e-03   -1.5731955372e-03   -1.1437216027e-03   -2.4736447785e-03   -3.7977139579e-03   -4.2314740806e-03   -4.5062786504e-03   -4.8970004581e-03   -5.7661938435e-03   -5.9356060117e-03   -5.9763116529e-03   -5.9775952203e-03   -6.4109457332e-03   -6.2821270952e-03   -6.4183404303e-03   -6.4080334309e-03   -6.1457391239e-03   -5.8643466772e-03   -5.4093157425e-03   -4.9627819934e-03   -4.3960362838e-03   -3.7772121704e-03   -3.0445549005e-03   -2.3713668047e-03   -1.7531454829e-03   -1.2656399873e-03   -9.6166810009e-04   -7.3394883384e-04   -6.1297397396e-04   -5.4916613601e-04
 626.2500000    1.9031615289e-02    1.3086026279e-02   -1.0141596781e-02    1.6610130640e-04    9.2124540711e-03    5.2447267712e-03   -5.0138999752e-03   -1.0989139893e-03    4.5027049887e-03    1.2342938900e-03   -5.8719281140e-03   -4.5990107489e-03    8.3514189991e-03    6.1042985062e-04   -6.8353421877e-03   -4.4117617410e-03    2.2266396788e-03   -1.0193115323e-03   -4.1162670533e-03   -3.8375537079e-03    4.8431644973e-04    1.5587243144e-03   -2.8497704807e-03   -1.6469870305e-03    2.3820497241e-03    9.4679870501e-04   -1.0732242653e-03   -1.2206253975e-03    3.1817259166e-04    2.5740704633e-04   -2.2622137002e-03   -2.6834989330e-03   -1.5252066565e-03   -9.0698226339e-04   -3.1437338824e-03   -3.2200204701e-03   -2.8809262780e-03   -2.9728378973e-03   -3.9416171832e-03   -4.5596373066e-03   -4.4619566506e-03   -4.4252630211e-03   -4.8129081630e-03   -5.2368019906e-03   -4.9797653881e-03   -4.8529746412e-03   -5.1125451614e-03   -5.0208968151e-03   -5.1829334226e-03   -5.2711639800e-03   -5.2647224680e-03   -5.1964572559e-03   -4.9938030660e-03   -4.7757071785e-03   -4.4607780858e-03   -4.1152076876e-03   -3.5446227022e-03   -3.0126160558e-03   -2.3879161411e-03   -1.8536505081e-03   -1.4457104368e-03   -1.1329087821e-03   -9.2756101388e-04   -8.2058304870e-04
 627.5000000    2.1145470192e-02    3.2702064149e-04   -4.6628714043e-03   -5.4738428162e-03    1.1478544070e-03    4.6676712388e-03   -5.8351212098e-03   -6.4035670209e-03   -3.2247809837e-04    3.8161986794e-03   -1.0247575743e-03   -4.6599443113e-03    1.3068677711e-03   -1.3060908376e-03   -2.5313136420e-03   -4.4200878686e-03    1.9598144377e-04    8.1828933051e-04   -1.3289302343e-03   -4.3752272998e-03    4.5610318940e-04    4.0190151494e-03   -2.8012416321e-04   -5.9806613329e-04    9.0158609689e-04    2.4097349186e-03    3.0170128293e-04   -2.2473523941e-03   -1.8033340930e-03   -3.2962851303e-04   -2.5889672345e-03   -4.3710792982e-03   -3.6464327791e-03   -2.2093033377e-03   -3.2904675434e-03   -3.7117754613e-03   -3.5469732556e-03   -2.3325081953e-03   -2.6137769992e-03   -3.1235944063e-03   -2.7209067080e-03   -2.2992588751e-03   -2.0594147126e-03   -2.4950766557e-03   -2.1049196616e-03   -1.9172533063e-03   -1.8272242928e-03   -1.8946500329e-03   -1.9578922935e-03   -2.1281707164e-03   -2.3878535211e-03   -2.5435436786e-03   -2.6857075516e-03   -2.7715213378e-03   -2.8396204738e-03   -2.8737083321e-03   -2.7122188684e-03   -2.5008498027e-03   -2.1233027631e-03   -1.7459812266e-03   -1.3851796162e-03   -1.1099437890e-03   -8.9648733045e-04   -7.8368085663e-04
 628.7500000   -1.2407770005e-02    2.9160241539e-03    6.1968961602e-03   -1.0308325235e-02   -4.1617521236e-03    1.0828422273e-03    9.4294678514e-04   -1.1035386777e-02   -6.7172599187e-03    4.4639353563e-03    1.7957328162e-03   -3.8760638320e-03   -5.5458319271e-03    2.0636089069e-03    3.9714380492e-03   -3.2700716938e-03   -2.8445363891e-03    2.8682845006e-03    2.5482908323e-03   -1.6742108882e-03    5.5144962729e-04    4.1392566449e-03    2.8854135322e-03    5.5121109106e-04   -6.7909226986e-04    2.9609787975e-03    1.2057729800e-03   -2.3460990254e-03   -3.0012358507e-03   -1.0298938205e-03   -1.9362467084e-03   -4.2339895124e-03   -4.3225189630e-03   -2.7873865171e-03   -2.0714343956e-03   -2.8692194816e-03   -2.7036053931e-03   -8.9858822000e-04   -3.4065896837e-04   -4.1877517640e-04    4.6905867630e-05    6.9334300415e-04    1.4147581849e-03    1.2732031691e-03    1.5275439913e-03    1.7647720203e-03    2.1391307311e-03    1.9475265240e-03    2.0248915482e-03    1.8084592185e-03    1.4096216997e-03    1.0802821953e-03    6.4804342319e-04    2.8442618208e-04   -1.3944322361e-04   -5.2929672739e-04   -8.5467122010e-04   -1.0254906763e-03   -1.0578424227e-03   -9.7301098388e-04   -8.0407870909e-04   -6.6970043065e-04   -5.3062310083e-04   -4.5448051592e-04
 630.0000000   -2.7960494310e-02    7.6982460355e-03    1.5130296136e-02   -6.0203874891e-03   -9.9675562562e-03    3.3712375724e-03    7.4495619386e-03   -5.3310133136e-03   -6.2727426967e-03    4.5588178509e-03    4.6569842339e-03   -1.1986870314e-03   -6.1959121112e-03    6.9130234994e-03    7.2523087885e-03   -1.0440121208e-03   -3.6556778082e-03    3.6813173358e-03    4.9436788319e-03    2.1643848519e-03    4.2044958130e-04    2.7235319453e-03    4.8724053162e-03    1.0177787850e-03   -1.5818053891e-03    1.6990371634e-03    1.2639748890e-03   -1.2365244603e-03   -2.8251504173e-03   -1.6101043861e-03   -6.1371633026e-04   -2.3168205966e-03   -3.2755349728e-03   -2.2744137592e-03   -1.8684608730e-04   -8.9378779884e-04   -6.4311649672e-04    7.3639668861e-04    2.0494762918e-03    2.5121026001e-03    2.7888281944e-03    3.4385204939e-03    4.2993513739e-03    4.5981039283e-03    4.5529018394e-03    4.8194270940e-03    5.2337071187e-03    5.0919750540e-03    5.2247159401e-03    5.0424569722e-03    4.6929170950e-03    4.2882191444e-03    3.7478529242e-03    3.2293269418e-03    2.6221702427e-03    2.0157024431e-03    1.3381553464e-03    8.4695523765e-04    4.1238971331e-04    1.7847894694e-04    7.8635573511e-05    2.6873772922e-05    3.3822422687e-05    4.2247976897e-05
 631.2500000   -7.7586965297e-03    1.2168055739e-03    1.1934965766e-02   -8.1677310675e-04   -7.8639392027e-03    1.3411974306e-04    6.9185706351e-03    5.2488093703e-03   -2.3183849404e-04    1.9143192562e-03    7.8756822376e-03    3.6896123590e-03   -2.9210902990e-03    4.6951295465e-03    4.4541780113e-03    2.0571049140e-03   -1.3103562745e-03    2.4219092036e-03    4.7291717031e-03    4.3284381931e-03   -4.0759508260e-04    5.7315366877e-04    4.6139784181e-03    1.1324596221e-03   -1.4390908574e-03   -8.3534721055e-04    9.0553664700e-04    6.0404558216e-04   -1.5266395541e-03   -1.6472147542e-03    8.3533847016e-04    5.3288332501e-04   -9.0952154797e-04   -7.7919261573e-04    1.5177654357e-03    1.5781951586e-03    1.7183996545e-03    2.0400710385e-03    3.6804556483e-03    4.4816069239e-03    4.4845987077e-03    4.9058636824e-03    5.5339778542e-03    6.1470887227e-03    5.8708181343e-03    6.0671843694e-03    6.2876121615e-03    6.3532416909e-03    6.4069022461e-03    6.3616063515e-03    6.2034317029e-03    5.8582641581e-03    5.4358529295e-03    4.9468547301e-03    4.3969629441e-03    3.7872758354e-03    3.0427850280e-03    2.3958413836e-03    1.7392582242e-03    1.2710246635e-03    9.3336036663e-04    7.1966922963e-04    5.8623370637e-04    5.2062150565e-04
 632.5000000   -4.9378239053e-04   -5.3126797644e-04   -5.5330005127e-03    4.1705212018e-03   -2.9551702771e-03   -8.2875625132e-03    3.4182738563e-03    7.2991423291e-03    1.3734273231e-03   -2.7302443322e-03    5.7457762622e-03    7.0526243089e-03    4.7052855439e-04   -3.6009042294e-03   -4.0494519578e-04    5.5644083612e-03    1.4772172221e-03   -4.0071368213e-04    2.9260254480e-03    4.4544869653e-03   -7.3007445716e-04   -1.6997702600e-03    1.8999711752e-03    1.3550221589e-03   -5.2115908046e-04   -2.9391786518e-03    5.0360529619e-04    2.0692652216e-03    2.7346396111e-04   -8.3733039334e-04    1.8253174315e-03    3.0713515841e-03    1.8599357059e-03    1.1345375224e-03    2.4710180503e-03    3.5717662917e-03    3.3371570623e-03    2.6811854348e-03    3.9071988906e-03    4.6749738971e-03    4.5196117106e-03    4.5306337976e-03    4.6855247232e-03    5.2878683512e-03    5.0175222110e-03    4.9957440620e-03    4.9520526833e-03    5.2139698964e-03    5.1365477399e-03    5.2783516509e-03    5.3461298579e-03    5.2016401573e-03    5.0629159206e-03    4.7890270583e-03    4.5047412714e-03    4.1146306712e-03    3.6064655910e-03    3.0295944227e-03    2.4221223197e-03    1.8856273037e-03    1.4422911212e-03    1.1457099312e-03    9.2068715287e-04    8.0297955853e-04
 633.7500000   -2.8107923880e-03   -1.6549982731e-02   -1.0778469399e-02    1.0727051323e-02   -2.2656915872e-03   -6.4402449128e-03   -1.5573693223e-03    8.1323966882e-03   -1.2477512346e-04   -6.3564974197e-03   -1.0105805447e-05    5.2052323165e-03    2.3663804873e-03   -8.6120369984e-03   -9.7256611585e-04    7.1355772649e-03    2.7750525040e-03   -3.1016716272e-03    4.3730187612e-04    3.1085412373e-03    3.7455986825e-04   -2.9714689090e-03   -2.0213191779e-03    1.2350113199e-03    2.7556344898e-04   -3.2927798750e-03   -1.2676669877e-04    2.2686653809e-03    1.9547263955e-03    6.2140637445e-04    1.9865669507e-03    4.2577596777e-03    3.9523116076e-03    2.6899886543e-03    2.5039592595e-03    4.1482533869e-03    3.5778557841e-03    2.4992004503e-03    2.5904416001e-03    3.0199909755e-03    2.8819800169e-03    2.4357249483e-03    2.0970085924e-03    2.3597313554e-03    2.3041436317e-03    1.9964207428e-03    1.7837102971e-03    2.0563714594e-03    1.9348870482e-03    2.1988168424e-03    2.4360339764e-03    2.5787353386e-03    2.7597963948e-03    2.8183209349e-03    2.8975623218e-03    2.8803122385e-03    2.7989630502e-03    2.5123490524e-03    2.1937040206e-03    1.7859540765e-03    1.4150058822e-03    1.1400803803e-03    9.1278288964e-04    7.8524743482e-04
 635.0000000    4.8626786031e-03   -2.4838651079e-02   -1.4307483415e-03    1.0344775166e-02    5.9000995611e-03   -3.5161901021e-03   -2.5053651226e-03    7.9636018701e-03    2.9646815459e-03   -4.6094284427e-03   -4.0728379510e-03    1.2048549977e-03    3.2014003756e-03   -5.4288545252e-03    9.5851081269e-04    4.1425605328e-03    2.7141974493e-03   -3.4185057772e-03   -2.3194092734e-03    2.1690532385e-04    1.4544166389e-03   -2.9286020491e-03   -4.7327477657e-03    2.4529227627e-04    4.4055853054e-04   -1.8615213121e-03   -1.1317767899e-03    1.2867662553e-03    2.9841530115e-03    2.0135423960e-03    1.3642715815e-03    3.6878013269e-03    4.5132473297e-03    3.2294445577e-03    1.7504519376e-03    2.9267470888e-03    2.4473200241e-03    1.4763723722e-03    2.3418173419e-04    2.0463677270e-04    1.4926893807e-04   -5.9463782088e-04   -1.2476471432e-03   -1.4716884782e-03   -1.2939398872e-03   -1.7681103056e-03   -2.0086064191e-03   -1.9356198880e-03   -1.9556395987e-03   -1.7247393325e-03   -1.4105232992e-03   -1.0123801423e-03   -6.0469452731e-04   -2.1853821556e-04    1.8318941509e-04    5.5661685596e-04    9.1265760740e-04    1.0465542831e-03    1.1264559942e-03    1.0096832137e-03    8.5773378713e-04    7.0184768634e-04    5.6521921475e-04    4.7493565620e-04
 636.2500000    1.5776534083e-02    4.7948669088e-03   -3.2421036063e-03    2.7995363813e-03    1.0354388909e-02    2.0408215655e-03   -1.7332039170e-03    2.5631757861e-04    7.8561399346e-03    1.6976220379e-03   -6.2097360291e-03   -1.0754793842e-03    3.7958519917e-03    1.1209114991e-03   -1.2786422456e-03   -2.5987706385e-03    1.8429018974e-03   -1.0904447001e-03   -4.4782126420e-03   -3.2233061675e-03    8.7973017741e-04   -2.1536782251e-03   -4.9176467878e-03   -1.2740851848e-03    4.3188538168e-04    4.5607223511e-04   -1.9221843419e-03   -7.0522423056e-06    2.8862490260e-03    2.5441406561e-03    3.8971454853e-04    1.6806453354e-03    3.2508608669e-03    2.4977373192e-03    5.0812736042e-04    3.9055990218e-04    4.5928229237e-04   -1.7879323359e-04   -2.1755538080e-03   -2.6517509042e-03   -2.7000081322e-03   -3.4015090554e-03   -4.0963967692e-03   -4.7002629095e-03   -4.4604650260e-03   -4.8307691079e-03   -5.0229600439e-03   -5.2115276313e-03   -5.0719400265e-03   -5.0090543606e-03   -4.7108914227e-03   -4.2187993708e-03   -3.7482602552e-03   -3.1735861202e-03   -2.6050213582e-03   -1.9771195533e-03   -1.3381303420e-03   -8.1218413934e-04   -3.8446866354e-04   -1.4882688642e-04   -2.6822123789e-05   -3.4682307774e-06    6.0625923558e-06   -1.1716124941e-05
 637.5000000    1.0174249688e-02    1.9924181931e-02   -1.4375664136e-03   -1.0620132516e-02    7.1241946654e-03    8.2526933501e-03   -6.7093247135e-03   -6.9153279679e-03    3.8401334490e-03    3.7103484090e-03   -6.7805664359e-03   -3.9061800622e-03    2.8061967765e-03    4.8152364541e-03   -6.5110895664e-03   -7.8592383355e-03    7.1049531601e-04    1.1663671377e-03   -5.0052219950e-03   -5.0153928999e-03   -6.7656138422e-04   -5.4978036217e-04   -3.0254119006e-03   -2.5863240141e-03    6.6033030067e-04    2.4000933321e-03   -1.5879956119e-03   -8.9446934615e-04    1.4643526922e-03    1.8843950947e-03   -4.3567658302e-04   -9.2059979232e-04    6.0995227951e-04    7.5855006495e-04   -8.4464108220e-04   -2.3025947135e-03   -1.6659744361e-03   -1.9435643175e-03   -3.6259500095e-03   -4.4700098277e-03   -4.6007295726e-03   -4.9049789588e-03   -5.3967674534e-03   -6.0837638954e-03   -5.9949111989e-03   -6.0189483118e-03   -6.1582991653e-03   -6.4751031199e-03   -6.2758473963e-03   -6.3913340218e-03   -6.2014701875e-03   -5.8360562071e-03   -5.4649448498e-03   -4.9303655768e-03   -4.4036535080e-03   -3.7644585398e-03   -3.0886197340e-03   -2.3668340414e-03   -1.7640695150e-03   -1.2536670217e-03   -9.1044098692e-04   -7.0776560715e-04   -5.5833648416e-04   -4.9273814167e-04
 638.7500000    4.6116483336e-03    1.1856357827e-02   -2.4576590946e-03   -1.4683203199e-02    5.1904621262e-03    4.9442915895e-03   -3.5633529624e-03   -1.0278274692e-02   -2.5961355470e-03    6.0081073784e-04   -4.2966708173e-03   -6.7415085766e-03   -1.1847300559e-03    4.4061672494e-03   -6.9087015189e-03   -6.5374645060e-03   -9.0033616589e-04    1.5252666849e-03   -3.4120084454e-03   -4.2898986775e-03   -1.7305662992e-03    1.8218895499e-03    6.3028272364e-05   -2.8940192783e-03    6.8002424740e-04    2.8745686904e-03   -2.3518947264e-05   -1.3301639475e-03   -8.1053069991e-04    3.8010969401e-04   -8.9399447091e-04   -3.0833837023e-03   -2.3447317749e-03   -1.3164194436e-03   -1.9080564429e-03   -3.9269545784e-03   -3.2353421101e-03   -3.0900558321e-03   -3.5766692572e-03   -4.5934769941e-03   -4.7815943227e-03   -4.5393061011e-03   -4.6789087695e-03   -5.1179722726e-03   -5.2678126693e-03   -4.9154026681e-03   -4.9940190876e-03   -5.2245462036e-03   -5.1451959016e-03   -5.3236282819e-03   -5.3276621435e-03   -5.2509413072e-03   -5.0935110446e-03   -4.8237202476e-03   -4.5266050031e-03   -4.1286151875e-03   -3.6612434123e-03   -3.0356415698e-03   -2.4780118461e-03   -1.8916849553e-03   -1.4590962554e-03   -1.1447021135e-03   -9.1826904686e-04   -7.8837150411e-04
 640.0000000   -3.8013785173e-03    3.9854725896e-03   -7.6129889508e-03    4.7040947202e-04   -2.2524839826e-03    3.3710555771e-03    1.8023373639e-03   -7.0314578695e-03   -4.6566777741e-03    5.3284545850e-04    1.4502137049e-03   -5.2191811287e-03   -4.8775449515e-03    2.0366001614e-03   -1.1628570499e-04   -9.9078338014e-04   -3.3824317307e-03    8.4939707592e-04    2.0062584301e-04   -1.9490240450e-03   -1.9846456892e-03    3.3447245394e-03    3.0549421055e-03   -1.4615786654e-03    7.7833169016e-05    1.7572905018e-03    1.7637970952e-03   -1.4996508220e-03   -2.7936650002e-03   -1.2449887100e-03   -1.0858472150e-03   -3.9491542177e-03   -4.3650936208e-03   -2.9306774588e-03   -2.3475358969e-03   -3.8184920604e-03   -3.7051281807e-03   -3.0343905813e-03   -2.1814285969e-03   -2.9755259533e-03   -3.0996083416e-03   -2.4721128506e-03   -2.2173380939e-03   -2.2087498671e-03   -2.4999798942e-03   -1.9885148796e-03   -1.9463098942e-03   -1.9625220786e-03   -2.1012304963e-03   -2.2083626793e-03   -2.4413520212e-03   -2.6718852103e-03   -2.7776495185e-03   -2.8898209999e-03   -2.9271842051e-03   -2.9271399545e-03   -2.8324376830e-03   -2.5639772733e-03   -2.2447047551e-03   -1.8236477636e-03   -1.4598741102e-03   -1.1514535205e-03   -9.3733804813e-04   -7.8874246270e-04
 641.2500000   -4.5638993170e-03    6.0024327420e-03    1.2052535342e-02    4.2195728139e-03   -9.7708483825e-03    1.6093858228e-03    4.8948121807e-03   -2.0910585977e-04   -6.8651680210e-03    3.4266989618e-03    7.9345145655e-03   -6.5223691865e-04   -4.3467458655e-03    4.5263327022e-05    7.0547392694e-03    1.6195697428e-03   -5.3715178334e-03    2.7773859058e-04    4.3455056855e-03    8.9930283797e-04   -1.4192900523e-03    2.6338101279e-03    4.3742294286e-03    1.2327083812e-03   -7.1802759326e-04    7.7113058342e-05    2.5568147925e-03   -1.2337325726e-03   -3.3608644146e-03   -2.3686767238e-03   -1.1565391883e-03   -3.1670732646e-03   -4.5904956570e-03   -3.4701110258e-03   -1.9998604262e-03   -2.1467778803e-03   -2.8041251226e-03   -1.7107508043e-03   -1.1351996685e-04   -1.8685698166e-04   -1.6360736794e-04    4.8842777644e-04    1.0738208882e-03    1.5047997677e-03    1.2780686593e-03    1.6320941950e-03    1.8582023921e-03    2.0205979715e-03    1.7439379462e-03    1.7449111315e-03    1.3548407334e-03    9.3644320149e-04    5.9031109904e-04    1.4579271953e-04   -2.1520501273e-04   -6.0964746148e-04   -9.1970861303e-04   -1.1198340736e-03   -1.1499672702e-03   -1.0703220275e-03   -9.0622691288e-04   -7.2786883039e-04   -6.0423487455e-04   -4.9513797906e-04
 642.5000000   -2.0927395871e-02   -4.9157646190e-03    2.2244160923e-02    2.7368660563e-03   -1.3548848897e-02   -4.4697282131e-03    6.3350143926e-03    2.1633537122e-03   -6.2330681824e-03    8.7728574148e-04    8.2852103385e-03    3.0899286850e-03   -2.0227354406e-03   -1.4371330054e-03    7.9477938060e-03    5.2814667120e-04   -4.1385768641e-03    9.2598233844e-05    6.0030022269e-03    3.3886281115e-03    2.3623026409e-04    5.5437683776e-04    3.7506974866e-03    3.3779297657e-03   -1.1150197005e-03   -1.1179141348e-03    1.8409514406e-03   -2.4239569015e-04   -2.2814523513e-03   -2.6686002278e-03   -1.0586788794e-03   -1.0919087126e-03   -2.9387241759e-03   -2.7070139390e-03   -9.5110908331e-04    2.6615097093e-04   -7.1025477576e-04    3.3017292182e-04    1.8270953409e-03    2.7376364983e-03    2.8729669579e-03    3.2349360813e-03    3.9679436434e-03    4.5983438110e-03    4.6066962286e-03    4.6050268421e-03    4.9772943845e-03    5.1828443175e-03    4.9688574446e-03    5.0009820490e-03    4.6329024264e-03    4.2034569426e-03    3.7205252808e-03    3.1373166353e-03    2.5765066745e-03    1.9472277290e-03    1.3440545817e-03    7.6172273461e-04    3.8576707251e-04    9.3722001378e-05   -4.8211051940e-06   -3.3033006285e-05   -4.0118519371e-05   -1.8665510255e-05
 643.7500000   -1.1117459937e-02   -1.1775070550e-02    2.2961101941e-03    3.1676137540e-03   -1.0600593012e-02   -6.6703479262e-03    1.9639753138e-03    4.5218494662e-03   -1.4707130937e-03   -4.0875041017e-03    1.9397506035e-03    5.4129219805e-03   -5.2526081177e-04   -3.3719613463e-03    3.3312550110e-03    1.3749970234e-03    1.3270644521e-03   -1.1687703554e-04    3.9218570513e-03    4.6422780478e-03    2.1920966948e-03   -1.1262819522e-03    2.0424186425e-03    3.7114613362e-03   -8.8289680716e-04   -1.6881390229e-03   -1.2472814879e-05    1.1612965799e-03   -3.4309975263e-04   -2.0207738371e-03   -6.0688584118e-04    1.3227447400e-03   -1.0992820003e-04   -8.7034335181e-04    4.5828233141e-04    2.3924993219e-03    1.8566903614e-03    2.2044970254e-03    3.0349188884e-03    4.6315884761e-03    4.7970179052e-03    4.7780825601e-03    5.3695452480e-03    5.9092530573e-03    6.1760732388e-03    5.8607072741e-03    6.2000516610e-03    6.3403358615e-03    6.3473233864e-03    6.3161218685e-03    6.1652130007e-03    5.8726605275e-03    5.4266076417e-03    4.9470564088e-03    4.3865761985e-03    3.7701337671e-03    3.0951753998e-03    2.3712853281e-03    1.7739139180e-03    1.2365174202e-03    9.0229500265e-04    6.7550448962e-04    5.4378555502e-04    4.6269783019e-04
