#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 558.7500000    1.5818025760e-10   -3.8730411014e-11   -3.5764895026e-11    2.3840092771e-11   -1.2870575834e-11    3.7040878109e-11   -1.7848926646e-11   -3.0666484824e-12    4.5738454994e-12   -1.7964813275e-12   -9.4024736243e-13   -5.9948508848e-13    2.4390372012e-12   -1.7751901440e-12    5.2306090078e-13   -6.7607372798e-14   -6.8302449385e-13    5.2473616975e-13    2.9482036593e-14    3.1927184834e-14   -7.0244613169e-13    8.9572737711e-13    2.3628863956e-13   -6.9623939405e-13   -1.1526429319e-13    4.1386027038e-13   -3.9513635881e-13    6.7952125523e-14    1.1334196333e-13   -1.1027958683e-13    2.1439967112e-13   -2.0196886365e-13    8.9979194457e-15    6.8115225526e-14    1.6911074321e-14   -4.7945085376e-14    2.6213320086e-14   -8.0848099206e-14    1.3300094042e-13   -6.9645450482e-14   -2.9945627480e-14    4.2396836194e-14    1.2799069524e-14   -3.5635152651e-14   -1.2755925317e-15    2.8148735137e-14   -1.5181151295e-14   -4.4954844144e-15    3.4645117289e-15    8.6265209159e-15   -1.4877836169e-14    5.3293171694e-15    6.6786025608e-15   -1.4135752266e-14    1.1744555571e-14   -6.9312445329e-15    1.1049955132e-15    1.7116896314e-15   -2.6857055776e-15    1.7651870284e-15   -1.5743022982e-15    4.8620966338e-16   -5.3142592736e-16   -8.3222903940e-17
 560.0000000    7.5318526327e-11    7.6309531546e-11   -1.1077793198e-10    6.7765548445e-11    3.7406940459e-13    4.1179124702e-12   -4.6905842549e-11   -1.9990984311e-11    7.3498607424e-13    1.0487524380e-12   -1.0457832295e-12   -1.3494734128e-12    2.6099838262e-12   -8.5706745013e-13   -9.2852556755e-13    1.2481079619e-12   -1.4207769597e-12    9.7009386822e-13   -4.0360387062e-13    5.8487194876e-13   -5.7510907472e-13    3.8243882009e-13   -2.0972526597e-14   -9.4848195583e-14   -2.7784989026e-13    6.2949049517e-13   -5.9983248627e-14   -2.1936837935e-13    2.0709107798e-13   -1.3096223828e-13    1.5114345188e-13   -1.9687978804e-14   -1.5299096770e-13    1.1775747839e-13   -1.7338060046e-14   -1.0043361052e-14    7.9916872662e-14   -1.8602645128e-13    1.4467268660e-13    2.0951586046e-14   -9.6341006423e-14    4.0929170337e-14    5.9740321197e-15    1.3559074594e-14   -4.7355322520e-14    4.2967407683e-14   -1.0905663306e-14   -6.5906039905e-15   -6.9795688828e-16    7.7792410768e-15   -3.5713468611e-15   -8.3146337165e-15    1.5264115192e-14   -1.3729799342e-14    6.5080623109e-15   -7.6595159032e-17   -3.0722578005e-15    3.1540898714e-15   -2.1952169740e-15    6.9724727962e-16   -4.7965997543e-16   -3.2189268149e-16   -1.0859141363e-16   -2.2081602360e-16
 561.2500000   -4.7455733593e-11    1.4601783652e-10   -1.0896647749e-10    5.9808712954e-11   -6.1855233746e-12   -2.5553108113e-11    2.8230054870e-13   -3.6533617272e-12    9.1086655861e-13    3.6830423159e-12   -1.0782315084e-12   -1.4821087203e-12    5.3389708985e-13    6.4217312501e-13   -9.4705811186e-13    1.5745241858e-12   -1.1364922246e-12    5.8705252651e-13   -4.4804891771e-13    6.7492144415e-13   -2.7748729443e-13   -5.1914056483e-13    4.2542259845e-14    5.5061906056e-13   -4.8509904067e-13    3.3699653157e-13    2.8057165106e-13   -4.1319303955e-13    1.6338197313e-13   -6.2469000676e-14   -1.2583135608e-15    1.7238209592e-13   -2.2881398026e-13    8.8592633323e-14   -2.1499737449e-14    4.1113072518e-14    4.7689668834e-14   -1.4721324172e-13    6.2523477333e-14    9.3357563243e-14   -1.0511018706e-13    1.2331206793e-14    8.5268208988e-15    4.5148191217e-14   -6.3006561170e-14    2.9958499781e-14    2.6494906995e-15   -6.7310781214e-15   -4.5407574471e-15    3.8054574030e-15    8.6918652296e-15   -1.6342404583e-14    1.3912740003e-14   -4.5409135610e-15   -3.6574507762e-15    7.1534265532e-15   -5.8703086215e-15    2.9634535042e-15    1.3613842190e-17   -1.0135979175e-15    1.1896376345e-15   -1.1506127061e-15    3.9515267981e-16   -4.9367829456e-16
 562.5000000   -1.3815511540e-10    1.2484716557e-10   -3.2259710142e-11   -8.7438699719e-12    1.8860593341e-12   -2.0787086474e-11    3.7693369802e-11    3.9154898026e-11    2.5060835432e-13    4.3824089056e-12   -4.3568847858e-13   -8.9044968398e-13   -1.6271274795e-12    1.5454073422e-12   -6.8337278397e-13    7.8347370511e-13   -4.7356308876e-14   -3.8091743331e-13   -1.9198086272e-14    2.6604377614e-13    1.6172463243e-13   -9.3634318072e-13    3.5794853628e-13    6.7720843481e-13   -5.2334785943e-13   -2.7466268296e-13    4.2444503446e-13   -3.2430748332e-13    7.7204819315e-15    5.6657884061e-14   -1.3363891054e-13    2.4913297147e-13   -1.5938927484e-13   -1.4118948732e-14    1.3482215106e-14    5.0166085980e-14   -1.2388779118e-14   -5.3667330602e-15   -7.8280303978e-14    1.1748007995e-13   -4.2615425820e-14   -3.2759573535e-14    1.4929422944e-14    4.0465174973e-14   -3.5344111980e-14   -5.9410069326e-15    1.9538515706e-14   -5.0010805865e-15   -6.3812747571e-15   -8.4609834071e-16    1.3938646041e-14   -1.3701773348e-14    3.8475034902e-15    7.6154651715e-15   -1.1687559803e-14    9.8679883671e-15   -4.7758259607e-15    5.9552665187e-16    1.9014106034e-15   -2.1319447176e-15    1.8092306641e-15   -1.0516258457e-15    5.8923064901e-16   -3.3584003975e-16
 563.7500000   -1.5667754033e-10    3.0335101105e-11    7.0935811304e-11   -7.9730623990e-11    2.5898968806e-11   -7.2785935204e-12    2.2329979286e-11   -6.7885678797e-12   -7.7352021742e-12    1.6697957853e-12    1.0890225965e-12    6.8738572385e-14   -2.1980245868e-12    1.9265059616e-12   -7.5820958507e-13   -4.8569223804e-13    1.0653964661e-12   -1.1361945801e-12    5.0909807438e-13   -2.7504439321e-13    6.0347296820e-13   -6.1534704720e-13    3.3076675227e-13    2.4371542733e-13   -1.1694434847e-13   -5.6953582337e-13    3.7424877326e-13    5.7538671621e-15   -1.7523117913e-13    1.4396964625e-13   -1.6414934483e-13    1.6485650002e-13    1.9087524807e-14   -1.2825138684e-13    5.1747344218e-14    1.1136023567e-14   -3.1139638078e-14    1.1749693138e-13   -1.8112132575e-13    8.7214135117e-14    5.0372874815e-14   -6.9085773260e-14    1.2326095836e-14    1.2324488573e-14    1.6313548347e-14   -4.2317750308e-14    2.7359531444e-14   -9.3100656522e-16   -5.0185795361e-15   -4.3749041625e-15    1.0147471287e-14   -2.1709040072e-15   -8.7451728063e-15    1.4684210575e-14   -1.1710224704e-14    5.8112283783e-15   -1.3749554847e-16   -2.4319104914e-15    2.7564304990e-15   -1.6690971454e-15    1.0940338334e-15   -2.1607406372e-16    2.5246989202e-16    1.5976306830e-16
 565.0000000   -9.3505345395e-11   -8.0857556253e-11    1.2709779107e-10   -9.1707272910e-11    3.9554532649e-11    1.3211614020e-11   -5.3304367708e-12   -3.9923046114e-11   -7.6454980391e-12   -2.7144459188e-12    2.5577620891e-12    6.5689991210e-13   -1.4262276484e-12    9.5303025819e-13    2.6437585872e-13   -1.4938359969e-12    1.5313598262e-12   -1.0541598795e-12    5.8109604301e-13   -5.5592374367e-13    7.0946251152e-13    4.4817321986e-15   -2.4847879034e-13   -2.2638779986e-13    4.8394469897e-13   -4.2562432600e-13    1.8231461964e-13    3.3539624340e-13   -2.8107060884e-13    1.2709893713e-13   -8.9126418699e-14   -1.7895918896e-14    1.9308035876e-13   -1.7238906427e-13    4.8287169972e-14   -3.1834871843e-14    3.9108307413e-16    1.2998540164e-13   -1.5990787104e-13    1.0620020983e-14    1.1075517010e-13   -6.7721775907e-14   -4.4411496791e-15   -1.2242668920e-14    5.4544371428e-14   -5.3291049964e-14    1.7672597953e-14    5.7347343385e-15   -1.4418715816e-15   -5.8871157027e-15    1.2301988656e-15    1.0187205824e-14   -1.5922216910e-14    1.2195941189e-14   -3.6954893485e-15   -2.7669699617e-15    5.3128826328e-15   -4.1980306553e-15    1.7805287677e-15   -2.9548104707e-17   -5.5720601007e-16    9.0422593430e-16   -4.3819754128e-16    6.0193264407e-16
 566.2500000    1.6316457200e-11   -1.4239773890e-10    1.0045839387e-10   -3.3751931480e-11    1.4036917538e-11    1.1146258859e-11   -2.9252093923e-11   -3.2789580189e-12   -4.6775451255e-12   -3.5792747687e-12    2.6460433745e-12    7.1063550883e-13   -1.9974668510e-13   -1.2978318730e-12    1.4396279693e-12   -1.1071871466e-12    8.6798788039e-13   -1.4162790484e-13    2.0058458391e-14   -3.9178222316e-13    3.2193803968e-13    4.6436339564e-13   -7.8918392247e-13   -2.6612032872e-13    7.5161170493e-13   -1.8654882260e-13   -1.9625575109e-13    4.4443849270e-13   -2.1604684313e-13    1.0636310050e-14    3.2126070402e-14   -1.7527120372e-13    2.4741920978e-13   -1.0336922608e-13   -7.2637245756e-15   -3.5529424508e-14    3.2628175299e-14    4.6389509650e-14   -2.0588465101e-14   -8.5509866218e-14    1.0252531688e-13   -1.8427330631e-14   -2.6963262905e-14   -1.8232670783e-14    5.3172218898e-14   -2.8016237007e-14   -7.1582270558e-15    1.2336752384e-14    2.2404332380e-15   -5.2131471353e-15   -6.4015642428e-15    1.5134114885e-14   -1.2534066169e-14    1.9975058085e-15    6.9921147639e-15   -9.7218302708e-15    7.6465655451e-15   -3.3076704742e-15   -3.6111984836e-17    1.7029614448e-15   -1.8786250692e-15    1.2709800754e-15   -6.7312058509e-16    6.6475429896e-16
 567.5000000    1.1267670661e-10   -1.2156252055e-10    8.8042493383e-12    5.4502732152e-11   -4.2789297314e-11    4.2186524791e-12   -1.9197383419e-11    4.5529390656e-11    2.8396820165e-11   -1.5609469168e-12    9.5981242637e-13    7.3818110499e-13    9.0793452657e-13   -2.6420943633e-12    1.2931944314e-12   -7.7093098527e-14   -4.4559047140e-13    9.4603835454e-13   -6.9506162107e-13    9.3201080340e-14   -2.8276196464e-13    6.4240868670e-13   -6.4962224904e-13   -2.3781519584e-14    4.3597176146e-13    6.0333823691e-14   -5.7281872052e-13    2.7370387392e-13    2.3190408472e-14   -1.2413441212e-13    1.2387391478e-13   -2.0926604982e-13    1.4398604797e-13    4.6123782494e-14   -7.8851920366e-14   -2.0270681053e-15    2.1750768610e-14   -4.2816764860e-14    1.3258554616e-13   -1.4946183546e-13    3.7927305716e-14    5.3970251896e-14   -4.0486786105e-14   -1.1540443735e-14    1.6520590866e-14    1.8701079913e-14   -3.2134567965e-14    1.4145835805e-14    4.3664846557e-15   -2.1324698280e-15   -9.0292344760e-15    1.0237988968e-14   -1.2593957140e-15   -9.4316109720e-15    1.3111797610e-14   -1.0234685739e-14    4.6557034063e-15    2.2639709573e-16   -2.1360675440e-15    2.2523865959e-15   -1.6183512560e-15    7.7728758871e-16   -3.0859461516e-16    1.0138178961e-16
 568.7500000    1.5150072710e-10   -3.6099707896e-11   -8.6648864000e-11    1.0415568725e-10   -6.8766219037e-11    1.0786168209e-11    5.9253849405e-12    1.2732223501e-11    4.6061792926e-12   -3.5608049006e-12   -2.0603855945e-12    9.7235297126e-13    1.4877002733e-12   -1.7085122770e-12    4.9419536865e-13    3.9259071934e-13   -1.3093398238e-12    1.3615953134e-12   -8.5376241940e-13    4.7932205269e-13   -6.5983556136e-13    5.4881036388e-13    6.1267239377e-14    5.1600009945e-15   -2.0057133906e-13    3.8629080654e-13   -5.2739811053e-13   -3.6722478908e-14    2.9036558821e-13   -1.8631367248e-13    1.2999621963e-13   -1.1132299895e-13   -5.0787114194e-14    1.8189198382e-13   -1.0740293975e-13    2.7835921898e-14   -2.1787033160e-14   -6.5307179867e-14    1.8090104193e-13   -1.2701299288e-13   -4.1758149369e-14    9.8846327704e-14   -3.1717364196e-14   -5.9741864596e-15   -2.4799360961e-14    5.4940301129e-14   -3.8974590531e-14    6.8567640077e-15    5.1296084555e-15    2.0992104700e-15   -6.8473262124e-15   -6.0449787938e-16    1.0708755773e-14   -1.4643610315e-14    1.0340607251e-14   -3.4020324602e-15   -2.0275559613e-15    3.9086362765e-15   -2.8730333944e-15    1.4115251671e-15   -1.6932504503e-16   -3.3834673235e-16    3.6850687453e-16   -3.7450661577e-16
 570.0000000    1.1450890374e-10    6.7988993567e-11   -1.3060242930e-10    8.5799730294e-11   -3.8829104189e-11    1.1563287195e-11    1.8829385071e-11   -1.9196499715e-11   -3.1671693226e-11   -1.5571321919e-12   -4.3679303929e-12    8.9953589116e-13    1.2263824944e-12    3.4776428243e-13   -5.8248399675e-13    1.0024141771e-12   -1.3525478385e-12    8.3393030932e-13   -2.5558499111e-13    3.7181612655e-13   -5.7858721759e-13    1.7295740917e-13    6.7439573977e-13   -2.7817516756e-13   -6.0451600146e-13    5.9757904546e-13   -6.3723339985e-14   -2.8932180443e-13    3.8127703016e-13   -1.3029932985e-13    4.4202509057e-14    4.2051167187e-14   -2.1060432475e-13    2.0973924881e-13   -5.8718327723e-14    1.9809849657e-14   -4.8902643723e-14   -2.7775988350e-14    9.4390137870e-14   -1.1528857600e-14   -9.8604936578e-14    8.0394485416e-14    1.8713852869e-15   -7.4549073415e-15   -4.1699134764e-14    5.4074227305e-14   -1.9313560889e-14   -8.2417710991e-15    4.7726841683e-15    5.2718974105e-15   -2.0784686088e-15   -9.6416533621e-15    1.5498417328e-14   -1.0702536053e-14    7.6598707076e-16    6.0897196200e-15   -7.7692604309e-15    5.4129179400e-15   -1.9165678444e-15   -3.1961661171e-16    1.3312506872e-15   -1.4060540843e-15    9.6159602064e-16   -7.7320733890e-16
 571.2500000    2.1289875449e-11    1.3220575952e-10   -9.2399227664e-11    4.8621352809e-12    2.9502136106e-11   -7.8867625841e-12    1.5795404206e-11   -2.6518084898e-11   -1.1289517642e-11    2.2310253785e-12   -2.8936465468e-12   -1.1792910079e-14    3.3577004218e-13    1.7201332932e-12   -1.8469759765e-12    1.3033548743e-12   -4.2026280324e-13   -3.2091787788e-13    6.2786480656e-13   -1.5830704712e-13   -1.1908286771e-13   -3.5533012999e-13    7.4267095156e-13   -4.1465085959e-13   -4.5821619417e-13    4.1501199363e-13    3.4841657245e-13   -4.2041214038e-13    2.0660878891e-13    2.7292801620e-14   -7.4848201850e-14    1.5211448392e-13   -2.3347072679e-13    1.0085073268e-13    4.6894683605e-14   -2.0079267665e-14   -2.9520657044e-14    1.0169572049e-14   -4.6289302263e-14    1.2761617443e-13   -1.1058976032e-13    8.1478969691e-15    4.5524965032e-14   -1.0373031044e-14   -2.9049838793e-14    1.5620324548e-14    1.6948165566e-14   -2.2498412296e-14    3.0604570084e-15    5.4776218318e-15    2.4847231162e-15   -1.1703628892e-14    1.0134719619e-14    1.7220783022e-16   -9.1178504058e-15    1.1889429276e-14   -8.4448610983e-15    3.2843278973e-15    3.6739988502e-16   -1.8710606409e-15    1.8562369159e-15   -1.4873610449e-15    6.9605513706e-16   -5.2015024571e-16
 572.5000000   -7.6160771335e-11    1.2497327402e-10    6.7513128519e-13   -8.0995663583e-11    8.1407310141e-11   -3.8261261227e-11   -2.4696098957e-12   -1.1783032281e-11    4.2752357301e-11    1.5150111405e-11    8.8947597671e-13   -1.4523931976e-12   -4.4626858763e-13    1.8192290998e-12   -1.9106872465e-12    2.3235788656e-13    8.1951891932e-13   -1.3116728893e-12    1.1026090283e-12   -5.7032297008e-13    4.0548526316e-13   -7.0234248270e-13    3.7248089592e-13   -4.5841840780e-14   -1.5641903748e-14   -1.3098940920e-13    4.5955406551e-13   -3.8107173772e-13   -1.1729289050e-13    2.0332471647e-13   -1.4072983122e-13    1.5951020635e-13   -1.0958170799e-13   -8.1384293703e-14    1.4105659181e-13   -5.1306310016e-14    1.6715264907e-14    8.4385668695e-15   -1.2694159560e-13    1.8664911159e-13   -6.8071907465e-14   -6.9578257638e-14    7.0190096419e-14   -5.7989007018e-15   -4.1806807235e-15   -3.2569242300e-14    4.5906826742e-14   -2.4772289391e-14   -6.1014991238e-16    3.2563728640e-15    5.4895893819e-15   -6.8243065074e-15   -1.4724237826e-15    1.0950893763e-14   -1.3280496425e-14    9.1349768108e-15   -3.1154729680e-15   -1.8993314500e-15    2.7715398415e-15   -2.3459804305e-15    9.4478006936e-16   -3.9226457255e-16   -1.3967227304e-16    3.8872362533e-17
 573.7500000   -1.3693841019e-10    5.2495081697e-11    8.8778925583e-11   -1.1316172196e-10    7.4313552980e-11   -3.7531796678e-11   -5.8623204717e-12    1.5832993044e-11    8.5420689201e-12    8.1008694219e-12    1.4600340934e-12   -2.6216461382e-12   -6.3581089437e-13    1.0123565493e-12   -9.7984580719e-14   -9.2632172174e-13    1.1631445866e-12   -1.2848438205e-12    7.4972363497e-13   -4.0199734499e-13    5.9554763499e-13   -6.0640681893e-13   -1.1329455792e-13    5.3862035865e-13    2.0972779928e-13   -6.4068301778e-13    3.7968431086e-13   -6.0954745463e-14   -3.5558939261e-13    2.7036717336e-13   -1.0521487563e-13    6.9681377969e-14    7.4672935607e-14   -2.2026326684e-13    1.5179959862e-13   -3.7082715294e-14    4.3548279142e-14   -1.6442853237e-14   -9.9711817876e-14    1.1225086550e-13    2.0135188375e-14   -1.0297689054e-13    5.0522369846e-14    8.7788597036e-15    1.2794577701e-14   -5.5444293586e-14    4.5651459872e-14   -9.8672610182e-15   -6.5898376132e-15   -2.7252165880e-16    6.0815662165e-15    9.6785299502e-16   -1.1574930716e-14    1.4717024653e-14   -8.6313852833e-15    3.0667512372e-16    4.8170293877e-15   -6.0027819147e-15    3.6139624093e-15   -1.4406049301e-15   -4.6541458153e-16    8.5484781552e-16   -9.0253706568e-16    7.0967252730e-16
 575.0000000   -1.3141080690e-10   -4.4704002464e-11    1.2637392435e-10   -7.2739769320e-11    9.1663035426e-12    5.3826279323e-12   -2.3386846458e-12    2.2217398708e-11   -2.6482349335e-11   -2.5332378179e-11    2.0449191912e-12   -2.3101476163e-12   -5.3968925637e-13   -2.0331802131e-13    1.9129236917e-12   -1.0861347997e-12    9.5056148886e-13   -4.2347477234e-13   -1.9291640368e-13    2.2365455405e-13    2.7871611666e-13   -1.2511727688e-13   -5.0320684872e-13    7.2508572417e-13    8.5376782661e-14   -6.6478828212e-13    1.8070502851e-13    3.9215592437e-13   -3.6568657393e-13    1.4604607385e-13    8.2526884283e-15   -5.6979617080e-14    1.9976455659e-13   -2.2127031862e-13    5.7012663556e-14    2.2067144084e-14    2.6816760648e-14   -2.1395134036e-14   -1.3410434641e-14   -4.3410118335e-14    1.1469055330e-13   -7.7935865255e-14   -9.3299293727e-15    2.7108310464e-14    1.5223640888e-14   -3.9072592809e-14    1.2986709569e-14    1.5727159681e-14   -1.1802495118e-14   -2.8106375047e-15    4.1748388702e-15    6.7290929911e-15   -1.3263361150e-14    8.9172954835e-15    1.3594416653e-15   -8.8114875099e-15    9.7459001967e-15   -6.3029215427e-15    1.9389577717e-15    4.8934790769e-16   -1.7531680317e-15    1.6074747292e-15   -1.2134485531e-15    7.2434368640e-16
 576.2500000   -6.2929576649e-11   -1.1758555663e-10    9.0404894839e-11    1.5215144140e-11   -6.5633137052e-11    5.1994832235e-11   -7.2295944462e-12    1.0584581690e-11   -2.2308021631e-11   -1.7149280199e-11    2.9071826798e-12    3.8512989209e-13   -6.6532272388e-13   -1.2318630611e-12    2.2244756666e-12   -9.2457638246e-13    4.0591813243e-13    6.4094476846e-13   -1.0615285987e-12    7.3318120235e-13   -2.5847340527e-13    4.3036781288e-13   -6.5742594603e-13    3.1404991004e-13   -1.9243978438e-14   -1.6170642321e-13   -1.5790879434e-13    5.6777050595e-13   -1.9040174927e-13   -1.1266941575e-13    1.2829034524e-13   -1.3898125169e-13    1.9329515819e-13   -8.0115656224e-14   -9.1332507765e-14    8.3398561355e-14   -1.3584687031e-14    8.3754542750e-15    4.8687398127e-14   -1.6080772402e-13    1.5237607051e-13   -1.4289517367e-14   -7.1528829929e-14    3.5938542286e-14    1.0728843020e-14    3.8547184363e-16   -3.1173851859e-14    3.5340892130e-14   -1.1377828040e-14   -3.7468579196e-15    2.1947841127e-16    8.0339231738e-15   -6.6451267721e-15   -2.6202299863e-15    1.0554978253e-14   -1.1944899385e-14    7.9633171119e-15   -2.2388383925e-15   -1.2954296419e-15    2.1802974519e-15   -1.7623326276e-15    1.0580708664e-15   -4.5480415800e-16    2.2335997066e-16
 577.5000000    3.3421940093e-11   -1.2725872187e-10    5.0348092797e-12    9.2526972938e-11   -9.5769414293e-11    6.1593362898e-11   -2.0730195954e-11   -1.0756508576e-11   -6.9250529312e-14    3.3761843994e-11    5.5127040202e-12    3.4134696736e-12   -8.6236280720e-13   -1.4357567117e-12    8.8001804990e-13   -4.5913393460e-13   -8.8889715957e-13    1.3551212449e-12   -1.2422956283e-12    6.5757030601e-13   -5.0220116294e-13    7.0358993924e-13   -4.6342098566e-13   -3.0217145397e-13    1.7489025386e-13    3.9987466421e-13   -5.1707253457e-13    3.2566259460e-13    7.4629642382e-14   -3.2082312383e-13    1.7626664985e-13   -1.2326071000e-13    7.1871510596e-14    1.1284525145e-13   -1.9564294014e-13    9.3177106212e-14   -3.5228685261e-14    4.2798471149e-14    4.8573504163e-14   -1.5374675770e-13    9.0534686762e-14    5.5384860312e-14   -9.0545919868e-14    2.2475179709e-14    7.7987233826e-15    3.2370236098e-14   -5.5129766642e-14    3.3326146380e-14   -2.3724807660e-15   -4.0051874052e-15   -3.8938959306e-15    5.4492800619e-15    3.1309530810e-15   -1.2297415228e-14    1.2948477628e-14   -7.2063562633e-15    5.0685572742e-16    3.7236643605e-15   -4.1107629820e-15    2.7864735558e-15   -4.6361572357e-16   -1.7173594046e-16    8.0443012005e-16   -4.6487527895e-16
