#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 413.7500000   -3.1044966664e-17   -1.5941787815e-17    4.4181368335e-19   -2.2916061392e-17   -1.4722100935e-17   -1.6845272337e-17    3.1045531982e-17    1.1385409391e-17    2.0784932554e-17    1.1022794341e-17   -2.2954491959e-17    2.4399007716e-17    2.1333594445e-17    1.1337035684e-17    5.8235162710e-18    3.0131164470e-18   -7.7017412568e-17   -1.7208075899e-17   -1.5687197951e-17    6.1841224673e-17   -3.4303634821e-17   -2.2597972076e-17    6.6472279622e-18   -1.4192576043e-17    2.2850925215e-17    6.4810541063e-17   -3.6420854306e-17    4.7515486129e-17    1.3094195905e-17    6.8752938648e-17   -2.0615099216e-17   -6.3858369587e-19   -1.5818762273e-17   -4.2301535133e-17   -1.5801741020e-17    1.8430936399e-17    2.0402831634e-17    4.0154967197e-17    2.3564664022e-18    6.2108832548e-17    3.4939775772e-17   -1.4702284169e-17   -4.0012661728e-17    1.1183623956e-17   -3.5680740787e-17    2.3443219766e-18    2.1890228388e-17   -2.7908342188e-17    3.4969700260e-18    2.8278572192e-18    4.5825656007e-17   -6.3800686165e-17    8.9013152974e-17   -3.6681942132e-17   -3.0201800504e-17    1.0434140519e-18   -3.5577937618e-17    1.5252753214e-17   -5.6982447885e-17    5.2572542754e-19    3.7007275009e-17   -2.6698993011e-17   -5.1926826590e-17    2.4596885626e-17
 415.0000000   -4.3986902700e-17    2.8898854793e-17    6.1707357501e-17    7.9152142721e-18    7.5803061828e-18   -7.4163330492e-17    6.3902179607e-17   -2.3129087134e-17   -1.3252587108e-17    7.6631420797e-18   -4.5281152629e-17    4.6572974756e-17    5.2095654895e-17   -1.0575635204e-17    7.8265920154e-18    3.3777192162e-17   -1.3836702102e-16   -3.7156808230e-17   -2.1651034311e-17    1.1078409140e-16   -7.5034568293e-17   -1.4422343032e-17   -3.0870905514e-17   -2.4326725862e-17    1.5149414720e-17    1.0587656280e-16   -3.7095433837e-17    1.0705845102e-16    8.6128708102e-18    1.1638766796e-16   -3.9540841265e-17   -5.6128721619e-17   -9.2878877829e-18   -7.8891325156e-17   -5.5433040932e-17    4.5549781779e-18   -1.8009072663e-17    3.6200622684e-17    1.1649951708e-17    8.2365670343e-17    4.9789295942e-17   -3.4570528929e-17   -4.9228965832e-17    1.8309689642e-17   -5.2444616562e-17    1.9690854722e-17    2.8194060156e-17   -2.2637612105e-17   -7.9267333724e-17   -1.7248238259e-17    1.0843964209e-16   -7.1112879465e-17    1.1709771840e-16   -2.3878183370e-17   -4.1189702575e-17    1.4025420412e-17   -5.4509076228e-18    3.8737929285e-17   -4.9325973979e-17   -2.1866305949e-17    5.9610502451e-17   -4.5609700054e-17   -6.0439705120e-17    3.0148843185e-17
 416.2500000   -3.3495256983e-17    1.2148116566e-16    9.3199417036e-17    1.3055901119e-17    4.8692041026e-17   -9.0214243595e-17    1.1644527083e-16    1.2949337682e-17   -4.9373153600e-18    3.4016493650e-17   -1.3535016899e-17    5.8795486757e-17    4.8575458005e-17    1.9335552313e-17    1.7421875826e-17    5.7853148629e-17   -1.4822773156e-16   -3.5477271417e-17   -7.3458710399e-17    6.3092586460e-17   -8.5650533038e-17   -6.9544834889e-17    3.0129486599e-17   -3.7132152967e-18    3.3479466631e-17    1.1109418051e-16   -4.4003330374e-17    8.5242288903e-17    1.4396893444e-17    8.9031794927e-17   -2.1510287175e-17   -8.4560968437e-18    6.2507886939e-18   -3.8486004350e-17   -4.7680732608e-17    2.6984329842e-17   -3.3525517565e-17    4.0712701242e-17    2.0062415242e-17    8.2262027805e-17    3.7146283638e-17   -2.0086136718e-17   -5.4894478102e-17    3.2260852348e-17   -1.6395422392e-17   -5.5583277525e-18    3.9319542458e-17   -4.6511819518e-17   -6.3924341018e-18    2.7346209470e-17    1.1256152597e-16   -6.2660834805e-17    9.3247337276e-17   -1.6031898675e-17   -3.4247975757e-17   -7.0204585574e-18   -2.7383593858e-17    2.9160959130e-17   -6.6693081217e-17   -1.9340648294e-17    4.3265715037e-17   -2.6879279694e-17   -4.4077983942e-17   -1.9702385863e-17
 417.5000000   -4.6712531705e-17    1.1738586612e-16    9.3698789406e-17    2.2866874086e-17    4.2163032377e-17   -8.7560233569e-17    1.1728015071e-16   -4.2145649910e-17   -7.0009735109e-17    2.2339115636e-17   -3.8208453985e-17    4.5655051947e-17    4.7434778539e-17    2.8601348849e-17   -2.0954582687e-18    2.8978823063e-17   -1.0685068086e-16   -2.7733581132e-17   -3.4489261759e-17    5.2838734357e-17   -3.9471857983e-17   -4.4551192959e-18   -3.9606055618e-18   -4.3074018484e-17    1.3928867897e-17    8.3842991208e-17   -3.7841756432e-17    4.6904997462e-17   -4.0108957841e-18    5.7432613677e-17   -2.2057822328e-17   -2.6734408477e-17    1.4806194369e-18   -1.9643354599e-17   -1.6100375218e-17   -1.5442794418e-17    1.1920634670e-17    1.5229505561e-17   -1.3232689999e-18    4.7731542997e-17    1.9260436616e-17   -5.8821269840e-18   -3.6567466195e-17    1.5426099297e-17   -9.4833320433e-18   -6.5553292226e-18    1.5789863391e-17   -1.3311112498e-17   -9.8562867470e-18   -3.6440284521e-18    3.1536197418e-17   -2.3248853952e-17    4.9530844462e-17   -8.5493776396e-18   -1.4358479985e-17   -4.4745347848e-18   -1.7352021125e-17    2.6005975955e-17   -1.6969305404e-17    8.7589005982e-18    1.7628279521e-17   -1.3239204851e-17    6.5589543597e-18    3.1872923707e-19
 418.7500000   -3.5951479186e-17    1.0272102264e-16    7.9804450831e-17   -2.8047091818e-18    3.8462382490e-17   -6.9410004913e-17    4.6854048911e-17   -1.0158757439e-17   -3.0491424265e-17   -1.1263029183e-17   -9.3675749646e-18    1.6883083880e-17    2.0368097884e-17   -2.4799558072e-18   -1.1688605328e-17    9.3040335022e-18   -2.3812075293e-17   -1.0837243846e-17    6.4090341543e-18    8.9053667453e-18   -5.5824262513e-18   -3.6164347493e-19    1.2414000227e-18   -2.2271094564e-18   -5.1575469008e-19    4.8508981717e-18   -4.5380383230e-18    4.7624311920e-19   -3.1059975359e-18   -3.9925264742e-18    1.3840536041e-19    6.0742131202e-18    2.3566265449e-18    7.3134455319e-18    1.5394553675e-18   -6.1595284679e-18    1.0666670104e-18   -5.9376347834e-18   -6.4050811524e-19   -1.1692513286e-17   -6.3658616741e-18    9.8541612559e-18    1.3027967640e-17   -8.0939790042e-18    5.5511701641e-18   -1.6752572451e-18    3.8157577330e-19    9.8065812242e-18   -7.4998506625e-18    1.0119050278e-18   -1.6953944481e-17    1.1763979376e-17   -1.6435210761e-17    1.1645807272e-17    1.0333937314e-17    7.8816966969e-18   -4.1974703694e-18    6.9909056781e-20    1.4527621862e-18    3.1569549112e-18   -1.9058975581e-17    6.0645369928e-18    4.2334675036e-18   -1.6580506210e-18
 420.0000000    3.6531160716e-20    4.3632238479e-17    1.0188781977e-17    1.7830955648e-17    1.1571131073e-17    1.5067442825e-17   -2.4574793512e-17   -3.9156798493e-18   -1.8118780051e-17   -2.0137839531e-17    1.9403975151e-17   -2.1206922975e-17   -2.6179408228e-17   -2.2588648933e-18   -6.2011312464e-18   -1.2748033000e-17    6.3571984195e-17    3.8254379750e-17    2.4009186813e-17   -5.6980028529e-17    4.7806553882e-17    2.5584676996e-17   -6.2445735546e-18    1.3769498731e-17   -1.0544631404e-17   -7.6329169259e-17    3.6614427095e-17   -5.3734597102e-17    1.1701656471e-18   -5.2506726377e-17   -6.1855050435e-18    2.2354439961e-18    1.4468559414e-17    4.8411248393e-17    2.6168142151e-17    3.5825570425e-18    2.9789418428e-18   -3.1568460705e-17    1.3262138932e-17   -6.3537327972e-17   -4.4034429459e-17   -5.2318826473e-18    4.7683607598e-17   -4.6434599335e-17    3.4897171533e-17   -4.6978449581e-18   -7.9804728021e-18    1.8994876921e-17    2.4060066499e-17    1.6145556465e-17   -4.3248007737e-17    2.0936268166e-17   -5.6630683992e-17    4.5151532975e-17    2.9350691092e-17    5.6193922112e-17   -8.4825547135e-18   -2.2316554897e-17    4.7793333609e-17    2.7533158263e-17   -5.4734745989e-17    2.7835063313e-17    5.3441766589e-17    1.7175861987e-17
 421.2500000    1.2680116034e-17   -3.7200448037e-17   -7.1239377258e-17   -1.5270855078e-17   -3.6047329196e-17    4.9407434316e-17   -8.2622264211e-17    2.4556498914e-17   -2.6320617060e-18   -1.6464287002e-17    2.2223032425e-17   -3.8017429620e-17   -7.0582130819e-17   -1.2845896974e-17    2.7705991110e-18   -2.3839402633e-17    1.2339458488e-16    4.3002699869e-17    4.2988653221e-17   -1.0764744960e-16    8.3438682317e-17    2.5012710065e-17   -3.0518109951e-17    1.5597740657e-17   -3.7484729376e-17   -8.0519702060e-17    6.5315003351e-17   -5.4224814378e-17   -1.7266698306e-17   -7.7702239499e-17    2.0942821131e-17    8.1764229359e-17   -2.1182534941e-17    7.3778399843e-17    4.5069567630e-17   -2.0035502606e-17    6.0476843501e-17   -4.9589442181e-17    2.5753905495e-17   -7.7353222394e-17   -1.6039761367e-17    2.2527750963e-17    4.7844101119e-17   -5.7478653350e-17    6.1729374687e-17   -2.5663900749e-17   -1.6923734357e-17    1.0790519641e-17    3.7831939544e-17   -2.2781804204e-17   -6.6182838633e-17    6.2141049059e-17   -1.1775688525e-16    6.9301576501e-17    4.8315362003e-17    2.5428385515e-17    5.1461566023e-17   -3.0560013417e-17    2.6677604269e-17    4.1851986092e-18   -2.3036241181e-17    6.1878114449e-17    4.9321992825e-17    1.7719492213e-17
 422.5000000    6.0449906610e-17   -7.3558963412e-17   -1.0996205151e-16    1.5381148897e-18   -3.6903866351e-17    6.7002045106e-17   -1.1657753679e-16    2.4342534405e-17    1.8706521308e-17   -2.9431198586e-17    3.1497693006e-17   -7.3983886642e-17   -6.2564231184e-17   -2.6859417235e-17    1.8317812201e-17   -4.8281245869e-17    1.4568548230e-16    4.2360229437e-17    2.3569248066e-17   -8.4997462654e-17    5.5351900231e-17    2.2760842509e-17   -1.3027084528e-17    3.3313177221e-17   -5.5849183275e-17   -1.0136135372e-16    5.7965345970e-17   -6.7261085185e-17   -3.8613781552e-17   -1.0920501723e-16    2.4680328744e-17    7.9484312684e-18    1.2927871847e-17    5.4133689607e-17    2.6603420193e-17   -1.9746867204e-17   -5.7511668517e-18   -5.8330104053e-17   -1.2740705632e-17   -5.5555739477e-17   -5.2882972289e-17    3.4272520144e-17    7.7501820095e-17   -3.5400399456e-17    2.0221368622e-17   -1.9745983658e-17   -3.5341036429e-17   -2.0450515396e-17    6.6842372763e-18    6.7978041138e-18   -8.7994404580e-17    6.7862831078e-17   -8.7918137240e-17    2.4767556384e-17    4.3090929727e-17    1.6579798507e-17    3.5221337609e-18   -1.1562665165e-17    4.9320917844e-17   -1.6738772676e-17   -5.8855421490e-17    5.3567370441e-17    3.2608816995e-17   -6.3227275243e-18
 423.7500000    3.2202100009e-17   -1.0674836797e-16   -9.4755257415e-17   -1.1266934543e-17   -5.5859616047e-17    8.7766253094e-17   -1.2391236879e-16    2.2952555520e-17    4.1753176205e-19   -4.1567239158e-17    3.8658875311e-17   -3.4818302064e-17   -3.8669579211e-17   -1.3020326267e-17   -6.1520515687e-18   -3.5667685963e-17    1.3818000206e-16    3.1693890446e-17    2.4431400070e-17   -8.5901465283e-17    4.7701978423e-17   -9.4215509596e-18   -5.6970834454e-18    1.6670038865e-17   -8.4291963346e-18   -8.4868112394e-17    4.0307026320e-17   -5.3135284425e-17    1.5654170657e-17   -5.6217674772e-17    1.6896210168e-17    1.3498693632e-17   -3.8504039949e-18    2.9400506625e-17    3.1379614887e-17    1.3255455167e-17   -1.2393519719e-17   -3.3633172441e-17   -2.6541776405e-18   -3.1509765968e-17   -2.1924225417e-17    6.5598630260e-18    3.0776715619e-17   -1.2078023654e-17    2.5755148956e-17   -5.7000259998e-18   -1.8527146756e-17   -4.0576561538e-18    5.1464571811e-18   -9.8517988533e-18   -3.9676364653e-17    1.5247212428e-17   -3.5334714311e-17    2.6625158455e-17    5.8928217879e-18    1.2692526392e-17    1.1739995868e-17   -1.1751028498e-17    3.0061256063e-17    1.0599640801e-18   -1.8477003792e-17    1.5647690021e-17    1.8346206076e-17    2.8832053089e-18
 425.0000000   -9.4108661168e-18   -7.1701233573e-17   -8.1270503887e-17    1.0678409788e-17   -3.7482333408e-17    3.1962653860e-17   -4.2157004342e-17    2.0045891634e-17    2.0090255168e-17   -1.0624231530e-17   -1.8716335598e-18   -2.4664163751e-17   -1.1442641946e-17    2.1939234004e-18    1.2989357982e-17   -1.0524877655e-17    2.7084030638e-17    6.2856272569e-18    8.7358961371e-18   -9.6499231148e-18    9.0836879720e-18    1.8603435534e-18   -4.1760619213e-18    4.0382772627e-18    5.4345773983e-19   -7.1231005551e-18    4.9048089021e-18   -1.5814728361e-18    3.1722457511e-18    7.9238749713e-19    3.0145485278e-18   -3.0795270517e-18   -1.8681394388e-18   -4.4595213253e-18   -1.0646979807e-18    2.2711342714e-18   -6.9909598170e-20    3.6261301501e-18    3.5567333551e-18    6.6864446252e-18    4.0258263029e-18   -6.4951093949e-18   -9.2200386008e-18    5.8625629381e-18   -7.0371027872e-18    3.0674601529e-18   -7.0294871842e-19   -6.3316829554e-19    2.4288907497e-18   -3.7946240937e-19    9.1472463258e-18   -8.5131394792e-18    1.1607073527e-17   -9.8511844857e-18   -9.6599814624e-18   -7.1742096274e-18    1.7999348894e-18    1.8483937029e-18   -1.1765782199e-17   -5.9313032455e-18    7.6861445920e-18   -1.1009876812e-17   -7.3420946173e-18    4.7551000345e-18
 426.2500000    2.7267113051e-17   -5.4987158607e-17    1.4501375346e-18   -1.2650703918e-17   -1.3689825950e-17   -1.0271490092e-17    2.1139408912e-17    1.0507210093e-17    1.7725456148e-17    1.4769483035e-17   -2.7886531597e-17    1.2385415351e-17    9.4089846840e-18    2.3286734684e-17   -7.9292033164e-18    9.7343335859e-18   -6.0364763966e-17   -1.4994249760e-17   -1.0978333789e-17    6.1326296697e-17   -5.1144788816e-17   -3.3701804037e-17   -1.4500693634e-17    4.3835832585e-18    2.3441046416e-17    4.1384835429e-17   -2.5084416748e-17    4.2708786579e-17    6.1276804264e-18    4.5027267435e-17    3.3111158772e-17   -8.8713824933e-18   -1.1643403074e-18   -3.7061341091e-17   -2.1658952442e-17   -2.4088580779e-18    4.5736729706e-18    3.4860219390e-17    4.2829811583e-18    4.5929871983e-17    3.1173079093e-17   -3.2702633982e-17   -6.3120638177e-17    4.5956494435e-17   -3.6789465342e-17   -1.5897070430e-19    1.3891294673e-17   -1.2408129411e-18   -1.7032136781e-17   -7.5314842059e-18    6.4242688684e-17   -5.8865459265e-17    8.1244889716e-17   -2.6250555331e-17   -3.4321796887e-17   -4.5582169802e-18   -2.8576122746e-17   -4.3247105134e-18   -5.5539510817e-17   -3.6048890993e-18    3.5553032017e-17   -4.0183353276e-17   -5.6269229678e-19    8.9072405990e-18
 427.5000000   -1.7533343809e-17    4.0600675411e-17    6.1809194833e-17   -2.8715050383e-17    3.1325791347e-17   -7.9062290430e-17    6.4098754719e-17   -2.3953017112e-18    3.4158163312e-18    5.2941933389e-17   -2.2918422062e-17    4.1866734379e-17    5.7755696976e-17   -5.6947524432e-18    1.3685402482e-17    4.1214796146e-17   -1.0523430286e-16   -5.5849183275e-17   -1.3279438242e-17    1.0350484570e-16   -1.1262334820e-16   -5.0853323467e-17    3.7448037966e-18   -6.8539076353e-17    7.4136754816e-18    1.2561275902e-16   -3.8293458900e-17    5.8326766501e-17    1.5895914024e-17    1.0913951789e-16   -6.9895283859e-18   -1.6956856935e-17    1.6639407540e-17   -4.4529908163e-17   -2.7231891619e-17   -8.2127466357e-18   -1.1867176676e-17    5.6920157030e-17    1.0841773101e-17    8.4558949274e-17    5.3985593448e-17   -5.1860668056e-17   -6.1854394705e-17    6.4334332322e-17   -5.0342560284e-17    2.1742292480e-17    5.6635818953e-17   -2.9596489242e-17   -2.2483009755e-17    9.9816757757e-18    1.1658396415e-16   -7.8108350130e-17    7.5860796358e-17   -6.5926045534e-17   -6.3615950568e-17   -7.4395183342e-18   -1.7606717102e-17    1.6738232154e-17   -8.2479156622e-17   -2.2735806975e-17    5.5300056873e-17   -5.6671113148e-18   -3.8662002371e-17    1.4041565049e-17
 428.7500000    4.4939190898e-18    8.4073808924e-17    1.0050015889e-16    3.5451250132e-18    4.3223342080e-17   -1.1877452748e-16    1.2684610860e-16    1.1985456624e-17    3.5170178567e-18    3.5725958416e-17   -2.2233407160e-17    5.5640368452e-17    3.7767898921e-17   -1.9918524588e-17    5.7403373503e-17    6.0821141431e-17   -1.5124808659e-16   -4.0138258650e-17   -4.2798500274e-17    1.0360460670e-16   -8.1960548070e-17   -2.9038681569e-17   -1.9137920411e-17   -9.9023333501e-18    4.1621084353e-17    9.2545151265e-17   -2.2293475291e-17    6.1687794322e-17   -1.7765221779e-17    1.1235909347e-16   -4.0925822918e-17   -6.1669060549e-17    3.5353548999e-18   -6.4070233510e-17   -5.2047984993e-17    4.4540798300e-18    5.7657817410e-18    2.0771131697e-17    4.2312841923e-19    5.9001897815e-17    3.7067437558e-17    3.1628354725e-18   -6.2973344139e-17    2.6793241376e-17   -5.1412421811e-17   -1.9101067883e-18    6.4364814657e-18   -3.6182000654e-17   -1.0231148437e-17   -8.4764625776e-18    8.2066875894e-17   -5.7102782511e-17    6.8516455844e-17   -1.1076260997e-17   -5.3592975949e-17   -1.9191917195e-18   -4.4261914820e-17    1.1701718838e-17   -9.3986957915e-17    2.7544602782e-17    1.9120655750e-17   -5.2916290634e-17   -2.5278651330e-17    2.1805541376e-18
 430.0000000   -3.4355705128e-17    1.2899030655e-16    1.4212891883e-16    5.0542531851e-17    3.2901559153e-17   -8.5965650565e-17    1.2325223177e-16    1.7948605204e-17    1.3517948004e-17    1.4044914727e-17   -1.8388191832e-17    5.5558968750e-17    2.9349060863e-17   -1.2548224283e-17   -1.7157233027e-17    1.8933169899e-17   -1.1856073015e-16   -4.4606655389e-17   -8.3499994342e-18    6.2201182156e-17   -7.0736027198e-17   -1.9348900787e-17   -1.2274538131e-17   -8.7444888378e-18   -3.8136354903e-19    8.5769195857e-17   -3.9518738757e-17    3.3642868058e-17   -1.5079329604e-17    7.2709117818e-17   -9.4461802357e-18   -2.0914980772e-17    6.7361802492e-19   -2.7622241350e-17    6.5631871511e-20   -6.5613247748e-18   -3.1066887265e-18    2.2589794078e-17   -1.7535328323e-17    4.0032454024e-17    3.0589568895e-17   -8.4842403806e-18   -3.9046727726e-17    3.2613582945e-17   -3.1041112844e-17    1.6300783360e-17    2.6034922913e-17   -7.6320213395e-18   -5.9535261584e-18    2.2120970742e-17    4.5745076184e-17   -2.0508324854e-17    4.0096788728e-17   -7.6943706645e-18   -2.4572589845e-17   -2.2806882616e-17   -8.0727392527e-18    9.7402286564e-18   -1.6222859806e-17   -4.2904557838e-18    3.2680111789e-17   -2.9773182839e-17   -1.7979170697e-17   -1.9884227414e-18
 431.2500000   -5.3904077672e-17    9.5728316090e-17    7.4640571768e-17    1.0963765648e-19    4.5438027078e-17   -4.0468470086e-17    3.1882576013e-17   -2.7320167387e-18   -1.7724661823e-17    8.4698520082e-18   -1.3456535498e-17    1.0272756521e-17    2.5186778577e-17   -7.5698747102e-18   -7.2043816386e-18    1.4321039076e-17   -3.0111734905e-17   -3.6500543221e-18   -4.5755628494e-18    1.2377573014e-17   -8.9054808701e-18   -4.0490913886e-18    2.3110705480e-18   -5.2239048555e-18   -1.2205819046e-19    1.0617190016e-17   -6.3150896432e-18    4.2764405633e-18   -3.1134444084e-18    1.3637487899e-18   -2.5300318833e-18    2.1210214941e-18    3.1228929699e-18    2.5099307529e-18    1.7797467308e-18   -5.9603225324e-18    2.2042912057e-19   -2.0080735177e-18   -5.2649528191e-19   -6.2579006974e-18   -2.6603737230e-18    1.6073191671e-18    9.0203894847e-18   -3.6592245761e-18    1.2210759540e-17   -1.9985369603e-18    3.6824138673e-18    7.0652668969e-18    7.4696251622e-19    3.1032465788e-18   -1.1681753082e-17    9.1136897706e-18   -1.2061012363e-17    4.4674971681e-18    3.9540346220e-18    5.7026276961e-18    3.7225616103e-18   -9.3897264142e-19    1.1279378031e-17    6.1265816245e-18   -9.9281439359e-18    9.1402446573e-18    1.1995870989e-17    3.8145517361e-18
 432.5000000    1.0123963923e-19    3.8171980861e-17    8.3741709105e-18    1.4431192784e-17    5.5275437559e-18    3.8388485458e-18   -1.8364392775e-17   -1.1119485017e-17   -1.8918378517e-17   -9.5049691739e-18    2.5370143812e-17   -1.4408738157e-17   -1.0314269754e-17   -3.8721578488e-18   -1.0683134160e-17   -2.2557469290e-18    6.0180971684e-17    2.0048532310e-17    2.9269612759e-17   -4.2957869874e-17    3.8729805427e-17    1.2027975109e-18   -3.5261798813e-19    8.8639866941e-18   -3.6543728694e-18   -5.9685973732e-17    2.6637527665e-17   -5.0801626502e-17    2.7411480127e-17   -6.0227769301e-17    1.5703426611e-18    2.9469205787e-17    7.7093931111e-18    4.5645436022e-17    2.6510494548e-17   -9.1931655943e-19    2.3101284022e-17   -1.7416092931e-17   -2.9125837312e-17   -4.6352084806e-17   -5.2541180338e-17    9.9830418070e-18    3.8419311358e-17    1.0223544745e-17    2.9391756055e-17   -9.8293914352e-18   -3.9669662264e-18    1.1485393875e-17   -1.7376529996e-17   -1.4323683867e-17   -8.6114159046e-17    4.3775753193e-17   -5.9725251680e-17    2.7205241448e-17    9.8583033106e-18    2.8579762609e-17    3.7744125472e-17   -2.5215393772e-17    5.2709538284e-17   -1.4620971089e-17   -2.7700988681e-17    6.6461264749e-17    3.6035288717e-17   -1.8762008860e-17
