#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 555.0000000    6.0687760087e-03    5.0055832506e-05    5.0007312826e-03    9.2335710350e-05    1.8180035046e-03    4.1167267728e-04    2.4418953419e-03    2.1268281474e-03   -9.6448514796e-04    1.0380697000e-03   -8.3305466499e-04   -1.6168445959e-03   -4.6567223918e-04   -1.0441826187e-03   -2.2394200515e-03   -6.8040689531e-04    8.3493517797e-04    1.0495216498e-04   -6.1644354377e-05    3.8773993281e-05   -7.6196773571e-04    2.2337144493e-04    7.0386980819e-04   -3.0357113034e-04   -3.7037749121e-06    1.4633685728e-04    8.0300972235e-05   -1.2251974434e-04   -4.1193938884e-05    1.0860448085e-04   -1.6962648649e-04    1.4692346204e-04   -5.0168962703e-05   -1.0651185662e-05   -4.2883527828e-05    7.6398625212e-05   -1.2323561834e-06   -6.7582984085e-05    6.2964466369e-05   -1.1594402042e-05    2.2848187681e-05   -3.4206198512e-05   -4.0671416103e-05    1.1879672558e-04   -8.1460288415e-05   -6.5401363827e-06    2.6751092501e-05    6.0007743874e-06   -1.5224844517e-05   -3.2704675676e-05    7.5211945510e-05   -6.6052244627e-05    1.8189448547e-05    2.6000819643e-05   -3.8187118559e-05    2.5333656896e-05   -7.1215695733e-06   -8.3658073641e-06    1.2024810743e-05   -1.1012283901e-05    6.3846820929e-06   -3.5855061861e-06    1.9161453889e-06   -8.1018543753e-07
 556.2500000   -6.0274535945e-03    7.5979594348e-03    8.0215881883e-03    2.4566135259e-03   -9.9078170652e-04    1.5043011475e-03    2.7834396294e-03    1.7343564923e-03    2.1583653774e-03    7.1908137171e-04    3.1358012812e-03    2.4531272323e-03    5.9945053985e-04   -1.8517188713e-04    4.5482844465e-04    1.3281546901e-03    1.2473594672e-03   -1.8481651629e-04    1.0777682141e-04    9.2002812240e-05    4.5041899768e-04    5.2372042887e-04    1.3752467400e-04   -1.2799590965e-04    2.7022072879e-04   -9.7817795341e-05    3.8714295232e-05   -1.5695945238e-04   -3.4179430311e-05    5.5419632334e-05    1.4517327219e-05   -3.4102330144e-05    6.6627907259e-06   -9.1411309161e-06    2.4426490044e-05   -2.3741865060e-05    5.1944293107e-05   -5.8114389847e-05    4.1041314641e-06    4.1404201390e-05   -2.7454127022e-06    6.8587271856e-07   -6.4221740824e-05    8.1163687570e-05   -8.8007558745e-06   -3.9497738866e-05    6.0873410050e-06    2.5006245132e-05    9.9018138399e-06   -6.3853025837e-05    7.6203758661e-05   -2.9327237371e-05   -1.7378955765e-05    3.7032165071e-05   -2.1341417012e-05    1.5822789997e-06    1.3170880523e-05   -1.7159488650e-05    1.4643319115e-05   -9.6674281887e-06    4.2503065497e-06   -1.7864519838e-06    3.9853211570e-07   -3.0308245479e-09
 557.5000000    1.1484826903e-02    3.4674873132e-04   -6.4856996875e-03   -3.0196375722e-03   -2.5720052439e-03   -1.3995602300e-03   -1.8131741908e-03   -1.2018627302e-03    2.1768377122e-04   -4.0972006224e-04    6.0655292079e-04    1.4821314211e-03    5.8833346472e-04    8.0517695894e-04    2.0611675184e-03    1.1623086351e-03   -1.5901897872e-04   -4.1674653470e-04    5.9952495864e-05   -2.3155306749e-04    8.8372268033e-04   -5.7434969939e-05   -6.1631775732e-04    7.3029343775e-05    1.6780859545e-04   -2.3822405708e-04    5.2372057203e-05   -1.6090986701e-05    1.0289308444e-05   -1.0314015397e-05    1.5721800608e-04   -2.0162490993e-04    9.8609013841e-05   -7.8121752247e-06    4.4331430201e-05   -1.0239333762e-04    8.6959766122e-05   -2.0180867940e-05   -5.8998129098e-05    7.0247095065e-05   -2.4205773831e-05    3.6372092055e-05   -5.5012297014e-05   -4.5504807715e-06    7.8581513992e-05   -6.1146700728e-05   -1.3157167791e-05    3.3447828411e-05    2.1424836963e-05   -5.1343282915e-05    2.7607033092e-05    2.9134434081e-05   -4.6981709717e-05    2.8272041825e-05    7.9872264231e-06   -2.4365829451e-05    2.6255648573e-05   -1.4999717307e-05    6.6124240740e-06   -5.4798003913e-07   -1.6428701969e-06    1.6836197944e-06   -1.6574145938e-06    9.8169865701e-07
 558.7500000   -3.8662642883e-03   -7.6111329374e-03   -6.8604441360e-03   -5.1442198098e-03    3.8859684909e-03   -4.9454290399e-04   -2.0244020991e-03   -1.6296192514e-03   -2.6097133726e-03   -1.3420409676e-03   -1.7050939241e-03   -2.6540432949e-03   -1.5826743115e-03    3.2551062482e-04    2.7612591809e-04   -1.1203125444e-03   -1.5457533735e-03   -5.2086001940e-05    5.1157254225e-05   -3.7612693475e-04    2.5633278369e-04   -7.7120788641e-04   -4.8524263612e-04    3.5820328815e-04   -1.9617978475e-04   -1.4746288351e-04    9.5378294194e-05    1.2099030924e-04   -1.2103841060e-05   -6.6254941781e-05    1.6816437507e-04   -2.0155387152e-04    1.2323965967e-04   -1.8190740465e-05    1.8707360502e-05   -8.9497944805e-05    6.7420897229e-05    2.3129737156e-05   -8.5036665417e-05    5.0189819037e-05   -1.7492065533e-05    4.7017205361e-05   -2.3192983319e-05   -7.8268753385e-05    1.1723788928e-04   -4.7051112486e-05   -2.4747487023e-05    2.1085534110e-05    2.1633684306e-05   -9.8817168655e-06   -3.7278174475e-05    7.0550894882e-05   -4.9953156122e-05    4.4043936891e-06    3.0249552801e-05   -3.3808458989e-05    2.1964599544e-05   -3.1587355216e-06   -6.0611300947e-06    9.4852425096e-06   -6.9266346225e-06    4.2992370445e-06   -2.6316965389e-06    1.2561760972e-06
 560.0000000   -1.2091995532e-02    5.5168034117e-03    2.2895093301e-03    3.3487236588e-03    8.5841007704e-04    1.2538253424e-03   -5.3794173868e-04    1.3391957557e-03    1.1077716580e-03   -8.6329265937e-04    1.6824584387e-04   -1.1636316425e-03   -1.3892696880e-03   -5.5366405627e-04   -1.2095273947e-03   -1.8304362002e-03   -6.8061102722e-04    7.0162938178e-04    2.2664467167e-05    2.1196535636e-06   -2.2782293733e-04   -4.2800947156e-04    2.0803636324e-04    4.3087683382e-04   -2.6285062040e-04    8.7532160727e-05    7.8283639867e-06    1.2866753339e-04   -7.7460093840e-05   -8.4502661548e-05    7.2889053335e-05   -3.1921551232e-05    2.2699182058e-05   -1.3881930261e-05   -6.3833523485e-06   -4.5674270966e-06   -1.0072224206e-05    5.4381350545e-05   -5.7566446367e-05   -8.4224282679e-06    1.3249079219e-05    2.3664383684e-05    1.7199502604e-05   -9.6603555271e-05    7.6421335473e-05    6.6379835961e-06   -2.9599525589e-05   -6.3565640140e-06    1.7787939508e-05    2.9080683676e-05   -7.5226950166e-05    6.6189334488e-05   -2.0136406038e-05   -2.3180317632e-05    3.2784513888e-05   -1.9788090349e-05    1.5451943979e-06    1.1331740163e-05   -1.4398402218e-05    1.2567291987e-05   -7.1691768573e-06    3.8331809096e-06   -1.5964926765e-06    4.5762310011e-07
 561.2500000    7.9457524368e-03   -1.3944468449e-03    6.1004675205e-03    7.3701431215e-03   -5.9653150391e-04    4.0958489352e-04    2.2130254953e-03    2.4900771836e-03    2.2797170476e-03    1.8580072670e-03    6.4245498745e-04    2.7732622148e-03    1.9730309113e-03   -4.0050851653e-05   -3.6733986668e-04    5.2192926599e-04    1.1812374454e-03    7.4867193144e-04   -1.2106274969e-04    2.7056334949e-04   -2.8145065397e-04    6.4364688688e-04    4.7159611371e-04   -1.0139697010e-04   -1.9130970889e-06    2.5231241889e-04   -1.6790217316e-04    4.7251552929e-05   -5.3801727444e-05   -4.1196550892e-05   -4.4587811962e-05    1.5798714203e-04   -1.3100449712e-04    2.6957051019e-05   -7.9285459837e-06    6.7344040950e-05   -9.3257240351e-05    6.3334005572e-05    4.1474634186e-06   -6.6874048955e-05    3.8683854439e-05   -1.4572064220e-05    4.9965321017e-05   -5.8191186377e-05   -1.6663664228e-05    7.0012592447e-05   -2.7281446497e-05   -3.0684975174e-05    1.1747474974e-05    4.2206458247e-05   -6.2781429619e-05    1.7879230670e-05    2.6438384503e-05   -4.0238614625e-05    1.6401445024e-05    7.6628517315e-06   -2.1594976223e-05    1.9435910984e-05   -1.2885074292e-05    6.1312926726e-06   -1.6132857083e-06    1.8588959006e-07    8.7110368881e-07   -8.5757400311e-07
 562.5000000    8.9676722283e-03    1.1891973071e-03    2.7865878469e-03   -4.5170382398e-03   -1.1658791116e-03   -2.1138312061e-03   -5.2777642837e-04   -1.9196350424e-03   -1.0036228586e-03    9.5830081617e-04   -5.0811777421e-04    1.0728352172e-03    1.8319479819e-03    3.6982475428e-04    6.9544625311e-04    2.0928360574e-03    1.1234988804e-03   -4.0918798697e-04   -1.8804613204e-04    1.4340590817e-04   -3.4152927396e-04    8.9136818200e-04    5.6476779267e-06   -6.4652181698e-04    2.0279387961e-04    1.1575954405e-04   -1.9254086824e-04   -1.9207272143e-05    6.3564919204e-05    2.4610721868e-05   -1.1259312278e-04    2.1123982125e-04   -1.9080785307e-04    7.0161540054e-05   -2.8753268130e-06    6.7380349262e-05   -1.0951729733e-04    4.1600467846e-05    6.0330806477e-05   -8.4401144639e-05    3.1552324325e-05   -3.5491455562e-05    5.8089874235e-05    5.1458424474e-06   -9.7181195097e-05    9.5752841570e-05   -1.2199105570e-05   -3.6412800523e-05    2.8157406029e-07    2.8941564529e-05   -1.1439097179e-05   -4.2541912660e-05    5.9582050244e-05   -3.5632151295e-05   -7.7846031829e-06    2.9279775731e-05   -3.0680775528e-05    1.5244165768e-05   -2.7876057425e-06   -5.0344233053e-06    5.7654052977e-06   -4.1579784132e-06    2.9788054613e-06   -1.6199409469e-06
 563.7500000   -9.4962386834e-03    4.5214571181e-03   -8.2142574539e-03   -7.1534771232e-03   -4.6833128589e-03    2.0181907063e-03   -7.0735219379e-04   -2.2106754392e-03   -1.8257848528e-03   -1.9384613042e-03   -8.9024544859e-04   -2.0459357977e-03   -1.9625723019e-03   -8.2809049461e-04    3.0060448403e-04    3.4295768069e-04   -7.9107105440e-04   -1.3305941069e-03    5.7278115080e-05   -2.1555408154e-05   -1.9183709440e-04    5.9366770231e-05   -5.0941197094e-04   -3.8415467352e-04    2.6908774211e-04   -1.8403850185e-04   -1.3311084912e-05   -4.2120477907e-05    1.3505180297e-04    3.7192567949e-05   -1.0763859177e-04    1.0087026871e-04   -8.2731419968e-05    5.0706692984e-05   -6.3077988283e-06    1.5667778548e-05   -3.7169646029e-05   -1.1150630372e-05    7.9201953203e-05   -4.6379171716e-05   -7.8915458690e-06   -2.3017533076e-05    3.3152356840e-05    5.6088732866e-05   -1.1160327204e-04    5.6468375263e-05    1.8083733325e-05   -2.2481529773e-05   -1.6237465687e-05    5.9102070697e-06    4.2182832764e-05   -7.4767972810e-05    5.5185476120e-05   -8.5773901075e-06   -2.6459946058e-05    3.0834442552e-05   -1.8176571218e-05    2.0244902036e-07    9.2499449773e-06   -1.2590072526e-05    9.1292429764e-06   -5.7255312115e-06    2.9840355634e-06   -1.1245040173e-06
 565.0000000   -8.3743333823e-03   -1.4243015701e-02    1.5540222604e-03    3.2229712161e-03    2.9878210254e-03    1.5447895655e-03    1.1745929127e-03    1.2090249285e-04    6.9877042144e-04    1.1075230678e-05   -2.9994967350e-04   -6.5607241023e-04   -1.5724963788e-03   -8.7223695688e-04   -5.8603339058e-04   -1.4484011587e-03   -1.4473063245e-03   -4.1560556517e-04    4.3303994909e-04   -6.9504872546e-05    2.5038712258e-04   -5.9461854487e-04   -2.1209709944e-04    3.2380001899e-04    1.4724217686e-04   -2.1756518234e-04    1.8439495182e-04   -8.0704409612e-05    7.9238449208e-05    3.9950183341e-06   -4.7344591229e-05   -6.6479613774e-05    1.0975975155e-04   -4.2014249779e-05   -4.7353521341e-06   -2.7500844944e-05    6.4148560035e-05   -7.1297304730e-05    5.5174352537e-05    2.4371390969e-05   -5.0559504097e-05    7.9010126921e-06   -1.3128238714e-05    7.3117135836e-05   -5.5323096267e-05   -2.8127536190e-05    5.1229005436e-05   -2.1675048702e-08   -2.8972751942e-05   -1.0589427940e-05    6.3383703846e-05   -5.7606908752e-05    1.3402959297e-05    2.7581121232e-05   -3.0780783909e-05    1.2647895716e-05    7.7356126655e-06   -1.6533786379e-05    1.5579902530e-05   -1.1053747282e-05    5.4856756826e-06   -2.8011045401e-06    5.7821113456e-07    3.5709276028e-07
 566.2500000    1.2333888702e-02    6.3009708340e-03    3.5953470164e-03    5.6593198559e-03    6.1637171498e-03   -2.2954219442e-03    2.4695489363e-04    2.1090041618e-03    1.9555446046e-03    2.1067768382e-03    1.5166070334e-03    8.2661700744e-04    2.1053769490e-03    1.5307726301e-03   -2.6586647155e-04   -7.0020520259e-04    4.6472168548e-04    1.1945586156e-03    3.3813517239e-04   -9.6805809674e-05    3.7230341923e-04   -5.1261717372e-04    5.9575189035e-04    5.2706175605e-04   -2.6797654874e-04    4.1074049166e-05    2.1833309214e-04   -1.2011543494e-04   -3.7370443085e-05    6.6090914434e-06    3.4093363130e-05   -1.6133629514e-04    2.1848153353e-04   -1.2698982965e-04    1.4830790106e-05   -3.2161886417e-05    1.0699303529e-04   -9.3374443398e-05    4.9789773243e-06    8.1915241848e-05   -6.1242568263e-05    2.5912657397e-05   -5.1005983226e-05    5.4274954629e-05    2.9132376734e-05   -1.0062860734e-04    6.1760792001e-05    1.9201587404e-05   -2.6901505088e-05   -1.6532345925e-05    4.3056289115e-05   -3.4014548944e-06   -3.9460275519e-05    5.0545435390e-05   -1.9028252911e-05   -1.2179623212e-05    2.8654178101e-05   -2.3241841061e-05    1.2015046270e-05   -1.6869131762e-06   -2.6692457523e-06    2.8202887763e-06   -2.6545435326e-06    1.7316328599e-06
 567.5000000    4.9271401998e-03    8.8653161283e-03   -4.2150438996e-03    2.1358477943e-03   -2.5347856583e-03   -3.3337085362e-04   -1.3148744435e-03    6.3041847414e-04   -1.1899828245e-03   -6.6096744453e-04    1.1235671710e-03   -6.4301566829e-05    1.2989656747e-03    1.6885460185e-03    4.3358890375e-04    6.1818724318e-04    1.8091714274e-03    1.0600809467e-03   -4.2592660014e-04   -7.9147254677e-05    7.1900419769e-05   -1.8695238431e-04    6.5814523172e-04    5.6347418766e-05   -5.3115689705e-04    2.1626054858e-04    3.0244626474e-05   -5.4062910594e-05   -1.0001825416e-04    5.2997510409e-05    8.7800163079e-05   -1.3535569644e-04    1.4831444660e-04   -1.0493107842e-04    2.9980341088e-05   -1.5359404299e-05    6.1303501563e-05   -4.6566766838e-05   -4.7696161010e-05    8.8514364919e-05   -2.6431066454e-05    1.3223896587e-05   -5.3558144683e-05    1.0965939595e-05    8.7205375774e-05   -1.0793838807e-04    3.0859124079e-05    3.0386761924e-05   -8.0984319485e-06   -1.7311735718e-05    6.8958173710e-07    5.0818965364e-05   -6.8000237686e-05    4.2858425661e-05    3.5042935202e-06   -2.7965626451e-05    2.9626148101e-05   -1.3934664489e-05    2.6870447022e-07    8.8206063176e-06   -9.1334061067e-06    6.8148520315e-06   -4.2112038072e-06    1.8885437575e-06
 568.7500000   -5.9135304837e-03   -4.1969681974e-03    6.1386406735e-03   -7.1156098947e-03   -6.7974767789e-03   -2.6776903539e-03    3.2612766304e-04   -1.3538460700e-03   -2.0899449221e-03   -1.9624688357e-03   -1.5447630276e-03   -4.9544673412e-04   -1.9908961769e-03   -1.5569356190e-03   -1.7560708229e-04    5.0999309342e-04    1.7388799939e-04   -6.4782399095e-04   -9.2139544711e-04    7.9988706598e-05   -1.2534279094e-04    1.6155551027e-04   -2.1178340508e-04   -3.8774418037e-04   -1.3692448337e-04    1.6163965573e-04   -2.1020737787e-04    1.0531366467e-04   -8.2228038563e-05    5.9280871972e-05    7.0041936803e-05   -3.2493161171e-05   -3.7792366397e-05    2.8729702424e-05    5.0892774907e-06   -1.1160073107e-06   -2.1411641453e-05    4.4561619107e-05   -8.1163475095e-05    4.0531335212e-05    3.3743486857e-05   -1.7803135895e-05   -1.9852408939e-05   -3.7277955136e-05    8.9525216509e-05   -4.2625497460e-05   -3.1443559583e-05    3.2858069043e-05    1.6469596794e-05   -1.6806962649e-05   -3.3577409153e-05    6.9286622927e-05   -5.2146149554e-05    5.6613908637e-06    2.6049929108e-05   -2.6502550567e-05    1.0256368461e-05    6.1676721237e-06   -1.2650117445e-05    1.3315761878e-05   -8.8628667738e-06    5.6694442768e-06   -2.5580554135e-06    5.5660194489e-07
 570.0000000   -9.1509222699e-03   -1.0853676135e-02   -9.1228272109e-03   -2.2235028008e-03    2.3291191304e-03    2.1503031851e-03    1.5172822809e-03    5.4519839628e-04    5.4915842232e-04    3.6731430330e-04   -8.2507862980e-04    9.2656936143e-05   -1.1302306336e-03   -1.8777670668e-03   -5.4647119658e-04   -3.4748107094e-04   -1.6246636828e-03   -1.2572993248e-03   -1.3306502805e-04    2.5821615135e-04   -1.1254659600e-04    4.6870788516e-04   -7.8734515892e-04   -1.7629429623e-04    4.7239697697e-04   -3.9407073751e-05   -1.9791677445e-04    1.9989083274e-04   -4.5415629699e-05   -1.1574224818e-05    6.2287576320e-06    7.1119576740e-05   -1.8384119772e-04    1.6033192992e-04   -5.0984113379e-05    9.1546361797e-06   -6.7775970286e-05    1.0763983598e-04   -7.6511832774e-05   -3.0626988967e-05    7.8064170901e-05   -3.6219975222e-05    2.2673491277e-05   -6.6852384654e-05    4.4218353220e-05    5.0584479731e-05   -8.5087861639e-05    2.3771637121e-05    3.1323758970e-05   -1.2067225084e-05   -4.1581066028e-05    4.2090118996e-05   -1.6029966833e-06   -3.8915209263e-05    3.6026545370e-05   -1.0379743420e-05   -1.5432399695e-05    2.3193548342e-05   -1.8164181440e-05    8.9094588095e-06   -1.9438460572e-06   -2.1554883963e-07    1.4365776302e-06   -1.4068632732e-06
 571.2500000    4.8624791082e-03    9.8234038328e-03    9.6750881044e-04    6.1177449882e-03    5.5123925472e-03    5.0649482412e-03   -1.6926429486e-03    2.0192565711e-04    2.1687590311e-03    1.7350705226e-03    1.5536871925e-03    1.1072920616e-03    1.1074539930e-03    1.4433632135e-03    9.4169480588e-04   -3.8206463577e-04   -8.0140106254e-04    2.8289575206e-04    1.0861791527e-03    1.2116048400e-04   -1.0010333709e-04    3.5276611119e-04   -4.4842397511e-04    3.7414704495e-04    4.9511034390e-04   -2.8924055888e-04    6.1252813824e-05    1.2081709520e-04   -9.4562070202e-06   -9.0971971062e-05   -2.5103353641e-05    1.1979122854e-04   -1.8180016377e-04    1.6178723611e-04   -7.4968307006e-05    2.0137213274e-05   -5.3756162297e-05    8.5983291447e-05   -2.4722843217e-05   -8.2093942965e-05    7.2983761494e-05   -2.0678296663e-05    4.1214592626e-05   -5.9611722901e-05   -1.7502810577e-05    1.0849431791e-04   -8.7116530922e-05   -5.7141013310e-07    2.8764498507e-05    1.0047745350e-06   -2.6357251919e-05   -9.2666220193e-06    5.0203239126e-05   -6.0925015331e-05    2.5464124131e-05    1.0597180045e-05   -2.9821212392e-05    2.4452393437e-05   -1.1589287649e-05   -1.5014931326e-06    6.5201241223e-06   -6.4440524408e-06    4.8192846667e-06   -2.5360095272e-06
 572.5000000    1.2601631923e-02    6.1048623788e-03    1.0452013124e-02   -2.8401017666e-03    9.8810691645e-04   -1.4269073407e-03   -7.4252042398e-04   -1.0391328472e-03    7.5042261320e-04   -3.4086442965e-04   -9.3709113457e-05    7.4355918707e-04    5.9197063939e-04    1.5208440176e-03    1.2611014550e-03    2.8098613477e-04    7.8836519649e-04    1.4145187697e-03    8.7918451322e-04   -3.5907862433e-04   -5.1483973677e-05   -1.0423155369e-04    1.6630834306e-04    3.5727881327e-04   -4.6240517693e-05   -3.0604937884e-04    2.1385397433e-04   -8.8198179823e-05    6.2262297006e-05   -9.5067153921e-05   -8.4758085356e-06    9.2256966118e-05   -5.2345162168e-05    1.9307063205e-05   -1.7295502885e-05    1.9172591891e-05   -1.1449205703e-05   -3.2794098134e-06    5.5788389962e-05   -8.7228195851e-05    1.7692395962e-05    2.0812512604e-05    2.5421066883e-05   -1.6697520615e-05   -6.3941826222e-05    9.5483281149e-05   -2.7560081794e-05   -3.5120108189e-05    1.3139546690e-05    1.8901432413e-05   -3.5902384387e-06   -4.8968100046e-05    6.8782652995e-05   -4.3396570064e-05   -2.4799667562e-06    2.5518171053e-05   -2.4268831345e-05    8.3132577271e-06    3.8769987632e-06   -1.1284132348e-05    1.0362960999e-05   -7.9754388212e-06    4.6956915340e-06   -1.8007524538e-06
 573.7500000   -1.0769947168e-02   -6.7840087160e-03   -2.7229754435e-03    1.9916219299e-03   -5.6831315057e-03   -6.4697725464e-03   -3.0948907243e-04   -1.3382486374e-04   -1.7614427883e-03   -1.8022399907e-03   -1.7605902455e-03   -1.4025933204e-03   -3.2011475049e-04   -1.5399093334e-03   -1.2675409482e-03    2.1390205722e-04    8.1111190983e-04    5.0250216269e-05   -6.1629894226e-04   -5.5382833673e-04    1.0266424979e-04   -3.1124991344e-04    5.0381894528e-04   -3.0074378342e-04   -4.3593505490e-04    9.0545464984e-05    9.8915965296e-05   -2.3862034452e-04    1.3639270602e-04   -2.5408843916e-05   -5.7960615619e-06    8.7100155092e-06    9.4583649554e-05   -1.4690567529e-04    8.6148288243e-05   -7.9964203251e-06    1.9803388080e-05   -8.2541076414e-05    1.1405402557e-04   -4.6669276182e-05   -5.3237310554e-05    5.5781569148e-05   -5.5537191130e-06    3.6439125872e-05   -7.6402947217e-05    2.5734892337e-05    5.7212984012e-05   -6.0421566194e-05   -5.6427243014e-06    3.0060246905e-05    1.3463790338e-05   -5.3093914836e-05    4.2206518664e-05    4.3075133002e-06   -3.2477088694e-05    2.7078283026e-05   -3.9953280964e-06   -1.4000595016e-05    1.8116511872e-05   -1.4079998737e-05    6.8910927385e-06   -3.2853698712e-06    6.9259913008e-07    5.1086364896e-07
