#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 392.5000000    1.0622841678e-16   -3.4522461432e-17    3.0634515570e-16   -1.8467920246e-16    3.0813691757e-16    1.0149532700e-16   -1.5343158501e-16    1.4426344109e-17    2.5953936832e-16   -1.2267359753e-17    1.0684045425e-16   -4.0092889424e-19    1.1502224213e-16    8.0354310922e-17   -8.4159587374e-18   -5.3169203061e-17    1.1142807425e-16    6.0336250552e-17    2.1400023240e-17   -5.3818494987e-17    2.8118243252e-17   -5.6719020395e-17   -4.4536813681e-17    2.8744472897e-17   -8.8709952923e-17    2.6147305192e-17    8.2953252648e-18    6.0032892849e-17    1.4616164426e-17    5.2395729619e-17    7.3307896903e-17   -1.9743087013e-17    4.1414535566e-17    3.5320771177e-18   -1.2070443349e-17    1.1098279482e-17   -3.5001447279e-17    1.2737475492e-18    2.1718460127e-17   -4.0311094096e-17   -6.8104691385e-18   -3.4557941865e-18    2.0218524817e-17   -1.0360286473e-18    1.0373591635e-17   -8.3432238496e-18    1.7496288585e-17    3.7868266275e-17    4.2481609592e-17    9.9221031237e-18    2.0991111248e-17   -4.2931324082e-19    4.7102936007e-17   -1.8535865276e-17    3.0008463327e-17    2.0655821155e-17   -4.1774661962e-17    1.1507191474e-17   -3.0934502632e-17   -7.2938900399e-18   -1.7089150615e-17    1.1581700383e-17   -6.1682732989e-18    1.3871962341e-17
 393.7500000    1.0467437381e-16   -9.7109945466e-18    2.6749585544e-16   -7.7911483101e-17    2.3275696337e-16    6.7269127185e-17   -9.5958605411e-17   -2.4613663470e-17    5.0319237270e-17   -8.5738466649e-18    2.2617889107e-17    9.0776688154e-18    1.7787228137e-17    1.0434351877e-17    3.5143369012e-18   -1.1346864266e-17    1.0009030185e-17    5.3860406248e-18    4.9389594484e-18    3.5074625672e-18    7.3785995740e-18   -1.8202570957e-18   -5.3641979833e-19   -1.3267464462e-18    3.6899650452e-19   -9.9915117210e-18    6.6862876226e-18   -7.1328975745e-18   -8.3277011601e-18   -4.4244100108e-18   -1.8732781680e-17    8.0886517419e-18   -1.8464904410e-17   -7.0583886650e-18   -2.7262277803e-17   -2.7567409528e-17    2.2561563919e-17   -2.2530075035e-18   -6.4938062729e-18    3.2958661341e-17    1.6175529462e-17   -1.5212235703e-18   -5.6733212568e-18   -1.5629130792e-18    1.1759989560e-17   -4.3197427331e-19    5.1801432364e-18   -7.1847877080e-18   -3.2025525950e-17    1.9695188428e-17   -1.5894347030e-17    2.3885427580e-17   -4.7657317775e-17   -2.2166400595e-18    1.0289325607e-18   -2.8473047584e-18    2.4580844070e-17   -3.1724829280e-17    3.9019606330e-17   -9.2178165261e-18   -9.3872355943e-18   -2.2555798349e-17    2.4855817426e-17   -1.2916651679e-17
 395.0000000    3.7149787504e-17   -3.3351607141e-18    6.2938296817e-17    5.4095048331e-18   -1.3296514067e-17   -2.7390007362e-17    7.4960841581e-17    1.2981403470e-17   -8.9872824119e-17    2.5026123505e-17   -3.8879458619e-17    2.2357994934e-17   -6.5448980966e-17   -5.3701409558e-17   -3.3976062761e-17    1.1456631856e-17   -5.3791884662e-17   -1.6072636206e-17   -1.4034285323e-17    6.7877616613e-17   -5.5819591415e-17    3.0211588807e-17   -2.7272034922e-17   -2.6539363978e-17    5.4258452358e-17   -1.6523237707e-17   -1.8038252201e-17   -9.8211612914e-17   -3.2331544686e-17   -4.8634803707e-17   -1.1867140468e-16    2.8515624103e-17    3.0663964329e-17    4.6213264146e-17   -9.7672310331e-17    1.5499627211e-17    1.0470453218e-16   -7.2232839779e-17   -8.0810234488e-17    6.3779626587e-17   -2.9225232766e-17   -1.7614261025e-17   -5.0142722115e-17   -6.7058018608e-19   -4.6191975887e-17   -1.8918166943e-17    5.8416759120e-17   -2.3347899018e-17   -1.9147015736e-17    5.7646833721e-17   -3.1902231445e-17    3.3355155182e-17   -8.9980152429e-17   -2.6487917350e-17    2.3628194440e-17   -5.4698409729e-17    1.5916877105e-16   -9.0931028037e-17    4.7955353413e-17    4.9188298464e-17    2.5217717844e-17    2.8542234428e-17   -8.2073337907e-17    7.0345280737e-17
 396.2500000    2.7474273391e-17   -1.6443406732e-17   -1.3138581789e-16    9.6817231892e-17   -1.5463082365e-16   -1.3239168817e-16    1.7355431266e-16   -1.8848980098e-17   -2.4218766250e-16    6.3882519843e-17   -1.1962582833e-16   -7.4292478922e-17   -1.4295421311e-16   -1.3579780975e-16   -1.9223298668e-17    6.9186844601e-19   -4.4978545074e-17   -9.5396240546e-17    1.1619132240e-16    1.7385057427e-16   -4.3775758391e-17    2.0184818405e-17    1.4646322794e-17    2.9093955163e-18    7.8720436976e-17   -7.0403823452e-17    1.2489112460e-17   -2.7327384398e-16    6.1384697351e-17   -1.2647000388e-16   -8.8619477819e-17    2.7547008279e-17   -1.2153467563e-16   -1.9216202581e-17   -5.7439273188e-17   -6.8690118532e-18    1.8982031722e-17   -2.2849398933e-18   -8.9172972575e-17    1.5402410824e-16   -9.7925995427e-18    8.9077175406e-17    4.3690605351e-17    4.0827334398e-17    8.4450526926e-17    4.9445531604e-17    4.6564520434e-17   -4.9292965742e-17   -1.0594812136e-16    1.5392121499e-16   -6.3729953981e-17   -4.1008284607e-17   -1.2810919989e-16   -3.5320771177e-17    6.0330928487e-17   -1.4433440196e-17    1.8617292870e-16   -2.5727571668e-16    1.0743829955e-16   -2.3186463048e-17    7.4015731544e-17   -6.2055277537e-18   -3.1361154840e-17    5.5899422390e-17
 397.5000000   -5.4916614392e-17   -4.6195523928e-18   -3.3244811035e-16    1.2121889977e-16   -3.7231392501e-16   -1.2451858006e-16    1.8405474684e-16    7.6126817315e-17   -2.0674093578e-16    6.7739242924e-17   -1.5017802929e-16   -3.8762373190e-17   -1.6854270148e-16   -9.8433365621e-17   -1.2767279056e-16    8.0309960381e-17   -8.0920223830e-17   -9.1713371587e-17    3.2563941523e-17    1.2607262303e-16   -5.1599193895e-17    1.6422473277e-16    4.5556876134e-17   -7.3565130043e-17    7.5566226472e-17    7.3178393322e-17    4.8242744921e-17   -1.7533010833e-16   -2.7380250243e-17   -7.4668571513e-17   -1.1868204881e-16    2.9718410786e-17   -1.1290938234e-16    4.9924517451e-17   -4.3758018174e-17    1.4213461510e-17    5.9089113328e-17   -6.6869972312e-17   -1.5167885161e-17    5.9561003088e-17    4.4669865306e-18    7.7911483101e-17   -4.3502559056e-17   -3.0658642264e-17    4.1611451970e-17   -5.3532877500e-17   -2.4687285369e-17   -5.4146688993e-17   -7.5672667771e-17   -3.4671479251e-17   -7.9813234317e-17    3.1669834608e-17   -5.0783143933e-17   -2.6940292872e-17    2.1029252714e-17    1.5338191240e-17    1.3574104105e-16   -5.7634415570e-17    1.5182077335e-17    3.3092599977e-17    1.2209526647e-16    4.0525750716e-17    4.2895843649e-17    4.8714634682e-18
 398.7500000   -1.3029479457e-16   -4.7614741255e-17   -3.2400376726e-16    1.6670481504e-16   -3.2413859291e-16   -1.6413957973e-16    2.7089310692e-16    1.0993257400e-16   -1.2726299156e-16    1.1310629874e-16   -2.1357446720e-17    2.4889523838e-18   -1.0553300029e-16   -1.3806500942e-16    2.3807370629e-18    6.7389760658e-17   -1.2695253777e-16   -5.8049536637e-17    2.4458436575e-17    6.6128431260e-17   -8.4709534088e-18    1.8691092171e-17   -5.5824913480e-17    1.2473146265e-17    3.8457241465e-17    3.5285290744e-17    3.4043475584e-18   -8.8915739435e-17   -4.6905132592e-18   -1.8840109990e-17   -9.9723079365e-17    3.1268905714e-17   -3.4611162514e-18    1.6326321303e-17   -2.3342576954e-17   -1.3200495144e-17    3.8943323399e-17   -1.4085731951e-17   -1.5895234040e-18    4.9195394551e-17   -3.3706411470e-20    4.3446677373e-17    8.0735725578e-18    1.3086957758e-17    3.9894199007e-17   -1.5921844365e-18    1.9854850377e-17   -2.3951953392e-17   -4.5604774718e-17    1.4333207972e-17   -5.0124981899e-17    1.5283196569e-17   -3.2397183487e-17   -4.5237552236e-19    1.8607713153e-17   -5.6269305905e-17    2.1797404091e-17   -1.2621277074e-17    2.8570618775e-18   -1.6533881837e-17    3.2656190649e-17   -5.7265419065e-18    2.3080021748e-18    1.7417344622e-17
 400.0000000   -1.4900362696e-16   -4.5145303110e-17   -2.5655546389e-16    4.4070245986e-17   -1.9644274007e-16   -8.7232192883e-17    9.0145136443e-17    5.0483334273e-17   -6.2160831826e-17    1.3698108219e-17    1.4278213301e-17   -2.5868783792e-17   -6.0511878696e-18   -2.4461984619e-17    1.8334513819e-18    1.0651226024e-17   -1.0940391555e-17   -7.0610496975e-18   -3.3970297191e-18    1.0033201230e-18   -5.0467589831e-18    1.9340162344e-18   -5.6191027199e-18   -2.1119727818e-18   -2.8093850455e-18    5.2998896982e-19   -2.1141903089e-18    1.2456293060e-17   -2.5027010516e-18    1.1120898258e-17    2.9584915657e-17   -7.4437948698e-18   -6.3470059808e-18    2.4206525500e-18    2.8783501373e-18    6.9408597303e-19   -1.7639540834e-17    9.5300443376e-18    1.2379566623e-17   -1.0603770945e-17    1.2352956298e-17    2.2459114169e-18   -1.5743555189e-17    9.8990408421e-19    1.2560073327e-18   -1.5006449191e-17    7.4242806316e-19    1.1990612375e-17    4.6408406529e-18   -1.3999691901e-17   -1.1154161164e-17   -6.1292448225e-19    7.7781979520e-18   -3.4815175005e-18   -7.3852521552e-18   -4.3516751229e-18   -5.0685572742e-17    3.0152159081e-17   -1.0972323944e-18    5.0568487313e-18   -7.7870680603e-18    1.2994708632e-18   -7.4641961189e-18   -2.1356559709e-17
 401.2500000   -5.1706522205e-17    2.8109373144e-18   -7.8827765287e-17   -2.7877641565e-18    2.6489469618e-18    3.7603271790e-17   -7.0434425325e-17    8.9224419203e-18    1.1085683928e-16   -1.2641678323e-17    6.0580178530e-17    1.8130501327e-17    2.3367413257e-17   -1.2128986064e-17    7.6139235467e-17   -4.1354218830e-17    7.4645509232e-17    4.7004477805e-17   -2.1222621074e-17   -4.8959449670e-17    4.6514847828e-17   -1.8902200748e-17    1.1882397054e-17    7.9864680945e-17   -3.5473337039e-17    9.6629185597e-17   -3.7465563359e-17    7.4569226301e-17    2.9989836100e-17    3.6968837296e-17    1.5229798517e-16   -7.3206777669e-17    6.0497686523e-17   -2.0316096008e-17    7.6515328058e-17    3.2553297393e-18   -7.6589836967e-17    1.2560073327e-17    4.4290224671e-17   -8.5289639170e-17    1.2460728114e-17   -6.8402727023e-17   -3.3474014633e-17   -2.7245424597e-17   -2.2868913171e-17    1.2221057788e-16   -7.7161071941e-17    5.9768563622e-17    1.3425973297e-16   -2.5521075547e-17    2.5803144991e-17    2.8095180971e-17    8.4583578550e-17    8.2405079957e-17   -8.9799202220e-17    1.1169772555e-16   -6.2069469710e-17    6.2677959139e-17   -2.3750601934e-17   -1.1987064332e-17   -1.4742119964e-18    2.8528042255e-17    8.3448204690e-17    1.3918973915e-17
 402.5000000    1.2390654258e-17    3.1802886232e-17    1.0421667622e-16   -8.5828941753e-17    1.3944519827e-16    7.1487750684e-17   -1.9935745765e-16   -4.3271936240e-17    2.3832206931e-16    5.1592097808e-17    1.3435730416e-16    4.6291321099e-17    8.3279672633e-17    9.4377952115e-17    5.7914710991e-17   -1.0694157348e-16    5.5200457857e-17    6.2172362967e-17   -1.9269423231e-17   -2.5342254165e-16    2.3910263884e-17   -8.7689890471e-17    3.8723344714e-17    3.0193848590e-18   -1.4972387975e-16    2.1288259874e-19    4.2416857802e-17    2.3244296154e-16    1.4601972253e-16    1.2235782168e-16    2.5662287671e-16   -3.4369895569e-17    1.0106601376e-16   -4.2697153224e-17   -3.7332511735e-17    1.0764053802e-16   -6.0291900011e-17    1.0757667324e-17    7.3235162015e-17   -8.4464719100e-17   -3.7573778680e-18   -9.0311894479e-17   -2.1735313333e-17   -1.9067184762e-17   -2.8490787800e-18   -1.2281551927e-16   -4.7685702121e-18    9.0549613381e-17    1.5308387677e-16   -7.0017086731e-17    1.9706187362e-16   -2.1433729651e-17    3.1382443100e-17   -2.4045089529e-17   -2.0372864701e-17    1.0489080445e-16   -9.8813006256e-18    1.4011577846e-16   -1.2219106364e-16    2.5929100528e-17   -1.7747312650e-17   -7.8752369366e-17    2.7486691543e-17    9.9721305344e-17
 403.7500000    8.7920513286e-17    2.1799178113e-17    3.6875878561e-16   -1.8241555083e-16    3.8548426178e-16    1.8200042976e-16   -2.7743569878e-16   -3.7098340876e-17    2.2621614552e-16   -1.4910652021e-16    1.3418345004e-16   -3.0828948343e-17    9.1124396397e-17   -2.8338221938e-17    4.5464627007e-17   -7.8404661121e-17    1.3670610883e-16    5.2603290152e-17   -9.5378500329e-17   -2.0193333709e-16    1.7596166004e-16   -2.9370702542e-17   -4.9154592053e-17    5.4622126797e-17   -3.4203137533e-17    3.7112533050e-17    6.0316736314e-19    7.0457044101e-17    4.7593452995e-17    4.0759921575e-17    1.9018931373e-16    1.9883234724e-17    1.1907942966e-16   -1.7775696996e-17    1.4405055849e-17    4.6600000868e-17   -1.5536526862e-16    8.9233289312e-17    8.6962541592e-18   -1.1091893004e-16    5.3447724461e-17    3.0445759665e-17    2.0784437725e-17   -7.5371084089e-17   -1.7435084838e-17   -2.6305193120e-17    2.5244328169e-17    6.7973413783e-17    4.5524943744e-17   -3.2475240440e-17   -8.8381758917e-18    2.0042896673e-17    1.2155951193e-16    1.4053799561e-17   -6.0756693685e-17    2.1870138979e-17   -1.2367414575e-16    3.9578423152e-17   -2.0117405582e-18   -2.6440018765e-17   -1.2378413509e-16    5.0666058504e-18   -4.8799787721e-17   -2.7316385464e-17
 405.0000000    1.2522464067e-16   -3.4731795987e-17    3.6822657911e-16   -1.5412700150e-16    3.6655899875e-16    1.1310807276e-16   -1.7349222190e-16   -5.0942805882e-17    2.3656578787e-16   -6.7029634262e-17    6.5707988128e-17    1.7525559943e-17    1.5623099118e-16    1.7103342788e-17    6.0715891187e-17   -2.2762471872e-17    4.9108467489e-17    5.2275096146e-17   -1.5618486662e-17   -3.8061634636e-17    7.5014505736e-17   -3.4687445446e-17    3.7488625641e-17    2.3367413257e-17   -7.9004280441e-17    4.5769758732e-17   -3.6722248285e-17    1.1477210508e-16   -2.5739280211e-17    2.5214169801e-17    1.0893912187e-16    5.5237712312e-17    4.6516621850e-17    3.6255680590e-17   -2.3860591277e-18    4.5752018516e-17    7.3036471590e-18    4.2328156719e-18    3.6699186004e-17   -4.5324479297e-17    2.9700670570e-17   -5.3557713804e-18   -7.8411757208e-19   -1.2716187232e-17   -3.1545653092e-17   -3.9032911493e-17   -7.8819782189e-18    9.9549225243e-18    6.5956351159e-17   -3.4513591323e-17    2.5268277461e-17   -4.0154980190e-18    1.9066297751e-17    2.4156852894e-17    3.0240860164e-17    7.9919675616e-19   -1.7255021640e-17    1.4691560347e-17   -2.4156852894e-17    3.4633337785e-17   -1.9162094920e-17   -6.3643026920e-18   -3.1785146016e-17    1.8422327890e-17
 406.2500000    1.5128147076e-16    2.4091214092e-17    2.7036977053e-16   -1.0695399164e-16    1.7201446186e-16    8.8834134439e-17   -7.3458688744e-17   -7.8252095259e-18    8.3008247320e-17    6.0183684689e-18    1.2032301884e-17    2.5907812269e-17    3.6981255447e-17    9.7038984599e-18    1.5966194908e-18   -1.4915530581e-17    2.1846411439e-17    1.1031753670e-17    5.8793295217e-18   -7.0916515708e-19    8.4078647637e-18   -3.9401436772e-18    7.1362793033e-18   -5.6957182802e-19    5.2937914987e-18    1.3628921375e-18   -1.1792808960e-18   -1.3688794605e-17   -3.0455516784e-18   -1.3832046854e-17   -2.2897741023e-17    1.0642355916e-17    6.9829927446e-18   -3.2624258259e-18   -7.8048082769e-18   -2.7102615854e-18    2.7971886466e-18   -1.3526915129e-19   -1.7170755611e-17    4.3535378456e-17   -6.0321171368e-18   -2.3865026331e-18    1.4856100855e-17   -1.1353738600e-19   -1.1011795926e-17    2.0442051545e-17   -1.5059669840e-17   -3.7254454782e-18   -7.2202681411e-18    5.3220649689e-21   -1.0473823859e-17   -4.9894359083e-18   -9.4599704822e-18   -9.8937187772e-18    1.5770165514e-17   -3.5914181421e-17    9.8529162791e-18   -1.3509174913e-17    4.1574197515e-18   -5.8755597256e-18   -2.7981643585e-17   -2.4311192778e-17   -6.7058018608e-18   -2.0324079105e-17
 407.5000000    7.8645041056e-17    1.4248941943e-17    9.2248682622e-17   -1.3490769438e-17    8.2068459348e-18   -1.9799412200e-17    6.3394663888e-17    1.0400645465e-17   -8.8324103213e-17   -2.0823466202e-17   -6.7291302456e-17   -1.2398637356e-17   -5.9422629399e-17   -6.3250968134e-17   -3.6894328386e-17    4.0811368203e-17   -6.3777852565e-17   -6.9697762832e-17    2.8047282386e-18    1.0489967456e-16   -6.1060051388e-17   -3.0656868242e-17   -3.4985481084e-17   -3.8407568859e-17    1.6407926299e-17    2.2849398933e-18    3.3761406141e-17   -9.0292380240e-17   -6.3788496695e-17   -7.5853617980e-17   -1.1535221016e-16    3.6580326553e-18   -9.0460912298e-17   -3.6929808819e-17   -2.6816111357e-17   -1.6624356941e-17    1.4710187574e-17   -7.7386372691e-17   -8.5121107112e-17    3.5636547032e-17   -7.3471106895e-17    2.8329351829e-17    5.9890971117e-18    1.3644000559e-17   -1.6835465518e-17    1.3738023706e-17    2.3739957805e-17    1.1045058832e-17   -1.0817451854e-16    3.1703541020e-17   -3.1095051592e-17    3.4252810140e-17   -1.3525318510e-16    9.2923254357e-18   -2.3771890194e-19   -7.3946544699e-17    7.6137461445e-17   -9.7322828064e-17    3.2150594477e-17    5.1563713462e-17   -1.1994160418e-17   -3.6055216143e-17   -2.9865654584e-17    2.8120017274e-17
 408.7500000    1.6121421802e-17   -1.5779035622e-17   -1.0207720610e-16    6.2330250894e-17   -2.6276986175e-16   -1.3832933865e-16    1.8534978265e-16    5.7194458198e-18   -1.5407732889e-16    6.0779755966e-17   -8.8527228693e-17   -8.9158780402e-17   -5.4845653526e-17   -3.1730151344e-17    4.2381377369e-17    1.1400927576e-16   -8.2133654643e-17    1.3198721123e-18   -3.2475240440e-17    7.7648927896e-17   -1.0503982227e-16    1.5643322965e-17    1.7506045704e-17   -3.7676671936e-17    3.3805756682e-17   -6.3112594444e-17   -3.5881362020e-17   -6.3783174630e-17   -1.0788890105e-16   -1.1931714856e-16   -1.7772148953e-16   -3.2723603472e-17   -6.0763789771e-17   -4.9083631186e-17   -1.1658870325e-16   -5.6690636049e-17    1.1882751858e-16   -6.6983509698e-17   -6.3882519843e-17    1.2780406816e-16   -2.9821304042e-17    1.2120115956e-17   -9.8376596928e-17    2.9892264909e-17    8.6856100292e-18    1.5384315803e-17   -7.4771464770e-17   -4.3307416673e-17   -1.7688769935e-16    6.3066469881e-17   -4.6763210860e-17   -2.4314740821e-17   -8.5206260152e-17   -4.2473626495e-17   -4.0259647468e-17   -7.1525005139e-17    1.0006546554e-16   -6.8019538346e-17    1.0970549923e-16    5.0921517622e-17    5.3862845528e-17   -5.4909518306e-17   -3.8790757537e-17    1.6125856856e-17
 410.0000000   -6.4162815264e-17    5.4994671345e-17   -2.8364122654e-16    7.0992798641e-17   -3.0821142648e-16   -9.0971830535e-17    1.2459308896e-16    8.7132847671e-17   -2.5182237411e-16    2.8437567151e-17   -1.1278165278e-16   -2.7979869563e-17   -1.3251941773e-16   -1.1979613441e-16   -8.6841908119e-17    3.0910553339e-17   -1.1065282679e-16   -5.3064535783e-17    3.3866073419e-17    1.1602101632e-17   -9.2735208061e-17    6.0561551303e-17   -5.2635222542e-17   -1.0961325010e-16    2.1767245723e-17   -4.3562875792e-17   -4.4662769219e-17   -1.5079184079e-16   -1.9670352125e-17   -2.1465662041e-17   -1.4609068340e-16    6.7058018608e-17    9.8351760625e-18    2.5049185787e-17   -1.5295969525e-16   -1.3351286985e-17    5.1946902140e-17   -2.1749505506e-17   -4.2434598019e-18    5.9631963955e-17   -1.1088699765e-16    2.4917908184e-17   -1.0246749087e-17    2.4772438409e-17    6.5308833255e-17    1.0400024558e-16   -3.6193589832e-17   -3.1495980486e-17   -1.5373671673e-17    5.4973383085e-17   -9.2653603065e-17   -1.2332998555e-17   -4.1192782859e-17   -4.5262388539e-17   -3.3788016466e-17   -1.9528430392e-17    1.0721122478e-16   -8.1388565548e-17   -6.0742501512e-18    3.0169012287e-17    7.1312122540e-17   -5.4533425715e-17    1.4376316698e-16    2.7273808944e-17
 411.2500000   -2.2950163363e-16   -3.7289935209e-18   -2.9643192268e-16   -9.5123041211e-18   -2.9922423277e-16   -1.5031285494e-16    1.7369446037e-16    7.4473429131e-17   -1.1343094470e-16    7.1702407304e-17   -9.9391337316e-17   -4.8368700459e-17   -1.5426892323e-16   -1.0910233186e-16   -6.6586128847e-17    1.2783600055e-17   -6.9919515540e-17   -1.6452276841e-17   -1.8458695334e-17    5.3123078498e-17   -4.8233874813e-17   -7.0854424952e-18    3.1714185150e-17   -2.3787856389e-17    2.0186592427e-17    4.1774661962e-17    2.1318418244e-17   -3.6679671766e-17   -3.5833463436e-17   -9.0906191734e-17   -1.0258102825e-16    3.4568585995e-17   -3.5404150195e-17   -9.1482748772e-17   -7.8060500920e-17   -2.0206106665e-17    1.8589972936e-17   -1.1836272491e-17   -3.8162753870e-17    4.0094663454e-17   -2.6688381797e-17    3.0823626278e-17    3.1763857756e-17    6.6100046914e-18    3.3147594648e-17   -7.4491169348e-18    1.9691640385e-19   -2.1408893348e-17   -2.6328255401e-17   -8.5685245999e-18   -1.3624486320e-17   -4.8989608039e-18    3.4895005979e-18   -1.0068459910e-17    2.1585408503e-17   -3.0937163664e-17    4.6467836254e-17   -2.8093406949e-17    1.0704446674e-17    2.4763568300e-17    5.5573002405e-17    1.3313145520e-17   -3.2143498390e-17    9.7961475861e-18
