#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 427.5000000   -1.6608390746e-17   -1.9396265779e-17   -6.3172911179e-18   -3.0548652921e-17    4.2792506888e-17   -2.9496658079e-17   -3.2718281407e-17    1.3267020957e-17    1.6349827090e-17   -6.4247524799e-17   -1.0839494073e-16    4.2643932574e-17   -1.1805493215e-16   -3.1475135731e-17   -6.0230252758e-17    1.7502941166e-17    6.6481461574e-19   -3.9801506375e-17   -2.2659578616e-17    2.6113155275e-17   -6.2840282120e-17    2.2778438067e-17    1.3241120240e-16   -6.0819671454e-17    5.5406687875e-17    3.8533524396e-17    3.8981464865e-17    7.5688633966e-18   -5.8069937886e-17   -1.4729701812e-17   -2.4001182493e-17   -1.4138952601e-17   -6.7891808786e-18    5.3496510056e-17    5.7576759866e-17   -5.8684636390e-18    7.1139598934e-17   -7.1648299644e-18   -3.2828714255e-17   -4.2741503765e-17   -7.5708148204e-17   -2.0560910996e-17    6.5195295869e-19   -2.0711702837e-17   -2.6390789664e-17    4.0353670616e-17    1.4604633285e-18   -1.8338061861e-17   -2.2579747641e-17    5.8493929062e-17   -1.5633565846e-17    3.0562845095e-17    3.8726892757e-18    5.1625804220e-17   -1.3259924870e-17    3.5123854773e-17    5.7665460949e-17   -2.2494594602e-18   -4.8111467319e-18   -6.5718632257e-18    1.8657385759e-17    1.8032043125e-17    2.7274695955e-17    2.7515962900e-17
 428.7500000   -3.3248270377e-17   -1.0946112774e-16   -4.2537047769e-17   -5.7753275021e-17   -9.4213855112e-18   -4.1541821620e-17    1.1949366371e-17    4.9529354128e-17    1.2396419829e-17   -6.8378777731e-17   -1.7108664853e-16    5.5550827134e-17   -1.1597755279e-16   -4.3746487033e-17   -5.9479398092e-17    7.1312122540e-17   -3.9769130480e-17   -7.5128486628e-17    4.4694701609e-17    5.8510782268e-17   -2.3555903058e-17    5.2202804764e-17    9.0222306385e-17   -2.8944050333e-17    1.1939298798e-16    1.1937835231e-17    1.4762964718e-17    3.0489223196e-17   -6.1221930864e-17   -3.0388547467e-17   -3.2611840108e-17   -2.8302741505e-17   -1.5454389659e-17    3.2197162546e-17    6.3053608224e-17   -1.7722919852e-17    8.4460284045e-17   -8.3605205607e-18   -2.8192752162e-17    6.4871536917e-18    1.0449431061e-17    1.3118890148e-18   -8.1573950811e-18   -8.9344165665e-18   -4.5998164021e-17   -2.5201308144e-17    2.7083101616e-17   -2.9603986389e-17   -4.6971658405e-17    3.9440049463e-17   -3.9897747050e-18   -1.2791583153e-17   -7.7773109412e-18    7.1646082117e-17   -1.7973056905e-17    1.7909192126e-17    4.8009017568e-17    3.3051797478e-17   -5.7491606826e-18   -6.6911661821e-18    1.3250611256e-17   -9.4151764354e-18    4.8639682267e-17    4.2989423292e-17
 430.0000000   -9.4519873848e-18   -1.6436576749e-16   -3.6549281174e-17   -4.8450305455e-17    6.3658993114e-17   -3.3179527038e-17   -2.7581158196e-17    3.6399376344e-17    1.4758086159e-17   -6.9855650760e-17   -1.1412813521e-16    5.4775579671e-17   -7.8534164703e-17   -4.0183808042e-17   -3.7884232470e-17    6.5309276760e-17   -1.0258723733e-17   -7.5984895582e-17   -2.7971442960e-17    3.3316570211e-17   -7.6553469524e-18    3.8802288677e-17    5.3135940155e-17   -2.9527259953e-17    8.8268665036e-17    3.6345268683e-18    6.6689909114e-18   -1.1076547716e-17   -3.5089261351e-17   -6.2361296273e-18   -4.1935654428e-17   -1.5778592117e-17   -1.8111874100e-17    1.3298066336e-17    4.3701249481e-17   -2.1166295887e-17    3.6156778882e-17   -1.4091941027e-17    4.1924566792e-18   -3.2186961921e-17   -1.1218469449e-17   -4.3299433576e-18   -8.7410482060e-18   -6.8104691385e-18   -1.6924166601e-18    5.9021700505e-18    3.3962979352e-17   -2.8688147709e-18   -1.3137073870e-17    2.6104728672e-17    1.3266133946e-17   -1.0963010330e-17   -4.8120337427e-18    2.1518660938e-17   -1.3000030697e-17    7.8533721197e-18    2.1099326569e-17    1.8795759448e-17   -1.4711074585e-17   -1.8438515837e-17    1.8079498205e-18   -3.6777686462e-18    1.7913627180e-17    1.3858213674e-17
 431.2500000    1.4154031785e-17   -1.1201483192e-16   -4.1380385650e-17   -1.7324208485e-17    5.7370529848e-17   -4.7463505909e-17   -4.5716981588e-17    1.1186980565e-17   -1.3509840171e-17   -2.0601491742e-17   -6.2254411468e-17    1.9879464928e-17   -3.5870052632e-17   -1.0700898631e-17   -9.3757044535e-18    2.4679856653e-17   -1.6874272242e-18   -1.2926741428e-17   -3.8599384950e-18    1.2013452904e-18   -5.5903857437e-19    2.3550137487e-18    1.3360545161e-17   -3.0779830119e-18    1.6073190588e-18    9.9209389219e-19   -4.2060944707e-18    3.2397931903e-18    1.2635278678e-18   -4.9615089268e-19    2.0895341798e-18   -1.7589840508e-18    3.2788909644e-18    4.1196109150e-19   -2.8463068712e-18   -1.4169166407e-18   -7.3360784924e-18   -1.6302150258e-18   -4.7339767898e-18    3.6683441562e-18    1.8944333762e-18    7.7613447463e-20   -5.5105547699e-20    6.2632943339e-18   -5.6918376079e-19   -2.9350633922e-18   -3.9633306947e-18    3.3116549269e-18   -1.5727810747e-18   -1.3823287622e-17    3.3730804267e-18    4.4906031939e-18    2.5796492410e-18   -1.1434456586e-17    7.7025802789e-19   -7.8897395637e-18   -7.1620580555e-18   -5.4030047070e-18    8.6119881305e-18    9.2236929728e-18   -4.2432380492e-19   -9.3469874780e-18   -1.0011580341e-17   -1.8127175037e-18
 432.5000000    3.0946477278e-17   -6.8765514452e-17   -1.4386650375e-17    1.5424342167e-17    7.1945448271e-18   -6.1244771393e-18    4.3060547008e-18    6.3876976026e-18    6.4972434398e-18    1.4295953517e-17    3.3552182462e-17   -4.8042723980e-18    4.1618991562e-17    2.5785626527e-17    3.2228873183e-17   -2.4826324316e-17   -3.7349808446e-18    1.5419796237e-17    8.5195172517e-18   -1.4409269151e-17   -3.6307570723e-18   -9.4364646952e-18   -4.5163930337e-17    1.3108689524e-17   -4.5767984711e-17   -3.1967426741e-17   -4.3511872669e-17    1.3651096645e-17    5.0816406839e-17    3.6095575135e-17    1.6634114060e-17    3.5702185833e-19    2.8122234801e-17   -8.1250191858e-18   -5.4068188535e-17    2.1065620158e-17   -6.9634785064e-18    8.6705308451e-18    3.9224505832e-17    1.0872978731e-17    6.2835847066e-18   -1.8154450620e-17   -3.5520348613e-18    1.7406256986e-17    4.3317173793e-18    4.3915906102e-18   -2.5645700569e-17    8.0092642728e-18    3.9276839470e-18   -5.6550931843e-17    1.5256586244e-18   -8.8186616534e-18    1.0181553791e-17   -6.2658001395e-17   -9.8396111166e-18   -1.6693543786e-17   -5.7845080641e-17   -5.1134400221e-17    2.9702444591e-17    1.5480112973e-17   -8.1613866298e-18   -3.8545055537e-18   -5.5845314729e-17   -1.4972299274e-17
 433.7500000    2.0617568813e-17    3.6743093040e-17    9.7160948587e-18    1.0290434370e-17   -5.0402172782e-18    4.3049740028e-17    1.7866615606e-17   -2.8908569900e-17   -9.0918609885e-18    7.2138373126e-17    1.0530326449e-16   -2.8908569900e-17    8.1879526041e-17    7.7656467488e-17    3.5574012768e-17   -4.2998736905e-17   -5.9562777110e-18    4.9650431106e-17    3.0026203544e-17   -4.2606678119e-17    2.0346254376e-17   -1.0144742842e-17   -9.1551492111e-17    4.6823084091e-17   -1.0534451049e-16   -3.6859734964e-18   -2.2918585778e-17   -2.8535138342e-18    4.7421816400e-17    3.1790024575e-17    2.5215500317e-17    2.0726782021e-17    3.5804192078e-17   -4.4523952024e-17   -6.5630374680e-17    1.0545671736e-17   -2.2846737901e-17    3.7450484175e-17   -2.4747602105e-17    3.8909173482e-17    3.6802079260e-18   -4.4749696280e-19    2.7803354408e-17    1.3263472913e-17    6.7356941257e-17   -2.8428697042e-19    2.0844754461e-20    7.7098981183e-17    1.3329998725e-17   -5.0407051342e-17   -1.6899773803e-17   -5.6511459861e-18    1.2112132858e-18   -4.6790264690e-17   -3.1393087230e-17   -2.8451759324e-17   -2.8987513864e-17   -1.4499078997e-17    3.3113888236e-17    2.8339995959e-17   -1.8191705074e-17    1.6498401404e-18   -6.6302285382e-17   -1.3287422206e-17
 435.0000000    9.1091576996e-18    1.2356504341e-16    1.4508836116e-17    1.5112446984e-17   -3.7171962775e-17    3.9061739345e-17    3.1962991687e-17   -6.6197618105e-18    1.4074644316e-17    7.0587434693e-17    1.5433456203e-16   -5.3434419298e-17    7.6100206990e-17    5.6875134301e-17    4.8028088301e-17   -4.1935210922e-17   -4.5051279962e-17    6.8932272488e-17    6.9452947844e-18   -4.9926291473e-17   -2.7541686214e-18   -8.2912893656e-17   -1.4257679000e-16    3.0048378814e-17   -6.4180555481e-17   -8.6527906286e-18   -7.3635647404e-17    2.7655667105e-17    7.7222719193e-17    1.6152023675e-17    5.6800181886e-17    8.7902773069e-19    3.8681655205e-17   -9.5176261860e-18   -5.4634988454e-17    2.6471064144e-17   -5.6766031969e-17   -6.4813881213e-18    4.6470940792e-17   -5.1043038106e-18    1.1994160418e-17   -2.3913811927e-18    3.3022082616e-17    4.8116789384e-17    1.3974412092e-17   -5.9558342056e-18   -4.3436920254e-17   -1.7548622224e-17    2.4713452188e-17   -4.3794385618e-17   -2.5724644533e-17   -6.2436692193e-18    2.1468323074e-17   -2.4331150522e-17    1.0098174773e-17   -1.1958236480e-17   -4.9044602710e-17   -2.8258390963e-17    3.8462563530e-17    5.0910873492e-17    2.6166819430e-20    4.4545240284e-17   -6.2039754848e-17   -4.1814577450e-17
 436.2500000   -6.7161798875e-17    1.6217573775e-16    6.0297222076e-17    1.9357237303e-17   -1.1974646180e-17    4.7718965027e-17    5.1497631155e-17    1.0753232270e-17   -3.4753971258e-17    6.8176095757e-17    1.5747236284e-16   -2.3206420791e-17    9.0700848727e-17    6.2763555684e-17    4.0982561293e-17   -2.6099406607e-17    1.7128179092e-17    5.1123756091e-17    1.3178763379e-17   -2.1709590019e-17    1.4340304059e-17   -4.7771298666e-17   -7.0206463542e-17    2.6770430299e-17   -4.7667518399e-17   -2.3321288694e-17   -7.5755159778e-18   -2.1319305255e-17    3.7375531760e-17   -6.1691603098e-18   -6.4720745076e-18    2.3007286860e-17    2.7680503409e-17    4.3073245815e-18   -3.0369476734e-17    1.7891895415e-17   -3.0846688560e-17    2.1426190059e-17    2.1710033524e-17    1.7153458900e-17    1.4154475290e-17    8.6927061158e-18    1.1799018036e-17    1.5342182789e-17   -1.0240540011e-18   -2.7163376096e-17    4.7836493962e-18    1.2787591604e-17    1.6503279963e-17   -3.1268240456e-17   -1.5557282915e-17   -5.1105128864e-18    1.6211009895e-17   -3.2777267627e-17   -8.8035824694e-19    5.3675242738e-18   -9.4320296411e-18   -1.5324664325e-17    6.7765409743e-18   -1.8070628096e-18   -1.4657853935e-18   -1.8830796376e-17   -4.1036447201e-17   -2.8426479515e-18
 437.5000000   -4.7252840837e-17    1.3600670080e-16    6.2710778539e-17    2.4791065636e-17   -4.3094977580e-17    3.6701847036e-17    3.8877241092e-17   -1.3030632571e-17   -1.9009972563e-17    3.6377201073e-17    6.3914895738e-17   -2.0049105749e-17    1.4765847503e-17    9.4588617187e-18    4.0163850299e-18   -1.9607374356e-17   -1.7443067936e-18    2.5359639577e-17    5.9469640973e-18   -6.3273808662e-18    2.8491896563e-18   -9.5276050578e-18   -1.5889135841e-17    5.2428438143e-18   -2.9594561899e-18    6.1630621103e-19    3.2689952499e-18   -3.2251990902e-18   -8.1076947556e-19    6.2531491476e-19    1.3016190926e-19    1.6913425454e-18   -1.1052432110e-18    2.4733742561e-19    2.0464587164e-18   -5.3919170716e-19    3.6786833761e-18   -3.3964198992e-19    2.1305445710e-18    7.4065404150e-20   -3.8106539559e-18   -4.0061289672e-18    2.4118378799e-18   -3.0848573458e-18   -3.6697855488e-18    8.1749135449e-19    2.0753835852e-18   -6.6312375131e-18   -4.8541667570e-19    9.7870557251e-19    1.5503840512e-18   -4.0566331462e-18   -3.2074311546e-18    1.2833050909e-17   -4.8478468049e-18    4.6473823577e-18    7.3912394782e-18    2.1949082943e-18   -3.4122197795e-18    3.5214329877e-19    4.2850384344e-18   -3.0286984727e-18    1.9253678788e-18   -6.1525288567e-19
 438.7500000   -6.3152509932e-17    8.3191415056e-17    2.8804124375e-17   -2.0058641115e-17   -1.5684236340e-17    3.2983497644e-18   -1.9214054352e-17   -8.4023486651e-18    2.6107500581e-18   -1.3852780732e-17   -3.4063876833e-17    1.3959887290e-17   -4.2655241962e-17   -1.2935500660e-17   -3.3607066257e-17    2.4044424271e-17    2.0419432769e-17   -2.3751488945e-17    9.4559789335e-18    1.5231084683e-17   -3.5798426508e-17    3.7011192063e-17    4.9517601234e-17   -4.8831720111e-17    2.4085892028e-17    5.0142722115e-18    3.7278847580e-17   -1.3135743354e-17   -1.7916731718e-17   -2.0418989264e-17   -5.9332154295e-18   -2.2842746352e-17   -1.7790332675e-17    1.3603198060e-17    3.9810819989e-17   -9.9762107842e-18    4.8710643133e-17   -1.5267230374e-17    1.2806662337e-17   -3.3789790487e-17   -2.5271381999e-17    1.5919626838e-17    4.1092550636e-17   -2.3311531575e-17   -2.5791170345e-17    7.5586627721e-18   -1.4712848606e-17   -1.6252255899e-17   -3.7573778680e-18    4.3740277958e-17    1.5306258851e-17    1.2639904301e-17   -2.0962283396e-17    4.3828535535e-17   -1.8120744208e-17    1.7470121766e-17    4.9162131645e-17    1.1000264785e-17   -3.2532009133e-17   -6.9226760083e-18    1.3977073125e-17    4.4221924837e-18    7.2242153393e-17    2.9316151376e-17
 440.0000000   -2.2049647795e-17   -1.6448617921e-17   -9.9167810572e-19   -1.3091171060e-17    2.0948978234e-18    2.2822788609e-18   -2.3483611675e-17    1.4190399229e-17    4.5968005653e-17   -6.0303874657e-17   -1.0733673681e-16    4.3841840697e-17   -6.9881817579e-17   -3.6609154405e-17   -2.2677762338e-17    8.4578256486e-17    5.7855281266e-18   -4.6215481674e-17   -7.6486943711e-18    3.1130532025e-17   -5.0077970325e-17    8.2484023920e-17    1.3333325016e-16   -2.4838964221e-17    2.1434173157e-17    9.4706146121e-18    3.6331076510e-17    2.8419826934e-18   -3.5315005606e-17   -1.4915087075e-17   -1.0254288679e-17   -1.3127316751e-17   -7.2105553726e-17   -5.1646205469e-18    7.4791422513e-17   -1.7153015395e-17    5.2614377788e-17   -2.4757359224e-17   -3.9536733643e-17   -3.0109139056e-17   -2.0423867824e-17   -1.5790123257e-17   -1.1968437104e-17   -4.8098162156e-18   -9.2116074503e-18   -1.7408918019e-17    4.0538168868e-17   -3.0016446425e-17   -4.5564859231e-17    4.1621652595e-17   -6.8920741347e-18   -2.5443905605e-18   -4.6304182756e-17    1.0837365247e-16   -3.3098809052e-18   -1.2999143687e-17    8.2929303356e-17    4.3435146233e-17   -6.2727188240e-17   -1.4701317466e-17    6.7474913697e-18   -9.1614913385e-18    5.7625545461e-17   -2.8694800291e-18
 441.2500000    1.1639356087e-17   -8.3588795907e-17   -5.3645084370e-17   -7.1036262172e-18    3.2609179075e-17   -7.7100311699e-17   -3.0699001257e-17    3.1173995555e-17    1.6109890661e-17   -6.4867545368e-17   -1.2349851760e-16    3.8186703163e-17   -1.0213574882e-16   -6.0759354717e-17   -7.5969816398e-17    8.6730144755e-17    2.2848511922e-17   -5.6303012317e-17   -9.3100656522e-18    3.6047233045e-17   -2.1196897760e-17    5.5627997076e-17    1.4246192210e-16   -2.2566885984e-17    3.5528331711e-17    3.1265801176e-17    5.5384512604e-17   -4.0776774781e-17   -5.8226495298e-17   -4.9328446175e-17   -2.6835625595e-17   -3.3271776164e-18   -1.0830490913e-16    1.8644967608e-17    7.8555009457e-17   -1.6418570429e-17    3.4745988160e-17   -2.7414843666e-17   -4.7574825768e-18   -4.1748051638e-17   -1.6220767014e-17    2.3656578787e-18    1.6965412605e-17   -1.6204800819e-17   -2.2575312587e-17    3.2096486817e-18    4.0457007377e-17   -6.0891519331e-17   -3.9330060120e-18    8.0961913339e-17    1.5936923549e-17   -3.6355025802e-17   -1.0520835433e-17    4.8939935432e-17    2.2555354844e-17   -6.9621479901e-18    7.8827765287e-17    2.8096954992e-17   -9.2728111975e-18   -2.8999045005e-17    1.1447761748e-17    1.0021891842e-17    3.9776670072e-17    6.1547907344e-17
 442.5000000    3.2274775993e-17   -1.2517851611e-16   -5.0406164331e-17    1.0110149419e-17    7.1705068337e-17   -1.6442519721e-17   -4.5019347572e-17    1.9509359660e-17    3.6123515976e-17   -8.4466493121e-17   -1.3994458537e-16    3.5355364599e-17   -1.0311190423e-16   -6.0485711877e-17   -4.3336688031e-17    3.7886449997e-17   -5.2856975249e-18   -2.4328489489e-17   -1.8576667774e-17    4.5401649239e-17   -2.5502004815e-17    4.5836728050e-17    1.0436436352e-16   -3.8203112863e-17    3.7084592209e-17    5.0294844472e-17    2.3547476455e-17   -1.2052259627e-17   -3.7294370269e-17   -1.1562629650e-17   -3.5224086997e-17    8.0868777202e-18   -7.6615560281e-18    2.3134572914e-17    2.7317715980e-17    9.2590625296e-18    5.3425992696e-17   -9.9318602428e-18   -1.1212703879e-17   -8.1578385865e-18    3.2047701221e-18   -1.0599335891e-17    2.1044331898e-18    2.2832545727e-17   -1.9826466031e-17    1.4976290822e-17    1.7270100824e-17    1.9594069194e-18   -2.4845173296e-18    3.8739310909e-17   -7.5253998660e-18    1.9331957494e-17   -1.3118890148e-18    5.1003566124e-17   -9.3688301196e-18   -9.6537823481e-18    2.0644733520e-17    2.4033780141e-17   -1.5763734685e-17   -2.2130033151e-17    2.8872202456e-18    4.1208305549e-18    1.3572374434e-17    1.8454038527e-17
 443.7500000    7.5271738877e-18   -1.6757985122e-16   -3.4493633580e-17   -1.8486192669e-17    1.2825289564e-17   -4.3516751229e-17   -5.5784110982e-18    7.9928545724e-18    1.5641105438e-17   -1.5614273361e-17   -7.9065484189e-17    2.4986429771e-17   -4.1471747765e-17   -1.6298380462e-17   -1.4294401248e-17    3.4660613368e-17   -1.7948664108e-18   -1.6315011915e-17   -7.3053103043e-18    2.4206525500e-18   -1.0518617906e-17    7.6237471916e-18    1.7018300625e-17   -1.9555262470e-18    6.2897383442e-18    3.7812717222e-18   -8.9338621848e-19    4.5450157643e-18   -1.4732141092e-18   -2.0857505242e-18    2.4348447233e-19   -3.0602566548e-18   -7.5382060849e-20    2.6324168568e-19   -8.1391559209e-19   -1.1583737736e-18   -4.2620038720e-18   -1.3343414764e-18    1.3129423402e-18   -1.6542751945e-19    3.8880179316e-18    1.0900531505e-18   -1.1387555888e-18    1.4403947086e-18    1.7675908278e-18    3.1736138668e-18   -2.2093222202e-18    4.3658672961e-18   -1.2832274774e-18   -5.0991480601e-18   -2.2581078158e-18    9.1461904017e-19   -1.8333405054e-18   -2.2803939628e-18    7.0688664804e-18   -5.8115286315e-18   -3.0263700693e-18   -2.2769567959e-18   -1.4735467383e-19    1.8803520793e-18   -3.5634551257e-18   -1.0355851419e-19   -1.3791022603e-17   -4.3440246545e-18
 445.0000000    4.1521420371e-17   -8.4068447012e-17   -2.2218512482e-17   -1.1359282418e-17    2.1923803134e-17    7.9747817264e-19    7.8784301756e-18    7.9572771225e-18   -8.9571462186e-19    5.1435540399e-19    1.4512827665e-17   -7.2662818278e-18    2.8013797727e-17    1.9133932327e-17    1.8601060572e-17   -3.0218684893e-17    2.0090795257e-19    1.6192160915e-17    8.2744805104e-18   -3.2017764606e-17    3.3385091797e-17   -4.1772666188e-17   -4.3080120149e-17    3.8618899189e-17   -4.6779177055e-17    2.1022156626e-19   -2.9846583851e-17    2.4825659058e-17    5.9127254793e-17    2.0934786061e-17    5.0182637602e-18   -1.6569362270e-17    1.0921764327e-17   -1.8964291506e-18   -4.7714529973e-17    2.7037420558e-17   -3.2159021080e-17   -1.8405474684e-18   -1.1114689182e-17    3.3592430578e-17    9.6360421316e-18    1.0503538722e-17   -1.6604842703e-18    2.4906377044e-17    2.5985425716e-17    1.4416586990e-17   -6.4560196116e-17    1.9957743633e-17   -5.5447046868e-18   -2.9034968943e-17   -4.0574092807e-17    1.6654958815e-17    1.1360834687e-17   -4.4668091284e-17    3.2329327159e-17   -1.7993458154e-17   -1.7882138295e-17   -4.5570624801e-17    2.4348890738e-17    2.5170706270e-17   -1.7162772514e-17   -1.9107987260e-17   -5.9072260122e-17   -4.7980189716e-17
 446.2500000    1.4550137558e-17    1.0392773244e-17    1.2174667122e-17    3.5265333001e-18    1.1484794450e-17    2.6022680171e-18    3.6517792289e-17   -1.0682271403e-17   -2.7363397037e-17    3.7480642543e-17    1.0259655094e-16   -1.8880025477e-18    9.1485853310e-17    3.3136063507e-17    2.0857172613e-17   -7.0382535192e-17    1.5914304773e-17    5.6267088378e-17    4.0673881525e-18   -5.8495259578e-17    4.2701588278e-17   -7.7609899420e-17   -1.0182085997e-16    7.1942343733e-17   -8.1648016215e-17   -1.0791373735e-17   -3.2177204802e-17   -1.1434013080e-17    6.8180974316e-17    9.6790621567e-18    1.7459477636e-17   -7.6930449125e-18    4.7830728392e-17   -3.6649513397e-17   -5.7194901704e-17   -9.5544371354e-18   -4.9066777981e-17    2.5684285540e-17    2.4980442448e-17   -1.7876372725e-17    7.3753176339e-17    2.5057612390e-17    8.8701082810e-21    4.1420301137e-17    1.9746635056e-17   -7.5041116061e-18   -2.5901603193e-17    3.4465692739e-17   -1.1629598968e-17   -7.2871487576e-17   -3.5994899406e-18   -4.9446418615e-18    3.7505478847e-17   -5.0977399304e-17    3.8294918484e-17   -4.0017493512e-17   -7.6415982845e-17   -2.8569288258e-17    4.1198104924e-17    1.1457518867e-17    2.9073997420e-17   -1.3021762463e-17   -5.6643180969e-17   -2.3013939442e-17
