#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 426.2500000    1.3679895523e-02    9.1741227694e-03    1.3763612774e-02    1.3305673241e-02    3.4181432308e-03    1.1765715231e-02   -2.8271560108e-03    5.4746952308e-03   -2.1118112783e-03   -9.7640562164e-04    1.8264263097e-03    2.1835890692e-03   -5.9163719789e-04    3.4419722045e-03    1.3206897821e-03   -1.4211950235e-03    7.0589198860e-04   -1.4344795470e-03    9.9234090995e-04    2.8013938085e-03    5.7100137305e-04    1.0277069143e-03    7.6551878739e-06    2.0584722045e-04    1.8870746757e-03    7.9079678966e-04    5.0874199313e-04   -3.8224159937e-05    9.2425003661e-04    5.3807030642e-04    1.2050372117e-05   -8.4622667514e-04    2.9252158480e-04   -4.6662523756e-04   -1.0464040809e-03   -3.1514797498e-04   -3.1492211903e-04   -6.4154057229e-04   -5.6337896557e-05    1.1255872136e-04   -1.2863213646e-04    3.9109151569e-04    1.8790635972e-04    2.9661864270e-04    3.3966058750e-04    2.6241782358e-04    3.5125779406e-04    2.6750158635e-04    2.6768672987e-04    1.6939878945e-04    1.3856274701e-04    1.2466689288e-04    1.4378389215e-04    1.4111942753e-04    1.1530870936e-04    1.0145717902e-04    1.1018805987e-04    1.1891872909e-04    1.1055038596e-04    9.8808893910e-05    9.8005513715e-05    1.0689792290e-04    1.2051492347e-04    1.3934162864e-04
 427.5000000   -1.0080509228e-04    1.6998439725e-02    1.5958173773e-03    8.3088743298e-03    4.4939344169e-03    7.4528777686e-03    1.8125611109e-03    2.1328491523e-03   -1.6757509787e-03    2.9889962293e-04   -6.4362552105e-04    4.4430008026e-05    1.5256651952e-03    1.5447559061e-03    2.0567818269e-03   -1.4329300384e-03    2.1795129764e-03   -2.0222040815e-03    1.9486803450e-04    1.6176417358e-03    1.1734330868e-03    8.6329374666e-04    1.2917352949e-04   -5.8625885850e-04    9.7153026145e-04    1.1016171433e-03    1.2304958511e-04   -4.8237518250e-04   -2.7220382795e-05    1.4844124250e-05   -8.2705384127e-06   -1.3593729919e-03   -3.3348719051e-04   -1.1412734909e-04   -9.4188943905e-04   -3.6691686174e-04    1.3844232718e-04   -1.6070541665e-04   -2.6950291975e-05    6.0371775555e-04    5.6381434731e-05    5.0077522473e-04    4.1262067125e-04    2.8488925215e-04    3.8413214162e-04    1.8373625054e-04    2.4815723331e-04    1.5315369967e-04    1.6882722669e-04    8.2708201060e-05    5.6655693194e-05    2.8542213008e-05    6.0701157541e-05    8.0193381970e-05    7.4986321469e-05    6.0887407062e-05    6.6135546638e-05    8.4614824754e-05    9.0331031148e-05    8.3461538081e-05    8.0689285556e-05    8.9662742927e-05    1.0739459450e-04    1.3677969298e-04
 428.7500000    5.2290392395e-04    7.4242529902e-03   -4.7800163271e-03    1.8447957605e-03    5.2204658508e-03   -2.1640136042e-03    7.3798085354e-03   -2.0407338402e-03    7.8019355833e-04    5.8240521937e-04   -3.1396570437e-03   -1.0718219986e-03    2.2794303253e-03   -1.4108258761e-03    2.1792488049e-03    7.6700631290e-05    1.7835056700e-03   -1.2241613809e-03   -9.5989739355e-04   -3.1363944733e-04    1.4444176887e-03    2.5637990011e-04    2.2921541254e-04   -1.0410684284e-03   -4.7034583610e-04    8.1740290887e-04   -3.3982139275e-04   -6.7587019677e-04   -1.0101162921e-03   -3.9413692070e-04   -1.0633763702e-04   -1.0850371411e-03   -8.1682030161e-04    2.9192922543e-04   -3.2903052507e-04   -2.4344627434e-04    5.2521509887e-04    4.0275849883e-04    6.9336658669e-05    7.5264466789e-04    2.9126392670e-04    3.5719848073e-04    4.6108919456e-04    1.6819322138e-04    2.4019317948e-04    4.5579847136e-05    2.3526843129e-05   -1.3974106780e-05   -1.0403248436e-05   -3.0876941552e-05   -5.1466527645e-05   -7.4623767447e-05   -4.7529501967e-05   -1.4043271159e-05    3.8359229452e-06   -4.0349833820e-06   -4.6585330588e-06    1.4769756657e-05    3.2197386356e-05    3.3920793115e-05    3.0885941086e-05    3.6667171889e-05    5.2339313966e-05    8.1538142658e-05
 430.0000000   -2.6701081616e-03   -1.9639544789e-03   -9.4918661978e-03    2.9588165556e-03    3.0308779055e-03   -6.9493009119e-03    6.5407574293e-03   -2.2235540955e-03    3.4779522234e-03   -3.1439497512e-04   -3.5205721738e-03   -1.4585797005e-03    3.9843449407e-04   -3.5897181743e-03    9.7447143362e-04    9.7188667178e-04   -6.4788788418e-04    1.0564662506e-04   -2.0588827548e-03   -1.7717625708e-03    8.5642944531e-04   -4.0999620218e-04    1.4221309911e-04   -1.0529836277e-03   -1.6858484853e-03    3.8801228399e-05   -4.8592087717e-04   -5.9332499277e-04   -1.4582602438e-03   -5.7973068637e-04   -1.8082779273e-04   -2.3626194771e-04   -8.9612454226e-04    5.0803523546e-04    4.6614403138e-04    2.5279863762e-06    6.3011769421e-04    7.5656900658e-04    1.8543102476e-04    4.8429154830e-04    4.3310591025e-04    4.4902273863e-05    2.8708897896e-04    2.5607153340e-07   -2.9298822889e-05   -1.0108099896e-04   -2.1649150401e-04   -1.7101301215e-04   -1.8698085868e-04   -1.2784899135e-04   -1.4014479521e-04   -1.4314169583e-04   -1.3713768718e-04   -1.0317418487e-04   -7.1184682067e-05   -6.8421134867e-05   -7.4205455730e-05   -6.2803264524e-05   -4.1443165419e-05   -3.1338686920e-05   -3.2747275451e-05   -3.2246377065e-05   -2.4262351583e-05   -5.6214048255e-06
 431.2500000   -1.1195324245e-02   -1.0516858426e-02   -5.4688417677e-03   -4.1982450063e-03   -6.8548917167e-05   -3.9070042919e-03    2.7071934937e-03   -1.5370653420e-03    3.4937274882e-03   -1.5737332158e-03   -1.3176461944e-03   -2.0274926508e-03   -2.2232109544e-03   -2.9739806392e-03   -1.0055654768e-03    7.7450895266e-04   -2.4054139055e-03    1.3024584071e-03   -2.2617881355e-03   -2.1479772714e-03   -4.8159807446e-04   -6.9438106414e-04   -1.3536339718e-04   -6.6209979975e-04   -2.0322017529e-03   -8.1601072884e-04   -2.2309630527e-04   -3.1021897577e-04   -1.1077728303e-03   -5.5945003098e-04   -1.1386310936e-04    6.5771501161e-04   -4.9940952502e-04    4.0932019419e-04    1.0138927577e-03    2.5474921250e-04    3.8960209713e-04    7.2095808626e-04    2.2751592944e-04   -3.4715740641e-05    3.4965938716e-04   -2.6524339724e-04   -4.8597085647e-05   -1.5775341834e-04   -2.9178490286e-04   -2.1043224908e-04   -3.5468152096e-04   -2.6263556797e-04   -2.7684828026e-04   -1.7519735153e-04   -1.6925102231e-04   -1.5266322223e-04   -1.7087820406e-04   -1.5099623666e-04   -1.2040166066e-04   -1.0711399687e-04   -1.1483649063e-04   -1.1639577796e-04   -1.0080979385e-04   -8.6632932788e-05   -8.5404403386e-05   -9.0293053889e-05   -9.3061577955e-05   -9.1403087295e-05
 432.5000000   -1.2726191666e-02   -1.9067502893e-02    1.2959870230e-03   -1.7035807974e-02   -4.8410684655e-03   -1.2550258823e-03   -3.4836716579e-03    5.2565545154e-04   -8.3549776319e-04   -8.7207605326e-04    1.1611080464e-03   -2.4432086100e-03   -3.3621854024e-03   -1.1833036473e-04   -2.6132786517e-03    4.6550160867e-04   -1.4337122370e-03    1.8992271670e-03   -9.4990521030e-04   -1.5982779475e-03   -1.7678530029e-03   -4.0643375153e-04   -3.5583757587e-04    4.9824116471e-05   -1.3215494350e-03   -1.2844813247e-03    1.8212710711e-04    7.6300606067e-05   -1.6119736556e-04   -3.7282747570e-04    9.3917942796e-05    1.0962746162e-03    1.8861541040e-04    5.8432535574e-05    1.0118380902e-03    3.8838133484e-04   -6.6383735419e-05    3.1208283846e-04    1.3208658874e-04   -5.0870394490e-04    2.7035337899e-05   -4.1667735045e-04   -3.9466450553e-04   -2.5527086418e-04   -4.1498946802e-04   -2.4929585462e-04   -3.2440593455e-04   -2.5560386899e-04   -2.3897915046e-04   -1.5810815396e-04   -1.2463597184e-04   -1.0366634673e-04   -1.3410974938e-04   -1.3844832535e-04   -1.2311169041e-04   -1.0464946203e-04   -1.1020763708e-04   -1.2345674665e-04   -1.2086261830e-04   -1.0918877592e-04   -1.0582472912e-04   -1.1420408214e-04   -1.2699283160e-04   -1.4264813090e-04
 433.7500000   -9.6934954298e-03   -1.1832072280e-02   -3.3666525192e-03   -1.2614038077e-02   -1.1391488842e-02   -1.3149963068e-03   -1.0850016095e-02    3.3746844154e-03   -4.7198729537e-03    1.2915067806e-03    1.9772822338e-03   -1.8224188178e-03   -2.0744912984e-03    1.6687860657e-03   -3.1275174657e-03    1.6404146866e-04    7.7399480094e-04    1.0665763829e-03    1.1852324043e-03   -6.0227848390e-04   -2.1073803045e-03    1.0634815378e-04   -3.0533913046e-04    8.0299426463e-04    6.2875887549e-05   -1.1035891703e-03    3.9037761047e-04    4.8542868857e-04    8.3727920692e-04   -4.8860389211e-05    2.8719319148e-04    8.9931316307e-04    7.9601800273e-04   -3.3143005598e-04    4.5381476297e-04    3.3250562172e-04   -4.8591310833e-04   -2.6804170491e-04   -7.2591481904e-05   -6.9088270594e-04   -3.8513788134e-04   -3.5438170965e-04   -5.7478602739e-04   -2.6287745995e-04   -3.3781405527e-04   -2.0098013787e-04   -1.4432983482e-04   -1.4869288401e-04   -9.6040515550e-05   -8.1960926531e-05   -2.7012541221e-05   -1.8005578978e-05   -4.2071457113e-05   -7.0850059678e-05   -7.6496121241e-05   -6.1494320230e-05   -6.1841346339e-05   -8.0165587188e-05   -9.1934845993e-05   -8.8552311838e-05   -8.4904681108e-05   -9.3617855704e-05   -1.1197534188e-04   -1.3914841478e-04
 435.0000000    5.5989960256e-04    2.4786284136e-03   -5.5451954329e-03   -4.1545503620e-03   -3.7740179872e-03   -1.5906790224e-04   -8.9842256869e-03    1.4632469356e-03   -3.4143585902e-03    2.7016945515e-03    1.2927998361e-03    3.5038862636e-04    3.6657339233e-04    9.3346563594e-04   -2.0815322555e-03   -7.0130106654e-04    1.5714831912e-03   -9.7528807651e-04    2.5577606940e-03    3.9513914347e-04   -1.1636288902e-03    2.7266563892e-04    9.8369594815e-08    1.1486814518e-03    1.3508277654e-03   -3.4221294152e-04    2.7444760685e-04    7.8527445119e-04    1.3316636406e-03    3.3659079773e-04    2.7578102749e-04    2.6598556065e-04    9.6476201202e-04   -5.1996886375e-04   -3.6107427699e-04    1.0686344240e-04   -6.3820611243e-04   -7.2726730856e-04   -2.7311116147e-04   -5.1277860680e-04   -6.4197518045e-04   -1.4359634018e-04   -4.7724179724e-04   -1.7794315750e-04   -1.0127509860e-04   -7.1984302176e-05    9.3365372953e-05    2.3067080582e-05    8.0187354850e-05    2.8377742401e-05    7.7683604102e-05    7.1320300043e-05    6.6026765077e-05    2.4914786950e-05    2.2116607157e-06    6.0252371514e-06    1.1360113712e-05   -3.4161113867e-06   -2.4333338849e-05   -3.1392533127e-05   -2.9728855537e-05   -3.5584242069e-05   -5.2815674842e-05   -8.1651828994e-05
 436.2500000    8.1322675460e-03    6.1705568870e-03   -1.2883817009e-03    7.1185944831e-03    1.7341458497e-03   -5.6231750375e-04   -1.2823944896e-04   -2.3724428767e-03    9.6143526185e-05    1.7673013882e-03    2.1918379197e-04    3.2004887328e-03    1.8799804006e-03   -3.5787733675e-04    6.3503163798e-04   -1.5983631020e-03    7.3948042532e-04   -2.0504734428e-03    2.3577032177e-03    1.2447987688e-03    4.7076115774e-04   -3.2076841053e-05    3.7980331899e-04    8.6884549706e-04    1.8760465481e-03    6.1883968682e-04   -4.0271009806e-05    7.6286415156e-04    1.0851442517e-03    6.2285770530e-04    1.7863824935e-05   -4.0394024324e-04    5.7739682449e-04   -3.8553614346e-04   -9.8920187552e-04   -1.8466993521e-04   -4.4276592532e-04   -8.2435254180e-04   -3.4295937048e-04   -9.7334714844e-05   -5.5527549933e-04    8.6896746393e-05   -1.2494845656e-04   -2.5729283768e-05    1.7616243503e-04    1.0049730644e-04    2.7361917330e-04    1.9489791746e-04    2.0848651560e-04    1.3295114408e-04    1.4214919790e-04    1.3188120406e-04    1.4431667315e-04    1.1127090868e-04    8.1909873778e-05    7.2031951779e-05    8.0478704685e-05    7.5814492339e-05    5.5263399499e-05    4.0491585963e-05    3.8754288464e-05    3.7780936778e-05    2.8188956768e-05    8.1294081256e-06
 437.5000000    1.0512722442e-02    8.7437921926e-03    1.8919274942e-03    1.5696748689e-02   -2.2150127785e-03    1.5450724733e-03    6.9887081857e-03   -3.8631349087e-03    2.5100870643e-03   -1.6258826314e-03    3.2008704218e-04    4.3359335759e-03    2.0225038123e-03   -3.2804571946e-04    3.5524883228e-03   -1.4363446611e-03   -9.1673522292e-05   -7.6177380935e-04    9.7481068882e-04    1.9140216762e-03    1.6931654939e-03   -3.9093997127e-04    5.8926770550e-04    1.8147209890e-04    1.4778148304e-03    1.2834410192e-03   -3.1902180517e-04    2.8861043101e-04    3.0111692622e-04    6.3252558180e-04   -3.0872138408e-04   -7.7357041520e-04   -1.4625153759e-04   -7.4764748875e-06   -1.0841692599e-03   -3.9970904529e-04   -1.0694374614e-05   -4.9333581644e-04   -2.2681163038e-04    3.3119105198e-04   -1.3013520107e-04    2.3110084044e-04    3.1816534381e-04    1.4568914650e-04    3.6168959242e-04    2.5113267176e-04    3.1814731136e-04    2.9350006521e-04    2.3849396769e-04    1.8831357388e-04    1.4181046180e-04    1.4180766607e-04    1.6094432307e-04    1.5427890335e-04    1.3014795072e-04    1.1103995243e-04    1.1800635777e-04    1.2510056917e-04    1.1438132565e-04    9.8458705052e-05    9.3683794042e-05    9.7740693717e-05    9.9620146660e-05    9.5655968285e-05
 438.7500000    9.6717891514e-03    1.1080985035e-02    7.0969263423e-03    1.0695126654e-02    4.0587005259e-03   -1.4477117620e-03    6.9618611766e-03   -4.7000623578e-03    4.0509667707e-03   -3.7638520802e-03    1.2035727775e-03    2.5456282816e-03    1.5878521905e-03    9.3437235766e-04    3.8970724694e-03   -2.0983652785e-04   -3.8851547379e-04    1.1715920875e-03   -9.5081995325e-04    1.9674543899e-03    1.8227259795e-03   -3.4410698027e-04    3.9110557347e-04   -5.0425061054e-04    4.3615506999e-04    1.2980069906e-03   -3.7776874542e-04   -4.7056831883e-04   -5.3899408420e-04    3.0560420115e-04   -4.3483224030e-04   -7.3334048907e-04   -7.7011890076e-04    3.7622911948e-04   -5.8518471457e-04   -4.2324029466e-04    4.2083743272e-04    1.1163679033e-04    2.2372039278e-05    5.7132528757e-04    4.1405787809e-04    2.5908159594e-04    6.2123953287e-04    2.7711486431e-04    3.7344168533e-04    3.0828538923e-04    2.2066825378e-04    2.6880961821e-04    1.6962578758e-04    1.6604818104e-04    8.4751803414e-05    9.6873942273e-05    1.1178997566e-04    1.3639513801e-04    1.2676618232e-04    1.0765340181e-04    1.0886064001e-04    1.2397486175e-04    1.2808245054e-04    1.1847633813e-04    1.1284542418e-04    1.2024479821e-04    1.3315422624e-04    1.4682424275e-04
 440.0000000    4.0595780291e-03    9.4488095921e-03    1.5345312529e-02   -1.5166722031e-04    1.1017668584e-02    3.8728306946e-03    4.6897238429e-03   -2.8630533457e-04    1.7428159958e-03   -1.4136965486e-03    1.0041958563e-03   -6.5640421511e-04    1.2331186480e-03    1.8962522282e-03    1.1257607287e-03    1.2354615228e-03   -8.1231794652e-04    1.3380756972e-03   -2.5638130685e-03    8.8095664523e-04    1.0209252314e-03    1.8606302377e-04   -2.2407645154e-04   -8.7467841600e-04   -7.7976172706e-04    6.3121521110e-04   -1.7505822604e-04   -1.0734971696e-03   -9.9794724641e-04   -2.1647878624e-04   -2.2762359946e-04   -3.8660314433e-04   -9.1672482946e-04    5.2160697019e-04    2.4811557926e-04   -2.2723650606e-04    6.2009306692e-04    6.8349558622e-04    2.7507351462e-04    5.3243794451e-04    7.6440499042e-04    2.0614106359e-04    6.1094102692e-04    3.1477026165e-04    2.1544471845e-04    2.3045015186e-04    4.0880222383e-05    1.2216584344e-04    4.2437261265e-05    7.0033283092e-05    2.7694749720e-06    1.3313955148e-05    2.0594627538e-05    6.3535663031e-05    7.2544479635e-05    6.2467663631e-05    5.6543806627e-05    7.2473432597e-05    8.9545047002e-05    9.1140023584e-05    8.7677881882e-05    9.5627057157e-05    1.1485919481e-04    1.4127290410e-04
 441.2500000    4.1728450151e-03    4.6595073699e-03    7.1480711873e-03   -1.8752865725e-03    9.6941027749e-03    7.4191854757e-03    4.0137809555e-04    7.0437306732e-03   -2.2593689000e-03    2.2297451673e-03   -8.3889738185e-04   -3.0512684185e-03    8.4706846913e-04    1.1741231565e-03   -1.8444676298e-03    2.2869169742e-03   -1.0814536032e-03    1.9806610017e-05   -2.4625493874e-03   -9.4939972125e-04    1.9414902567e-06    7.8664803267e-04   -8.3114846113e-04   -8.0110643151e-04   -1.6201295285e-03   -3.6904390042e-04    1.7018246802e-04   -1.0963495723e-03   -9.2819305360e-04   -6.4098408450e-04    1.8523521127e-04    7.6013566665e-05   -5.1249929665e-04    3.4306762097e-04    9.6941374980e-04    1.0515782175e-04    4.8531909740e-04    9.1727468632e-04    3.9959737510e-04    2.5588429715e-04    7.0475279750e-04    1.2015688983e-04    2.7726968368e-04    2.2916321017e-04   -3.0641218230e-05    3.6956928581e-05   -1.3411268093e-04   -8.6515794105e-05   -8.7016875650e-05   -5.9800000914e-05   -6.8492824270e-05   -7.6065482947e-05   -7.3593137308e-05   -3.6208800970e-05   -1.1066873278e-05   -7.8837441306e-06   -1.8166398435e-05   -8.7743990573e-06    1.3385924003e-05    2.6052052846e-05    2.7068675337e-05    3.2761511054e-05    5.1035194049e-05    8.0531916684e-05
 442.5000000   -2.1584761814e-04   -5.7177154858e-03   -4.4725217218e-03   -4.0248353371e-03    5.5068202843e-03   -4.7513717393e-04   -1.1423208493e-03    8.5014235158e-03   -3.2455751466e-03    2.9546353224e-03   -3.2881908773e-03   -3.1621279557e-03   -4.3554529106e-04   -6.7643488661e-04   -2.4977856638e-03    2.3776556259e-03   -2.9022712390e-04   -7.6681257632e-04   -2.9274137820e-04   -2.2990393319e-03   -6.1159667001e-04    8.7366322917e-04   -8.6049591118e-04   -3.7095609304e-04   -1.6341462698e-03   -1.1341039827e-03    4.4208903358e-04   -4.5208775668e-04   -4.7466247956e-04   -6.9892321409e-04    5.0658685297e-04    4.8249670075e-04    1.6831848862e-04   -3.0002434288e-05    1.1791485623e-03    4.1063635995e-04    9.6576636994e-05    6.7487276327e-04    3.3095208699e-04   -1.2055719238e-04    2.5228699624e-04    1.9898997672e-05   -2.0827264662e-04    3.2800421743e-05   -2.4828599530e-04   -1.9030143659e-04   -2.3469397850e-04   -2.6174678061e-04   -1.7256352664e-04   -1.6381938468e-04   -1.0639584852e-04   -1.3378518485e-04   -1.3416677615e-04   -1.2265268131e-04   -9.0874164905e-05   -7.6613508613e-05   -8.5568943011e-05   -8.6928691347e-05   -6.9864202253e-05   -5.1470552706e-05   -4.5728865817e-05   -4.4109390843e-05   -3.3872777026e-05   -1.2268832866e-05
 443.7500000   -1.0805161641e-02   -1.1847770067e-02   -8.9920104657e-03   -5.8745317178e-03   -6.0327079329e-03   -3.5660624791e-03   -4.8804237051e-03    2.2120690140e-03   -2.4158041823e-03    1.6223030790e-03   -3.6592799024e-03   -1.4557534554e-03   -2.5965383735e-03   -1.9506755999e-03   -1.1917119195e-03    6.8462062938e-04    1.0847816306e-03   -5.1432444329e-04    1.9014575205e-03   -2.4231907562e-03   -8.3495901362e-04    2.8696560510e-04   -1.7918001714e-04    1.3100838432e-04   -7.9906148716e-04   -1.2565275978e-03    4.5741804738e-04    5.1823397474e-04    1.0416796619e-04   -3.3813303474e-04    4.9577122114e-04    7.0284782984e-04    6.9354500552e-04   -3.4971640340e-04    7.4201071718e-04    5.2473644749e-04   -3.3161500803e-04    6.7421678719e-05    9.8949183244e-05   -4.2711635564e-04   -3.4840392333e-04   -9.9795276309e-05   -5.8313833351e-04   -2.1063720966e-04   -3.4128224938e-04   -3.4204938542e-04   -2.3483264522e-04   -3.1809371891e-04   -1.9123055024e-04   -1.9273807202e-04   -1.0600738893e-04   -1.3441851343e-04   -1.4092787255e-04   -1.5959822958e-04   -1.3538610019e-04   -1.1672615990e-04   -1.1902003639e-04   -1.3029574287e-04   -1.2606077707e-04   -1.1026463180e-04   -1.0201305190e-04   -1.0475118190e-04   -1.0663894974e-04   -1.0116352045e-04
 445.0000000   -1.4558998826e-02   -1.3604806281e-02   -1.0789514854e-02   -9.4591773786e-04   -1.6870415451e-02    4.2863301905e-06   -3.5039250175e-03   -4.2418174236e-03    6.0418871421e-04   -1.2719122487e-03   -2.4694114029e-04   -3.0544003644e-06   -3.8105305032e-03   -1.7965393019e-03    1.8508607182e-04   -2.2082227560e-03    1.6124176429e-03   -2.9995783510e-04    1.9035943974e-03   -1.4604611890e-03   -1.0555201090e-03   -5.2383161982e-04    7.5184032299e-04    4.3053780293e-04    4.0535407253e-04   -7.5529063150e-04    1.8214006226e-04    1.2470713415e-03    5.8977757548e-04    2.1335193259e-04    1.4579502301e-04    6.3999404652e-04    7.6174705429e-04   -4.2709786419e-04   -1.2473493833e-04    3.7001513757e-04   -5.7021998259e-04   -5.9541429904e-04   -1.9042596326e-04   -5.3049029830e-04   -7.6853385413e-04   -2.2803575596e-04   -6.4429413793e-04   -3.9734207957e-04   -2.7649111679e-04   -3.3762638557e-04   -1.5094101904e-04   -2.2548097397e-04   -1.4364339179e-04   -1.3421838799e-04   -7.4215247226e-05   -7.7970561423e-05   -9.5116469516e-05   -1.3072821192e-04   -1.2706035637e-04   -1.1160307192e-04   -1.0556381394e-04   -1.2119035107e-04   -1.3155104681e-04   -1.2589932138e-04   -1.1897158717e-04   -1.2487804898e-04   -1.3830705142e-04   -1.5128697785e-04
