#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 688.7500000   -5.5966477315e-13   -1.7242432735e-12    3.4216165117e-14   -1.9949531953e-12    4.8763166567e-12    3.0143812509e-12   -1.5560205993e-12   -3.4947552600e-12   -1.9938150226e-12    2.3454098665e-12    1.3430836165e-12   -2.8693324534e-12   -1.8691479032e-12    3.4797770051e-12    7.6945787341e-13   -4.6013898125e-12    3.7670789816e-12    3.8513315135e-13   -6.1069540518e-12    1.1067591294e-11   -1.2334475247e-11    8.8187093144e-12   -1.2243054764e-12   -8.3249475958e-12    4.6304491796e-12    6.3843359993e-12    4.4830673500e-12    1.7254716798e-13    1.6974836091e-13   -1.8904457831e-13   -9.0630007330e-15    1.4919166568e-13   -1.2234499438e-13   -1.2306070832e-14    6.0777278933e-14    3.6389943261e-15   -9.8160033581e-14    1.7461853669e-13   -1.5648875988e-13    6.2985147973e-14    4.5541558642e-14   -9.7107829668e-14    5.8113248941e-14    1.7054369930e-14   -6.3861336909e-14    6.6220758485e-14   -3.8129226732e-14    1.6531535378e-14   -9.2128454091e-15    1.0006081886e-14   -8.8258898423e-15   -1.8127330957e-15    8.0573143180e-15   -3.1561163100e-15   -3.6453442408e-15    3.7036241422e-15    7.4816148633e-16   -1.4317989517e-15   -3.8696361368e-15    8.8666106436e-15   -6.8761368924e-15    9.4117458517e-16    3.2665042114e-15   -2.8384051765e-15
 690.0000000    1.3782230799e-12   -9.0049965636e-13   -1.2324243237e-12   -1.3727702840e-12    3.0378114345e-12    1.4568642808e-12    6.4883043307e-13   -2.6375641994e-12   -3.6291549149e-12    1.2787498418e-12    3.5651750484e-12   -1.5128504779e-12   -3.1957315525e-12    1.5656091250e-12    3.1696829052e-12   -4.2509812741e-12   -2.8947702420e-13    6.4194719753e-12   -1.0719310530e-11    1.3605665166e-11   -1.5471977147e-11    1.5377841285e-11   -1.2547201454e-11    2.3991282455e-12    6.9668436871e-12    8.4818781981e-13   -2.9264861549e-12   -2.9878217408e-12   -4.6231852460e-13   -3.6602196359e-13    2.0691334140e-13   -5.6275364522e-14   -5.7232763498e-14    8.9071059743e-15    7.9117738052e-14   -2.1079963150e-14   -6.8440333954e-14    9.1263784799e-14   -6.1768181570e-14    2.4585072672e-14    7.8299763498e-15   -1.6413858212e-14   -2.0113823445e-14    6.1150295981e-14   -5.5014783595e-14    2.2673262172e-14    1.2614748840e-14   -3.1050761505e-14    3.1647156874e-14   -2.9503265090e-14    2.9159432889e-14   -2.8412593998e-14    2.0215730455e-14   -5.9561233988e-15   -3.3277295589e-15    5.6027316323e-15   -7.9955668575e-15    1.1446369862e-14   -1.3613917586e-14    9.2965081907e-15   -1.2202836645e-15   -3.2435816135e-15    3.0935779096e-15    5.5188425001e-16
 691.2500000    6.8543503436e-13   -1.4551392979e-12   -1.7284520153e-12   -6.3596568336e-13   -2.1055614798e-12   -2.7396089854e-13    3.3533969023e-12    2.7314915218e-13   -2.5344707841e-12   -4.6562862007e-13    3.7230920287e-12    1.6077150163e-12   -3.1638003487e-12   -1.1732461570e-12    3.7968724490e-12   -1.3373830863e-12   -3.7445324833e-12    7.7019464049e-12   -7.7242214402e-12    6.0246272294e-12   -5.6496305485e-12    7.9266148312e-12   -1.1182538117e-11    1.0804585066e-11   -5.7230614346e-13   -5.7319714502e-12   -5.3733402973e-12   -1.3704357680e-12    1.1205087377e-13   -1.0038059665e-14    2.0303206953e-13   -2.1086048228e-13    9.2039326667e-14   -5.9200691529e-15    2.3265038070e-14   -1.8888215802e-14   -2.3735856488e-15   -4.7411517871e-14    8.9997826231e-14   -6.1998849401e-14   -7.4102042687e-15    6.6701755587e-14   -9.1263079820e-14    7.3947142656e-14   -1.5740190757e-14   -3.4614139600e-14    5.5259393130e-14   -5.5581561838e-14    4.6474582914e-14   -4.3786614017e-14    4.4019205387e-14   -3.4880290691e-14    1.8454216428e-14   -4.1057216559e-15   -8.9669005662e-16    1.7204049563e-15   -8.0354458942e-15    1.4259894975e-14   -1.3950066472e-14    4.1804095754e-15    5.3332696342e-15   -5.9493456105e-15    1.6845128392e-15    3.2994943965e-15
 692.5000000    3.6328888974e-13    2.0100679585e-12   -1.8319188314e-12   -1.6131782430e-13   -4.2296873473e-12    5.6418178055e-13    3.7199941422e-12    1.8244479497e-12   -1.1320213741e-12   -2.4451099425e-12    1.0476948536e-12    3.6606073875e-12   -1.4125735463e-12   -3.1511336575e-12    2.5611636413e-12    2.2479867650e-12   -5.0234559671e-12    4.0355195706e-12    4.6290604505e-14   -5.2707944518e-12    8.0735666888e-12   -6.5897030417e-12    1.2064817885e-12    6.9464413914e-12   -7.6398368638e-12   -3.0022246593e-12    9.6067229378e-13    3.5313542557e-12    8.0701522147e-13    3.9976620729e-13    1.3265235847e-14   -1.4343491637e-13    1.6497735890e-13   -5.5879204475e-14   -3.8982706403e-14    2.4343620508e-14    4.1712312197e-14   -1.3319253338e-13    1.7303870574e-13   -1.1866259006e-13    7.5654531171e-15    8.6422146155e-14   -9.9591092653e-14    4.3297026728e-14    2.9854809657e-14   -6.6578182062e-14    5.9443625555e-14   -3.9334973439e-14    2.4096308417e-14   -2.1526783296e-14    2.3539026346e-14   -1.4023953144e-14    1.2775156267e-15    3.3923586092e-15    4.1365029274e-16   -3.2740460558e-15   -1.1596041685e-15    5.9185908384e-15   -3.7452909041e-15   -4.1503410171e-15    8.5741349434e-15   -4.7512744989e-15   -4.6893363068e-16    3.8680143406e-15
 693.7500000    5.9941601842e-13    1.9127303841e-12   -8.9646042947e-14    1.1662718699e-13   -3.4814596714e-12    1.1462794157e-12    1.7868694162e-12    2.2286521379e-12   -3.2377249843e-13   -3.8805272141e-12   -1.4451835953e-12    2.8239220279e-12    1.0249498828e-12   -3.3451342014e-12    3.8795302026e-14    4.2275710429e-12   -3.6334843669e-12   -1.6265259041e-12    7.0219524595e-12   -1.1837923609e-11    1.4469014803e-11   -1.5050459916e-11    1.2461574986e-11   -4.9592541083e-12   -4.8708221995e-12    4.3429401265e-12    5.2518745178e-12    3.1093610955e-12   -3.6218989043e-13    1.3730938757e-13   -2.0609864736e-13    7.3680625395e-14    6.4332182110e-14   -6.4846591511e-14   -4.6178491271e-14    6.2493812337e-14    3.7439275657e-14   -1.1337807079e-13    1.1917130815e-13   -7.8164051174e-14    1.4610084549e-14    3.9479401560e-14   -3.3816503013e-14   -1.9388591251e-14    5.7757538965e-14   -5.4196021958e-14    2.2030118117e-14    5.9247065841e-15   -1.6925806185e-14    1.7814236924e-14   -1.5537463628e-14    1.9295170522e-14   -1.9863188473e-14    1.1657864954e-14   -1.6332979428e-16   -4.6143699214e-15    5.1795854729e-15   -5.5889971567e-15    9.7004851868e-15   -1.0702177146e-14    6.7952033773e-15   -6.3165482465e-17   -2.8989357183e-15    2.3868821906e-15
 695.0000000    3.2204649766e-12    1.7281776978e-12    2.2482387956e-12   -2.0534039225e-13   -6.7030823893e-13   -8.3635495059e-13   -1.2927821498e-12    2.2199653391e-12    1.1196730752e-12   -2.7991085952e-12   -2.6224516620e-12    1.5797634614e-12    2.6078881299e-12   -1.9462458443e-12   -2.5274149881e-12    3.7043415332e-12   -2.4541369648e-13   -5.5403839978e-12    8.8580170301e-12   -9.3738652283e-12    9.2876509762e-12   -1.0196041112e-11    1.1943992418e-11   -1.1823457706e-11    4.3515987164e-12    5.0756680100e-12    8.0652204529e-13   -2.6492568150e-12   -1.7345341408e-12   -2.9144820106e-13   -2.4911915202e-13    2.1224313998e-13   -1.1742710603e-13    1.3009965329e-14   -1.5962738946e-14    4.2345087913e-14    8.3935262198e-15   -2.0702907404e-14   -2.4578079756e-14    4.1263195386e-14   -1.6224303339e-14   -2.0290676571e-14    5.7391359115e-14   -7.7966536239e-14    5.4688426456e-14   -8.7033733982e-15   -3.0648295719e-14    4.7610063368e-14   -4.4528567419e-14    4.1573597418e-14   -4.1278688222e-14    3.8909047946e-14   -2.8075328366e-14    1.2740893138e-14   -5.1303740290e-16   -1.7619456934e-15    5.3155796065e-15   -1.0650493340e-14    1.5727376595e-14   -1.0739450178e-14    1.1159490089e-15    5.1253115082e-15   -4.2433327254e-15   -1.0269119257e-16
 696.2500000    9.7075461351e-13    8.0209879198e-13    9.7828015513e-13    5.2608850934e-14    1.8050792525e-12   -3.9490557226e-12   -3.3299332534e-12    1.9819644845e-12    3.2970492571e-12    5.2014286925e-13   -2.8009735370e-12    7.3535094748e-15    3.3406063268e-12    1.6777234577e-13   -3.6876694067e-12    1.3615975816e-12    3.3299801337e-12   -5.6762022365e-12    4.8728734834e-12   -6.1498422606e-13   -2.5722943425e-12    3.1916385786e-12    2.4223529838e-13   -6.2254596387e-12    8.7110211578e-12   -1.7129780597e-12   -4.6209874329e-12   -4.1960368740e-12   -1.3378598993e-13   -6.8023303152e-15    4.0673914801e-14    1.4044339649e-13   -1.8486717722e-13    1.1020360424e-13   -3.9802196026e-15   -2.4372770622e-14   -2.6412526419e-15    6.6343180407e-14   -1.4093619038e-13    1.4182077900e-13   -6.1718115297e-14   -4.1128530567e-14    1.0191378312e-13   -9.0147367026e-14    2.2145956714e-14    3.9112288456e-14   -6.1637658259e-14    5.5726796972e-14   -3.7889052820e-14    3.0833045197e-14   -3.2905197983e-14    2.8299658366e-14   -1.4863477736e-14    3.0114164804e-15    1.4125699827e-15    1.8735227612e-15    3.2044399878e-16   -6.3275951348e-15    9.6766580525e-15   -3.0908890194e-15   -5.3652154678e-15    7.0711031059e-15   -3.1665596637e-15   -2.2700328725e-15
 697.5000000   -4.8830678020e-12   -1.1702327189e-12    1.7928597680e-12    5.1062286418e-13    2.1225616037e-12   -3.6356093657e-12   -2.0056611545e-12    1.4035350271e-13    2.9792925247e-12    2.7960851258e-12   -1.9383440712e-12   -2.6543956169e-12    2.4844075269e-12    2.3525854204e-12   -2.7805408282e-12   -1.4860366420e-12    4.8902837776e-12   -2.6623877422e-12   -1.9404316512e-12    7.5648397247e-12   -1.1741957474e-11    1.3310049961e-11   -1.1735336331e-11    6.0161297175e-12    2.7976586301e-12   -6.2597763843e-12   -2.3945919084e-12    9.5996877788e-13    2.5724647094e-12    3.3265913277e-13    3.3397694574e-13   -7.3612058848e-14   -5.7810803993e-14    1.0877543611e-13   -1.7136421141e-14   -6.8855864821e-14    1.3716153068e-14    8.8436890687e-14   -1.4354754130e-13    1.3211859538e-13   -6.4278678393e-14   -2.2635317761e-14    6.6907433108e-14   -3.9092011472e-14   -2.4935155777e-14    6.0698033053e-14   -5.0119596745e-14    2.3832286540e-14   -2.5693173388e-15   -4.7252226028e-15    1.8461540421e-15   -4.9941414453e-15    1.1607266308e-14   -1.2238745505e-14    4.6658205409e-15    2.8734086555e-15   -4.2459044591e-15    1.9634287373e-15   -3.3885391960e-15    7.4622663714e-15   -9.0972998617e-15    4.4257042705e-15    2.3477397056e-16   -3.2495001378e-15
 698.7500000   -4.0301918516e-12   -1.6591821170e-12    1.1107171349e-12    9.9709430941e-13    1.4833307725e-12    9.0269129026e-14   -2.3788025947e-14   -2.1592814738e-12    8.7390764314e-13    2.8946826577e-12   -5.8782011735e-13   -3.8221008923e-12   -3.7407484596e-13    3.5312426827e-12   -4.5121081544e-13   -3.5266928649e-12    3.4410352489e-12    1.3116443639e-12   -6.9367696809e-12    9.8204624180e-12   -1.1543265333e-11    1.2035476547e-11   -1.2979407474e-11    1.2392685549e-11   -6.7893924815e-12   -2.2887351832e-12    3.5687749738e-12    4.1715558721e-12    1.4923126501e-12   -2.9834124897e-13    1.2462676677e-13   -2.3416677273e-13    1.3231333013e-13   -1.5853434320e-14   -7.8320457738e-15   -4.8212234244e-14    2.2613482437e-14    4.5910259973e-14   -4.2411304504e-14    1.3139412530e-14    1.4631219217e-15   -4.2959300404e-15   -1.2632350905e-14    4.5309648587e-14   -6.2741004764e-14    4.6224203374e-14   -5.6418679083e-15   -2.5758177034e-14    3.4922884342e-14   -3.5907561105e-14    3.3813594864e-14   -3.4556816636e-14    3.1176884328e-14   -2.1259411900e-14    5.4052883718e-15    1.1008428611e-15   -4.0628310235e-15    6.3655206133e-15   -1.2684249299e-14    1.3245363257e-14   -7.7727072996e-15   -1.0650935528e-15    4.1163332991e-15   -3.0653190474e-15
 700.0000000    7.5952201256e-13    4.4523612080e-13   -8.3816618152e-13    1.9892314671e-12    5.6910089962e-13    3.0421395649e-12   -7.3777859744e-14   -3.6647668709e-12   -1.3525905647e-12    1.8842000998e-12    1.3750238939e-12   -2.3762209098e-12   -2.4815298929e-12    2.5384059028e-12    1.8708521793e-12   -3.7205938323e-12    6.2737703808e-14    4.1974194575e-12   -6.9825150804e-12    5.4938482309e-12   -2.8029707368e-12    1.1985621021e-12   -2.5487322273e-12    6.5481024619e-12   -9.1923952053e-12    4.9855976976e-12    3.8994751811e-12    5.5326810260e-13   -2.3738457714e-12   -8.4429869547e-13   -2.5502770227e-13   -1.5032310152e-13    1.8817700205e-13   -1.4416468136e-13    4.4403508372e-14    5.3058388798e-15   -5.8635381233e-15   -1.1702056166e-14    7.5596214589e-14   -1.1903738166e-13    8.8918363380e-14   -1.1755065319e-14   -6.8097794488e-14    1.0159216139e-13   -6.7428495894e-14    6.5287069335e-15    4.0501501309e-14   -5.7742315503e-14    4.6926456222e-14   -3.8095149924e-14    3.6928913631e-14   -3.6591584023e-14    2.7421259055e-14   -1.4701976432e-14    1.0002909256e-15   -6.9401528935e-16   -1.9340763848e-16    4.0054428643e-15   -1.1475429140e-14    9.3765473910e-15   -1.3684421919e-15   -5.8671513342e-15    5.6784176330e-15   -1.3394994721e-15
 701.2500000    2.6183664534e-12   -2.1469922243e-14   -1.6391264763e-12    7.6697884477e-14   -2.2888329129e-13    4.0523183746e-12   -9.9967450837e-13   -3.0612019716e-12   -1.9647967933e-12    1.1779131992e-12    3.4595594850e-12    2.9036800787e-14   -2.7293668619e-12    3.5240723608e-13    3.0511984644e-12   -1.8489725666e-12   -3.0216012865e-12    4.7927805139e-12   -2.6094210943e-12   -1.9844135524e-12    7.2566581175e-12   -9.9897518037e-12    9.8821552301e-12   -5.7778745791e-12   -1.4590858119e-12    6.2399568267e-12   -1.7686445275e-12   -3.5405599411e-12   -2.8152168337e-12    2.7452941884e-13   -1.1446802878e-13    1.3589847451e-13    5.3954849604e-14   -1.3258779672e-13    8.3310626858e-14    3.2238705282e-14   -4.9356531405e-14   -3.5683639795e-14    1.2333696507e-13   -1.5705075965e-13    1.1560310220e-13   -2.5574914797e-14   -6.1266854955e-14    8.3888915355e-14   -2.9217320996e-14   -3.5493799894e-14    5.8309194318e-14   -4.9202292758e-14    2.4592853261e-14   -1.0316824980e-14    9.8454591097e-15   -9.6170517218e-15    1.8261945937e-15    5.1827006618e-15   -6.9592521007e-15   -3.3080123268e-16    3.4075429249e-15   -1.3191674272e-15   -1.9819915594e-15   -1.5517668977e-15    6.5403502015e-15   -7.1649490144e-15    3.4111167123e-15    1.4372700189e-15
 702.5000000    1.7244757677e-12   -3.3527265854e-12   -2.4310384707e-12   -1.1369909428e-12   -3.1395778260e-13    2.1672678150e-12   -5.9679441015e-14    8.8319376166e-14   -2.0884185155e-12   -5.4859039334e-13    3.4620173677e-12    2.0288432511e-12   -2.5742474304e-12   -1.6163316398e-12    2.8927247837e-12    1.0570901392e-12   -4.1520203036e-12    2.8072264805e-12    2.8094091504e-12   -7.5821044515e-12    1.1210412910e-11   -1.2787401353e-11    1.3412107433e-11   -1.2731532879e-11    8.2643011696e-12   -2.6010645439e-13   -4.9541372407e-12   -1.6620091876e-12    1.1137969675e-12    1.6376058268e-12    1.8336886306e-13    2.7033547439e-13   -1.4068128018e-13    2.0082689212e-14    3.9124990424e-14    2.1984380430e-14   -5.5063925450e-14   -2.2077537134e-14    7.8116019843e-14   -7.3546259193e-14    4.3668515954e-14   -8.1286249403e-15   -1.4411930349e-14    3.7235541771e-15    3.4630004592e-14   -5.8364851468e-14    3.8833891875e-14   -6.1972834593e-15   -1.6367310267e-14    2.5330071930e-14   -2.4211475908e-14    2.4375433345e-14   -2.6282841722e-14    2.4256280460e-14   -1.2032146186e-14    1.3657980681e-15    3.5680899513e-15   -3.9684955924e-15    7.2284040816e-15   -1.1216134836e-14    1.0924600572e-14   -4.3765480430e-15   -1.3644237557e-15    3.9577993229e-15
 703.7500000    4.4890962345e-13   -1.8103053658e-12   -1.3921899301e-12   -9.4219973263e-13   -5.3945146006e-13   -5.3059389787e-13    2.8736216608e-12    2.8826795584e-12   -2.1272323239e-12   -2.6837059559e-12    1.0263626564e-12    2.7085583896e-12   -1.3174291015e-12   -3.1764708593e-12    1.4836949470e-12    3.2344152118e-12   -3.0681644874e-12   -8.2353376015e-13    5.8260874762e-12   -7.8009152874e-12    6.9823107875e-12   -5.5722250171e-12    5.5606063661e-12   -7.7342423283e-12    9.6294915851e-12   -6.9250327659e-12   -1.0214712336e-12    2.7423606783e-12    3.1912607441e-12    5.2572596917e-13   -1.0723520694e-13    3.8021800698e-14   -2.0230084963e-13    1.5942029040e-13   -6.9506270444e-14    1.3377733269e-14   -7.4826794842e-15   -5.9866562796e-15   -1.1595721252e-14    5.9984474143e-14   -7.5507456571e-14    4.2688551436e-14    2.1191383768e-14   -7.5636766285e-14    8.3229541331e-14   -5.0037508938e-14   -2.7543296693e-15    4.0772882910e-14   -4.6472455917e-14    4.1498864185e-14   -3.7304783111e-14    3.7864261421e-14   -3.4375916321e-14    2.6502978905e-14   -8.3031600097e-15    1.3943894485e-15    8.4837180490e-16   -1.7818092233e-15    9.1282526035e-15   -1.2162083875e-14    8.2659263997e-15    9.5474691110e-16   -5.3752694306e-15    4.5423796790e-15
 705.0000000   -9.1600390662e-15    3.2167209071e-12    1.0061306761e-12   -2.1553556436e-12   -3.2354660905e-13   -2.0311349748e-12    3.4467268289e-12    2.8111471689e-12   -1.0679306101e-12   -3.2896908293e-12   -1.7404439021e-12    2.3140413855e-12    1.4158764812e-12   -3.0756255553e-12   -1.0282151534e-12    3.4597164279e-12   -5.3409242538e-13   -4.0052571777e-12    5.0536573553e-12   -2.9832671379e-12   -1.6464390849e-12    5.4110643680e-12   -6.5613931784e-12    4.4548761566e-12    1.0734084901e-12   -5.9047523456e-12    4.6070011857e-12    2.6548703340e-12    2.9112710298e-13   -1.9237338045e-12   -4.0196261719e-13   -2.1578338755e-13   -4.6181507385e-14    1.3958231784e-13   -1.3169236794e-13    2.6559162448e-14    4.7505136099e-14   -1.2837088360e-14   -7.2633777655e-14    1.3857705666e-13   -1.4156669772e-13    7.9372677493e-14    2.0891974427e-14   -9.2329109723e-14    7.7750240887e-14   -1.2938508236e-14   -4.0015687114e-14    5.9081788781e-14   -4.3565960372e-14    2.6409362951e-14   -1.9702045077e-14    2.0641126546e-14   -1.5644519432e-14    7.8617794301e-15    3.7298079083e-15   -1.5243107006e-15   -1.6788839240e-15    2.1463443960e-15    3.7873746893e-15   -4.0108672127e-15   -4.9672268203e-16    6.0480103196e-15   -5.9442066024e-15    2.1498087831e-15
 706.2500000   -4.4477346457e-13    4.3888373978e-12    2.3347164430e-12   -9.1772034725e-13   -8.1243980898e-13   -2.3716225617e-12    1.5865547265e-12    7.6269711222e-13    7.7544223846e-13   -1.6126086790e-12   -2.6984161280e-12    1.5683921173e-12    3.3874251529e-12   -9.0756376747e-13   -3.0934519872e-12    1.8646359539e-12    2.2364347868e-12   -4.6963826199e-12    1.5614797924e-12    3.2646991282e-12   -8.4350099299e-12    1.1536879061e-11   -1.2938234194e-11    1.2487823409e-11   -8.8244466354e-12    2.0226209889e-12    4.2677754394e-12   -1.6060261958e-12   -2.7234939844e-12   -1.7488906225e-12    2.7445927873e-13   -1.0434925468e-13    1.8006708056e-13   -2.2430856055e-14   -6.4013660902e-14    2.8039337375e-14    5.6503936291e-14   -2.5563681560e-14   -6.7825047473e-14    1.0941156246e-13   -9.5127560364e-14    5.1236739650e-14    6.2187784759e-15   -3.9926583135e-14    1.4700335406e-14    3.6137415297e-14   -5.2344064592e-14    3.7268922677e-14   -9.1221992258e-15   -8.7395395669e-15    1.3354533999e-14   -1.2300483038e-14    1.5425834396e-14   -1.8945637003e-14    1.5835588660e-14   -5.4032290375e-15   -2.1603597214e-15    3.6002787150e-15   -2.7982144469e-15    6.3634591169e-15   -9.3653889334e-15    8.1858337570e-15   -2.7373271131e-15   -1.9773939467e-15
 707.5000000   -5.1474402947e-13    1.0812443928e-12   -1.4996688224e-13    8.1601232880e-14   -1.4380280236e-12   -1.4075477651e-12   -1.5095132693e-12   -2.0369967868e-13    3.3187719963e-12    5.9259302033e-13   -2.4058780830e-12   -1.7294973800e-13    3.1502469450e-12    1.0965032125e-12   -3.1044110901e-12   -4.0418978210e-13    3.8491684071e-12   -2.4838964480e-12   -2.2742435164e-12    6.9371950261e-12   -8.8993196209e-12    8.7381182194e-12   -8.6978960591e-12    9.2411511416e-12   -1.0282763464e-11    8.2768408549e-12   -1.7883932669e-12   -3.5119592754e-12   -1.2032579976e-12    1.1832713652e-12    9.9249201520e-13    9.3539364123e-14    2.0209579228e-13   -1.6714296844e-13    8.0522685978e-14   -1.7584252714e-14    2.0835235907e-14   -1.0292675999e-14   -1.9332273062e-14    6.4357648025e-15    2.7958203062e-14   -3.5322607220e-14    9.7615401933e-15    3.1034845350e-14   -6.3075573412e-14    6.9438921161e-14   -3.5257934547e-14   -8.1924731370e-15    3.2698989642e-14   -3.7989166378e-14    3.5066358856e-14   -3.3875011806e-14    3.3927936021e-14   -3.2920990338e-14    1.7815333137e-14   -5.5119518674e-15   -1.0176066555e-15    1.2484730661e-15   -4.9449144025e-15    1.0741038203e-14   -1.1689618944e-14    5.5282679257e-15    2.1477714578e-15   -5.1881176716e-15
