#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 405.0000000   -6.0349468276e-04    3.5000275962e-03   -3.6415287584e-03   -1.3094404108e-03    1.5086302603e-03   -6.0951961297e-04   -1.0339851199e-03   -1.1484750601e-03   -2.3024426287e-03   -1.7716385023e-03   -8.9075121301e-05   -6.4130415141e-04    1.1519769930e-04   -2.0310404581e-04   -1.0537687609e-03   -1.0680770733e-03    2.5590209427e-04    9.8696048770e-04    1.0952950529e-03    5.2179260662e-04    6.4891166938e-05   -4.9971742114e-04   -3.4982088729e-04   -1.8378153499e-04    1.5410891047e-04    8.8923904059e-04    1.1015965630e-03    1.5114666892e-03    1.6087070227e-03    1.1493984350e-03    7.5801930540e-04    4.4737105268e-04   -1.7510930577e-04   -7.9414074476e-04   -1.3164379964e-03   -1.7498415911e-03   -1.7925920054e-03   -1.7657899801e-03   -1.6905638691e-03   -1.6046624608e-03   -1.6204944877e-03   -1.6008481285e-03   -1.4448829575e-03   -1.2560724907e-03   -9.8143109642e-04   -6.6731566519e-04   -3.3139786446e-04    8.4616048600e-05    5.7454416792e-04    1.0745446817e-03    1.5961733630e-03    2.0590067668e-03    2.5084130608e-03    2.8976044431e-03    3.1457416860e-03    3.2128271393e-03    3.0964411164e-03    2.8475399919e-03    2.5628047204e-03    2.3132184204e-03    2.1129077254e-03    1.9319243879e-03    1.7264161227e-03    1.4614052141e-03
 406.2500000   -3.0749335103e-03   -2.0065899208e-03   -3.7627535839e-04   -4.9755427637e-03   -1.9115612568e-04   -2.2971182838e-04   -8.8026977023e-04   -1.6110793699e-03   -6.0717223707e-04   -1.6690331111e-03   -6.6396876263e-04    2.1376620909e-04   -3.8426220236e-04    3.5900915350e-04    3.0836588752e-04    1.0684746904e-03    1.9547331207e-03    1.5832290319e-03    7.4221255656e-04    5.4226447580e-04    2.7482508759e-05   -2.6359542982e-04   -2.0621706983e-04   -4.0466332944e-04    2.3694866287e-04    7.1198408788e-04    7.6018396836e-04    1.0402489816e-03    7.7823193266e-04    2.9266728151e-04    4.6179851908e-05   -1.9016242228e-04   -5.6237560307e-04   -8.1231594132e-04   -1.1347258681e-03   -1.3332454786e-03   -1.3612412025e-03   -1.3896789955e-03   -1.2057115697e-03   -1.0382474934e-03   -9.4822931070e-04   -7.7017712268e-04   -5.2084336117e-04   -2.6573176975e-04    2.5602795717e-05    2.6030447722e-04    3.8963820258e-04    5.2446688999e-04    6.5040451702e-04    8.3860486233e-04    1.0679171700e-03    1.2905759490e-03    1.5609595052e-03    1.8579840599e-03    2.1266732483e-03    2.2993712850e-03    2.3309957452e-03    2.2198015418e-03    2.0300108894e-03    1.8459929369e-03    1.7148872194e-03    1.6325089478e-03    1.5613712063e-03    1.4474723513e-03
 407.5000000    3.9888680397e-03   -1.3576524652e-03   -9.2622088426e-05    1.8372082818e-03   -9.6163555454e-04    1.0298234769e-03   -1.2497190872e-03   -7.4384059962e-04   -1.8981214906e-04    7.7004716604e-04   -1.6902277073e-04    7.3445294593e-04    2.7514591944e-04    2.5185221186e-04    1.3091799331e-03    2.5248535696e-03    2.2110228796e-03    1.1605902131e-03    1.5065605134e-04    6.9719607857e-05   -2.0063890462e-04   -4.5542097917e-05   -5.7114400695e-05   -1.4779278227e-04    2.4547016643e-04    1.4159564988e-04    1.0262496228e-04   -2.4792221286e-05   -3.9244884338e-04   -5.3648662517e-04   -6.1633813023e-04   -7.4658927457e-04   -6.8615351011e-04   -5.1799147858e-04   -4.9348913238e-04   -3.9311527209e-04   -4.3913901869e-04   -4.6009793723e-04   -2.6616875396e-04   -9.5628816816e-05    1.0393371447e-04    3.6366877591e-04    5.9668726240e-04    8.3499747564e-04    1.0253186057e-03    1.0863329751e-03    9.7157142911e-04    7.6648501041e-04    4.9140147882e-04    2.9616392359e-04    1.3853490460e-04    4.4644429671e-05    2.9894437564e-05    1.1838581815e-04    3.0269475968e-04    5.1245701568e-04    6.7907387481e-04    7.5031394732e-04    7.3125182623e-04    6.8465844074e-04    6.7222514697e-04    7.1794648535e-04    8.0544269168e-04    8.8402051983e-04
 408.7500000    3.0468362068e-03    2.9167275173e-03   -2.7404805083e-03    2.5750964921e-03    1.3102686626e-03   -3.2134081377e-03   -2.3640238965e-04   -1.6578463916e-05   -8.2336079313e-05    7.6245936635e-04    1.5946635607e-03    3.3255736919e-04    1.2035620490e-03    6.6419649233e-04    9.8257342738e-04    1.1378712044e-03    1.4175992005e-04   -3.2853987234e-04   -4.1737333163e-04   -5.9798717137e-04   -6.6619372949e-04   -3.2406280081e-04   -3.0469999079e-04    9.4764801984e-05    9.8186774926e-05   -4.9311466593e-04   -6.5136456469e-04   -1.1387151810e-03   -1.2532019464e-03   -1.0449049758e-03   -1.0556212171e-03   -9.9651646278e-04   -5.2738791134e-04   -5.1117585560e-05    3.4455137502e-04    6.5648937576e-04    6.3317806467e-04    6.6348518572e-04    7.4924637561e-04    8.8295197530e-04    1.1320663240e-03    1.3487294518e-03    1.4872648925e-03    1.6230281406e-03    1.6299017880e-03    1.4951870488e-03    1.1863605587e-03    7.1462937552e-04    1.5975988223e-04   -3.5534839455e-04   -8.3683392652e-04   -1.2103007800e-03   -1.5074488624e-03   -1.6603059243e-03   -1.6342876436e-03   -1.4709245695e-03   -1.2350783321e-03   -1.0083869128e-03   -8.4625851814e-04   -7.3444746263e-04   -6.2185702084e-04   -4.6559085896e-04   -2.5445826823e-04   -1.5890262665e-05
 410.0000000   -4.9080792829e-03   -1.4753205156e-03    9.7258013261e-04   -4.3863400901e-03   -1.7198951710e-03   -9.6179553141e-05   -1.0315810019e-03   -4.0891891744e-04    5.7973067629e-04    2.2044404121e-04    7.5443448112e-04    7.3728553467e-04    4.3440572698e-04    1.1108521924e-03    6.2264610163e-04   -7.7604937510e-04   -1.5593189313e-03   -1.1134199343e-03   -8.2757718275e-04   -8.6133180055e-04   -6.5286409511e-04   -3.9873613810e-04   -3.0471492469e-04    1.1758388955e-04   -2.6464926084e-04   -7.8888662278e-04   -1.1117337960e-03   -1.6387081570e-03   -1.4740973174e-03   -1.2087308995e-03   -1.1527605867e-03   -8.3640960653e-04   -1.9641127391e-04    3.9880668998e-04    1.0232483678e-03    1.3940885178e-03    1.4693176836e-03    1.5240597190e-03    1.4594205572e-03    1.5418849289e-03    1.7221893231e-03    1.8028163780e-03    1.8185733083e-03    1.7871231930e-03    1.6056736820e-03    1.3314298262e-03    9.4337453677e-04    3.8878162351e-04   -2.2688740898e-04   -8.7588201625e-04   -1.4879634467e-03   -2.0071774982e-03   -2.4720278051e-03   -2.8048891941e-03   -2.9504726328e-03   -2.8982749156e-03   -2.6858168992e-03   -2.3921372512e-03   -2.1090356062e-03   -1.8780052052e-03   -1.6802097807e-03   -1.4712529029e-03   -1.2167850988e-03   -9.1105382150e-04
 411.2500000    2.9875793774e-03   -1.7816226783e-03    5.6645282888e-04   -1.2930568728e-03   -3.9152799615e-03    4.9709751285e-04   -2.1496578781e-04    7.7838074114e-04    1.2761486383e-03    1.6557944608e-03   -3.4582645568e-04    5.9424205575e-05    1.1682053430e-04    1.7921827218e-04    2.1175872124e-04   -8.2301979171e-04   -8.4923194184e-04   -6.2024468271e-04   -7.8123720983e-04   -8.0773487649e-04   -1.2072061917e-04    7.6362192893e-05    2.9886651082e-04    2.1514031646e-04   -5.2678639392e-04   -7.4904252672e-04   -1.1405381744e-03   -1.3662708962e-03   -1.1849380119e-03   -1.0759268152e-03   -8.3496111708e-04   -3.5145700577e-04    1.4666739153e-04    6.6937099986e-04    1.2607472614e-03    1.5650422410e-03    1.7555166317e-03    1.7716901558e-03    1.6219868393e-03    1.6270638984e-03    1.6333666713e-03    1.5655921156e-03    1.4626555407e-03    1.2566740539e-03    9.6572451239e-04    6.5813246415e-04    3.3077095064e-04   -8.5639813080e-05   -5.3453127102e-04   -1.0690844883e-03   -1.5731391631e-03   -2.0513363220e-03   -2.5011870042e-03   -2.8852920161e-03   -3.1476754034e-03   -3.2270203032e-03   -3.1213246931e-03   -2.8758894530e-03   -2.5804489158e-03   -2.3160316852e-03   -2.1050927592e-03   -1.9201950458e-03   -1.7175159597e-03   -1.4615810442e-03
 412.5000000   -1.5770055039e-03   -1.1431135500e-04   -2.2342050878e-03    2.4522844453e-03    1.9324489124e-03   -2.2992344838e-04    2.4539783528e-03    1.3411125420e-03    1.5588795706e-03    1.3317127541e-03    7.1829276359e-04   -6.2136365120e-04    2.0383240505e-04   -4.3065947595e-04   -7.5375144860e-04   -3.9894934589e-04    9.7446076773e-05   -4.4916140573e-04   -6.5684437587e-04   -4.5728508667e-04    2.1772048586e-04    4.2375498111e-04    7.0130773901e-04    2.1642532362e-04   -3.5462515135e-04   -5.0760807786e-04   -8.3759136865e-04   -6.4629721505e-04   -6.3649726055e-04   -6.0223660600e-04   -1.6727545027e-04    2.2220878273e-04    3.8456286450e-04    6.7805183025e-04    9.7848552172e-04    1.1491502586e-03    1.3671417077e-03    1.3232232913e-03    1.1976334733e-03    1.0893671465e-03    9.0960165319e-04    7.4388251694e-04    5.4486239306e-04    2.3861191802e-04   -3.8635026582e-05   -2.6703984395e-04   -4.1494968098e-04   -5.2865182759e-04   -6.5390894162e-04   -8.5904885739e-04   -1.0688289965e-03   -1.3272441376e-03   -1.5864975276e-03   -1.8757473516e-03   -2.1515007792e-03   -2.3309767618e-03   -2.3735969171e-03   -2.2729584460e-03   -2.0805432659e-03   -1.8834654490e-03   -1.7375731930e-03   -1.6442482057e-03   -1.5678330148e-03   -1.4580407614e-03
 413.7500000   -3.2418268766e-03    4.5985771544e-03    4.0358731657e-03    5.9366420364e-04    4.7344341431e-03    1.7859736549e-03   -1.4044292847e-04    1.7854722370e-03    1.0332677880e-03   -2.2695724663e-04    2.5095401501e-04    2.6620587388e-04   -6.0583133568e-04   -1.7622402145e-04   -1.1297788565e-03   -8.5741026361e-04   -8.3523116790e-04   -1.3264472365e-03   -6.7700739498e-04    1.8364222655e-04    2.6974418826e-04    3.0435021112e-04    3.2442171972e-04   -1.3510759953e-04   -3.6403469402e-05   -1.2361959182e-04   -2.2452096033e-04    1.8320597917e-04    8.2546840494e-05    1.9825237919e-04    5.7584903043e-04    6.3626171378e-04    4.8135964785e-04    4.3938028313e-04    3.2480937468e-04    3.3154305812e-04    4.4154722593e-04    3.8648540741e-04    3.4284604189e-04    1.2607289312e-04   -1.4613793994e-04   -3.4761217764e-04   -5.9130566176e-04   -8.6356804505e-04   -1.0207416583e-03   -1.0889890560e-03   -1.0017648098e-03   -7.7405602635e-04   -5.3673125308e-04   -3.2453539549e-04   -1.7190230167e-04   -1.0476445707e-04   -7.7110756271e-05   -1.6152350994e-04   -3.3965469662e-04   -5.4904769135e-04   -7.2319551561e-04   -8.0717613769e-04   -7.9476372248e-04   -7.4232864791e-04   -7.1690169411e-04   -7.4886350685e-04   -8.2526295424e-04   -9.0117203567e-04
 415.0000000    4.0227225068e-03   -4.6049030908e-03    6.2286148247e-04    1.5884109837e-03   -1.5095978480e-03    6.2584881240e-04    7.5909666220e-04    4.8078792566e-04   -7.2585874121e-04   -1.2387500836e-03   -1.3744496680e-03   -1.6279030911e-04   -6.7118342734e-04   -8.6608699556e-04   -6.2683137576e-04   -9.7429222748e-04   -1.7100535122e-03   -1.3060925948e-03    7.5920749364e-06    7.3152421514e-04    4.0307745600e-04    1.9327093676e-04   -1.9249278063e-04   -3.6887736088e-04    1.1624864059e-04    2.4609576314e-04    6.0419949485e-04    9.1843194929e-04    8.8676176640e-04    1.0323864277e-03    1.0356349632e-03    7.7315349445e-04    4.5115646984e-04    5.2862371817e-05   -4.0803896035e-04   -5.7834363624e-04   -6.5369895374e-04   -6.5537602967e-04   -6.4368024007e-04   -8.8389354809e-04   -1.1166168345e-03   -1.3059278951e-03   -1.5051736629e-03   -1.6181763249e-03   -1.6089378226e-03   -1.4905770920e-03   -1.1995161450e-03   -7.2963402036e-04   -2.1751877842e-04    3.2906982182e-04    7.8039335764e-04    1.1581200798e-03    1.4542448546e-03    1.6088260573e-03    1.6005309732e-03    1.4429702057e-03    1.2060824647e-03    9.6996041974e-04    7.9467649537e-04    6.7893279530e-04    5.7228030748e-04    4.2721186443e-04    2.2849399154e-04   -1.8131060980e-06
 416.2500000   -1.8195106875e-03    1.3294618627e-03   -7.4270805464e-04    1.9868388731e-03   -1.7211610967e-03   -1.7829733665e-03    1.6451698046e-03   -1.1757657863e-03   -1.5063323074e-03   -1.0948224023e-03   -6.6223244957e-04   -1.2686684948e-03   -5.8953934533e-04   -1.1736982506e-03   -6.0449306065e-04   -2.8527923273e-04   -2.9836079602e-04    8.7766825175e-04    1.3633920195e-03    9.8403535216e-04    4.3688322789e-04    2.4968158511e-04   -2.3024653479e-04   -8.3397294097e-05    2.5144450835e-04    5.4138147385e-04    1.2274046128e-03    1.3236995661e-03    1.4602724015e-03    1.4418409307e-03    1.0352723567e-03    6.7220526948e-04    3.0757245410e-04   -3.3089642743e-04   -9.2343657080e-04   -1.2505181194e-03   -1.4732092573e-03   -1.4181861569e-03   -1.4079812764e-03   -1.5394881740e-03   -1.6462807505e-03   -1.7762395225e-03   -1.8338128187e-03   -1.7426839664e-03   -1.5841818976e-03   -1.3163435187e-03   -9.3226766581e-04   -4.0986644372e-04    1.9110026240e-04    8.5152734038e-04    1.4367142352e-03    1.9844884970e-03    2.4304971774e-03    2.7680473309e-03    2.9324446185e-03    2.8889801973e-03    2.6829146048e-03    2.3866103324e-03    2.0894676875e-03    1.8462276872e-03    1.6448689076e-03    1.4401010245e-03    1.1944746313e-03    8.9899196758e-04
 417.5000000   -8.0210875394e-04    1.7932435852e-03   -1.0812723394e-03   -2.9057457748e-03    2.3160492384e-03    1.2533566056e-03   -8.6074632049e-04   -1.8675778920e-04   -9.9654964643e-04   -8.2193827942e-04    8.3863303840e-05   -1.1053164666e-04   -6.9797620947e-04   -2.0007184357e-04   -3.9518479660e-04    2.6745663308e-04    1.7094170312e-03    2.7015097076e-03    1.7267296281e-03    7.3319784634e-04    2.3079126314e-04    4.9912059783e-05   -1.4312803061e-04    2.3799107448e-04    3.5019206731e-04    8.1089563448e-04    1.2872526396e-03    1.2140264030e-03    1.4466474706e-03    1.1960832415e-03    6.9377177671e-04    4.2228810928e-04    5.8324376421e-05   -5.6374549507e-04   -1.0464890958e-03   -1.4445255327e-03   -1.6962876440e-03   -1.6526710478e-03   -1.6566300720e-03   -1.5938104761e-03   -1.5629433947e-03   -1.5753978363e-03   -1.4484096293e-03   -1.2080354244e-03   -9.5790550711e-04   -6.3570378043e-04   -3.0693449980e-04    6.8585301091e-05    5.3552079884e-04    1.0475424248e-03    1.5571791143e-03    2.0596568920e-03    2.4884543163e-03    2.8800529190e-03    3.1503637389e-03    3.2397534741e-03    3.1454831739e-03    2.9045714152e-03    2.6003003391e-03    2.3204078370e-03    2.0977650074e-03    1.9083111221e-03    1.7075125414e-03    1.4594009792e-03
 418.7500000    1.3245458602e-03   -2.1264675636e-03    3.0112401763e-03    6.0466158101e-04    2.2135310259e-04    3.4035760116e-03   -7.7623700312e-04   -1.5859207139e-03   -8.7633843297e-04   -2.8094897339e-04   -4.2188617676e-04    7.0430366218e-04    4.4224346253e-04    2.5167843970e-04    7.9195273138e-04    7.9202185446e-04    1.8903838319e-03    1.6528233048e-03    4.0272838530e-04   -4.1355530420e-05    1.4346850699e-05   -3.6896985798e-04   -2.5334173034e-04    9.7293296079e-05    2.1843197859e-04    8.1215835226e-04    8.3084864145e-04    6.9972285541e-04    8.1345297149e-04    4.9390329303e-04    2.3560896952e-04    5.9156243417e-05   -2.4964181372e-04   -5.6316762753e-04   -7.7928160141e-04   -1.0969757032e-03   -1.2640176719e-03   -1.3002387537e-03   -1.2764429586e-03   -1.0518422317e-03   -9.1443336302e-04   -7.6980619661e-04   -5.1113431835e-04   -2.3240546488e-04    3.2357323975e-05    2.8318865945e-04    4.3211833636e-04    5.2762539597e-04    6.8072775248e-04    8.5064572847e-04    1.0975667506e-03    1.3544695622e-03    1.6122320784e-03    1.9032967343e-03    2.1724043227e-03    2.3612960046e-03    2.4151197793e-03    2.3239196549e-03    2.1317386597e-03    1.9223750759e-03    1.7612824093e-03    1.6563808183e-03    1.5742536803e-03    1.4665552915e-03
 420.0000000    2.6513269029e-03    1.6876162625e-03   -3.4101354329e-03    4.0941939819e-05   -8.0241621858e-04   -2.3561028968e-03   -1.3698388038e-03   -2.3037678962e-03   -2.1677790969e-04   -2.2244123507e-04   -3.2194360923e-04   -2.6292194349e-04    9.1839419338e-04    6.3372111162e-04    1.1374117374e-03    1.4472186643e-03    9.4817817673e-04   -4.7570093548e-04   -8.1621940208e-04   -5.1023539296e-04   -2.2641523004e-04   -4.8273236908e-04   -2.1591860415e-04   -1.3663537049e-04    6.0072845921e-05    3.3130622568e-04    6.3854684890e-05    3.8380092556e-05   -1.3403362688e-04   -2.7818749453e-04   -2.4305268767e-04   -3.9205388883e-04   -5.0089822027e-04   -3.5415503256e-04   -2.6854116626e-04   -3.4807668124e-04   -3.8034818968e-04   -4.8779378549e-04   -4.0153870737e-04   -1.4512508716e-04    6.2986117377e-05    3.3355138242e-04    6.0085438966e-04    8.1536549651e-04    1.0084046831e-03    1.0816682820e-03    1.0009748642e-03    7.9237748594e-04    5.6712085365e-04    3.4244377960e-04    2.2636143931e-04    1.3879576628e-04    1.3442367537e-04    2.0732603087e-04    3.7153756792e-04    5.8561280037e-04    7.6551340496e-04    8.6035677381e-04    8.5702918310e-04    8.0068363075e-04    7.6266564211e-04    7.8058379198e-04    8.4598142144e-04    9.1744019627e-04
 421.2500000   -2.4942640334e-03    8.7198844405e-04   -3.0026618501e-03   -2.9253843058e-03   -4.2622514034e-04   -4.2728004023e-03   -2.7412826008e-03    1.1534873523e-03   -4.2229294426e-04    9.8642713900e-05    5.9422712367e-04    1.3471432914e-04    3.5666429285e-05    1.0790718541e-03    6.7800790446e-04    1.0833568195e-03    2.0489687395e-04   -8.1581077050e-04   -3.4933471632e-04   -2.7890856362e-04   -4.6350243313e-04   -2.7950479139e-04    9.9118635420e-05   -3.8434795698e-06    8.9454014085e-05   -3.3010706931e-04   -7.2295901919e-04   -6.5516237289e-04   -1.0100972076e-03   -8.8379307792e-04   -7.3539237620e-04   -7.9454249564e-04   -5.6361424044e-04   -5.3801664598e-05    2.8160227543e-04    5.1162162062e-04    6.0126462361e-04    5.0984864913e-04    6.2653155544e-04    7.8436231084e-04    1.0206721551e-03    1.3019235542e-03    1.4614575694e-03    1.5519344965e-03    1.5934841703e-03    1.4555841117e-03    1.1851718612e-03    7.5785836105e-04    2.3720571307e-04   -2.8452422017e-04   -7.3269007496e-04   -1.1231807100e-03   -1.3907347453e-03   -1.5652571974e-03   -1.5674929771e-03   -1.4147699314e-03   -1.1794633703e-03   -9.3480657140e-04   -7.4578658176e-04   -6.2384889612e-04   -5.2203723334e-04   -3.8789658011e-04   -2.0115635857e-04    2.0106602945e-05
 422.5000000    3.7554725484e-03   -3.8382561241e-03    3.1642078248e-03   -6.2510737408e-04   -2.6077680128e-03    3.8833382405e-04    3.1892129016e-04    1.7303806625e-04    1.3199292359e-03    1.6425591012e-03    1.0476906368e-03    1.0142249807e-03    4.5213806525e-04    6.4460301997e-04    7.3073804060e-04   -1.5833132604e-05   -5.6761350156e-04   -1.2773832712e-04    3.1836388240e-04   -2.6643347775e-04   -5.3639248234e-04   -4.5020216256e-05    2.6042206148e-04    1.9851166180e-04    2.1343988688e-05   -8.0773995357e-04   -1.1396468077e-03   -1.2401592832e-03   -1.4969423065e-03   -1.2399708110e-03   -1.1117749949e-03   -9.1361070309e-04   -3.9514287628e-04    2.0311340658e-04    6.9409158322e-04    1.1554759057e-03    1.3271711753e-03    1.3406118762e-03    1.4038386982e-03    1.4171530244e-03    1.6070343221e-03    1.7582011467e-03    1.7632991295e-03    1.7091669136e-03    1.5619692524e-03    1.2733555338e-03    9.1819895560e-04    4.3222225134e-04   -1.8135198507e-04   -8.0024071098e-04   -1.4175265776e-03   -1.9537464564e-03   -2.3928155821e-03   -2.7419164759e-03   -2.9095676831e-03   -2.8809196644e-03   -2.6815711210e-03   -2.3823708725e-03   -2.0729388358e-03   -1.8158917485e-03   -1.6095477355e-03   -1.4082196249e-03   -1.1708818880e-03   -8.8521845947e-04
 423.7500000   -6.7647806140e-03    8.2405161224e-04   -1.2431105797e-03    2.0082388160e-03   -6.5333855530e-04    1.0190219934e-03    3.3053923326e-03    9.6439315953e-04    1.8526888168e-03    1.1841724293e-03    8.5692204151e-04    2.5892751987e-04    1.0234726440e-03    4.5791630553e-04    2.3458795013e-04   -4.3360905449e-04   -1.1930528561e-03   -5.5689016863e-04   -6.9879674543e-04   -9.0504491000e-04   -4.5329493387e-04    2.0488348346e-04    1.3095026997e-04    9.4800019149e-05   -3.5051925452e-04   -9.9615770571e-04   -1.0928385717e-03   -1.4010399553e-03   -1.3949495718e-03   -1.2399740408e-03   -1.0990321540e-03   -6.2012278489e-04   -8.7116627134e-05    3.4616297381e-04    8.6126169011e-04    1.3488369657e-03    1.5606881476e-03    1.6885490522e-03    1.6405373161e-03    1.5497491906e-03    1.5937978476e-03    1.5397285464e-03    1.4157000206e-03    1.2265204409e-03    9.3310053503e-04    6.1798854600e-04    3.0345737976e-04   -6.2716584391e-05   -5.2827142204e-04   -1.0186737256e-03   -1.5654552800e-03   -2.0443127233e-03   -2.4953719625e-03   -2.8769488919e-03   -3.1478358238e-03   -3.2548358233e-03   -3.1687112362e-03   -2.9322681263e-03   -2.6221967476e-03   -2.3266413644e-03   -2.0910939313e-03   -1.8961867957e-03   -1.6967566484e-03   -1.4551890924e-03
