#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
 238.7500000   -3.9741845539e-03    9.3744692580e-04    2.9326188841e-03   -2.3719004172e-03    1.4310527879e-04    2.3841060620e-04    5.4548398524e-04    3.5327240717e-04   -1.0579383916e-03    3.8446883481e-04   -6.2500771239e-04   -1.1415397536e-03    2.7493845380e-04   -5.5019705231e-04    1.5356180408e-04    2.1136469850e-04   -2.6670978669e-04    3.4933531150e-05   -1.6575860550e-04    2.2235868730e-04   -6.3390443955e-05   -1.7700711517e-04    2.3757485632e-04   -1.8802631702e-04    3.1900498919e-05    1.8037591634e-05   -2.7689420300e-05    3.3719834610e-05   -7.5774423381e-07   -1.5962952942e-06    3.5788816243e-07   -7.2569073087e-08   -3.5298359006e-08   -6.7906951814e-09   -4.4680447819e-09   -1.2479251716e-09   -1.0388656011e-10    7.1018094104e-10    1.9895327627e-09    3.3730574299e-09    3.5229849953e-09    4.7106582126e-09    6.9181581161e-09    8.3066705054e-09    8.7108005112e-09    9.3424578551e-09    1.0154912939e-08    1.0534346758e-08    1.0628611646e-08    1.0849021672e-08    1.1114579920e-08    1.1009648302e-08    1.0569385818e-08    9.9406360164e-09    9.0731522019e-09    8.2055828103e-09    7.3066278046e-09    6.3906618180e-09    5.4653829123e-09    4.4566100487e-09    3.4884918081e-09    2.6776643641e-09    2.0648951522e-09    1.6122581019e-09
 240.0000000   -3.6280269985e-04    3.8330889988e-04    1.3292999554e-03   -3.3561230404e-04   -1.1031891359e-04   -1.8691798515e-04   -2.9938703278e-05   -4.6853411927e-05   -2.0560538758e-04   -2.2001378678e-05   -9.5033649843e-04   -1.0139566324e-04   -1.5871882982e-04   -9.4576800678e-04    4.1365492172e-04    2.0107168182e-04   -3.6449079059e-04    5.3182953735e-05    5.8731674993e-05    1.6261602398e-05   -9.5126765476e-05   -4.1175851779e-05    1.2828827645e-04   -2.6594009727e-04    1.4936274291e-04   -5.9903784268e-05    7.8106009871e-06    1.3702810451e-05   -1.0372617303e-05    8.5307312145e-07    1.1769765778e-07   -2.0396210167e-07   -1.4486794303e-08   -2.4406375543e-11   -4.2348687702e-09   -2.1059780568e-09   -1.0769688075e-09   -2.8684418520e-10    1.2448034845e-09    3.3106023401e-09    3.8174672967e-09    4.3034636086e-09    5.6184947587e-09    6.6421134582e-09    6.7094467381e-09    6.8310999033e-09    7.3500820063e-09    7.9358418936e-09    8.3920410429e-09    8.8353231025e-09    9.1556513795e-09    8.9913919529e-09    8.3841412433e-09    7.7245791356e-09    6.9937623375e-09    6.2931027183e-09    5.6492796491e-09    4.9769853180e-09    4.3356133124e-09    3.6318872301e-09    2.8881161749e-09    2.2163545066e-09    1.6861971850e-09    1.3078001375e-09
 241.2500000   -1.1564643445e-05    1.9599709717e-03   -3.0854817773e-03    3.9174322365e-04    9.2910402620e-04    3.0985313045e-04   -8.2278803158e-04   -6.6732907233e-04    6.8277454336e-04    9.8670458395e-06   -3.5938466124e-05    1.3866651889e-03   -4.2877764644e-05    2.9086612841e-05    4.0707769064e-04   -2.8759179377e-04   -5.8842370679e-05    1.7747716092e-04    1.6967824851e-04   -2.3002428085e-04    3.1902212782e-05    1.1394004017e-04   -6.1853995709e-05   -4.3486414999e-05    1.3246175099e-04   -9.2976615831e-05    4.9992387463e-05   -2.5594147874e-05   -9.2960862201e-06    3.3003573995e-06   -2.5328192732e-07   -2.0242353966e-08    5.5316332844e-08    5.8350841325e-09   -3.3398909725e-09   -2.7966135685e-09   -1.7376738581e-09   -1.0217378394e-09    4.6054649736e-10    2.4590331492e-09    3.3145703444e-09    2.9634493258e-09    2.8171422933e-09    3.0196198764e-09    2.8099640353e-09    2.4102268094e-09    2.4060132980e-09    2.9013092988e-09    3.4471988706e-09    3.8074907063e-09    3.9324476416e-09    3.7259145125e-09    3.1922811146e-09    2.7245882844e-09    2.3748781905e-09    2.0644777553e-09    1.8811963261e-09    1.6977390468e-09    1.5662263223e-09    1.4259568188e-09    1.1911644435e-09    9.2088115050e-10    6.8355065502e-10    5.2547673257e-10
 242.5000000    2.8787090624e-03    5.4685976860e-04   -3.8681661336e-03   -2.8013036616e-04    1.1325669045e-03    3.6279784263e-05    6.7635008533e-04   -2.5492193324e-04    3.0244796033e-04   -3.5410371510e-04    8.4995181957e-04    7.4758702507e-04   -1.4005002240e-04    7.2983788661e-04    1.4237391284e-04   -3.4471665698e-04    1.6110001322e-04    3.8563392920e-05    1.5094795307e-04   -2.6871859803e-04    1.6095985110e-04    1.0713946510e-04   -1.8769298994e-04    2.1591209412e-04   -2.9842617855e-05   -3.5896024889e-05    4.2570765218e-05   -2.9224978809e-05    9.5406059513e-06    2.1867678091e-06   -7.9469402514e-07    2.2445274084e-07    4.3391297867e-08   -6.5956538875e-09   -2.7970006727e-09   -2.4171553658e-09   -1.3601594238e-09   -7.7684808079e-10    2.5593329423e-10    1.4413300478e-09    2.3094050650e-09    1.3108791332e-09   -1.9554885416e-10   -9.0622305592e-10   -1.2500138917e-09   -1.9517580432e-09   -2.4778009633e-09   -2.3882031787e-09   -2.1237726173e-09   -2.1401912949e-09   -2.3880722396e-09   -2.6352870282e-09   -2.9112883245e-09   -3.0506489042e-09   -2.9462475123e-09   -2.7947918609e-09   -2.5030580588e-09   -2.1492321521e-09   -1.7431106511e-09   -1.2917857315e-09   -9.4136138161e-10   -7.1281525677e-10   -5.6439759594e-10   -4.4092815458e-10
 243.7500000   -2.2413126936e-03   -2.4707157715e-03    1.5856621004e-03    1.8230439863e-03   -2.4262224213e-03   -8.7736841404e-05    6.0448623213e-04    6.0375816350e-04    1.2933952494e-04   -8.2148094973e-04    3.9139984690e-04   -8.1041487129e-04   -6.3144403768e-04    3.1613695233e-04   -6.1135305694e-04    2.5603472656e-04    2.3255399471e-04   -3.2168747889e-04    2.7974748824e-05   -4.1470863378e-05    1.1963726735e-04   -2.4408303891e-05   -1.4742966011e-04    2.2829874135e-04   -1.9630241234e-04    7.5588263690e-05   -1.5432167582e-05   -6.1969315301e-06    2.0868893715e-05   -2.7639398266e-06   -6.0329754720e-07    2.0692991006e-07   -7.4297841235e-08   -1.9921674329e-08    2.6299810480e-10   -3.1015674125e-10    1.6148662974e-10    5.5469871374e-10    7.2090794610e-10    6.3127764500e-10    1.0094126341e-09   -1.9917147559e-10   -2.3592207458e-09   -3.6638346931e-09   -4.0125348292e-09   -4.6880115946e-09   -5.5175720031e-09   -5.9872971350e-09   -6.2579292306e-09   -6.7534251787e-09   -7.3590434609e-09   -7.6344187136e-09   -7.5971749202e-09   -7.3949360215e-09   -6.9362210913e-09   -6.4144702332e-09   -5.8046137860e-09   -5.0765063624e-09   -4.3066395935e-09   -3.4663278543e-09   -2.6874341392e-09   -2.0627474026e-09   -1.5905179556e-09   -1.2330094026e-09
 245.0000000    1.5942618416e-03   -9.6798987523e-04    2.2657567233e-03    5.8875734663e-04   -9.2559203551e-04   -1.4125682439e-04   -3.7161182488e-04    3.3251207186e-04   -1.9971780924e-04    3.8249839637e-05   -3.6983406872e-04   -1.0228517508e-03    4.4806821747e-05   -2.7705086479e-04   -7.9436253704e-04    4.4490554957e-04    1.4107822619e-04   -3.1084941595e-04   -6.1725629882e-05    2.0743400784e-04   -8.5160849783e-05   -7.9486071976e-05    2.5968936705e-05    3.2798168313e-05   -1.7135591253e-04    1.2687981164e-04   -6.3223894110e-05    2.0892433235e-05    2.6307195506e-06   -7.0080261904e-06    1.0019433752e-06   -3.3745471564e-08   -1.0964342973e-07    4.5344333222e-09    7.1862977797e-09    2.7781863807e-09    2.2032004108e-09    2.3362593458e-09    1.4004973449e-09    2.8963211754e-11   -4.4430450263e-10   -1.3755615034e-09   -3.2185387750e-09   -4.5413141930e-09   -4.8300741682e-09   -5.2009918586e-09   -5.9973035678e-09   -6.8971675631e-09   -7.6712335437e-09   -8.4776124692e-09   -9.2157518761e-09   -9.4706294839e-09   -9.1976159730e-09   -8.7557443994e-09   -8.1495834702e-09   -7.4679712358e-09   -6.7881821241e-09   -5.9884252832e-09   -5.1586814578e-09   -4.2719016839e-09   -3.3849142205e-09   -2.6205958098e-09   -2.0155470820e-09   -1.5620964619e-09
 246.2500000    1.2334477708e-03    1.8720936886e-03    1.3239677979e-03   -2.4802420026e-03    1.2519858560e-03    8.2718297018e-05    1.1054376589e-05   -6.3712269521e-04   -4.0275754585e-04    8.4470355794e-04   -3.0977784036e-04    4.1989701635e-05    1.1778071954e-03   -2.2105114665e-04    1.8873029962e-04    1.3129854833e-04   -2.3205091248e-04    9.9281781825e-05   -4.6432775897e-06    2.2777039834e-04   -2.4224926121e-04    1.1454446873e-05    1.5901204556e-04   -1.5623088452e-04    5.6606927778e-05    5.1196412350e-05   -5.5878988452e-05    3.7576186922e-05   -2.2089814859e-05   -2.7384426121e-06    2.1010550684e-06   -3.3703194871e-07    3.6071610144e-08    4.2853870795e-08    9.0764321118e-09    4.7186420164e-09    3.7818931758e-09    3.4766434788e-09    1.5953616761e-09   -5.9860423724e-10   -1.8884486446e-09   -2.2261124846e-09   -2.9660743753e-09   -3.7497149244e-09   -3.9602441003e-09   -3.9163869095e-09   -4.3585042634e-09   -5.2965849703e-09   -6.2367063486e-09   -6.9808676103e-09   -7.5123837373e-09   -7.6584636743e-09   -7.3016491734e-09   -6.7913830929e-09   -6.2581634029e-09   -5.6638457743e-09   -5.1534367247e-09   -4.5961561972e-09   -4.0217088740e-09   -3.4297809613e-09   -2.7857385270e-09   -2.1856483877e-09   -1.6893850125e-09   -1.3153192651e-09
 247.5000000    1.5028717856e-03    1.6350329875e-03    2.6055962196e-04   -2.6084567278e-03   -1.4997855007e-05    8.8755003467e-04   -1.4627107701e-04    2.7509055395e-04   -2.0667256031e-04    4.4771488657e-04   -2.0946351471e-04    8.5573071662e-04    5.3579366692e-04   -3.0067787156e-05    8.6568672848e-04   -1.7868402953e-04   -2.9420046096e-04    3.1987194883e-04   -3.8432635775e-05    7.6001357950e-05   -1.6344629596e-04    1.0010295555e-04    1.1602129739e-04   -1.9927818152e-04    2.3379383264e-04   -9.0216567189e-05    1.0098063086e-05    1.6670593255e-05   -2.0545114457e-05    9.2473507661e-06    4.0220839682e-07   -4.4813302356e-07    1.7302145228e-07    1.7684861237e-08   -1.6343466661e-09    4.4884680528e-09    4.0753718471e-09    3.0140547078e-09    8.0323708529e-10   -1.4383339657e-09   -3.0749782861e-09   -2.7992548913e-09   -2.1826295944e-09   -2.1385670618e-09   -2.2475299200e-09   -1.8720258042e-09   -1.7743517886e-09   -2.2680796913e-09   -2.8807889281e-09   -3.1643431479e-09   -3.1982591979e-09   -3.1361401448e-09   -2.8370763530e-09   -2.4336815546e-09   -2.1289444307e-09   -1.8161812653e-09   -1.6251502937e-09   -1.5073384819e-09   -1.3943215096e-09   -1.3049822454e-09   -1.1446701116e-09   -9.3793532169e-10   -7.4438877971e-10   -5.9408419830e-10
 248.7500000   -4.8824078230e-03   -6.2479860401e-04   -1.8405762031e-03    1.9043489852e-03    1.2852364914e-03   -1.7382524522e-03   -1.9794369960e-04    5.6064883501e-04    5.3390061641e-04   -1.4048315747e-04   -3.3237143975e-04    3.7622079096e-04   -9.8086887594e-04   -2.5646857497e-04    3.1979175534e-04   -5.4411900649e-04    2.2243753093e-04    2.0692942993e-04   -2.2793909390e-04   -9.0049142207e-05    9.9454822319e-05    3.8433447867e-05   -3.6720009099e-05   -7.6476761498e-05    1.5465044215e-04   -1.6564162233e-04    8.4748565608e-05   -3.1185998961e-05    3.9763464274e-06    1.2246626434e-05   -2.8519549335e-06    2.2338846027e-08    1.0260043048e-07   -5.6632506616e-08   -9.0789918633e-09    3.7989875754e-09    2.6645804301e-09    7.1849585735e-10   -9.3442969413e-10   -2.4043661054e-09   -3.6891345771e-09   -3.0427576362e-09   -1.4386983478e-09   -6.4931760948e-10   -6.0255877108e-10   -1.0193201626e-10    5.1711328006e-10    7.9399078583e-10    9.0636403939e-10    1.3033006167e-09    1.8620038154e-09    2.1897186858e-09    2.3631912841e-09    2.5410174612e-09    2.5633380526e-09    2.5174330131e-09    2.3651830958e-09    2.0367721270e-09    1.6673209536e-09    1.2518193840e-09    8.8924641700e-10    6.3648366906e-10    4.5833119265e-10    3.2794606698e-10
 250.0000000   -3.8696384301e-03   -1.6130734546e-03   -1.7890488632e-03    3.5383478154e-03    2.0345549262e-04   -8.9837386969e-04   -7.1582374266e-05   -4.6819675469e-04    4.1006846561e-04   -4.1884061488e-04    2.5288536450e-04   -4.8943136169e-04   -1.0432804320e-03    6.5108503259e-05   -4.1263535015e-04   -4.8538742744e-04    3.8106963001e-04   -4.0216461969e-06   -1.5077581987e-04   -1.6178777608e-04    2.7493006134e-04   -1.1640395317e-04   -1.0529501538e-04    1.1111655272e-04   -6.8047435076e-05   -7.6940263359e-05    8.2503670429e-05   -5.1736334865e-05    2.6103816287e-05   -3.2528233785e-06   -3.8234707167e-06    8.7050957973e-07   -1.1606631296e-07   -5.4878311473e-08    6.6994177722e-09    2.9750879279e-09   -4.7423217506e-10   -2.6089770187e-09   -2.9657444419e-09   -3.1055606484e-09   -3.4462760154e-09   -2.7737397968e-09   -9.7198150066e-10    1.8750682551e-10    4.4239895637e-10    8.5658801747e-10    1.7752773576e-09    2.7997666944e-09    3.7120902012e-09    4.7052018331e-09    5.6936603051e-09    6.2495045492e-09    6.3134670496e-09    6.2384790935e-09    6.0190399498e-09    5.6706820652e-09    5.2669330009e-09    4.6637731099e-09    3.9784406178e-09    3.2486695705e-09    2.5321146411e-09    1.9369562066e-09    1.4678657412e-09    1.1097172158e-09
 251.2500000    7.5416657098e-03    1.6467904926e-03    2.1344732051e-03   -1.0928355059e-04   -1.6848424054e-03    1.8412738163e-03   -1.4440016367e-05   -3.1815973646e-04   -5.7452971687e-04   -2.9514730843e-04    8.2109463173e-04   -4.1581008152e-04    2.0844888736e-04    8.3088574688e-04   -3.7361540759e-04    3.8759374035e-04   -5.5115999386e-05   -2.6350597896e-04    2.3095013159e-04   -7.3744102834e-05    1.7353365780e-04   -1.6623602861e-04   -2.3001047414e-05    1.9115228654e-04   -1.9649694767e-04    1.2045924961e-04   -1.2479532832e-05   -2.1445144702e-05    2.4391228700e-05   -1.8290510539e-05    3.9101608045e-07    1.0012971564e-06   -2.7044578041e-07    5.2475043364e-08    2.2246755423e-08   -2.4732899361e-09   -4.5771492724e-09   -5.3828850836e-09   -4.2946135738e-09   -3.0291650042e-09   -2.2252810048e-09   -1.7868766640e-09   -6.0535669523e-10    4.4900100644e-10    8.9497614269e-10    1.1036661602e-09    1.9696072174e-09    3.3410119899e-09    4.7257425334e-09    5.9423298846e-09    6.9932341143e-09    7.6243474080e-09    7.6376475826e-09    7.3723986461e-09    7.0116872368e-09    6.5155456357e-09    6.0223077826e-09    5.4074697026e-09    4.6888452201e-09    3.9420391866e-09    3.1707767344e-09    2.4801565997e-09    1.9139870641e-09    1.4698614401e-09
 252.5000000    1.9876694894e-03   -7.4345475452e-04    5.7125936268e-04   -6.9994457986e-04   -1.6941830930e-03    4.8211386965e-04    7.4961023719e-04   -7.6842497956e-06   -1.1655369073e-04   -1.1150490568e-04    3.0538295475e-04    1.2702153327e-05    9.7693528803e-04    3.0811535679e-04    8.3972376154e-06    8.9535540987e-04   -3.3082171815e-04   -2.6529161199e-04    3.5552914248e-04    8.1113865789e-06   -6.1763417184e-05   -2.6721107941e-05    6.5237080928e-05    8.4534145146e-05   -1.4598673777e-04    2.0934903503e-04   -1.0819029894e-04    3.5611387176e-05   -4.4287325633e-06   -1.1037525466e-05    7.1321270034e-06   -3.3984986212e-07   -1.6709469262e-07    1.1334797819e-07   -4.9492646707e-09   -1.2544270191e-08   -7.3616304217e-09   -6.0261576405e-09   -4.0639987510e-09   -1.8413035584e-09   -1.7982306877e-10   -4.3598804017e-11    5.9122938226e-11    6.3074171306e-10    1.1389980794e-09    1.1415174314e-09    1.6002979576e-09    2.7046236982e-09    3.9533682736e-09    4.8842730030e-09    5.5715047647e-09    6.0440836998e-09    6.0476654319e-09    5.7097815082e-09    5.3267485892e-09    4.8679632026e-09    4.4565766516e-09    4.0673996450e-09    3.5975377546e-09    3.1167621375e-09    2.5941688804e-09    2.0818475679e-09    1.6442485583e-09    1.2883524720e-09
 253.7500000   -4.3471310508e-03   -1.1935417635e-03    6.7628283254e-05   -2.1458161477e-03    1.5702116412e-03    3.2135466709e-04   -7.6145158767e-04   -2.9004910980e-05    4.3668141076e-04    4.2872057928e-04   -4.9435263876e-04    5.6362191628e-05    3.9603608662e-04   -9.8755275436e-04   -2.6649883549e-06    2.0608306745e-04   -3.3718695213e-04    1.8087528544e-04    7.6375991440e-05   -5.2582809864e-05   -1.9997326999e-04    1.7213734652e-04    1.9292463435e-05   -9.4534186042e-05    1.7639607758e-05    6.6668354901e-05   -1.0830813782e-04    7.1373511412e-05   -3.4388693000e-05    1.0851644747e-05    6.3924225221e-06   -2.1675604195e-06    2.2751324668e-07    1.4890564842e-08   -4.8668990612e-08   -1.3688540334e-08   -6.1381632770e-09   -3.9557615508e-09   -2.0146585174e-09    3.5726780863e-10    2.2276725440e-09    2.1697057585e-09    1.2842089589e-09    1.2122507818e-09    1.5733683634e-09    1.4402032308e-09    1.2805428984e-09    1.5749214980e-09    2.0743916519e-09    2.2931618197e-09    2.3075825004e-09    2.3940090199e-09    2.3724831363e-09    2.0832484699e-09    1.7822399004e-09    1.5056916632e-09    1.3005609311e-09    1.2549389541e-09    1.2019623505e-09    1.1495582451e-09    1.0622471311e-09    9.1931210877e-10    7.7644362288e-10    6.4601940754e-10
 255.0000000   -3.6343854770e-03   -4.1643062091e-03   -2.7537355133e-03   -1.6379889382e-03    3.2621607678e-03   -8.1382740364e-05   -8.4827238719e-04    1.4512314223e-04   -2.5297093074e-04    4.0230936274e-04   -5.8773022614e-04    2.8171717363e-04   -5.4596920514e-04   -8.9476602678e-04    7.6678479666e-05   -6.0323043048e-04   -1.2010858273e-04    3.4137162630e-04   -1.9559150275e-04   -6.0244856338e-06   -1.7951611639e-04    2.2085167288e-04   -9.0759739725e-05   -1.4955105613e-04    1.6392175107e-04   -1.4399158656e-04    2.9223864918e-06    3.7513482419e-05   -3.2355810236e-05    2.2533740317e-05   -5.6472249361e-06   -1.9057566717e-06    5.8907158101e-07   -1.4055246255e-07   -2.9159227325e-08    2.5000942567e-09   -1.5549203730e-09   -6.8222180256e-11    1.3123698262e-09    2.9580704513e-09    4.3037259863e-09    4.2225103753e-09    2.8920998389e-09    2.2522406924e-09    2.2753829173e-09    2.0746045244e-09    1.3311788667e-09    6.1068893611e-10    4.4090123050e-11   -6.0380320617e-10   -1.3210462228e-09   -1.7345202685e-09   -1.8427046696e-09   -2.0040625148e-09   -2.1533880157e-09   -2.1880605667e-09   -2.1449298620e-09   -1.8805075286e-09   -1.5255697154e-09   -1.1608983910e-09   -8.0959548061e-10   -5.4661685905e-10   -3.5183897298e-10   -2.1072845357e-10
 256.2500000    1.8699805657e-03    6.7723631655e-03    1.8811929625e-03    1.9414848176e-03   -1.1254320948e-03   -1.5705186689e-03    1.6198727759e-03    1.5763315421e-04   -3.2541201156e-04   -4.6923120791e-04   -1.8564629365e-04    5.2661724359e-04   -4.9678861640e-04    4.5180408259e-04    5.0765014763e-04   -5.0419643504e-04    4.7907122090e-04   -9.2386670071e-05   -2.8601941101e-04    2.3030818694e-04   -2.2178618156e-05    4.3897530525e-05   -8.5341775684e-05   -3.4244346227e-05    1.6486312024e-04   -1.9361320838e-04    1.3956218720e-04   -4.8966373140e-05    3.8897465230e-06    1.0790603323e-05   -1.3785747672e-05    1.7664030217e-06    3.5005782704e-07   -1.6474980760e-07    4.9589276006e-08    1.4984284616e-08    1.8448916636e-09    3.9222682472e-09    4.7194885958e-09    5.0074529565e-09    5.3121460341e-09    5.3085105905e-09    4.2134315802e-09    3.2645029664e-09    2.8870813983e-09    2.6442308449e-09    1.6028024255e-09    1.1791751727e-10   -1.3576673936e-09   -2.6762866791e-09   -3.8970065650e-09   -4.7326583748e-09   -4.9815068669e-09   -4.9993229322e-09   -4.9713636107e-09   -4.7950075518e-09   -4.5493432749e-09   -4.1241410656e-09   -3.5345714271e-09   -2.9211687271e-09   -2.2997285467e-09   -1.7558613798e-09   -1.3153401797e-09   -9.6475836795e-10
 257.5000000    4.0548190542e-03    3.0863021458e-03   -1.5896975552e-04    1.4171179171e-03   -1.6721423505e-03   -9.8542319393e-04    6.5536066223e-04    3.9137352273e-04    1.4911606915e-04   -3.0162793217e-04    1.6658065506e-04    2.2014838414e-05    1.1788741804e-04    1.0949338427e-03    1.5432150058e-04    5.0077583461e-05    7.1624001502e-04   -3.3177248082e-04   -1.6000819643e-04    2.4472031924e-04    1.2507068959e-04   -1.7658149238e-04    5.6206005261e-05    8.2360637076e-05    1.2543963318e-05   -6.4622253081e-05    1.4873018600e-04   -9.6761745802e-05    4.3687021601e-05   -1.5021536757e-05   -3.6405697517e-06    5.1100547030e-06   -6.3052066706e-07    6.7010972536e-09    7.3644548765e-08   -2.3994198145e-11    2.7837809424e-09    6.7932165706e-09    6.7681470735e-09    5.5619845660e-09    4.7297744725e-09    4.7626306424e-09    4.3674760488e-09    3.4591652260e-09    2.7980748039e-09    2.5167557021e-09    1.6037203304e-09   -3.1978419789e-11   -1.8268911191e-09   -3.3337155024e-09   -4.6185151405e-09   -5.6047494504e-09   -5.9777884341e-09   -5.8908852086e-09   -5.7059002904e-09   -5.4104426695e-09   -5.0707973986e-09   -4.6715969748e-09   -4.1036489724e-09   -3.4921651159e-09   -2.8614670881e-09   -2.2653835824e-09   -1.7629764598e-09   -1.3461085497e-09
